3761,330,560,208,56,40,272,140,148,100,136,146,32,88,2,270,44,226,52,172,56,86,30,324,288,26,20,26,82,62,32,24,44,224,136,184,138,36,150,122,64,64,70,402,414,450,674,148,316,296,18,28,28,24,16,18,8,456,124,176,402,320,8
330,3879,458,56,8,10,228,94,20,52,42,18,8,4,0,66,24,170,52,44,12,8,22,54,54,8,8,26,26,26,6,2,10,48,32,26,316,16,80,58,26,8,12,184,178,64,64,608,60,94,32,6,18,6,20,98,8,30,12,32,22,20,4
560,458,9609,618,906,618,246,182,98,30,40,80,16,342,0,618,32,280,180,24,4,10,4,10,2,4,6,6,6,18,6,4,0,130,36,12,94,22,10,588,18,18,2,264,106,40,2050,22,2,2,0,0,20,0,0,0,0,46,134,52,44,822,0
208,56,618,8631,486,126,1084,38,44,22,554,78,14,76,0,1074,16,38,36,24,4,12,118,20,6,2,28,44,20,16,4,12,4,18,26,26,830,328,22,94,42,360,4,262,620,204,858,8,4,4,0,0,6,6,0,0,0,908,178,28,32,898,0
56,8,906,486,3260,612,42,78,210,12,128,242,26,190,0,828,142,20,126,2,4,0,4,0,4,0,10,2,6,0,4,2,0,384,66,6,88,36,2,516,40,8,2,54,22,18,96,4,2,0,2,0,10,2,0,0,0,64,102,8,4,148,0
40,10,618,126,612,1674,14,18,46,4,34,174,96,338,0,634,60,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,24,4,0,14,2,0,82,26,0,0,6,2,0,84,4,0,0,0,0,4,0,0,0,0,2,16,0,4,22,0
272,228,246,1084,42,14,11493,924,392,1136,452,330,58,82,14,812,228,104,188,392,6,174,216,52,40,8,74,154,62,126,174,18,2,82,40,6,150,192,10,36,18,44,18,184,34,224,108,2,0,2,0,0,4,4,0,0,0,54,16,6,12,132,2
140,94,182,38,78,18,924,1731,668,352,182,328,48,50,2,246,30,76,14,104,0,84,12,46,8,0,24,6,16,12,22,4,0,222,24,0,116,6,22,36,46,34,34,8,6,46,42,0,2,0,0,0,0,0,0,0,0,0,0,0,6,8,0
148,20,98,44,210,46,392,668,3142,1090,302,1306,58,438,6,410,38,36,6,30,0,168,2,2,4,2,6,6,2,2,2,2,0,106,6,4,16,10,4,46,62,30,20,0,4,2,26,0,0,0,2,0,0,0,0,0,0,0,0,0,4,14,0
100,52,30,22,12,4,1136,352,1090,3708,66,248,44,258,8,528,138,16,8,106,0,1044,30,34,26,2,8,0,0,4,24,0,0,34,6,0,290,8,152,32,184,354,92,4,0,4,6,4,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0
136,42,40,554,128,34,452,182,302,66,4039,370,82,108,0,472,50,124,22,96,10,18,48,184,46,8,56,38,46,28,2,16,42,210,278,32,130,98,124,22,34,56,34,220,230,1134,114,46,34,16,0,0,6,2,2,2,0,246,56,34,210,120,0
146,18,80,78,242,174,330,328,1306,248,370,4760,404,822,8,1364,66,2,8,12,0,18,0,2,2,0,4,0,0,0,16,0,0,146,30,0,82,6,12,26,106,78,6,4,2,10,22,4,0,0,0,0,2,0,0,0,0,2,2,2,22,18,0
32,8,16,14,26,96,58,48,58,44,82,404,1768,54,0,278,408,0,2,4,0,68,2,14,10,18,0,0,0,0,20,0,0,72,40,6,42,0,108,6,50,120,82,6,2,2,8,16,2,0,0,0,20,0,0,0,0,0,0,42,12,2,0
88,4,342,76,190,338,82,50,438,258,108,822,54,2949,18,552,110,10,20,0,2,56,2,10,6,0,8,0,2,0,20,2,0,194,26,2,14,4,12,490,638,196,58,12,2,6,258,0,2,0,0,0,2,0,0,0,0,2,12,12,54,46,0
2,0,0,0,0,0,14,2,6,8,0,8,0,18,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,66,618,1074,828,634,812,246,410,528,472,1364,278,552,8,11581,858,10,42,210,4,76,18,16,24,10,76,4,6,8,96,4,0,84,62,0,488,40,72,170,278,398,26,68,18,22,352,18,18,0,0,0,32,8,0,0,0,32,14,4,26,154,0
44,24,32,16,142,60,228,30,38,138,50,66,408,110,0,858,3607,18,234,30,12,174,104,26,94,44,22,22,12,64,1174,16,4,542,212,12,30,6,336,536,138,412,198,114,6,6,20,58,20,6,0,0,98,8,2,0,0,0,4,12,20,8,0
226,170,280,38,20,4,104,76,36,16,124,2,0,10,0,10,18,3237,652,260,58,46,172,230,130,8,142,178,262,348,30,198,138,586,194,98,40,90,94,214,6,22,128,146,50,154,20,10,10,10,2,0,2,2,2,0,0,110,14,6,20,20,0
52,52,180,36,126,0,188,14,6,8,22,8,2,20,0,42,234,652,3673,90,100,16,16,66,78,270,22,74,50,130,276,38,42,1794,630,114,22,90,84,694,12,48,74,1174,40,10,8,22,6,16,0,0,8,10,0,0,0,50,44,0,16,54,0
172,44,24,24,2,0,392,104,30,106,96,12,4,0,0,210,30,260,90,7380,514,774,234,344,402,8,152,310,476,374,52,132,312,1024,374,24,26,8,102,62,24,64,26,56,4,244,22,2,46,134,2,0,0,2,0,0,2,44,0,2,12,20,0
56,12,4,4,4,0,6,0,0,0,10,0,0,2,0,4,12,58,100,514,2052,166,40,36,922,0,8,14,44,80,40,32,84,230,128,18,0,16,142,10,6,12,52,168,0,104,2,14,110,60,4,2,6,0,4,0,0,2,2,6,2,2,0
86,8,10,12,0,0,174,84,168,1044,18,18,68,56,0,76,174,46,16,774,166,3301,52,42,268,12,20,46,54,38,52,30,20,796,128,16,2,14,434,36,202,354,376,16,0,18,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0
30,22,4,118,4,0,216,12,2,30,48,0,2,2,0,18,104,172,16,234,40,52,2876,232,170,2,80,110,350,514,76,622,196,54,64,10,16,2,16,8,2,2,4,70,62,360,26,12,40,14,2,2,16,8,0,0,0,4,2,4,6,32,0
324,54,10,20,0,0,52,46,2,34,184,2,14,10,0,16,26,230,66,344,36,42,232,12621,1146,978,286,50,264,170,30,150,734,290,2210,494,10,8,60,172,42,62,138,464,32,1648,52,1128,184,212,2,6,40,10,2,0,0,30,68,286,1010,58,0
288,54,2,6,4,0,40,8,4,26,46,2,10,6,0,24,94,130,78,402,922,268,170,1146,13633,110,172,38,136,240,76,208,526,722,2670,590,2,16,534,32,48,42,780,282,28,3070,50,132,806,1354,60,76,140,44,36,2,12,36,28,116,216,6,0
26,8,4,2,0,0,8,0,2,2,8,0,18,0,0,10,44,8,270,8,0,12,2,978,110,1573,22,4,6,4,2,0,14,18,76,76,4,2,246,452,48,328,334,58,0,36,10,330,16,28,0,2,14,20,6,0,0,26,40,46,172,20,0
20,8,6,28,10,8,74,24,6,8,56,4,0,8,0,76,22,142,22,152,8,20,80,286,172,22,1559,18,50,26,12,60,50,90,146,26,18,6,38,16,2,6,10,80,30,296,12,8,20,70,2,2,2,2,0,0,0,12,24,36,76,190,0
26,26,6,44,2,0,154,6,6,0,38,0,0,0,0,4,22,178,74,310,14,46,110,50,38,4,18,1919,194,888,22,90,12,290,118,8,4,4,2,22,0,0,0,70,8,144,12,2,8,6,0,0,2,2,0,0,0,0,0,2,24,6,0
82,26,6,20,6,0,62,16,2,0,46,0,0,2,0,6,12,262,50,476,44,54,350,264,136,6,50,194,4948,1102,70,150,112,908,300,140,18,24,8,24,4,2,10,134,212,2280,96,22,54,54,0,0,4,0,0,0,0,238,12,12,98,22,0
62,26,18,16,0,0,126,12,2,4,28,0,0,0,0,8,64,348,130,374,80,38,514,170,240,4,26,888,1102,4119,478,408,176,778,412,10,4,4,16,10,0,0,10,232,48,326,76,12,54,32,2,0,10,0,0,0,0,8,6,8,42,114,0
32,6,6,4,4,0,174,22,2,24,2,16,20,20,0,96,1174,30,276,52,40,52,76,30,76,2,12,22,70,478,2180,68,6,664,258,4,0,0,56,62,10,12,28,304,2,22,2,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,0
24,2,4,12,2,0,18,4,2,0,16,0,0,2,0,4,16,198,38,132,32,30,622,150,208,0,60,90,150,408,68,1708,312,402,228,24,2,2,18,6,0,0,8,66,22,168,22,8,104,78,2,10,8,6,0,0,0,6,0,0,32,14,0
44,10,0,4,0,2,2,0,0,0,42,0,0,0,0,0,4,138,42,312,84,20,196,734,526,14,50,12,112,176,6,312,3678,282,1222,106,0,0,20,20,10,2,14,188,34,1034,12,34,402,246,18,4,14,16,0,14,6,10,8,92,78,10,0
224,48,130,18,384,24,82,222,106,34,210,146,72,194,0,84,542,586,1794,1024,230,796,54,290,722,18,90,290,908,778,664,402,282,12573,5218,444,48,456,56,828,134,76,384,502,40,218,2,52,128,18,2,2,152,30,0,0,0,222,52,4,170,24,0
136,32,36,26,66,4,40,24,6,6,278,30,40,26,0,62,212,194,630,374,128,128,64,2210,2670,76,146,118,300,412,258,228,1222,5218,10274,462,6,50,98,644,274,24,364,472,24,1056,14,42,106,74,4,2,140,20,6,0,2,100,34,14,126,50,0
184,26,12,26,6,0,6,0,4,0,32,0,6,2,0,0,12,98,114,24,18,16,10,494,590,76,26,8,140,10,4,24,106,444,462,5621,12,62,332,26,26,38,204,184,140,1044,126,298,524,190,4,6,4,0,2,0,2,1990,570,58,2836,72,0
138,316,94,830,88,14,150,116,16,290,130,82,42,14,0,488,30,40,22,26,0,2,16,10,2,4,18,4,18,4,0,2,0,48,6,12,3474,440,338,132,30,82,18,26,30,18,24,48,2,6,2,0,0,4,12,0,6,10,14,12,6,26,0
36,16,22,328,36,2,192,6,10,8,98,6,0,4,0,40,6,90,90,8,16,14,2,8,16,2,6,4,24,4,0,2,0,456,50,62,440,1890,354,96,8,82,12,102,18,34,24,6,6,4,0,0,2,2,0,0,0,234,42,0,6,12,0
150,80,10,22,2,0,10,22,4,152,124,12,108,12,0,72,336,94,84,102,142,434,16,60,534,246,38,2,8,16,56,18,20,56,98,332,338,354,7980,102,454,1042,1202,102,8,10,8,244,62,58,12,0,24,0,310,2,2,6,10,6,8,4,0
122,58,588,94,516,82,36,36,46,32,22,26,6,490,0,170,536,214,694,62,10,36,8,172,32,452,16,22,24,10,62,6,20,828,644,26,132,96,102,8665,1134,1042,154,108,12,46,32,22,4,0,0,0,2,0,8,0,0,40,64,18,48,28,0
64,26,18,42,40,26,18,46,62,184,34,106,50,638,34,278,138,6,12,24,6,202,2,42,48,48,2,0,4,0,10,0,10,134,274,26,30,8,454,1134,3818,2788,452,4,0,30,8,8,2,2,0,0,2,0,2,0,0,14,10,0,4,6,0
64,8,18,360,8,0,44,34,30,354,56,78,120,196,8,398,412,22,48,64,12,354,2,62,42,328,6,0,2,0,12,0,2,76,24,38,82,82,1042,1042,2788,5310,1298,8,2,6,0,50,2,2,0,0,4,2,4,0,0,6,8,14,6,6,0
70,12,2,4,2,0,18,34,20,92,34,6,82,58,0,26,198,128,74,26,52,376,4,138,780,334,10,0,10,10,28,8,14,384,364,204,18,12,1202,154,452,1298,2551,48,0,32,4,94,32,46,4,2,2,2,14,0,0,18,34,26,32,4,0
402,184,264,262,54,6,184,8,0,4,220,4,6,12,0,68,114,146,1174,56,168,16,70,464,282,58,80,70,134,232,304,66,188,502,472,184,26,102,102,108,4,8,48,15718,4268,440,400,188,126,156,2,4,38,66,0,2,6,1830,502,858,1840,746,0
414,178,106,620,22,2,34,6,4,0,230,2,2,2,0,18,6,50,40,4,0,0,62,32,28,0,30,8,212,48,2,22,34,40,24,140,30,18,8,12,0,2,0,4268,13550,976,640,28,54,0,0,0,8,4,0,2,4,692,1464,790,1452,562,0
450,64,40,204,18,0,224,46,2,4,1134,10,2,6,0,22,6,154,10,244,104,18,360,1648,3070,36,296,144,2280,326,22,168,1034,218,1056,1044,18,34,10,46,30,6,32,440,976,16341,2138,260,1072,1696,18,80,22,42,0,8,40,2936,236,144,532,136,2
674,64,2050,858,96,84,108,42,26,6,114,22,8,258,0,352,20,20,8,22,2,2,26,52,50,10,12,12,96,76,2,22,12,2,14,126,24,24,8,32,8,0,4,400,640,2138,12968,16,26,46,2,6,4,2,2,0,2,562,334,430,686,2240,0
148,608,22,8,4,4,2,0,0,4,46,4,16,0,0,18,58,10,22,2,14,0,12,1128,132,330,8,2,22,12,0,8,34,52,42,298,48,6,244,22,8,50,94,188,28,260,16,4959,1468,232,2,2,24,22,26,14,4,56,6,14,290,12,0
316,60,2,4,2,0,0,2,0,0,34,0,2,2,0,18,20,10,6,46,110,0,40,184,806,16,20,8,54,54,0,104,402,128,106,524,2,6,62,4,2,2,32,126,54,1072,26,1468,12277,968,6,42,4,36,6,6,30,152,16,50,74,6,0
296,94,2,4,0,0,2,0,0,0,16,0,0,0,0,0,6,10,16,134,60,0,14,212,1354,28,70,6,54,32,0,78,246,18,74,190,6,4,58,0,2,2,46,156,0,1696,46,232,968,12269,16,420,52,214,22,32,90,20,8,92,24,8,0
18,32,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,4,0,2,2,60,0,2,0,0,2,0,2,18,2,4,4,2,0,12,0,0,0,4,2,0,18,2,2,6,16,142,4,10,4,12,0,0,0,0,0,4,8,0
28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,76,2,2,0,0,0,0,10,4,2,2,6,0,0,0,0,0,0,2,4,0,80,6,2,42,420,4,308,4,14,0,0,0,0,0,8,2,2,0
28,18,20,6,10,4,4,0,0,2,6,2,20,2,0,32,98,2,8,0,6,4,16,40,140,14,2,2,4,10,6,8,14,152,140,4,0,2,24,2,2,4,2,38,8,22,4,24,4,52,10,4,717,42,42,0,0,0,0,0,2,2,0
24,6,0,6,2,0,4,0,0,0,2,0,0,0,0,8,8,2,10,2,0,0,8,10,44,20,2,2,0,0,0,6,16,30,20,0,4,2,0,0,0,2,2,66,4,42,2,22,36,214,4,14,42,353,8,14,0,0,2,4,8,4,0
