3761,7640,13370,12392,7021,5435,15254,5492,6903,7469,7800,8521,5529,6710,3806,15342,7368,6998,7434,11141,5813,7062,6637,16382,17394,5334,5320,5680,8709,7880,5941,5469,7439,16334,14035,9382,7235,5651,11741,12426,7579,9071,6312,19479,17311,20102,16729,8720,16038,16030,3903,4069,4478,4114,4097,3869,3848,14008,10019,6316,13310,10111,3780
7640,3879,13488,12510,7139,5553,15372,5610,7021,7587,7918,8639,5647,6828,3924,15460,7486,7116,7552,11259,5931,7180,6755,16500,17512,5452,5438,5798,8827,7998,6059,5587,7557,16452,14153,9500,7353,5769,11859,12544,7697,9189,6430,19597,17429,20220,16847,8838,16156,16148,4021,4187,4596,4232,4215,3987,3966,14126,10137,6434,13428,10229,3898
13370,13488,9609,18240,12869,11283,21102,11340,12751,13317,13648,14369,11377,12558,9654,21190,13216,12846,13282,16989,11661,12910,12485,22230,23242,11182,11168,11528,14557,13728,11789,11317,13287,22182,19883,15230,13083,11499,17589,18274,13427,14919,12160,25327,23159,25950,22577,14568,21886,21878,9751,9917,10326,9962,9945,9717,9696,19856,15867,12164,19158,15959,9628
12392,12510,18240,8631,11891,10305,20124,10362,11773,12339,12670,13391,10399,11580,8676,20212,12238,11868,12304,16011,10683,11932,11507,21252,22264,10204,10190,10550,13579,12750,10811,10339,12309,21204,18905,14252,12105,10521,16611,17296,12449,13941,11182,24349,22181,24972,21599,13590,20908,20900,8773,8939,9348,8984,8967,8739,8718,18878,14889,11186,18180,14981,8650
7021,7139,12869,11891,3260,4934,14753,4991,6402,6968,7299,8020,5028,6209,3305,14841,6867,6497,6933,10640,5312,6561,6136,15881,16893,4833,4819,5179,8208,7379,5440,4968,6938,15833,13534,8881,6734,5150,11240,11925,7078,8570,5811,18978,16810,19601,16228,8219,15537,15529,3402,3568,3977,3613,3596,3368,3347,13507,9518,5815,12809,9610,3279
5435,5553,11283,10305,4934,1674,13167,3405,4816,5382,5713,6434,3442,4623,1719,13255,5281,4911,5347,9054,3726,4975,4550,14295,15307,3247,3233,3593,6622,5793,3854,3382,5352,14247,11948,7295,5148,3564,9654,10339,5492,6984,4225,17392,15224,18015,14642,6633,13951,13943,1816,1982,2391,2027,2010,1782,1761,11921,7932,4229,11223,8024,1693
15254,15372,21102,20124,14753,13167,11493,13224,14635,15201,15532,16253,13261,14442,11538,23074,15100,14730,15166,18873,13545,14794,14369,24114,25126,13066,13052,13412,16441,15612,13673,13201,15171,24066,21767,17114,14967,13383,19473,20158,15311,16803,14044,27211,25043,27834,24461,16452,23770,23762,11635,11801,12210,11846,11829,11601,11580,21740,17751,14048,21042,17843,11512
5492,5610,11340,10362,4991,3405,13224,1731,4873,5439,5770,6491,3499,4680,1776,13312,5338,4968,5404,9111,3783,5032,4607,14352,15364,3304,3290,3650,6679,5850,3911,3439,5409,14304,12005,7352,5205,3621,9711,10396,5549,7041,4282,17449,15281,18072,14699,6690,14008,14000,1873,2039,2448,2084,2067,1839,1818,11978,7989,4286,11280,8081,1750
6903,7021,12751,11773,6402,4816,14635,4873,3142,6850,7181,7902,4910,6091,3187,14723,6749,6379,6815,10522,5194,6443,6018,15763,16775,4715,4701,5061,8090,7261,5322,4850,6820,15715,13416,8763,6616,5032,11122,11807,6960,8452,5693,18860,16692,19483,16110,8101,15419,15411,3284,3450,3859,3495,3478,3250,3229,13389,9400,5697,12691,9492,3161
7469,7587,13317,12339,6968,5382,15201,5439,6850,3708,7747,8468,5476,6657,3753,15289,7315,6945,7381,11088,5760,7009,6584,16329,17341,5281,5267,5627,8656,7827,5888,5416,7386,16281,13982,9329,7182,5598,11688,12373,7526,9018,6259,19426,17258,20049,16676,8667,15985,15977,3850,4016,4425,4061,4044,3816,3795,13955,9966,6263,13257,10058,3727
