2191,3430,4982,8109,3050,2452,5793,2574,3283,4668,4056,3791,3266,2836,2472,4799,3030,3854,3048,4180,2539,3263,3194,7851,12077,6644,3323,2430,3302,3820,2575,2491,3061,5120,6774,4580,2874,3060,5163,4070,2834,3432,3696,7182,8543,11382,13655,3870,6221,8732,3760,3538,7596,5195,4540,2808,2879,9840,7720,6334,6927,5720,2621
3430,1239,4030,7157,2098,1500,4841,1622,2331,3716,3104,2839,2314,1884,1520,3847,2078,2902,2096,3228,1587,2311,2242,6899,11125,5692,2371,1478,2350,2868,1623,1539,2109,4168,5822,3628,1922,2108,4211,3118,1882,2480,2744,6230,7591,10430,12703,2918,5269,7780,2808,2586,6644,4243,3588,1856,1927,8888,6768,5382,5975,4768,1669
4982,4030,2791,8709,3650,3052,6393,3174,3883,5268,4656,4391,3866,3436,3072,5399,3630,4454,3648,4780,3139,3863,3794,8451,12677,7244,3923,3030,3902,4420,3175,3091,3661,5720,7374,5180,3474,3660,5763,4670,3434,4032,4296,7782,9143,11982,14255,4470,6821,9332,4360,4138,8196,5795,5140,3408,3479,10440,8320,6934,7527,6320,3221
8109,7157,8709,5918,6777,6179,9520,6301,7010,8395,7783,7518,6993,6563,6199,8526,6757,7581,6775,7907,6266,6990,6921,11578,15804,10371,7050,6157,7029,7547,6302,6218,6788,8847,10501,8307,6601,6787,8890,7797,6561,7159,7423,10909,12270,15109,17382,7597,9948,12459,7487,7265,11323,8922,8267,6535,6606,13567,11447,10061,10654,9447,6348
3050,2098,3650,6777,859,1120,4461,1242,1951,3336,2724,2459,1934,1504,1140,3467,1698,2522,1716,2848,1207,1931,1862,6519,10745,5312,1991,1098,1970,2488,1243,1159,1729,3788,5442,3248,1542,1728,3831,2738,1502,2100,2364,5850,7211,10050,12323,2538,4889,7400,2428,2206,6264,3863,3208,1476,1547,8508,6388,5002,5595,4388,1289
2452,1500,3052,6179,1120,261,3863,644,1353,2738,2126,1861,1336,906,542,2869,1100,1924,1118,2250,609,1333,1264,5921,10147,4714,1393,500,1372,1890,645,561,1131,3190,4844,2650,944,1130,3233,2140,904,1502,1766,5252,6613,9452,11725,1940,4291,6802,1830,1608,5666,3265,2610,878,949,7910,5790,4404,4997,3790,691
5793,4841,6393,9520,4461,3863,3602,3985,4694,6079,5467,5202,4677,4247,3883,6210,4441,5265,4459,5591,3950,4674,4605,9262,13488,8055,4734,3841,4713,5231,3986,3902,4472,6531,8185,5991,4285,4471,6574,5481,4245,4843,5107,8593,9954,12793,15066,5281,7632,10143,5171,4949,9007,6606,5951,4219,4290,11251,9131,7745,8338,7131,4032
2574,1622,3174,6301,1242,644,3985,383,1475,2860,2248,1983,1458,1028,664,2991,1222,2046,1240,2372,731,1455,1386,6043,10269,4836,1515,622,1494,2012,767,683,1253,3312,4966,2772,1066,1252,3355,2262,1026,1624,1888,5374,6735,9574,11847,2062,4413,6924,1952,1730,5788,3387,2732,1000,1071,8032,5912,4526,5119,3912,813
3283,2331,3883,7010,1951,1353,4694,1475,1092,3569,2957,2692,2167,1737,1373,3700,1931,2755,1949,3081,1440,2164,2095,6752,10978,5545,2224,1331,2203,2721,1476,1392,1962,4021,5675,3481,1775,1961,4064,2971,1735,2333,2597,6083,7444,10283,12556,2771,5122,7633,2661,2439,6497,4096,3441,1709,1780,8741,6621,5235,5828,4621,1522
4668,3716,5268,8395,3336,2738,6079,2860,3569,2477,4342,4077,3552,3122,2758,5085,3316,4140,3334,4466,2825,3549,3480,8137,12363,6930,3609,2716,3588,4106,2861,2777,3347,5406,7060,4866,3160,3346,5449,4356,3120,3718,3982,7468,8829,11668,13941,4156,6507,9018,4046,3824,7882,5481,4826,3094,3165,10126,8006,6620,7213,6006,2907
4056,3104,4656,7783,2724,2126,5467,2248,2957,4342,1865,3465,2940,2510,2146,4473,2704,3528,2722,3854,2213,2937,2868,7525,11751,6318,2997,2104,2976,3494,2249,2165,2735,4794,6448,4254,2548,2734,4837,3744,2508,3106,3370,6856,8217,11056,13329,3544,5895,8406,3434,3212,7270,4869,4214,2482,2553,9514,7394,6008,6601,5394,2295
3791,2839,4391,7518,2459,1861,5202,1983,2692,4077,3465,1600,2675,2245,1881,4208,2439,3263,2457,3589,1948,2672,2603,7260,11486,6053,2732,1839,2711,3229,1984,1900,2470,4529,6183,3989,2283,2469,4572,3479,2243,2841,3105,6591,7952,10791,13064,3279,5630,8141,3169,2947,7005,4604,3949,2217,2288,9249,7129,5743,6336,5129,2030
3266,2314,3866,6993,1934,1336,4677,1458,2167,3552,2940,2675,1075,1720,1356,3683,1914,2738,1932,3064,1423,2147,2078,6735,10961,5528,2207,1314,2186,2704,1459,1375,1945,4004,5658,3464,1758,1944,4047,2954,1718,2316,2580,6066,7427,10266,12539,2754,5105,7616,2644,2422,6480,4079,3424,1692,1763,8724,6604,5218,5811,4604,1505
2836,1884,3436,6563,1504,906,4247,1028,1737,3122,2510,2245,1720,645,926,3253,1484,2308,1502,2634,993,1717,1648,6305,10531,5098,1777,884,1756,2274,1029,945,1515,3574,5228,3034,1328,1514,3617,2524,1288,1886,2150,5636,6997,9836,12109,2324,4675,7186,2214,1992,6050,3649,2994,1262,1333,8294,6174,4788,5381,4174,1075
2472,1520,3072,6199,1140,542,3883,664,1373,2758,2146,1881,1356,926,281,2889,1120,1944,1138,2270,629,1353,1284,5941,10167,4734,1413,520,1392,1910,665,581,1151,3210,4864,2670,964,1150,3253,2160,924,1522,1786,5272,6633,9472,11745,1960,4311,6822,1850,1628,5686,3285,2630,898,969,7930,5810,4424,5017,3810,711
4799,3847,5399,8526,3467,2869,6210,2991,3700,5085,4473,4208,3683,3253,2889,2608,3447,4271,3465,4597,2956,3680,3611,8268,12494,7061,3740,2847,3719,4237,2992,2908,3478,5537,7191,4997,3291,3477,5580,4487,3251,3849,4113,7599,8960,11799,14072,4287,6638,9149,4177,3955,8013,5612,4957,3225,3296,10257,8137,6751,7344,6137,3038
3030,2078,3630,6757,1698,1100,4441,1222,1931,3316,2704,2439,1914,1484,1120,3447,839,2502,1696,2828,1187,1911,1842,6499,10725,5292,1971,1078,1950,2468,1223,1139,1709,3768,5422,3228,1522,1708,3811,2718,1482,2080,2344,5830,7191,10030,12303,2518,4869,7380,2408,2186,6244,3843,3188,1456,1527,8488,6368,4982,5575,4368,1269
3854,2902,4454,7581,2522,1924,5265,2046,2755,4140,3528,3263,2738,2308,1944,4271,2502,1663,2520,3652,2011,2735,2666,7323,11549,6116,2795,1902,2774,3292,2047,1963,2533,4592,6246,4052,2346,2532,4635,3542,2306,2904,3168,6654,8015,10854,13127,3342,5693,8204,3232,3010,7068,4667,4012,2280,2351,9312,7192,5806,6399,5192,2093
3048,2096,3648,6775,1716,1118,4459,1240,1949,3334,2722,2457,1932,1502,1138,3465,1696,2520,857,2846,1205,1929,1860,6517,10743,5310,1989,1096,1968,2486,1241,1157,1727,3786,5440,3246,1540,1726,3829,2736,1500,2098,2362,5848,7209,10048,12321,2536,4887,7398,2426,2204,6262,3861,3206,1474,1545,8506,6386,5000,5593,4386,1287
4180,3228,4780,7907,2848,2250,5591,2372,3081,4466,3854,3589,3064,2634,2270,4597,2828,3652,2846,1989,2337,3061,2992,7649,11875,6442,3121,2228,3100,3618,2373,2289,2859,4918,6572,4378,2672,2858,4961,3868,2632,3230,3494,6980,8341,11180,13453,3668,6019,8530,3558,3336,7394,4993,4338,2606,2677,9638,7518,6132,6725,5518,2419
2539,1587,3139,6266,1207,609,3950,731,1440,2825,2213,1948,1423,993,629,2956,1187,2011,1205,2337,348,1420,1351,6008,10234,4801,1480,587,1459,1977,732,648,1218,3277,4931,2737,1031,1217,3320,2227,991,1589,1853,5339,6700,9539,11812,2027,4378,6889,1917,1695,5753,3352,2697,965,1036,7997,5877,4491,5084,3877,778
3263,2311,3863,6990,1931,1333,4674,1455,2164,3549,2937,2672,2147,1717,1353,3680,1911,2735,1929,3061,1420,1072,2075,6732,10958,5525,2204,1311,2183,2701,1456,1372,1942,4001,5655,3461,1755,1941,4044,2951,1715,2313,2577,6063,7424,10263,12536,2751,5102,7613,2641,2419,6477,4076,3421,1689,1760,8721,6601,5215,5808,4601,1502
3194,2242,3794,6921,1862,1264,4605,1386,2095,3480,2868,2603,2078,1648,1284,3611,1842,2666,1860,2992,1351,2075,1003,6663,10889,5456,2135,1242,2114,2632,1387,1303,1873,3932,5586,3392,1686,1872,3975,2882,1646,2244,2508,5994,7355,10194,12467,2682,5033,7544,2572,2350,6408,4007,3352,1620,1691,8652,6532,5146,5739,4532,1433
7851,6899,8451,11578,6519,5921,9262,6043,6752,8137,7525,7260,6735,6305,5941,8268,6499,7323,6517,7649,6008,6732,6663,5660,15546,10113,6792,5899,6771,7289,6044,5960,6530,8589,10243,8049,6343,6529,8632,7539,6303,6901,7165,10651,12012,14851,17124,7339,9690,12201,7229,7007,11065,8664,8009,6277,6348,13309,11189,9803,10396,9189,6090
12077,11125,12677,15804,10745,10147,13488,10269,10978,12363,11751,11486,10961,10531,10167,12494,10725,11549,10743,11875,10234,10958,10889,15546,9886,14339,11018,10125,10997,11515,10270,10186,10756,12815,14469,12275,10569,10755,12858,11765,10529,11127,11391,14877,16238,19077,21350,11565,13916,16427,11455,11233,15291,12890,12235,10503,10574,17535,15415,14029,14622,13415,10316
6644,5692,7244,10371,5312,4714,8055,4836,5545,6930,6318,6053,5528,5098,4734,7061,5292,6116,5310,6442,4801,5525,5456,10113,14339,4453,5585,4692,5564,6082,4837,4753,5323,7382,9036,6842,5136,5322,7425,6332,5096,5694,5958,9444,10805,13644,15917,6132,8483,10994,6022,5800,9858,7457,6802,5070,5141,12102,9982,8596,9189,7982,4883
3323,2371,3923,7050,1991,1393,4734,1515,2224,3609,2997,2732,2207,1777,1413,3740,1971,2795,1989,3121,1480,2204,2135,6792,11018,5585,1132,1371,2243,2761,1516,1432,2002,4061,5715,3521,1815,2001,4104,3011,1775,2373,2637,6123,7484,10323,12596,2811,5162,7673,2701,2479,6537,4136,3481,1749,1820,8781,6661,5275,5868,4661,1562
2430,1478,3030,6157,1098,500,3841,622,1331,2716,2104,1839,1314,884,520,2847,1078,1902,1096,2228,587,1311,1242,5899,10125,4692,1371,239,1350,1868,623,539,1109,3168,4822,2628,922,1108,3211,2118,882,1480,1744,5230,6591,9430,11703,1918,4269,6780,1808,1586,5644,3243,2588,856,927,7888,5768,4382,4975,3768,669
3302,2350,3902,7029,1970,1372,4713,1494,2203,3588,2976,2711,2186,1756,1392,3719,1950,2774,1968,3100,1459,2183,2114,6771,10997,5564,2243,1350,1111,2740,1495,1411,1981,4040,5694,3500,1794,1980,4083,2990,1754,2352,2616,6102,7463,10302,12575,2790,5141,7652,2680,2458,6516,4115,3460,1728,1799,8760,6640,5254,5847,4640,1541
3820,2868,4420,7547,2488,1890,5231,2012,2721,4106,3494,3229,2704,2274,1910,4237,2468,3292,2486,3618,1977,2701,2632,7289,11515,6082,2761,1868,2740,1629,2013,1929,2499,4558,6212,4018,2312,2498,4601,3508,2272,2870,3134,6620,7981,10820,13093,3308,5659,8170,3198,2976,7034,4633,3978,2246,2317,9278,7158,5772,6365,5158,2059
