495,40,88,26,8,12,14,20,22,14,22,26,6,10,0,46,2,22,4,38,2,22,2,54,60,2,4,2,12,0,4,2,10,32,20,36,18,4,26,18,8,4,12,56,58,74,108,28,66,26,0,0,0,0,0,0,2,84,26,44,80,54,4
40,617,98,12,2,2,34,20,10,10,8,10,2,0,0,18,6,28,10,2,0,0,2,8,20,2,2,4,2,8,0,0,2,8,2,6,58,2,12,14,2,0,2,30,28,20,14,156,12,10,0,0,0,0,0,2,0,12,0,6,4,0,2
88,98,1443,90,176,100,34,34,20,0,4,12,6,70,0,96,6,44,28,4,0,2,0,2,0,0,0,2,2,4,2,2,0,42,8,4,14,4,2,122,6,2,0,58,16,6,326,12,0,0,0,0,6,0,0,0,0,10,22,6,6,152,0
26,12,90,1354,92,36,174,4,4,4,102,14,4,10,0,204,2,2,2,4,0,6,24,2,0,0,6,10,4,6,4,0,2,2,2,6,166,46,6,24,6,70,2,38,114,36,128,2,2,2,0,0,0,0,0,0,0,164,26,6,6,156,0
8,2,176,92,508,98,4,10,36,0,20,34,2,28,0,108,20,2,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,94,12,2,20,10,0,104,4,0,0,16,6,2,16,0,0,0,0,0,6,0,0,0,0,16,14,0,0,20,0
12,2,100,36,98,265,2,2,10,2,4,44,20,72,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,12,6,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
14,34,34,174,4,2,1178,152,42,116,70,52,14,22,0,120,28,14,40,54,2,20,36,6,14,2,10,24,14,12,20,0,0,12,10,2,26,38,2,8,6,6,4,28,4,30,16,0,0,2,0,0,0,0,0,0,0,10,2,2,4,18,0
20,20,34,4,10,2,152,273,114,72,50,52,8,6,0,46,8,10,4,12,0,18,2,2,4,0,4,2,4,0,6,0,0,48,4,0,24,2,4,12,0,2,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
22,10,20,4,36,10,42,114,487,212,66,244,4,70,0,74,4,6,0,4,0,48,0,0,2,0,0,2,0,0,0,0,0,24,2,0,2,0,0,4,12,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
14,10,0,4,0,2,116,72,212,578,14,36,14,32,0,94,14,0,2,18,0,236,8,8,4,0,2,0,0,0,0,0,0,4,0,0,46,0,24,8,24,64,10,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
22,8,4,102,20,4,70,50,66,14,674,58,16,24,0,90,4,22,8,20,0,4,4,30,6,0,6,6,8,4,0,4,4,46,58,4,22,10,16,4,8,2,6,36,60,196,18,10,6,0,0,0,0,0,0,0,0,42,16,8,52,14,0
26,10,12,14,34,44,52,52,244,36,58,705,72,138,0,274,6,0,0,2,0,6,0,2,0,0,2,0,0,0,2,0,0,22,6,0,20,2,4,2,22,18,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,2,0,10,6,0
6,2,6,4,2,20,14,8,4,14,16,72,250,14,0,50,66,0,2,0,0,24,0,4,0,2,0,0,0,0,2,0,0,22,18,0,6,0,36,2,8,18,14,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0
10,0,70,10,28,72,22,6,70,32,24,138,14,456,0,104,32,2,0,0,0,14,0,2,2,0,4,0,0,0,4,0,0,36,2,0,2,2,0,96,108,34,10,2,0,0,34,0,0,0,0,0,0,0,0,0,0,0,4,2,10,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,96,204,108,112,120,46,74,94,90,274,50,104,0,1802,136,2,12,46,2,18,6,2,2,2,20,0,0,0,18,2,0,12,8,0,128,10,16,40,42,88,4,6,6,4,64,6,8,0,0,0,0,0,0,0,0,6,0,0,8,28,0
2,6,6,2,20,10,28,8,4,14,4,6,66,32,0,136,501,0,36,8,2,24,18,2,10,4,2,2,0,6,154,4,0,104,32,2,6,4,48,96,32,78,36,18,0,0,8,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
22,28,44,2,2,0,14,10,6,0,22,0,0,2,0,2,0,469,112,64,0,8,30,36,30,2,8,28,50,60,4,36,22,124,28,18,8,16,24,54,2,6,36,16,10,16,0,0,0,2,0,0,0,0,0,0,0,22,2,0,4,6,0
4,10,28,2,18,0,40,4,0,2,8,0,2,0,0,12,36,112,589,22,16,2,2,12,12,46,6,14,6,22,46,8,12,332,120,32,4,10,24,112,4,12,18,196,6,6,0,2,0,0,0,0,0,0,0,0,0,18,8,0,4,12,0
38,2,4,4,0,0,54,12,4,18,20,2,0,0,0,46,8,64,22,1155,96,164,46,74,90,2,22,64,80,58,6,30,44,186,66,10,14,2,24,18,10,20,4,12,2,56,0,0,4,22,0,0,0,0,0,0,0,8,0,2,2,0,0
2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,16,96,308,38,2,8,150,0,4,8,6,10,12,8,20,40,20,2,0,0,24,2,0,0,14,18,0,16,0,2,8,8,0,0,0,0,0,0,0,0,2,2,0,0,0
22,0,2,6,0,0,20,18,48,236,4,6,24,14,0,18,24,8,2,164,38,681,16,6,58,0,6,8,14,12,4,8,4,202,38,8,0,4,88,8,54,76,118,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
