2,4,4,7,3,2,34,4,3,3,3,3,2,2,2,3,4,4,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
4,2,4,7,3,2,34,4,3,3,3,3,2,2,2,3,4,4,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
4,4,2,7,3,2,34,4,3,3,3,3,2,2,2,3,4,4,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
7,7,7,5,6,5,37,7,6,6,6,6,5,5,5,6,7,7,10,5,5,5,5,5,8,5,5,6,5,7,6,5,7,6,6,5,8,7,9,10,6,5,5,7,13,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5
3,3,3,6,1,1,33,3,2,2,2,2,1,1,1,2,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
2,2,2,5,1,0,32,2,1,1,1,1,0,0,0,1,2,2,5,0,0,0,0,0,3,0,0,1,0,2,1,0,2,1,1,0,3,2,4,5,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
34,34,34,37,33,32,32,34,33,33,33,33,32,32,32,33,34,34,37,32,32,32,32,32,35,32,32,33,32,34,33,32,34,33,33,32,35,34,36,37,33,32,32,34,40,33,33,32,32,32,32,32,32,32,32,32,32,32,33,32,32,32,32
4,4,4,7,3,2,34,2,3,3,3,3,2,2,2,3,4,4,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
3,3,3,6,2,1,33,3,1,2,2,2,1,1,1,2,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
3,3,3,6,2,1,33,3,2,1,2,2,1,1,1,2,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
3,3,3,6,2,1,33,3,2,2,1,2,1,1,1,2,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
3,3,3,6,2,1,33,3,2,2,2,1,1,1,1,2,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
2,2,2,5,1,0,32,2,1,1,1,1,0,0,0,1,2,2,5,0,0,0,0,0,3,0,0,1,0,2,1,0,2,1,1,0,3,2,4,5,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2,2,5,1,0,32,2,1,1,1,1,0,0,0,1,2,2,5,0,0,0,0,0,3,0,0,1,0,2,1,0,2,1,1,0,3,2,4,5,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2,2,5,1,0,32,2,1,1,1,1,0,0,0,1,2,2,5,0,0,0,0,0,3,0,0,1,0,2,1,0,2,1,1,0,3,2,4,5,1,0,0,2,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3,3,3,6,2,1,33,3,2,2,2,2,1,1,1,1,3,3,6,1,1,1,1,1,4,1,1,2,1,3,2,1,3,2,2,1,4,3,5,6,2,1,1,3,9,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1
4,4,4,7,3,2,34,4,3,3,3,3,2,2,2,3,2,4,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
4,4,4,7,3,2,34,4,3,3,3,3,2,2,2,3,4,2,7,2,2,2,2,2,5,2,2,3,2,4,3,2,4,3,3,2,5,4,6,7,3,2,2,4,10,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
7,7,7,10,6,5,37,7,6,6,6,6,5,5,5,6,7,7,5,5,5,5,5,5,8,5,5,6,5,7,6,5,7,6,6,5,8,7,9,10,6,5,5,7,13,6,6,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5
