2080,368,302,104,20,18,126,22,26,68,62,34,28,20,2,56,38,94,12,42,6,34,24,78,224,98,6,10,8,32,10,10,12,62,46,54,62,26,126,32,18,30,38,140,178,244,886,52,230,288,36,78,228,108,68,36,48,220,184,174,126,128,260
368,1382,234,34,4,4,68,12,10,16,28,10,2,8,2,22,12,46,10,14,2,6,8,24,16,26,0,10,6,10,2,0,4,22,10,6,78,14,24,18,12,14,6,44,118,24,84,62,16,30,26,30,122,56,98,64,10,38,44,18,18,22,96
302,234,2939,118,396,124,84,56,36,78,24,76,14,82,4,202,28,86,108,8,2,24,2,2,6,42,10,32,4,4,2,6,0,58,30,2,40,22,8,304,6,16,18,58,32,6,1628,6,0,4,0,4,84,8,22,2,2,154,220,32,84,78,10
104,34,118,5572,198,26,628,14,98,98,406,154,96,36,14,724,42,40,24,30,12,10,194,42,24,74,20,8,20,26,24,8,0,80,58,6,226,338,30,86,54,124,28,338,168,122,1570,4,14,6,4,4,92,132,6,0,4,506,212,402,38,386,8
20,4,396,198,911,134,44,14,26,16,54,42,10,72,0,176,12,10,40,0,0,0,4,0,4,6,0,0,0,4,0,0,0,40,18,6,12,34,0,186,16,16,0,20,8,6,168,0,0,0,0,0,46,2,4,0,0,10,24,10,6,140,0
18,4,124,26,134,322,6,0,2,4,30,38,16,38,0,198,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,2,4,8,0,0,0,4,2,22,84,2,0,2,0,0,2,2,0,0,0,4,4,0,2,2,2
126,68,84,628,44,6,3695,232,126,744,216,84,48,18,72,356,208,66,88,132,6,54,396,18,32,224,26,58,30,42,30,14,10,46,38,8,44,98,32,12,12,44,64,114,14,122,230,2,0,2,6,4,88,34,16,2,0,14,12,6,6,520,34
22,12,56,14,14,0,232,408,120,112,52,84,6,8,4,62,8,66,2,74,0,10,12,18,10,14,16,0,4,2,0,4,0,16,6,2,24,0,2,2,0,2,6,4,0,58,54,2,4,0,0,0,8,2,0,0,0,6,4,2,2,30,6
26,10,36,98,26,2,126,120,945,420,54,226,44,74,26,154,6,6,0,18,2,46,6,6,6,12,8,0,10,4,6,2,0,24,2,2,4,22,14,12,44,14,16,2,8,26,112,4,0,2,0,0,14,2,0,0,0,12,0,0,8,42,4
68,16,78,98,16,4,744,112,420,2279,52,210,124,168,104,224,98,32,10,74,4,482,32,20,50,94,14,0,4,0,8,12,0,48,14,16,48,78,276,16,152,204,126,6,4,68,110,12,0,2,2,0,202,10,50,0,0,14,0,8,2,164,2
62,28,24,406,54,30,216,52,54,52,1856,156,54,8,6,116,24,48,26,32,10,20,52,98,42,52,38,16,22,68,20,10,10,100,266,46,56,42,40,8,8,8,18,200,140,734,112,26,24,10,16,2,160,92,18,0,2,90,20,54,268,72,4
34,10,76,154,42,38,84,84,226,210,156,1623,372,404,70,602,30,2,0,10,0,20,6,2,2,8,12,0,0,2,8,0,0,130,62,0,8,14,42,24,66,32,42,10,0,6,60,4,0,0,0,0,136,16,2,0,0,4,0,2,2,22,0
28,2,14,96,10,16,48,6,44,124,54,372,1036,96,2,262,160,0,0,8,0,34,40,14,28,74,14,2,0,4,10,4,0,70,30,2,28,10,148,2,28,42,70,8,6,8,14,24,0,0,0,0,374,42,20,0,0,2,2,2,2,4,0
20,8,82,36,72,38,18,8,74,168,8,404,96,679,70,144,28,2,4,0,0,16,0,0,6,6,0,2,0,0,4,0,0,32,4,0,6,12,20,126,224,58,18,4,0,0,100,2,0,0,0,0,66,0,4,0,0,0,2,0,0,2,0
2,2,4,14,0,0,72,4,26,104,6,70,2,70,258,72,18,0,0,0,0,10,0,2,4,4,0,0,0,2,2,0,0,116,12,0,0,0,16,2,102,54,52,0,0,0,0,4,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0
56,22,202,724,176,198,356,62,154,224,116,602,262,144,72,2683,242,8,20,68,6,22,18,4,14,130,24,0,0,8,64,0,0,76,20,4,146,82,82,78,140,370,28,76,8,10,220,6,0,0,4,0,96,40,8,0,0,4,4,6,4,84,2
38,12,28,42,12,6,208,8,6,98,24,30,160,28,18,242,870,20,36,20,6,62,24,18,84,136,10,0,4,28,224,14,0,146,44,10,26,8,210,162,30,102,110,42,0,10,14,32,0,6,6,2,222,22,24,0,0,0,4,4,4,2,0
94,46,86,40,10,2,66,66,6,32,48,2,0,2,0,8,20,1671,188,138,20,32,204,198,216,66,140,90,102,134,18,62,126,334,176,146,24,76,32,150,6,6,54,110,18,204,38,38,34,20,14,8,28,20,0,0,0,72,18,12,44,24,30
12,10,108,24,40,0,88,2,0,10,26,0,0,4,0,20,36,188,904,22,42,10,8,30,60,264,10,14,20,72,26,6,0,222,80,76,10,56,38,142,2,10,40,232,16,36,64,4,12,14,4,0,68,46,6,2,2,14,18,18,16,32,2
42,14,8,30,0,0,132,74,18,74,32,10,8,0,0,68,20,138,22,1875,136,262,132,98,174,164,32,22,148,148,16,46,54,230,282,20,10,14,86,18,0,80,40,36,6,96,10,4,26,26,6,4,28,16,2,2,0,4,0,4,10,10,6
6,2,2,12,0,0,6,0,2,4,10,0,0,0,0,6,6,20,42,136,359,52,22,2,198,8,4,0,18,24,8,14,10,76,74,12,0,2,22,6,0,2,28,94,4,26,0,2,12,18,12,4,12,4,0,0,0,2,0,2,2,6,0
34,6,24,10,0,0,54,10,46,482,20,20,34,16,10,22,62,32,10,262,52,1082,24,28,122,128,10,0,10,30,24,8,4,150,168,4,2,32,352,2,38,142,176,12,4,8,2,4,0,4,2,0,76,8,16,0,0,0,0,0,2,2,0
24,8,2,194,4,0,396,12,6,32,52,6,40,0,0,18,24,204,8,132,22,24,1032,122,100,32,54,32,108,212,44,84,30,44,38,6,8,6,20,0,0,6,14,78,88,114,22,12,12,10,18,8,120,38,2,0,4,2,2,16,2,18,2
78,24,2,42,0,0,18,18,6,20,98,2,14,0,2,4,18,198,30,98,2,28,122,5286,748,1302,480,2,46,40,34,18,108,86,1566,196,0,6,50,34,6,6,160,336,32,1202,112,214,96,92,40,60,196,100,2,8,18,72,76,1940,818,98,2
224,16,6,24,4,2,32,10,6,50,42,2,28,6,4,14,84,216,60,174,198,122,100,748,9644,1274,92,2,82,194,38,80,354,414,1190,906,6,20,460,24,18,22,960,638,56,3776,176,140,986,2624,776,334,836,884,92,56,170,180,210,1194,564,72,0
98,26,42,74,6,0,224,14,12,94,52,8,74,6,4,130,136,66,264,164,8,128,32,1302,1274,3963,194,4,4,50,46,4,22,104,216,84,10,28,346,242,32,114,190,382,104,382,300,504,72,246,82,18,224,254,38,12,58,92,178,926,618,270,4
6,0,10,20,0,0,26,16,8,14,38,12,14,0,0,24,10,140,10,32,4,10,54,480,92,194,1021,14,12,18,14,8,26,120,180,6,4,16,8,30,2,0,12,44,4,58,12,8,4,0,2,0,34,8,4,0,0,6,18,206,58,20,0
10,10,32,8,0,0,58,0,0,0,16,0,2,2,0,0,0,90,14,22,0,0,32,2,2,4,14,295,32,52,0,2,2,110,30,0,0,0,0,32,2,4,2,22,6,20,8,0,2,2,0,0,2,0,0,0,0,4,6,4,6,0,0
8,6,4,20,0,0,30,4,10,4,22,0,0,0,0,0,4,102,20,148,18,10,108,46,82,4,12,32,1113,244,18,12,14,196,190,22,4,20,6,48,0,6,12,56,26,614,60,8,8,14,8,2,16,8,0,0,4,36,10,12,20,36,2
32,10,4,26,4,0,42,2,4,0,68,2,4,0,2,8,28,134,72,148,24,30,212,40,194,50,18,52,244,1521,146,112,44,440,354,12,2,18,6,6,0,2,22,94,120,280,130,2,8,16,12,4,32,12,0,0,14,26,18,36,26,268,0
10,2,2,24,0,0,30,0,6,8,20,8,10,4,2,64,224,18,26,16,8,24,44,34,38,46,14,0,18,146,401,32,4,158,116,0,4,6,14,26,4,8,34,50,4,18,8,0,0,0,2,0,32,4,2,0,0,0,0,2,0,12,0
10,0,6,8,0,0,14,4,2,12,10,0,4,0,0,0,14,62,6,46,14,8,84,18,80,4,8,2,12,112,32,305,46,58,62,4,2,10,22,0,0,0,6,56,26,120,0,4,4,8,4,8,10,8,0,0,4,12,14,40,6,24,0
12,4,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,126,0,54,10,4,30,108,354,22,26,2,14,44,4,46,827,34,292,34,0,0,4,6,0,0,4,44,8,550,6,6,68,54,46,26,16,48,0,6,4,8,18,122,34,12,0
62,22,58,80,40,2,46,16,24,48,100,130,70,32,116,76,146,334,222,230,76,150,44,86,414,104,120,110,196,440,158,58,34,2869,1364,152,28,102,92,218,38,30,244,258,74,120,28,8,16,22,12,0,320,58,16,0,0,100,38,28,14,38,0
46,10,30,58,18,0,38,6,2,14,266,62,30,4,12,20,44,176,80,282,74,168,38,1566,1190,216,180,30,190,354,116,62,292,1364,4495,688,4,50,44,622,34,4,268,338,24,622,28,20,72,44,18,8,384,146,8,0,4,178,110,146,114,32,2
54,6,2,6,6,0,8,2,2,16,46,0,2,0,0,4,10,146,76,20,12,4,6,196,906,84,6,0,22,12,0,4,34,152,688,2346,8,62,164,88,2,2,224,162,36,732,78,112,238,114,44,24,96,92,10,4,14,842,360,172,688,56,0
62,78,40,226,12,4,44,24,4,48,56,8,28,6,0,146,26,24,10,10,0,2,8,0,6,10,4,0,4,2,4,2,0,28,4,8,728,164,100,28,6,36,18,4,6,30,46,22,6,2,2,0,22,6,12,2,0,6,4,8,2,60,36
26,14,22,338,34,2,98,0,22,78,42,14,10,12,0,82,8,76,56,14,2,32,6,6,20,28,16,0,20,18,6,10,0,102,50,62,164,1018,140,66,70,78,14,92,14,80,232,6,0,0,2,0,12,30,6,0,0,118,24,24,6,18,4
