1238,146,88,76,4,10,54,32,12,62,50,26,32,24,6,78,20,56,30,36,4,46,12,94,160,70,6,6,24,26,20,4,12,56,62,48,52,22,76,22,6,22,136,106,104,164,506,28,104,174,14,20,54,40,20,0,6,104,30,48,104,32,2
146,810,88,14,0,0,54,8,6,38,8,0,4,4,0,24,12,20,16,12,2,12,2,8,6,4,0,12,4,4,14,2,2,16,4,4,52,6,18,10,2,4,6,52,28,16,32,30,10,8,8,8,24,2,10,34,2,6,6,4,2,6,0
88,88,1811,76,230,158,50,62,14,18,24,32,18,92,0,128,14,44,104,2,2,2,0,2,2,8,4,0,0,8,6,0,0,50,6,2,28,4,2,136,6,10,6,78,14,20,1148,4,0,0,0,0,54,0,4,0,2,42,80,6,36,66,0
76,14,76,2568,136,16,232,8,24,30,118,24,42,18,2,350,12,8,14,4,4,10,20,2,4,4,4,6,10,6,6,8,0,4,6,2,282,174,6,24,2,50,8,98,90,36,558,10,18,2,2,2,6,14,0,0,0,228,66,44,12,178,0
4,0,230,136,636,140,10,6,16,0,28,56,10,56,4,158,10,2,30,0,4,0,0,2,0,0,0,0,0,0,2,0,0,40,12,2,18,12,4,92,0,2,0,20,6,2,118,0,0,0,0,0,28,2,2,0,0,16,24,6,6,58,0
10,0,158,16,140,283,0,0,4,2,4,18,8,34,0,172,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,0,0,0,0,2,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0
54,54,50,232,10,0,2076,232,64,404,46,58,24,6,68,182,108,28,46,62,4,28,68,26,18,16,12,42,20,20,24,12,0,14,16,2,20,74,8,6,6,12,28,42,2,72,160,2,2,6,0,0,40,16,0,0,0,4,2,0,0,162,0
32,8,62,8,6,0,232,361,84,116,20,56,10,4,14,72,14,34,0,44,0,6,14,42,2,2,2,0,6,2,4,0,0,16,4,0,18,4,4,4,2,2,2,0,2,58,56,0,2,0,2,2,2,0,0,0,0,2,0,0,14,10,0
12,6,14,24,16,4,64,84,525,308,48,112,0,28,12,64,0,0,0,4,0,26,4,12,2,4,2,2,2,0,0,0,0,8,0,0,8,10,2,10,14,4,4,0,0,8,86,0,2,0,0,0,0,0,0,0,0,2,0,0,8,12,0
62,38,18,30,0,2,404,116,308,1359,24,70,86,42,56,116,54,4,0,56,2,374,24,14,40,30,0,0,6,4,8,2,0,8,4,0,36,30,72,10,42,114,72,0,0,20,80,8,0,0,4,0,46,2,4,0,0,0,2,0,4,46,0
50,8,24,118,28,4,46,20,48,24,845,104,42,6,0,114,10,20,2,20,2,10,8,48,24,28,10,0,10,14,4,6,8,28,50,6,46,14,14,2,2,4,10,52,64,328,54,8,22,0,0,0,36,8,14,0,4,40,8,8,90,20,0
26,0,32,24,56,18,58,56,112,70,104,1009,286,112,42,426,34,0,0,0,0,6,8,0,6,10,0,0,2,2,8,0,0,54,6,0,4,0,4,8,8,22,28,6,0,4,18,0,0,0,0,0,78,8,0,0,0,0,0,0,0,2,0
32,4,18,42,10,8,24,10,0,86,42,286,1048,32,10,170,254,0,0,10,0,22,54,18,86,92,0,2,0,0,32,2,2,110,20,0,18,6,144,0,14,64,130,4,0,0,22,2,0,0,0,0,646,64,26,0,0,0,0,4,4,2,0
24,4,92,18,56,34,6,4,28,42,6,112,32,374,44,88,10,4,8,0,2,4,0,0,2,0,0,0,0,0,2,0,0,18,2,2,4,8,4,78,82,36,8,4,0,2,92,0,0,0,0,0,10,0,2,0,0,0,2,2,6,0,0
6,0,0,2,4,0,68,14,12,56,0,42,10,44,153,52,10,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,50,6,0,0,0,0,2,46,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,24,128,350,158,172,182,72,64,116,114,426,170,88,52,1978,208,0,10,58,2,16,12,8,2,8,8,2,0,4,38,2,0,16,4,0,172,44,62,34,48,186,14,8,4,12,166,2,6,0,4,0,44,40,4,0,0,6,2,10,0,28,0
20,12,14,12,10,2,108,14,0,54,10,34,254,10,10,208,741,6,32,8,2,52,46,20,58,66,4,2,4,18,272,6,0,84,30,2,12,6,150,114,12,80,108,30,4,6,4,10,6,2,4,0,138,2,10,0,0,0,2,2,8,2,0
