30267,3600,4056,1752,318,210,1776,792,746,1232,1098,788,568,378,50,1780,548,1552,412,1136,192,684,260,2234,3544,834,214,170,678,700,282,282,320,1452,1068,1176,848,346,1784,798,436,768,1930,2416,2832,4558,9494,1180,2382,3150,406,378,1912,936,712,218,312,3140,948,1514,2598,1582,258
3600,23686,3466,480,86,46,1622,442,172,518,288,180,104,86,18,494,206,846,248,446,70,142,150,374,382,148,60,176,168,176,82,66,92,326,154,186,1324,142,566,408,270,224,200,1062,1020,518,762,1472,306,456,266,124,530,168,504,992,84,254,198,220,166,242,68
4056,3466,51239,2488,6196,3462,1296,1524,798,460,528,816,148,2616,2,3508,242,1400,1962,126,28,60,6,136,68,110,120,66,60,102,82,10,28,1264,238,94,590,164,60,3878,88,114,74,1700,588,320,21008,130,48,26,12,16,1386,64,114,4,14,1510,2186,282,764,3160,10
1752,480,2488,61513,3584,544,6536,284,416,554,3284,674,756,416,34,7564,294,216,242,230,80,100,1268,142,102,142,218,128,202,96,182,68,16,194,210,136,5866,3596,134,724,362,1626,142,2992,3162,1466,12896,126,128,28,12,32,320,596,12,4,12,6020,1196,1432,492,4998,0
318,86,6196,3584,17316,3778,276,376,760,100,544,1612,254,1530,22,4030,394,146,722,32,42,8,14,24,16,32,74,34,30,4,38,6,2,1524,362,74,474,410,22,3148,224,110,22,320,212,128,1890,22,4,2,2,2,538,20,26,0,4,392,604,112,128,1164,0
210,46,3462,544,3778,8324,72,100,164,36,122,1000,484,1348,4,4486,202,8,12,2,0,0,2,0,0,4,22,2,6,2,2,0,2,54,10,0,116,42,6,366,54,8,2,24,12,14,1232,10,0,0,0,2,26,0,2,0,0,22,40,22,88,124,0
1776,1622,1296,6536,276,72,56952,5982,2324,10252,2002,1768,800,522,734,5344,2804,672,1104,2384,36,1076,1948,434,508,854,378,728,658,722,748,118,38,410,280,20,776,1474,318,288,276,708,704,1128,198,2012,3354,66,14,14,18,14,834,448,62,4,0,336,90,106,152,2914,12
792,442,1524,284,376,100,5982,9783,2890,2658,826,1772,248,294,144,1734,146,1016,46,1204,6,372,150,660,108,96,124,38,132,46,66,30,6,680,138,14,560,74,58,200,168,104,128,42,18,1348,1352,26,14,2,2,8,48,14,14,2,0,34,6,6,332,214,2
746,172,798,416,760,164,2324,2890,15823,7736,1188,4686,386,1774,200,2302,134,98,22,154,2,892,36,158,104,74,100,10,54,20,8,18,0,360,86,12,132,128,44,326,566,236,168,12,24,190,1184,22,10,0,2,4,26,8,4,0,0,32,2,6,312,200,4
1232,518,460,554,100,36,10252,2658,7736,31714,746,2146,1402,1466,740,4106,1226,120,34,1596,16,10204,446,282,698,804,56,2,74,32,166,28,4,206,130,20,1486,388,1936,202,1476,3108,1898,34,8,182,776,96,4,6,22,4,1712,70,246,0,0,12,16,6,168,564,4
1098,288,528,3284,544,122,2002,826,1188,746,25296,2254,782,364,20,2690,356,728,88,740,42,154,330,1564,534,308,380,108,512,304,46,138,202,1002,2032,452,1032,474,828,92,114,192,306,1676,1862,9022,1280,420,612,88,104,22,822,306,254,8,28,1476,358,370,5178,652,6
788,180,816,674,1612,1000,1768,1772,4686,2146,2254,27739,6346,4010,536,10342,678,18,22,72,6,192,72,32,108,134,46,30,26,10,98,12,10,1254,240,16,316,46,222,340,692,602,430,44,8,40,508,26,0,0,0,0,1358,102,16,0,0,18,4,8,156,112,2
568,104,148,756,254,484,800,248,386,1402,782,6346,19590,780,158,3628,4526,14,12,148,4,618,722,312,1278,1632,138,8,14,18,276,14,8,2128,326,44,366,64,1900,54,468,1110,2128,170,52,44,200,216,24,34,20,10,9092,1082,318,6,0,10,4,234,298,42,0
378,86,2616,416,1530,1348,522,294,1774,1466,364,4010,780,12962,716,2684,514,40,96,18,8,262,4,16,66,70,12,8,20,4,62,4,2,1168,120,14,156,80,184,2574,3502,1360,524,44,18,32,2000,18,8,0,0,2,306,24,4,0,0,36,78,60,216,112,0
50,18,2,34,22,4,734,144,200,740,20,536,158,716,1903,622,112,2,8,10,0,28,24,0,18,18,4,0,0,0,0,0,2,624,62,2,12,10,42,14,710,364,296,6,2,0,2,0,0,0,0,0,70,4,0,0,0,0,2,0,0,2,2
1780,494,3508,7564,4030,4486,5344,1734,2302,4106,2690,10342,3628,2684,622,55799,4818,74,248,1618,50,614,276,106,152,296,376,52,36,92,694,32,18,552,308,16,3988,802,990,1078,2050,4320,356,416,110,226,3584,132,170,26,26,10,1302,946,106,6,0,110,104,114,116,1056,4
548,206,242,294,394,202,2804,146,134,1226,356,678,4526,514,112,4818,20259,88,1126,318,150,1352,836,278,1336,1198,136,94,74,442,6826,132,46,2996,1042,52,404,102,3368,2764,696,2166,2432,658,28,184,128,508,146,170,104,14,4250,204,382,14,4,8,26,42,258,80,0
1552,846,1400,216,146,8,672,1016,98,120,728,18,14,40,2,74,88,19905,3212,2300,360,330,1536,1738,1084,854,1658,748,1816,2296,228,918,960,3662,1360,2582,240,696,364,2436,68,118,800,916,330,2220,466,94,184,80,22,20,82,36,16,2,6,1850,234,58,568,162,14
412,248,1962,242,722,12,1104,46,22,34,88,22,12,96,8,248,1126,3212,18627,668,456,116,56,386,516,3556,232,192,310,988,1052,160,176,7062,2556,1048,180,494,420,4144,66,250,780,5690,326,300,324,110,230,176,22,26,754,368,30,6,38,220,330,88,252,444,0
1136,446,126,230,32,2,2384,1204,154,1596,740,72,148,18,10,1618,318,2300,668,39566,3078,5086,1750,2016,3060,1610,804,1386,4184,2198,254,698,1594,4766,2666,244,270,182,1174,348,136,1110,758,628,106,3572,282,88,496,712,142,38,446,44,54,6,34,102,4,28,1296,188,0
192,70,28,80,42,0,36,6,2,16,42,6,4,8,0,50,150,360,456,3078,10043,1414,208,124,5804,60,80,40,492,620,272,162,684,1162,730,266,32,90,556,96,12,40,512,1648,4,1430,14,96,876,428,294,42,96,40,22,14,212,34,6,36,38,40,0
684,142,60,100,8,0,1076,372,892,10204,154,192,618,262,28,614,1352,330,116,5086,1414,22521,374,324,2486,718,84,132,404,478,332,208,130,3642,1090,126,142,162,4310,158,906,2554,4110,168,14,194,34,40,36,14,44,4,1618,30,372,0,4,16,2,6,90,18,0
260,150,6,1268,14,2,1948,150,36,446,330,72,722,4,24,276,836,1536,56,1750,208,374,15536,1882,1048,166,792,564,2182,3188,578,2338,642,440,430,80,62,56,128,14,16,36,150,668,758,2918,256,152,256,186,184,84,1254,278,46,50,42,50,14,76,518,178,0
2234,374,136,142,24,0,434,660,158,282,1564,32,312,16,0,106,278,1738,386,2016,124,324,1882,76230,10284,12208,1802,324,1458,1182,144,1192,2974,1450,10998,4426,64,38,482,916,258,362,2118,2936,260,20926,910,6496,2156,1626,652,720,2298,628,162,118,160,536,566,6558,12288,624,2
3544,382,68,102,16,0,508,108,104,698,534,108,1278,66,18,152,1336,1084,516,3060,5804,2486,1048,10284,127448,8572,1014,158,1086,1984,566,1358,5314,6464,17146,9476,48,166,4452,250,366,250,12096,4120,244,48322,830,1640,13596,28666,8792,6562,10072,4374,1994,516,1952,594,366,5586,4814,160,0
834,148,110,142,32,4,854,96,74,804,308,134,1632,70,18,296,1198,854,3556,1610,60,718,166,12208,8572,34956,1054,42,152,134,116,32,120,362,1026,642,86,150,4992,3956,610,2788,6830,1390,274,2244,888,9138,722,2548,554,306,4690,2160,642,130,252,196,528,2348,2524,754,4
214,60,120,218,74,22,378,124,100,56,380,46,138,12,4,376,136,1658,232,804,80,84,792,1802,1014,1054,9436,190,282,256,114,242,290,550,1056,160,114,52,100,274,4,28,152,494,228,1586,144,110,128,152,44,20,376,154,26,4,4,114,314,704,898,692,0
170,176,66,128,34,2,728,38,10,2,108,30,8,8,0,52,94,748,192,1386,40,132,564,324,158,42,190,7242,972,2766,112,346,56,1340,546,28,18,24,20,168,2,0,10,328,44,862,64,34,42,14,6,4,82,16,4,0,6,14,4,14,78,40,2
678,168,60,202,30,6,658,132,54,74,512,26,14,20,0,36,74,1816,310,4184,492,404,2182,1458,1086,152,282,972,31400,6132,258,650,494,4648,2126,770,116,232,196,292,42,46,130,926,868,14444,886,140,760,428,98,42,124,48,16,16,54,1046,80,124,1282,454,0
700,176,102,96,4,2,722,46,20,32,304,10,18,4,0,92,442,2296,988,2198,620,478,3188,1182,1984,134,256,2766,6132,23605,2580,2504,812,4856,2564,230,26,110,124,66,8,8,162,1378,610,3612,542,118,400,272,174,42,272,112,2,40,70,54,26,250,1184,1616,4
282,82,82,182,38,2,748,66,8,166,46,98,276,62,0,694,6826,228,1052,254,272,332,578,144,566,116,114,112,258,2580,9515,484,80,3092,1266,16,34,40,632,254,34,112,620,1358,38,196,38,20,2,4,42,6,280,40,14,2,4,6,6,26,72,168,0
282,66,10,68,6,0,118,30,18,28,138,12,14,4,0,32,132,918,160,698,162,208,2338,1192,1358,32,242,346,650,2504,484,8322,1486,2496,1232,140,22,52,334,22,10,6,194,456,182,2290,106,54,770,484,170,150,136,58,8,48,96,44,14,684,798,210,0
320,92,28,16,2,2,38,6,0,4,202,10,8,2,2,18,46,960,176,1594,684,130,642,2974,5314,120,290,56,494,812,80,1486,21052,1296,6494,704,0,12,110,92,44,4,186,830,292,12152,114,198,4030,1986,1276,486,428,2080,22,726,236,86,110,1510,824,118,0
1452,326,1264,194,1524,54,410,680,360,206,1002,1254,2128,1168,624,552,2996,3662,7062,4766,1162,3642,440,1450,6464,362,550,1340,4648,4856,3092,2496,1296,65167,29684,3370,198,1844,742,4282,742,632,3350,4270,414,1388,78,246,624,448,112,44,6314,1264,222,16,22,1326,290,104,1396,288,0
1068,154,238,210,362,10,280,138,86,130,2032,240,326,120,62,308,1042,1360,2556,2666,730,1090,430,10998,17146,1026,1056,546,2126,2564,1266,1232,6494,29684,60641,3994,28,420,386,4148,1018,172,3544,3818,266,8586,156,312,1256,732,282,128,5054,1128,84,88,58,844,360,656,2684,264,0
1176,186,94,136,74,0,20,14,12,20,452,16,44,14,2,16,52,2582,1048,244,266,126,80,4426,9476,642,160,28,770,230,16,140,704,3370,3994,37908,76,952,2494,1240,176,224,2982,1862,600,10428,596,2048,7198,2330,316,630,324,394,178,56,138,16774,3050,1048,18474,276,2
848,1324,590,5866,474,116,776,560,132,1486,1032,316,366,156,12,3988,404,240,180,270,32,142,62,64,48,86,114,18,116,26,34,22,0,198,28,76,17901,3088,2066,406,152,782,172,132,150,694,994,250,86,14,56,10,96,246,264,40,26,138,42,110,28,652,22
346,142,164,3596,410,42,1474,74,128,388,474,46,64,80,10,802,102,696,494,182,90,162,56,38,166,150,52,24,232,110,40,52,12,1844,420,952,3088,13361,1714,724,232,818,196,1184,152,642,1838,72,64,16,12,4,58,538,22,6,8,2692,246,106,204,200,0
1784,566,60,134,22,6,318,58,44,1936,828,222,1900,184,42,990,3368,364,420,1174,556,4310,128,482,4452,4992,100,20,196,124,632,334,110,742,386,2494,2066,1714,55663,472,2142,6870,14926,638,326,716,376,2186,722,504,454,94,8718,352,15210,192,60,68,68,214,228,64,0
798,408,3878,724,3148,366,288,200,326,202,92,340,54,2574,14,1078,2764,2436,4144,348,96,158,14,916,250,3956,274,168,292,66,254,22,92,4282,4148,1240,406,724,472,38920,4302,3666,884,818,96,384,528,120,44,16,14,2,78,40,80,2,2,808,842,100,364,156,0
436,270,88,362,224,54,276,168,566,1476,114,692,468,3502,710,2050,696,68,66,136,12,906,16,258,366,610,4,2,42,8,34,10,44,742,1018,176,152,232,2142,4302,17253,11672,2782,40,2,262,134,84,50,14,20,4,576,56,120,0,0,88,76,18,104,22,0
768,224,114,1626,110,8,708,104,236,3108,192,602,1110,1360,364,4320,2166,118,250,1110,40,2554,36,362,250,2788,28,0,46,8,112,6,4,632,172,224,782,818,6870,3666,11672,27457,7070,128,28,94,240,280,84,62,56,26,1600,342,384,8,6,48,48,170,396,32,2
