819,1515,2649,2966,1390,1113,2473,1188,1354,1916,1708,1733,1307,1208,824,2739,1585,1486,1458,2171,1152,1619,1270,3398,4967,1776,1070,1054,2064,1554,1162,1087,1578,3191,3056,2110,1549,1308,2758,2233,1500,1786,2023,4416,4152,5216,3543,1843,3722,4447,1136,1268,1641,1404,1237,977,1049,3618,1972,1549,3140,1854,819
1515,696,2526,2843,1267,990,2350,1065,1231,1793,1585,1610,1184,1085,701,2616,1462,1363,1335,2048,1029,1496,1147,3275,4844,1653,947,931,1941,1431,1039,964,1455,3068,2933,1987,1426,1185,2635,2110,1377,1663,1900,4293,4029,5093,3420,1720,3599,4324,1013,1145,1518,1281,1114,854,926,3495,1849,1426,3017,1731,696
2649,2526,1830,3977,2401,2124,3484,2199,2365,2927,2719,2744,2318,2219,1835,3750,2596,2497,2469,3182,2163,2630,2281,4409,5978,2787,2081,2065,3075,2565,2173,2098,2589,4202,4067,3121,2560,2319,3769,3244,2511,2797,3034,5427,5163,6227,4554,2854,4733,5458,2147,2279,2652,2415,2248,1988,2060,4629,2983,2560,4151,2865,1830
2966,2843,3977,2147,2718,2441,3801,2516,2682,3244,3036,3061,2635,2536,2152,4067,2913,2814,2786,3499,2480,2947,2598,4726,6295,3104,2398,2382,3392,2882,2490,2415,2906,4519,4384,3438,2877,2636,4086,3561,2828,3114,3351,5744,5480,6544,4871,3171,5050,5775,2464,2596,2969,2732,2565,2305,2377,4946,3300,2877,4468,3182,2147
1390,1267,2401,2718,571,865,2225,940,1106,1668,1460,1485,1059,960,576,2491,1337,1238,1210,1923,904,1371,1022,3150,4719,1528,822,806,1816,1306,914,839,1330,2943,2808,1862,1301,1060,2510,1985,1252,1538,1775,4168,3904,4968,3295,1595,3474,4199,888,1020,1393,1156,989,729,801,3370,1724,1301,2892,1606,571
1113,990,2124,2441,865,294,1948,663,829,1391,1183,1208,782,683,299,2214,1060,961,933,1646,627,1094,745,2873,4442,1251,545,529,1539,1029,637,562,1053,2666,2531,1585,1024,783,2233,1708,975,1261,1498,3891,3627,4691,3018,1318,3197,3922,611,743,1116,879,712,452,524,3093,1447,1024,2615,1329,294
2473,2350,3484,3801,2225,1948,1654,2023,2189,2751,2543,2568,2142,2043,1659,3574,2420,2321,2293,3006,1987,2454,2105,4233,5802,2611,1905,1889,2899,2389,1997,1922,2413,4026,3891,2945,2384,2143,3593,3068,2335,2621,2858,5251,4987,6051,4378,2678,4557,5282,1971,2103,2476,2239,2072,1812,1884,4453,2807,2384,3975,2689,1654
1188,1065,2199,2516,940,663,2023,369,904,1466,1258,1283,857,758,374,2289,1135,1036,1008,1721,702,1169,820,2948,4517,1326,620,604,1614,1104,712,637,1128,2741,2606,1660,1099,858,2308,1783,1050,1336,1573,3966,3702,4766,3093,1393,3272,3997,686,818,1191,954,787,527,599,3168,1522,1099,2690,1404,369
1354,1231,2365,2682,1106,829,2189,904,535,1632,1424,1449,1023,924,540,2455,1301,1202,1174,1887,868,1335,986,3114,4683,1492,786,770,1780,1270,878,803,1294,2907,2772,1826,1265,1024,2474,1949,1216,1502,1739,4132,3868,4932,3259,1559,3438,4163,852,984,1357,1120,953,693,765,3334,1688,1265,2856,1570,535
1916,1793,2927,3244,1668,1391,2751,1466,1632,1097,1986,2011,1585,1486,1102,3017,1863,1764,1736,2449,1430,1897,1548,3676,5245,2054,1348,1332,2342,1832,1440,1365,1856,3469,3334,2388,1827,1586,3036,2511,1778,2064,2301,4694,4430,5494,3821,2121,4000,4725,1414,1546,1919,1682,1515,1255,1327,3896,2250,1827,3418,2132,1097
1708,1585,2719,3036,1460,1183,2543,1258,1424,1986,889,1803,1377,1278,894,2809,1655,1556,1528,2241,1222,1689,1340,3468,5037,1846,1140,1124,2134,1624,1232,1157,1648,3261,3126,2180,1619,1378,2828,2303,1570,1856,2093,4486,4222,5286,3613,1913,3792,4517,1206,1338,1711,1474,1307,1047,1119,3688,2042,1619,3210,1924,889
1733,1610,2744,3061,1485,1208,2568,1283,1449,2011,1803,914,1402,1303,919,2834,1680,1581,1553,2266,1247,1714,1365,3493,5062,1871,1165,1149,2159,1649,1257,1182,1673,3286,3151,2205,1644,1403,2853,2328,1595,1881,2118,4511,4247,5311,3638,1938,3817,4542,1231,1363,1736,1499,1332,1072,1144,3713,2067,1644,3235,1949,914
1307,1184,2318,2635,1059,782,2142,857,1023,1585,1377,1402,488,877,493,2408,1254,1155,1127,1840,821,1288,939,3067,4636,1445,739,723,1733,1223,831,756,1247,2860,2725,1779,1218,977,2427,1902,1169,1455,1692,4085,3821,4885,3212,1512,3391,4116,805,937,1310,1073,906,646,718,3287,1641,1218,2809,1523,488
1208,1085,2219,2536,960,683,2043,758,924,1486,1278,1303,877,389,394,2309,1155,1056,1028,1741,722,1189,840,2968,4537,1346,640,624,1634,1124,732,657,1148,2761,2626,1680,1119,878,2328,1803,1070,1356,1593,3986,3722,4786,3113,1413,3292,4017,706,838,1211,974,807,547,619,3188,1542,1119,2710,1424,389
824,701,1835,2152,576,299,1659,374,540,1102,894,919,493,394,5,1925,771,672,644,1357,338,805,456,2584,4153,962,256,240,1250,740,348,273,764,2377,2242,1296,735,494,1944,1419,686,972,1209,3602,3338,4402,2729,1029,2908,3633,322,454,827,590,423,163,235,2804,1158,735,2326,1040,5
2739,2616,3750,4067,2491,2214,3574,2289,2455,3017,2809,2834,2408,2309,1925,1920,2686,2587,2559,3272,2253,2720,2371,4499,6068,2877,2171,2155,3165,2655,2263,2188,2679,4292,4157,3211,2650,2409,3859,3334,2601,2887,3124,5517,5253,6317,4644,2944,4823,5548,2237,2369,2742,2505,2338,2078,2150,4719,3073,2650,4241,2955,1920
1585,1462,2596,2913,1337,1060,2420,1135,1301,1863,1655,1680,1254,1155,771,2686,766,1433,1405,2118,1099,1566,1217,3345,4914,1723,1017,1001,2011,1501,1109,1034,1525,3138,3003,2057,1496,1255,2705,2180,1447,1733,1970,4363,4099,5163,3490,1790,3669,4394,1083,1215,1588,1351,1184,924,996,3565,1919,1496,3087,1801,766
1486,1363,2497,2814,1238,961,2321,1036,1202,1764,1556,1581,1155,1056,672,2587,1433,667,1306,2019,1000,1467,1118,3246,4815,1624,918,902,1912,1402,1010,935,1426,3039,2904,1958,1397,1156,2606,2081,1348,1634,1871,4264,4000,5064,3391,1691,3570,4295,984,1116,1489,1252,1085,825,897,3466,1820,1397,2988,1702,667
1458,1335,2469,2786,1210,933,2293,1008,1174,1736,1528,1553,1127,1028,644,2559,1405,1306,639,1991,972,1439,1090,3218,4787,1596,890,874,1884,1374,982,907,1398,3011,2876,1930,1369,1128,2578,2053,1320,1606,1843,4236,3972,5036,3363,1663,3542,4267,956,1088,1461,1224,1057,797,869,3438,1792,1369,2960,1674,639
2171,2048,3182,3499,1923,1646,3006,1721,1887,2449,2241,2266,1840,1741,1357,3272,2118,2019,1991,1352,1685,2152,1803,3931,5500,2309,1603,1587,2597,2087,1695,1620,2111,3724,3589,2643,2082,1841,3291,2766,2033,2319,2556,4949,4685,5749,4076,2376,4255,4980,1669,1801,2174,1937,1770,1510,1582,4151,2505,2082,3673,2387,1352
1152,1029,2163,2480,904,627,1987,702,868,1430,1222,1247,821,722,338,2253,1099,1000,972,1685,333,1133,784,2912,4481,1290,584,568,1578,1068,676,601,1092,2705,2570,1624,1063,822,2272,1747,1014,1300,1537,3930,3666,4730,3057,1357,3236,3961,650,782,1155,918,751,491,563,3132,1486,1063,2654,1368,333
1619,1496,2630,2947,1371,1094,2454,1169,1335,1897,1689,1714,1288,1189,805,2720,1566,1467,1439,2152,1133,800,1251,3379,4948,1757,1051,1035,2045,1535,1143,1068,1559,3172,3037,2091,1530,1289,2739,2214,1481,1767,2004,4397,4133,5197,3524,1824,3703,4428,1117,1249,1622,1385,1218,958,1030,3599,1953,1530,3121,1835,800
1270,1147,2281,2598,1022,745,2105,820,986,1548,1340,1365,939,840,456,2371,1217,1118,1090,1803,784,1251,451,3030,4599,1408,702,686,1696,1186,794,719,1210,2823,2688,1742,1181,940,2390,1865,1132,1418,1655,4048,3784,4848,3175,1475,3354,4079,768,900,1273,1036,869,609,681,3250,1604,1181,2772,1486,451
3398,3275,4409,4726,3150,2873,4233,2948,3114,3676,3468,3493,3067,2968,2584,4499,3345,3246,3218,3931,2912,3379,3030,2579,6727,3536,2830,2814,3824,3314,2922,2847,3338,4951,4816,3870,3309,3068,4518,3993,3260,3546,3783,6176,5912,6976,5303,3603,5482,6207,2896,3028,3401,3164,2997,2737,2809,5378,3732,3309,4900,3614,2579
4967,4844,5978,6295,4719,4442,5802,4517,4683,5245,5037,5062,4636,4537,4153,6068,4914,4815,4787,5500,4481,4948,4599,6727,4148,5105,4399,4383,5393,4883,4491,4416,4907,6520,6385,5439,4878,4637,6087,5562,4829,5115,5352,7745,7481,8545,6872,5172,7051,7776,4465,4597,4970,4733,4566,4306,4378,6947,5301,4878,6469,5183,4148
1776,1653,2787,3104,1528,1251,2611,1326,1492,2054,1846,1871,1445,1346,962,2877,1723,1624,1596,2309,1290,1757,1408,3536,5105,957,1208,1192,2202,1692,1300,1225,1716,3329,3194,2248,1687,1446,2896,2371,1638,1924,2161,4554,4290,5354,3681,1981,3860,4585,1274,1406,1779,1542,1375,1115,1187,3756,2110,1687,3278,1992,957
1070,947,2081,2398,822,545,1905,620,786,1348,1140,1165,739,640,256,2171,1017,918,890,1603,584,1051,702,2830,4399,1208,251,486,1496,986,594,519,1010,2623,2488,1542,981,740,2190,1665,932,1218,1455,3848,3584,4648,2975,1275,3154,3879,568,700,1073,836,669,409,481,3050,1404,981,2572,1286,251
