819,74,100,64,8,10,52,38,22,42,30,22,8,14,0,58,22,46,14,48,12,24,10,86,120,12,8,6,28,10,12,14,8,56,32,38,28,18,74,34,24,46,62,68,84,158,176,36,90,104,0,8,24,8,12,2,2,90,14,32,50,38,0
74,696,112,6,4,0,60,22,8,10,8,0,8,8,0,36,14,40,2,14,8,12,10,16,16,8,6,8,4,0,2,6,4,14,4,2,48,6,18,10,8,4,8,30,40,18,36,50,12,20,8,4,6,4,10,54,4,14,4,6,4,14,0
100,112,1830,88,238,158,46,86,34,26,28,32,8,84,0,116,4,48,68,2,0,2,0,8,8,2,2,2,2,0,0,0,0,82,8,4,36,12,0,168,6,6,0,64,24,28,604,4,6,4,0,2,42,6,10,0,0,144,88,8,36,110,0
64,6,88,2147,148,20,176,12,8,14,94,24,18,14,0,222,6,2,6,4,2,6,48,2,6,0,10,2,8,6,2,2,0,4,4,6,264,176,6,30,16,36,6,118,120,90,476,8,8,0,0,2,2,6,0,0,0,268,58,34,34,194,0
8,4,238,148,571,140,10,12,26,4,34,68,12,48,0,136,6,6,26,0,0,2,0,2,0,0,2,0,2,0,2,0,0,58,22,8,24,14,0,112,14,10,0,10,10,10,46,0,0,0,0,0,12,0,0,0,0,18,44,2,6,20,0
10,0,158,20,140,294,2,8,6,0,8,34,16,38,0,168,8,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,14,4,0,12,0,0,0,0,0,2,50,0,0,0,0,0,0,0,0,0,0,6,4,2,6,10,0
52,60,46,176,10,2,1654,260,110,348,50,58,18,48,2,192,100,20,24,106,0,44,48,16,30,22,12,20,28,18,28,6,4,6,8,0,26,36,24,16,16,60,20,44,10,54,118,0,0,0,2,2,2,4,4,0,0,16,8,0,8,70,0
38,22,86,12,12,8,260,369,104,166,34,66,6,28,2,84,6,22,4,24,0,12,10,10,0,2,4,2,4,0,0,2,0,26,8,0,16,2,4,10,2,8,6,2,0,28,62,0,0,0,0,0,4,0,2,0,0,6,0,0,38,4,0
22,8,34,8,26,6,110,104,535,322,46,158,24,74,4,78,0,0,2,2,2,40,0,10,6,4,8,2,2,0,0,0,0,18,8,4,2,4,4,6,40,22,8,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0
42,10,26,14,4,0,348,166,322,1097,28,70,36,76,4,132,52,6,0,84,2,412,26,14,28,16,0,0,2,0,6,0,0,8,10,0,56,8,92,10,80,126,100,0,0,2,16,2,0,0,0,2,12,0,6,0,0,0,0,0,12,12,0
30,8,28,94,34,8,50,34,46,28,889,76,18,8,0,100,14,24,0,18,0,4,8,84,12,16,12,4,26,8,2,4,6,18,66,30,34,12,18,2,4,8,10,40,84,378,42,30,10,4,2,4,14,2,2,0,0,72,6,12,360,34,0
22,0,32,24,68,34,58,66,158,70,76,914,132,104,2,358,16,2,0,0,2,0,0,4,6,2,0,2,2,0,4,0,0,32,6,0,10,2,6,6,36,18,8,0,0,0,18,2,0,0,0,0,6,0,0,0,0,0,0,2,12,2,0
8,8,8,18,12,16,18,6,24,36,18,132,488,10,0,108,162,0,0,0,0,14,8,2,26,54,0,0,0,0,6,0,0,44,14,4,8,0,76,2,34,44,88,10,6,4,2,14,0,0,0,2,82,10,10,0,0,2,2,8,34,0,0
14,8,84,14,48,38,48,28,74,76,8,104,10,389,4,90,12,2,2,0,0,16,0,0,6,4,0,0,4,0,0,0,0,38,0,2,4,2,16,94,174,58,36,2,0,2,26,0,0,0,0,0,0,0,0,0,0,4,6,4,4,2,0
