2850,254,380,136,32,24,214,100,90,82,98,114,26,70,2,200,26,152,34,132,48,64,18,228,212,18,14,16,62,50,22,14,38,144,98,130,118,26,124,82,46,42,48,296,306,324,476,108,232,228,14,26,26,22,14,18,6,330,78,138,282,256,8
254,2948,306,42,2,2,164,68,18,42,36,16,4,2,0,54,18,116,40,32,6,8,16,44,42,6,8,22,20,20,2,0,8,32,16,20,230,16,68,44,14,2,8,134,132,48,48,472,42,58,30,6,16,4,20,90,8,22,2,20,10,18,4
380,306,6684,430,580,416,142,108,52,18,26,44,14,210,0,398,18,206,118,14,2,2,0,10,0,2,2,6,2,10,6,4,0,98,22,6,72,12,8,324,8,8,2,142,62,20,1244,20,2,0,0,0,18,0,0,0,0,20,82,24,22,502,0
136,42,430,5626,304,74,696,24,26,12,346,46,10,34,0,626,14,20,16,14,4,10,62,12,4,0,24,18,6,10,4,10,4,6,14,16,506,204,16,56,18,246,4,178,360,112,364,6,2,4,0,0,6,4,0,0,0,518,104,10,18,546,0
32,2,580,304,2210,378,22,42,136,2,74,164,24,108,0,576,80,12,66,2,2,0,0,0,0,0,0,2,4,0,2,0,0,240,36,4,42,22,0,332,26,0,0,26,10,6,40,4,0,0,2,0,10,0,0,0,0,40,46,2,0,102,0
24,2,416,74,378,1164,10,10,32,4,28,104,38,234,0,418,42,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,10,4,0,10,0,0,40,16,0,0,2,0,0,46,4,0,0,0,0,2,0,0,0,0,0,10,0,2,12,0
214,164,142,696,22,10,8571,604,242,728,294,188,38,58,12,476,142,58,108,262,4,96,128,30,22,6,38,102,42,80,102,14,0,46,20,4,110,134,6,22,10,26,12,118,24,136,46,0,0,2,0,0,4,2,0,0,0,24,8,2,8,88,2
100,68,108,24,42,10,604,1196,460,238,114,244,32,26,0,160,24,36,10,84,0,50,6,12,4,0,18,2,8,4,16,0,0,122,4,0,78,2,8,22,2,2,14,6,2,18,14,0,2,0,0,0,0,0,0,0,0,0,0,0,6,8,0
90,18,52,26,136,32,242,460,2173,718,194,922,36,282,6,262,22,12,4,24,0,104,0,0,4,2,2,4,2,0,0,2,0,76,6,4,12,6,2,18,44,20,16,0,4,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,2,10,0
82,42,18,12,2,4,728,238,718,2510,42,148,34,186,8,350,106,4,6,58,0,608,16,20,10,0,2,0,0,4,16,0,0,12,4,0,208,8,94,22,114,222,40,2,0,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0
98,36,26,346,74,28,294,114,194,42,2719,224,56,74,0,304,26,80,18,62,10,12,24,116,28,4,38,26,30,16,2,10,32,136,158,20,84,54,84,10,18,24,20,138,120,652,54,40,18,8,0,0,4,0,0,2,0,148,30,16,98,68,0
114,16,44,46,164,104,188,244,922,148,224,3352,256,472,8,874,42,2,6,10,0,18,0,2,2,0,2,0,0,0,16,0,0,94,18,0,58,2,12,12,64,54,2,2,0,6,16,0,0,0,0,0,0,0,0,0,0,0,2,2,14,12,0
26,4,14,10,24,38,38,32,36,34,56,256,1247,36,0,194,260,0,2,2,0,42,2,12,2,8,0,0,0,0,16,0,0,50,32,2,24,0,74,4,20,78,42,4,2,0,4,6,2,0,0,0,8,0,0,0,0,0,0,26,4,2,0
70,2,210,34,108,234,58,26,282,186,74,472,36,1977,18,358,70,6,10,0,2,30,0,8,6,0,8,0,0,0,10,2,0,110,14,0,8,2,4,256,400,120,32,8,2,0,100,0,0,0,0,0,0,0,0,0,0,0,8,8,16,26,0
2,0,0,0,0,0,12,0,6,8,0,8,0,18,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,54,398,626,576,418,476,160,262,350,304,874,194,358,8,8314,536,4,22,162,4,52,14,6,6,2,50,2,0,6,60,4,0,42,28,0,306,26,48,106,138,240,8,40,14,16,238,8,12,0,0,0,20,6,0,0,0,12,4,2,12,86,0
26,18,18,14,80,42,142,24,22,106,26,42,260,70,0,536,2403,6,140,16,6,120,56,10,32,20,6,10,6,28,768,10,4,300,130,12,22,4,202,332,76,252,120,64,0,2,16,38,14,4,0,0,74,4,2,0,0,0,4,8,10,4,0
152,116,206,20,12,2,58,36,12,4,80,2,0,6,0,4,6,2246,458,174,36,22,104,134,76,4,82,118,164,214,16,102,84,370,106,56,30,56,66,134,4,14,102,76,24,90,10,8,6,6,2,0,2,2,2,0,0,56,8,6,16,14,0
34,40,118,16,66,0,108,10,4,6,18,6,2,10,0,22,140,458,2427,64,68,14,2,38,34,182,12,46,24,90,204,28,30,1028,348,76,16,40,66,414,6,32,48,736,20,6,4,10,4,4,0,0,2,2,0,0,0,32,20,0,6,40,0
132,32,14,14,2,0,262,84,24,58,62,10,2,0,0,162,16,174,64,5342,352,498,154,212,272,4,108,214,304,268,26,78,208,694,218,16,22,6,60,44,20,40,14,40,4,140,4,2,26,84,2,0,0,2,0,0,2,12,0,2,6,12,0
48,6,2,4,2,0,4,0,0,0,10,0,0,2,0,4,6,36,68,352,1415,102,30,22,566,0,6,14,30,60,26,24,60,162,84,10,0,14,72,8,0,2,28,102,0,52,2,10,86,38,4,2,6,0,4,0,0,2,2,4,0,2,0
64,8,2,10,0,0,96,50,104,608,12,18,42,30,0,52,120,22,14,498,102,2211,40,26,156,8,14,36,32,32,42,18,16,528,82,10,2,10,258,28,114,220,272,10,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
18,16,0,62,0,0,128,6,0,16,24,0,2,0,0,14,56,104,2,154,30,40,2066,150,120,0,40,56,216,366,60,432,140,32,38,2,10,2,12,6,2,2,2,50,46,206,12,8,24,4,2,0,10,6,0,0,0,4,2,2,6,26,0
228,44,10,12,0,0,30,12,0,20,116,2,12,8,0,6,10,134,38,212,22,26,150,8824,694,632,188,32,182,122,14,106,476,174,1328,324,8,4,42,84,16,26,64,316,26,1090,32,814,134,134,0,4,30,4,2,0,0,18,28,100,618,32,0
212,42,0,4,0,0,22,4,4,10,28,2,2,6,0,6,32,76,34,272,566,156,120,694,9102,58,108,26,88,168,42,132,374,432,1680,320,2,10,268,12,30,20,480,162,22,1814,22,86,508,800,50,56,104,34,24,0,10,18,4,34,110,4,0
18,6,2,0,0,0,6,0,2,0,4,0,8,0,0,2,20,4,182,4,0,8,0,632,58,1001,10,0,4,2,0,0,10,8,44,52,4,2,134,298,16,188,154,40,0,24,4,192,10,18,0,0,6,10,2,0,0,18,4,30,122,8,0
14,8,2,24,0,6,38,18,2,2,38,2,0,8,0,50,6,82,12,108,6,14,40,188,108,10,1115,10,42,10,12,46,34,60,92,20,14,2,34,6,2,0,6,62,20,138,8,8,8,24,0,0,0,2,0,0,0,6,12,12,56,118,0
16,22,6,18,2,0,102,2,4,0,26,0,0,0,0,2,10,118,46,214,14,36,56,32,26,0,10,1329,110,614,10,68,8,220,70,4,4,4,2,18,0,0,0,50,6,78,12,2,6,6,0,0,2,2,0,0,0,0,0,0,6,2,0
62,20,2,6,4,0,42,8,2,0,30,0,0,0,0,0,6,164,24,304,30,32,216,182,88,4,42,110,3034,744,38,98,56,644,204,58,10,8,2,14,0,0,6,78,98,1196,38,12,36,20,0,0,2,0,0,0,0,82,0,4,38,14,0
50,20,10,10,0,0,80,4,0,4,16,0,0,0,0,6,28,214,90,268,60,32,366,122,168,2,10,614,744,2909,274,286,118,548,256,0,4,2,12,8,0,0,4,144,20,172,36,8,44,14,2,0,6,0,0,0,0,2,2,2,24,78,0
22,2,6,4,2,0,102,16,0,16,2,16,16,10,0,60,768,16,204,26,26,42,60,14,42,0,12,10,38,274,1487,42,4,460,162,4,0,0,28,30,4,8,12,182,2,16,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,0
14,0,4,10,0,0,14,0,2,0,10,0,0,2,0,4,10,102,28,78,24,18,432,106,132,0,46,68,98,286,42,1190,218,244,114,10,0,2,10,2,0,0,2,50,16,90,14,8,70,50,2,2,8,6,0,0,0,6,0,0,16,8,0
38,8,0,4,0,2,0,0,0,0,32,0,0,0,0,0,4,84,30,208,60,16,140,476,374,10,34,8,56,118,4,218,2529,198,858,68,0,0,14,12,6,2,10,138,26,592,4,24,218,150,12,4,10,6,0,12,2,4,2,42,54,8,0
144,32,98,6,240,10,46,122,76,12,136,94,50,110,0,42,300,370,1028,694,162,528,32,174,432,8,60,220,644,548,460,244,198,8549,3468,238,30,244,34,484,66,46,228,296,24,140,2,18,50,8,2,2,98,16,0,0,0,112,28,2,62,18,0
98,16,22,14,36,4,20,4,6,4,158,18,32,14,0,28,130,106,348,218,84,82,38,1328,1680,44,92,70,204,256,162,114,858,3468,7016,288,6,32,58,376,150,14,210,288,14,558,6,24,58,46,4,2,110,6,4,0,0,58,12,8,64,28,0
130,20,6,16,4,0,4,0,4,0,20,0,2,0,0,0,12,56,76,16,10,10,2,324,320,52,20,4,58,0,4,10,68,238,288,3592,8,38,228,12,16,18,130,72,74,598,98,184,268,100,2,4,2,0,0,0,2,1142,288,30,1520,42,0
118,230,72,506,42,10,110,78,12,208,84,58,24,8,0,306,22,30,16,22,0,2,10,8,2,4,14,4,10,4,0,0,0,30,6,8,2534,306,222,90,20,44,12,16,24,10,16,30,0,2,2,0,0,2,10,0,6,4,10,8,4,14,0
26,16,12,204,22,0,134,2,6,8,54,2,0,2,0,26,4,56,40,6,14,10,2,4,10,2,2,4,8,2,0,2,0,244,32,38,306,1227,252,52,4,38,8,54,6,18,4,4,2,2,0,0,0,2,0,0,0,100,22,0,2,10,0
124,68,8,16,0,0,6,8,2,94,84,12,74,4,0,48,202,66,66,60,72,258,12,42,268,134,34,2,2,12,28,10,14,34,58,228,222,252,5517,62,216,570,666,62,6,6,8,138,56,30,10,0,16,0,248,2,2,0,6,6,6,4,0
82,44,324,56,332,40,22,22,18,22,10,12,4,256,0,106,332,134,414,44,8,28,6,84,12,298,6,18,14,8,30,2,12,484,376,12,90,52,62,6175,582,632,88,56,8,22,10,10,0,0,0,0,2,0,8,0,0,20,30,6,20,14,0
46,14,8,18,26,16,10,2,44,114,18,64,20,400,34,138,76,4,6,20,0,114,2,16,30,16,2,0,0,0,4,0,6,66,150,16,20,4,216,582,2494,1634,252,2,0,12,2,6,0,2,0,0,0,0,0,0,0,4,4,0,2,6,0
42,2,8,246,0,0,26,2,20,222,24,54,78,120,8,240,252,14,32,40,2,220,2,26,20,188,0,0,0,0,8,0,2,46,14,18,44,38,570,632,1634,3538,784,4,0,0,0,34,2,2,0,0,0,0,2,0,0,4,8,8,4,2,0
48,8,2,4,0,0,12,14,16,40,20,2,42,32,0,8,120,102,48,14,28,272,2,64,480,154,6,0,6,4,12,2,10,228,210,130,12,8,666,88,252,784,1604,20,0,12,2,46,16,32,0,0,0,0,14,0,0,4,18,16,14,2,0
296,134,142,178,26,2,118,6,0,2,138,2,4,8,0,40,64,76,736,40,102,10,50,316,162,40,62,50,78,144,182,50,138,296,288,72,16,54,62,56,2,4,20,10540,2678,254,248,132,82,108,2,4,26,46,0,2,4,1158,266,454,956,522,0
306,132,62,360,10,0,24,2,4,0,120,0,2,2,0,14,0,24,20,4,0,0,46,26,22,0,20,6,98,20,2,16,26,24,14,74,24,6,6,8,0,0,0,2678,8593,516,296,16,28,0,0,0,4,2,0,2,2,404,772,354,736,386,0
324,48,20,112,6,0,136,18,0,4,652,6,0,0,0,16,2,90,6,140,52,8,206,1090,1814,24,138,78,1196,172,16,90,592,140,558,598,10,18,6,22,12,0,12,254,516,10926,1220,166,544,744,14,60,18,20,0,2,10,1618,110,44,308,64,2
476,48,1244,364,40,46,46,14,16,4,54,16,4,100,0,238,16,10,4,4,2,2,12,32,22,4,8,12,38,36,0,14,4,2,6,98,16,4,8,10,2,0,2,248,296,1220,8109,14,20,32,2,6,4,2,2,0,2,276,194,228,432,1438,0
108,472,20,6,4,4,0,0,0,0,40,0,6,0,0,8,38,8,10,2,10,0,8,814,86,192,8,2,12,8,0,8,24,18,24,184,30,4,138,10,6,34,46,132,16,166,14,3511,866,182,0,0,12,14,16,12,2,32,2,8,162,10,0
232,42,2,2,0,0,0,2,0,0,18,0,2,0,0,12,14,6,4,26,86,0,24,134,508,10,8,6,36,44,0,70,218,50,58,268,0,2,56,0,0,2,16,82,28,544,20,866,8422,688,4,36,4,30,2,4,24,70,8,26,36,6,0
