0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
1,1,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,2,2,5,1,1,4,2,1,2,1,3,4,6,1,1,2,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
6,7,6,11,6,8,78,8,8,8,10,6,8,6,6,12,8,7,7,10,6,6,9,7,6,7,6,8,9,11,6,6,7,6,8,8,8,6,12,8,6,7,6,6,8,8,6,6,8,6,7,6,6,6,6,6,6,6,8,7,6,6,6
5,6,11,5,5,7,77,7,7,7,9,5,7,5,5,11,7,6,6,9,5,5,8,6,5,6,5,7,8,10,5,5,6,5,7,7,7,5,11,7,5,6,5,5,7,7,5,5,7,5,6,5,5,5,5,5,5,5,7,6,5,5,5
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
2,3,8,7,2,2,74,4,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
72,73,78,77,72,74,72,74,74,74,76,72,74,72,72,78,74,73,73,76,72,72,75,73,72,73,72,74,75,77,72,72,73,72,74,74,74,72,78,74,72,73,72,72,74,74,72,72,74,72,73,72,72,72,72,72,72,72,74,73,72,72,72
2,3,8,7,2,4,74,2,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
2,3,8,7,2,4,74,4,2,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
2,3,8,7,2,4,74,4,4,2,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
4,5,10,9,4,6,76,6,6,6,4,4,6,4,4,10,6,5,5,8,4,4,7,5,4,5,4,6,7,9,4,4,5,4,6,6,6,4,10,6,4,5,4,4,6,6,4,4,6,4,5,4,4,4,4,4,4,4,6,5,4,4,4
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
2,3,8,7,2,4,74,4,4,4,6,2,2,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
6,7,12,11,6,8,78,8,8,8,10,6,8,6,6,6,8,7,7,10,6,6,9,7,6,7,6,8,9,11,6,6,7,6,8,8,8,6,12,8,6,7,6,6,8,8,6,6,8,6,7,6,6,6,6,6,6,6,8,7,6,6,6
2,3,8,7,2,4,74,4,4,4,6,2,4,2,2,8,2,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
1,2,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,1,2,5,1,1,4,2,1,2,1,3,4,6,1,1,2,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
1,2,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,2,1,5,1,1,4,2,1,2,1,3,4,6,1,1,2,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
4,5,10,9,4,6,76,6,6,6,8,4,6,4,4,10,6,5,5,4,4,4,7,5,4,5,4,6,7,9,4,4,5,4,6,6,6,4,10,6,4,5,4,4,6,6,4,4,6,4,5,4,4,4,4,4,4,4,6,5,4,4,4
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
3,4,9,8,3,5,75,5,5,5,7,3,5,3,3,9,5,4,4,7,3,3,3,4,3,4,3,5,6,8,3,3,4,3,5,5,5,3,9,5,3,4,3,3,5,5,3,3,5,3,4,3,3,3,3,3,3,3,5,4,3,3,3
1,2,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,2,2,5,1,1,4,1,1,2,1,3,4,6,1,1,2,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
1,2,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,2,2,5,1,1,4,2,1,1,1,3,4,6,1,1,2,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
2,3,8,7,2,4,74,4,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,2,5,7,2,2,3,2,4,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
3,4,9,8,3,5,75,5,5,5,7,3,5,3,3,9,5,4,4,7,3,3,6,4,3,4,3,5,3,8,3,3,4,3,5,5,5,3,9,5,3,4,3,3,5,5,3,3,5,3,4,3,3,3,3,3,3,3,5,4,3,3,3
5,6,11,10,5,7,77,7,7,7,9,5,7,5,5,11,7,6,6,9,5,5,8,6,5,6,5,7,8,5,5,5,6,5,7,7,7,5,11,7,5,6,5,5,7,7,5,5,7,5,6,5,5,5,5,5,5,5,7,6,5,5,5
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
1,2,7,6,1,3,73,3,3,3,5,1,3,1,1,7,3,2,2,5,1,1,4,2,1,2,1,3,4,6,1,1,1,1,3,3,3,1,7,3,1,2,1,1,3,3,1,1,3,1,2,1,1,1,1,1,1,1,3,2,1,1,1
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
2,3,8,7,2,4,74,4,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,2,4,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
2,3,8,7,2,4,74,4,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,2,4,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
2,3,8,7,2,4,74,4,4,4,6,2,4,2,2,8,4,3,3,6,2,2,5,3,2,3,2,4,5,7,2,2,3,2,4,4,2,2,8,4,2,3,2,2,4,4,2,2,4,2,3,2,2,2,2,2,2,2,4,3,2,2,2
0,1,6,5,0,2,72,2,2,2,4,0,2,0,0,6,2,1,1,4,0,0,3,1,0,1,0,2,3,5,0,0,1,0,2,2,2,0,6,2,0,1,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,0
