1108,90,114,60,14,4,46,36,22,52,40,18,20,6,0,72,40,30,12,50,10,38,10,82,164,28,10,2,36,34,14,12,20,74,54,58,36,12,94,26,18,34,106,92,104,178,372,48,76,112,4,12,68,30,22,2,4,132,16,44,72,50,2
90,683,106,12,0,0,54,14,6,20,10,6,6,4,4,24,18,26,2,10,0,4,6,10,2,8,0,4,2,4,4,2,0,8,6,6,42,2,18,6,14,14,10,42,30,12,46,40,4,12,8,2,24,4,16,40,2,6,8,6,0,14,0
114,106,1814,56,286,124,46,76,32,10,26,20,6,84,0,104,6,40,54,0,0,0,0,6,2,6,6,4,0,2,6,0,0,46,6,6,18,0,2,130,4,4,2,70,10,14,948,2,4,0,0,2,80,10,0,0,2,102,102,4,18,94,0
60,12,56,2273,98,6,196,12,20,12,124,12,20,6,0,234,16,12,16,14,2,2,56,4,4,2,6,4,8,0,14,0,0,4,8,6,214,116,2,28,10,52,4,114,152,52,494,4,12,2,2,2,4,24,0,0,0,184,38,106,24,176,0
14,0,286,98,568,100,12,14,22,4,10,42,16,50,0,104,18,6,28,0,2,0,0,0,0,2,0,2,0,0,0,0,0,56,10,2,18,16,4,112,4,4,2,14,8,2,92,0,0,0,0,0,24,2,2,0,0,12,26,6,0,36,0
4,0,124,6,100,264,6,4,8,4,4,26,14,38,0,138,12,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,0,18,0,2,0,2,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
46,54,46,196,12,6,1956,252,84,330,48,64,42,22,16,220,124,40,58,64,2,34,66,22,16,30,10,22,16,26,36,2,0,18,8,0,14,44,20,10,8,38,32,54,20,76,178,2,0,0,0,0,20,24,4,0,0,18,2,4,16,92,0
36,14,76,12,14,4,252,323,90,90,24,60,6,10,2,34,6,8,0,14,0,12,4,16,4,4,2,2,4,0,2,0,0,8,2,2,30,8,2,4,2,2,0,0,0,22,92,0,0,0,0,0,0,0,0,0,0,2,0,0,12,14,0
22,6,32,20,22,8,84,90,545,230,26,124,10,54,2,64,10,0,0,4,0,26,4,2,0,0,4,0,0,0,0,0,0,18,2,0,10,0,0,14,32,16,4,0,2,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0
52,20,10,12,4,4,330,90,230,1172,40,64,40,48,14,154,62,0,2,74,0,350,22,12,12,8,0,0,2,0,6,0,0,2,2,0,82,8,64,4,44,152,82,2,0,6,48,2,0,0,4,0,32,0,6,0,0,0,0,0,8,30,0
40,10,26,124,10,4,48,24,26,40,1023,72,40,8,0,86,10,24,4,38,0,2,8,92,18,18,30,2,16,8,2,4,6,50,80,20,42,10,28,2,0,4,24,64,80,418,50,14,24,2,6,0,22,10,8,0,0,60,12,18,410,28,0
18,6,20,12,42,26,64,60,124,64,72,905,202,118,8,338,40,0,4,4,0,8,4,0,6,2,4,6,0,0,4,0,2,30,4,0,14,0,4,14,24,14,18,2,0,0,24,2,0,0,0,0,36,2,2,0,0,0,0,0,2,0,0
20,6,6,20,16,14,42,6,10,40,40,202,740,20,4,124,236,0,0,10,0,28,18,10,74,58,0,0,0,2,8,2,2,58,10,2,10,6,84,2,26,38,130,4,2,2,6,6,0,0,0,0,244,34,20,0,0,0,0,10,12,2,0
6,4,84,6,50,38,22,10,54,48,8,118,20,421,12,98,28,2,0,0,0,10,0,0,4,4,0,0,2,0,6,0,2,50,8,0,12,0,4,82,100,48,22,2,2,6,78,0,0,0,0,2,6,0,0,0,0,0,0,4,0,4,0
0,4,0,0,0,0,16,2,2,14,0,8,4,12,25,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,24,104,234,104,138,220,34,64,154,86,338,124,98,2,1793,204,2,8,68,0,18,8,2,6,16,2,6,0,2,26,0,0,24,8,0,194,36,58,36,82,166,30,34,2,0,132,0,0,0,2,0,46,54,4,0,0,4,2,8,0,18,0
40,18,6,16,18,12,124,6,10,62,10,40,236,28,2,204,778,4,54,16,4,52,32,16,50,54,4,6,4,24,314,0,2,132,62,6,28,6,194,104,32,126,120,30,2,6,8,20,6,8,4,4,212,8,26,0,0,0,2,2,12,4,0
30,26,40,12,6,0,40,8,0,0,24,0,0,2,0,2,4,654,100,78,8,6,46,46,28,56,66,14,68,52,2,18,20,142,42,118,16,36,8,64,2,2,20,46,22,64,14,0,8,0,0,0,2,2,0,0,0,100,16,2,32,2,0
