3305,300,468,184,48,38,248,122,122,94,112,132,28,80,2,234,44,186,44,146,50,80,24,268,248,22,14,18,64,54,28,18,40,182,108,156,128,34,136,102,60,62,60,346,362,394,578,130,278,260,18,26,28,24,14,18,6,380,98,162,344,302,8
300,3406,392,42,8,4,202,80,20,50,42,16,6,2,0,56,22,154,48,38,10,8,16,48,50,8,8,24,22,26,6,2,8,42,26,20,258,16,74,46,18,6,10,154,158,52,56,542,48,78,32,6,18,6,20,94,8,24,4,22,10,20,4
468,392,8164,544,752,522,186,142,76,26,38,72,14,282,0,522,24,246,152,16,2,4,4,10,0,2,4,6,6,16,6,4,0,118,24,8,82,18,8,458,12,12,2,168,78,30,1652,20,2,0,0,0,20,0,0,0,0,32,114,42,38,666,0
184,42,544,7134,414,110,896,32,38,20,468,64,14,48,0,850,14,30,20,20,4,10,96,18,6,2,26,30,16,12,4,12,4,14,22,24,676,282,18,74,28,298,4,220,480,150,572,8,4,4,0,0,6,4,0,0,0,720,132,26,22,730,0
48,8,752,414,2777,498,36,64,184,4,106,206,26,144,0,716,116,16,98,2,2,0,4,0,0,0,4,2,4,0,2,2,0,328,56,4,68,30,2,424,32,4,2,40,16,12,58,4,2,0,2,0,10,0,0,0,0,52,84,4,2,128,0
38,4,522,110,498,1424,10,16,44,4,32,132,62,282,0,524,48,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,18,4,0,14,0,0,54,20,0,0,4,0,0,68,4,0,0,0,0,4,0,0,0,0,0,12,0,4,20,0
248,202,186,896,36,10,10092,784,336,944,364,260,48,68,12,640,190,82,156,328,6,146,182,42,28,8,50,128,56,108,138,14,2,68,30,6,132,160,8,30,14,36,16,144,28,184,68,0,0,2,0,0,4,2,0,0,0,42,12,4,10,116,2
122,80,142,32,64,16,784,1470,576,292,154,296,36,32,0,202,30,46,12,96,0,64,12,38,8,0,18,4,10,4,18,0,0,176,14,0,94,4,18,32,18,14,24,6,2,30,28,0,2,0,0,0,0,0,0,0,0,0,0,0,6,8,0
122,20,76,38,184,44,336,576,2700,924,258,1136,50,354,6,336,32,22,6,28,0,134,2,0,4,2,4,4,2,0,0,2,0,94,6,4,12,10,4,42,52,24,16,0,4,0,16,0,0,0,2,0,0,0,0,0,0,0,0,0,4,12,0
94,50,26,20,4,4,944,292,924,3146,54,190,38,228,8,434,122,6,8,82,0,862,24,28,20,0,6,0,0,4,18,0,0,28,4,0,244,8,130,32,152,308,72,2,0,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0
112,42,38,468,106,32,364,154,258,54,3392,298,70,96,0,388,38,108,22,76,10,16,38,158,36,4,52,32,34,20,2,14,38,174,208,24,106,82,114,16,22,40,28,164,170,900,80,44,26,12,0,0,4,0,0,2,0,200,44,24,160,88,0
132,16,72,64,206,132,260,296,1136,190,298,4038,328,640,8,1110,54,2,6,10,0,18,0,2,2,0,2,0,0,0,16,0,0,116,26,0,72,4,12,20,88,64,2,2,2,10,18,4,0,0,0,0,0,0,0,0,0,0,2,2,14,16,0
28,6,14,14,26,62,48,36,50,38,70,328,1483,46,0,222,336,0,2,2,0,54,2,12,4,10,0,0,0,0,18,0,0,62,34,2,36,0,92,6,30,92,54,4,2,0,4,8,2,0,0,0,10,0,0,0,0,0,0,32,8,2,0
80,2,282,48,144,282,68,32,354,228,96,640,46,2440,18,458,92,8,12,0,2,40,2,8,6,0,8,0,0,0,18,2,0,140,18,2,10,4,6,356,504,154,42,8,2,2,212,0,0,0,0,0,2,0,0,0,0,0,12,12,44,42,0
2,0,0,0,0,0,12,0,6,8,0,8,0,18,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,56,522,850,716,524,640,202,336,434,388,1110,222,458,8,9852,686,8,30,188,4,62,16,12,14,4,60,4,4,6,70,4,0,58,46,0,396,32,58,130,208,318,14,48,16,20,296,10,14,0,0,0,20,6,0,0,0,20,8,2,18,122,0
44,22,24,14,116,48,190,30,32,122,38,54,336,92,0,686,3010,16,182,18,6,152,76,18,58,24,14,22,10,44,946,12,4,410,164,12,24,6,276,432,114,346,150,92,2,4,20,46,16,4,0,0,76,4,2,0,0,0,4,10,20,8,0
186,154,246,30,16,2,82,46,22,6,108,2,0,8,0,8,16,2718,560,218,54,28,148,172,98,4,104,142,202,278,26,158,114,470,154,72,38,70,76,174,4,16,116,102,36,114,12,8,6,6,2,0,2,2,2,0,0,82,12,6,18,18,0
44,48,152,20,98,0,156,12,6,8,22,6,2,12,0,30,182,560,3063,80,78,16,10,50,50,244,16,56,34,108,236,32,38,1410,486,92,18,66,72,536,8,44,66,966,26,8,8,18,6,8,0,0,6,8,0,0,0,38,28,0,12,50,0
146,38,16,20,2,0,328,96,28,82,76,10,2,0,0,188,18,218,80,6301,436,624,186,276,316,6,124,262,374,308,30,110,254,860,292,20,24,8,72,50,22,56,20,50,4,190,10,2,32,102,2,0,0,2,0,0,2,26,0,2,10,16,0
50,10,2,4,2,0,6,0,0,0,10,0,0,2,0,4,6,54,78,436,1751,134,34,26,760,0,6,14,36,70,30,28,72,190,108,14,0,14,116,8,4,8,36,126,0,76,2,12,94,48,4,2,6,0,4,0,0,2,2,6,2,2,0
80,8,4,10,0,0,146,64,134,862,16,18,54,40,0,62,152,28,16,624,134,2796,46,34,208,12,16,42,46,36,44,26,18,664,106,16,2,12,348,34,168,296,340,12,0,12,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0
24,16,4,96,4,0,182,12,2,24,38,0,2,2,0,16,76,148,10,186,34,46,2482,198,140,0,56,92,300,448,70,536,162,50,62,6,12,2,16,8,2,2,4,58,54,282,20,10,30,8,2,2,12,6,0,0,0,4,2,4,6,28,0
268,48,10,18,0,0,42,38,0,28,158,2,12,8,0,12,18,172,50,276,26,34,198,10654,892,776,228,42,230,150,24,122,594,226,1758,392,10,6,48,116,20,40,84,382,32,1368,42,992,154,178,0,4,36,6,2,0,0,26,48,188,830,44,0
248,50,0,6,0,0,28,8,4,20,36,2,4,6,0,14,58,98,50,316,760,208,140,892,11299,88,136,36,112,206,56,170,438,550,2146,448,2,12,432,14,36,34,644,214,26,2480,38,108,650,1056,56,70,112,40,28,0,10,26,16,76,184,4,0
22,8,2,2,0,0,8,0,2,0,4,0,10,0,0,4,24,4,244,6,0,12,0,776,88,1286,14,4,6,2,2,0,10,16,56,64,4,2,188,386,26,258,242,50,0,24,6,266,12,24,0,0,10,14,4,0,0,18,14,42,154,16,0
14,8,4,26,4,6,50,18,4,6,52,2,0,8,0,60,14,104,16,124,6,16,56,228,136,14,1318,12,42,18,12,56,40,82,124,24,14,6,34,14,2,0,6,68,22,194,12,8,14,40,0,0,0,2,0,0,0,10,18,20,66,152,0
18,24,6,30,2,0,128,4,4,0,32,0,0,0,0,4,22,142,56,262,14,42,92,42,36,4,12,1637,142,754,16,78,8,250,98,6,4,4,2,18,0,0,0,60,8,106,12,2,6,6,0,0,2,2,0,0,0,0,0,2,16,6,0
64,22,6,16,4,0,56,10,2,0,34,0,0,0,0,4,10,202,34,374,36,46,300,230,112,6,42,142,3918,896,56,128,80,782,246,114,18,16,4,22,0,0,6,110,170,1672,64,22,42,42,0,0,4,0,0,0,0,148,8,10,80,20,0
54,26,16,12,0,0,108,4,0,4,20,0,0,0,0,6,44,278,108,308,70,36,448,150,206,2,18,754,896,3503,384,338,142,654,330,6,4,4,12,8,0,0,8,198,32,244,52,10,50,26,2,0,8,0,0,0,0,2,4,4,36,92,0
28,6,6,4,2,0,138,18,0,18,2,16,18,18,0,70,946,26,236,30,30,44,70,24,56,2,12,16,56,384,1852,52,6,568,206,4,0,0,44,40,8,8,20,252,2,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,0
18,2,4,12,2,0,14,0,2,0,14,0,0,2,0,4,12,158,32,110,28,26,536,122,170,0,56,78,128,338,52,1437,246,322,176,18,2,2,14,4,0,0,4,58,18,122,20,8,86,62,2,6,8,6,0,0,0,6,0,0,26,10,0
40,8,0,4,0,2,2,0,0,0,38,0,0,0,0,0,4,114,38,254,72,18,162,594,438,10,40,8,80,142,6,246,3068,224,1020,84,0,0,16,12,6,2,10,162,34,786,8,32,292,196,14,4,12,10,0,14,4,6,4,58,64,10,0
182,42,118,14,328,18,68,176,94,28,174,116,62,140,0,58,410,470,1410,860,190,664,50,226,550,16,82,250,782,654,568,322,224,10498,4284,338,46,358,42,642,90,58,294,410,28,170,2,40,66,10,2,2,114,16,0,0,0,172,42,2,118,22,0
108,26,24,22,56,4,30,14,6,4,208,26,34,18,0,46,164,154,486,292,108,106,62,1758,2146,56,124,98,246,330,206,176,1020,4284,8572,374,6,40,76,490,192,18,286,384,18,780,8,34,80,54,4,2,116,8,6,0,2,74,18,12,88,36,0
156,20,8,24,4,0,6,0,4,0,24,0,2,2,0,0,12,72,92,20,14,16,6,392,448,64,24,6,114,6,4,18,84,338,374,4593,12,50,286,18,22,32,166,136,104,836,116,254,410,138,2,4,2,0,0,0,2,1588,434,46,2178,62,0
128,258,82,676,68,14,132,94,12,244,106,72,36,10,0,396,24,38,18,24,0,2,12,10,2,4,14,4,18,4,0,2,0,46,6,12,3026,394,288,114,24,64,16,24,28,16,20,34,2,4,2,0,0,4,12,0,6,8,14,12,6,18,0
34,16,18,282,30,0,160,4,10,8,82,4,0,4,0,32,6,70,66,8,14,12,2,6,12,2,6,4,16,4,0,2,0,358,40,50,394,1588,306,80,8,66,8,80,10,30,16,4,4,4,0,0,0,2,0,0,0,170,36,0,4,12,0
136,74,8,18,2,0,8,18,4,130,114,12,92,6,0,58,276,76,72,72,116,348,16,48,432,188,34,2,4,12,44,14,16,42,76,286,288,306,6808,78,334,820,952,84,8,10,8,186,62,48,12,0,16,0,270,2,2,2,10,6,8,4,0
102,46,458,74,424,54,30,32,42,32,16,20,6,356,0,130,432,174,536,50,8,34,8,116,14,386,14,18,22,8,40,4,12,642,490,18,114,80,78,7364,856,856,112,76,10,34,22,16,0,0,0,0,2,0,8,0,0,28,52,12,42,26,0
60,18,12,28,32,20,14,18,52,152,22,88,30,504,34,208,114,4,8,22,4,168,2,20,36,26,2,0,0,0,8,0,6,90,192,22,24,8,334,856,3182,2256,344,2,0,18,4,6,0,2,0,0,0,0,0,0,0,4,4,0,2,6,0
62,6,12,298,4,0,36,14,24,308,40,64,92,154,8,318,346,16,44,56,8,296,2,40,34,258,0,0,0,0,8,0,2,58,18,32,64,66,820,856,2256,4504,1060,6,0,2,0,46,2,2,0,0,0,0,2,0,0,4,8,12,4,4,0
60,10,2,4,2,0,16,24,16,72,28,2,54,42,0,14,150,116,66,20,36,340,4,84,644,242,6,0,6,8,20,4,10,294,286,166,16,8,952,112,344,1060,2083,36,0,20,2,76,26,38,2,0,0,0,14,0,0,10,28,24,24,4,0
346,154,168,220,40,4,144,6,0,2,164,2,4,8,0,48,92,102,966,50,126,12,58,382,214,50,68,60,110,198,252,58,162,410,384,136,24,80,84,76,2,6,36,13066,3482,346,306,160,98,130,2,4,28,48,0,2,4,1484,392,640,1358,636,0
362,158,78,480,16,0,28,2,4,0,170,2,2,2,0,16,2,36,26,4,0,0,54,32,26,0,22,8,170,32,2,18,34,28,18,104,28,10,8,10,0,0,0,3482,11054,732,478,24,38,0,0,0,4,2,0,2,2,538,1152,612,1104,494,0
