1.00000000,0.04470273,0.04080565,0.01762621,0.00789214,0.00803553,0.01851161,0.02554974,0.02031640,0.01457138,0.01672391,0.01797630,0.00584795,0.01392515,0.00059719,0.01778521,0.00696754,0.03088162,0.00690955,0.01519883,0.00988924,0.01311260,0.00414723,0.01919908,0.01698165,0.00479198,0.00302834,0.00364225,0.00886058,0.00793184,0.00542951,0.00379587,0.00627648,0.01318554,0.00909321,0.01975184,0.02021798,0.00694870,0.01344804,0.00956041,0.00924927,0.00793956,0.01113586,0.02113493,0.02521067,0.02331361,0.04160968,0.01722539,0.02037078,0.01928068,0.00523713,0.00726054,0.00712287,0.00665557,0.00388350,0.00529256,0.00178465,0.03244536,0.01180581,0.03076339,0.03098820,0.03460128,0.00240674
0.04470273,1.00000000,0.03388073,0.00398482,0.00129387,0.00082816,0.01496518,0.01640689,0.00327547,0.00763126,0.00617829,0.00214938,0.00122724,0.00034211,0.00000000,0.00422386,0.00342893,0.02514696,0.00742000,0.00391470,0.00193911,0.00128991,0.00271739,0.00341394,0.00340020,0.00170503,0.00169348,0.00475907,0.00300382,0.00376321,0.00114112,0.00041297,0.00123571,0.00302071,0.00217065,0.00250031,0.04011194,0.00320384,0.00724496,0.00427112,0.00273224,0.00075853,0.00182183,0.00934920,0.01092669,0.00305864,0.00400229,0.07086820,0.00349142,0.00574120,0.00904466,0.00162955,0.00446429,0.00161856,0.00539665,0.02684180,0.00231014,0.00203166,0.00047608,0.00409912,0.00089270,0.00226526,0.00116788
0.04080565,0.03388073,1.00000000,0.03556020,0.06873229,0.05444305,0.01018843,0.01473946,0.00699558,0.00229885,0.00328834,0.00590067,0.00145123,0.02659374,0.00000000,0.02897425,0.00214784,0.02260614,0.01353879,0.00110612,0.00020171,0.00036496,0.00037573,0.00053141,0.00000000,0.00021164,0.00042185,0.00061218,0.00049661,0.00137139,0.00059904,0.00041662,0.00000000,0.00632301,0.00143403,0.00062711,0.00732797,0.00184578,0.00053433,0.02949511,0.00105764,0.00094727,0.00019518,0.00791333,0.00405869,0.00137874,0.08810667,0.00161212,0.00010807,0.00000000,0.00000000,0.00000000,0.00227531,0.00000000,0.00000000,0.00000000,0.00000000,0.00193108,0.00866261,0.00414815,0.00238095,0.04901744,0.00000000
0.01762621,0.00398482,0.03556020,1.00000000,0.04177177,0.01285347,0.05201440,0.00371920,0.00386414,0.00194553,0.04446133,0.00572861,0.00162470,0.00501358,0.00000000,0.05004121,0.00138013,0.00304507,0.00196136,0.00148865,0.00045020,0.00100705,0.00998336,0.00101192,0.00032550,0.00023753,0.00307619,0.00342036,0.00144770,0.00112814,0.00044514,0.00140007,0.00039208,0.00079401,0.00140074,0.00204656,0.06653543,0.03233203,0.00129106,0.00510415,0.00271423,0.02560577,0.00043398,0.01089109,0.02639103,0.00723624,0.03227991,0.00070323,0.00022889,0.00023103,0.00000000,0.00000000,0.00077320,0.00053800,0.00000000,0.00000000,0.00000000,0.04632907,0.01088211,0.00285871,0.00147354,0.05813490,0.00000000
0.00789214,0.00129387,0.06873229,0.04177177,1.00000000,0.11854320,0.00279742,0.01506946,0.03359503,0.00067533,0.01718269,0.03022744,0.00610329,0.02760207,0.00000000,0.05669491,0.02004493,0.00291174,0.01678082,0.00022031,0.00044170,0.00000000,0.00076060,0.00000000,0.00000000,0.00000000,0.00097680,0.00045310,0.00059746,0.00000000,0.00043206,0.00047461,0.00000000,0.02470810,0.00493436,0.00054274,0.01171808,0.00687285,0.00020866,0.04181047,0.00537003,0.00054938,0.00041152,0.00252477,0.00115682,0.00073296,0.00434034,0.00056988,0.00015245,0.00000000,0.00068752,0.00000000,0.00293858,0.00000000,0.00000000,0.00000000,0.00000000,0.00464950,0.01080664,0.00084424,0.00018916,0.01560976,0.00000000
0.00803553,0.00082816,0.05444305,0.01285347,0.11854320,1.00000000,0.00086836,0.00552868,0.01066925,0.00087527,0.00664452,0.02416697,0.02132783,0.07298137,0.00000000,0.04647038,0.01082544,0.00048286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00218818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00044524,0.00150981,0.00040016,0.00000000,0.00314607,0.00000000,0.00000000,0.00614474,0.00434216,0.00000000,0.00000000,0.00027605,0.00000000,0.00000000,0.00566195,0.00070597,0.00000000,0.00000000,0.00000000,0.00000000,0.00195122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00186916,0.00000000,0.00043384,0.00292099,0.00000000
0.01851161,0.01496518,0.01018843,0.05201440,0.00279742,0.00086836,1.00000000,0.06780834,0.02626642,0.07130987,0.02699496,0.01840057,0.00414687,0.00542611,0.00118390,0.03208985,0.01450160,0.00640125,0.01185861,0.02000854,0.00050663,0.01132837,0.01447431,0.00202449,0.00130896,0.00070311,0.00438212,0.01091312,0.00399714,0.00794410,0.01155392,0.00121433,0.00015198,0.00330257,0.00160737,0.00040858,0.01006251,0.01369863,0.00047337,0.00171861,0.00105469,0.00246643,0.00131417,0.00621815,0.00132413,0.00776797,0.00328852,0.00000000,0.00000000,0.00009866,0.00000000,0.00000000,0.00037320,0.00019244,0.00000000,0.00000000,0.00000000,0.00227039,0.00079533,0.00033187,0.00055903,0.00747664,0.00019780
0.02554974,0.01640689,0.01473946,0.00371920,0.01506946,0.00552868,0.06780834,1.00000000,0.13812950,0.06325823,0.03167421,0.05374001,0.01219099,0.00818414,0.00000000,0.01784137,0.00669643,0.01098376,0.00264725,0.01235362,0.00000000,0.01500234,0.00303644,0.00313428,0.00062652,0.00000000,0.00645624,0.00128742,0.00185598,0.00080434,0.00541842,0.00000000,0.00000000,0.01470588,0.00139414,0.00000000,0.02090747,0.00130804,0.00217444,0.00362237,0.00386930,0.00234349,0.00675486,0.00041277,0.00015969,0.00199137,0.00232250,0.00000000,0.00016932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00064753,0.00116060,0.00000000
0.02031640,0.00327547,0.00699558,0.00386414,0.03359503,0.01066925,0.02626642,0.13812950,1.00000000,0.15805679,0.04235062,0.16859602,0.01195314,0.06887160,0.00218659,0.02676864,0.00560420,0.00406054,0.00104112,0.00311077,0.00000000,0.02438137,0.00038595,0.00000000,0.00028573,0.00050176,0.00099552,0.00092230,0.00030221,0.00000000,0.00000000,0.00048344,0.00000000,0.00712229,0.00053229,0.00054847,0.00209570,0.00233209,0.00042070,0.00417329,0.00884053,0.00333148,0.00334518,0.00000000,0.00029082,0.00000000,0.00120428,0.00000000,0.00000000,0.00000000,0.00070621,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00038110,0.00147729,0.00000000
0.01457138,0.00763126,0.00229885,0.00194553,0.00067533,0.00087527,0.07130987,0.06325823,0.15805679,1.00000000,0.00825941,0.02644766,0.00820912,0.04081633,0.00250784,0.03338975,0.01981806,0.00102319,0.00128845,0.00868000,0.00000000,0.14506900,0.00426439,0.00202899,0.00138456,0.00000000,0.00134409,0.00000000,0.00000000,0.00060159,0.00360144,0.00000000,0.00000000,0.00205218,0.00034136,0.00000000,0.03953338,0.00168990,0.01306008,0.00304472,0.02402023,0.04026144,0.01376936,0.00012337,0.00000000,0.00023893,0.00029129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00053022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00018278,0.00023340,0.00000000
