3305,6711,11469,10439,6082,4729,13397,4775,6005,6451,6697,7343,4788,5745,3349,13157,6315,6023,6368,9606,5056,6101,5787,13959,14604,4591,4623,4942,7223,6808,5157,4742,6373,13803,11877,7898,6331,4893,10113,10669,6487,7809,5388,16371,14359,16900,13891,7547,13647,13485,3437,3581,3931,3606,3605,3401,3362,11712,8301,5266,11101,8728,3324
6711,3406,11570,10540,6183,4830,13498,4876,6106,6552,6798,7444,4889,5846,3450,13258,6416,6124,6469,9707,5157,6202,5888,14060,14705,4692,4724,5043,7324,6909,5258,4843,6474,13904,11978,7999,6432,4994,10214,10770,6588,7910,5489,16472,14460,17001,13992,7648,13748,13586,3538,3682,4032,3707,3706,3502,3463,11813,8402,5367,11202,8829,3425
11469,11570,8164,15298,10941,9588,18256,9634,10864,11310,11556,12202,9647,10604,8208,18016,11174,10882,11227,14465,9915,10960,10646,18818,19463,9450,9482,9801,12082,11667,10016,9601,11232,18662,16736,12757,11190,9752,14972,15528,11346,12668,10247,21230,19218,21759,18750,12406,18506,18344,8296,8440,8790,8465,8464,8260,8221,16571,13160,10125,15960,13587,8183
10439,10540,15298,7134,9911,8558,17226,8604,9834,10280,10526,11172,8617,9574,7178,16986,10144,9852,10197,13435,8885,9930,9616,17788,18433,8420,8452,8771,11052,10637,8986,8571,10202,17632,15706,11727,10160,8722,13942,14498,10316,11638,9217,20200,18188,20729,17720,11376,17476,17314,7266,7410,7760,7435,7434,7230,7191,15541,12130,9095,14930,12557,7153
6082,6183,10941,9911,2777,4201,12869,4247,5477,5923,6169,6815,4260,5217,2821,12629,5787,5495,5840,9078,4528,5573,5259,13431,14076,4063,4095,4414,6695,6280,4629,4214,5845,13275,11349,7370,5803,4365,9585,10141,5959,7281,4860,15843,13831,16372,13363,7019,13119,12957,2909,3053,3403,3078,3077,2873,2834,11184,7773,4738,10573,8200,2796
4729,4830,9588,8558,4201,1424,11516,2894,4124,4570,4816,5462,2907,3864,1468,11276,4434,4142,4487,7725,3175,4220,3906,12078,12723,2710,2742,3061,5342,4927,3276,2861,4492,11922,9996,6017,4450,3012,8232,8788,4606,5928,3507,14490,12478,15019,12010,5666,11766,11604,1556,1700,2050,1725,1724,1520,1481,9831,6420,3385,9220,6847,1443
13397,13498,18256,17226,12869,11516,10092,11562,12792,13238,13484,14130,11575,12532,10136,19944,13102,12810,13155,16393,11843,12888,12574,20746,21391,11378,11410,11729,14010,13595,11944,11529,13160,20590,18664,14685,13118,11680,16900,17456,13274,14596,12175,23158,21146,23687,20678,14334,20434,20272,10224,10368,10718,10393,10392,10188,10149,18499,15088,12053,17888,15515,10111
4775,4876,9634,8604,4247,2894,11562,1470,4170,4616,4862,5508,2953,3910,1514,11322,4480,4188,4533,7771,3221,4266,3952,12124,12769,2756,2788,3107,5388,4973,3322,2907,4538,11968,10042,6063,4496,3058,8278,8834,4652,5974,3553,14536,12524,15065,12056,5712,11812,11650,1602,1746,2096,1771,1770,1566,1527,9877,6466,3431,9266,6893,1489
6005,6106,10864,9834,5477,4124,12792,4170,2700,5846,6092,6738,4183,5140,2744,12552,5710,5418,5763,9001,4451,5496,5182,13354,13999,3986,4018,4337,6618,6203,4552,4137,5768,13198,11272,7293,5726,4288,9508,10064,5882,7204,4783,15766,13754,16295,13286,6942,13042,12880,2832,2976,3326,3001,3000,2796,2757,11107,7696,4661,10496,8123,2719
6451,6552,11310,10280,5923,4570,13238,4616,5846,3146,6538,7184,4629,5586,3190,12998,6156,5864,6209,9447,4897,5942,5628,13800,14445,4432,4464,4783,7064,6649,4998,4583,6214,13644,11718,7739,6172,4734,9954,10510,6328,7650,5229,16212,14200,16741,13732,7388,13488,13326,3278,3422,3772,3447,3446,3242,3203,11553,8142,5107,10942,8569,3165
6697,6798,11556,10526,6169,4816,13484,4862,6092,6538,3392,7430,4875,5832,3436,13244,6402,6110,6455,9693,5143,6188,5874,14046,14691,4678,4710,5029,7310,6895,5244,4829,6460,13890,11964,7985,6418,4980,10200,10756,6574,7896,5475,16458,14446,16987,13978,7634,13734,13572,3524,3668,4018,3693,3692,3488,3449,11799,8388,5353,11188,8815,3411
7343,7444,12202,11172,6815,5462,14130,5508,6738,7184,7430,4038,5521,6478,4082,13890,7048,6756,7101,10339,5789,6834,6520,14692,15337,5324,5356,5675,7956,7541,5890,5475,7106,14536,12610,8631,7064,5626,10846,11402,7220,8542,6121,17104,15092,17633,14624,8280,14380,14218,4170,4314,4664,4339,4338,4134,4095,12445,9034,5999,11834,9461,4057
4788,4889,9647,8617,4260,2907,11575,2953,4183,4629,4875,5521,1483,3923,1527,11335,4493,4201,4546,7784,3234,4279,3965,12137,12782,2769,2801,3120,5401,4986,3335,2920,4551,11981,10055,6076,4509,3071,8291,8847,4665,5987,3566,14549,12537,15078,12069,5725,11825,11663,1615,1759,2109,1784,1783,1579,1540,9890,6479,3444,9279,6906,1502
5745,5846,10604,9574,5217,3864,12532,3910,5140,5586,5832,6478,3923,2440,2484,12292,5450,5158,5503,8741,4191,5236,4922,13094,13739,3726,3758,4077,6358,5943,4292,3877,5508,12938,11012,7033,5466,4028,9248,9804,5622,6944,4523,15506,13494,16035,13026,6682,12782,12620,2572,2716,3066,2741,2740,2536,2497,10847,7436,4401,10236,7863,2459
3349,3450,8208,7178,2821,1468,10136,1514,2744,3190,3436,4082,1527,2484,44,9896,3054,2762,3107,6345,1795,2840,2526,10698,11343,1330,1362,1681,3962,3547,1896,1481,3112,10542,8616,4637,3070,1632,6852,7408,3226,4548,2127,13110,11098,13639,10630,4286,10386,10224,176,320,670,345,344,140,101,8451,5040,2005,7840,5467,63
13157,13258,18016,16986,12629,11276,19944,11322,12552,12998,13244,13890,11335,12292,9896,9852,12862,12570,12915,16153,11603,12648,12334,20506,21151,11138,11170,11489,13770,13355,11704,11289,12920,20350,18424,14445,12878,11440,16660,17216,13034,14356,11935,22918,20906,23447,20438,14094,20194,20032,9984,10128,10478,10153,10152,9948,9909,18259,14848,11813,17648,15275,9871
6315,6416,11174,10144,5787,4434,13102,4480,5710,6156,6402,7048,4493,5450,3054,12862,3010,5728,6073,9311,4761,5806,5492,13664,14309,4296,4328,4647,6928,6513,4862,4447,6078,13508,11582,7603,6036,4598,9818,10374,6192,7514,5093,16076,14064,16605,13596,7252,13352,13190,3142,3286,3636,3311,3310,3106,3067,11417,8006,4971,10806,8433,3029
6023,6124,10882,9852,5495,4142,12810,4188,5418,5864,6110,6756,4201,5158,2762,12570,5728,2718,5781,9019,4469,5514,5200,13372,14017,4004,4036,4355,6636,6221,4570,4155,5786,13216,11290,7311,5744,4306,9526,10082,5900,7222,4801,15784,13772,16313,13304,6960,13060,12898,2850,2994,3344,3019,3018,2814,2775,11125,7714,4679,10514,8141,2737
6368,6469,11227,10197,5840,4487,13155,4533,5763,6209,6455,7101,4546,5503,3107,12915,6073,5781,3063,9364,4814,5859,5545,13717,14362,4349,4381,4700,6981,6566,4915,4500,6131,13561,11635,7656,6089,4651,9871,10427,6245,7567,5146,16129,14117,16658,13649,7305,13405,13243,3195,3339,3689,3364,3363,3159,3120,11470,8059,5024,10859,8486,3082
9606,9707,14465,13435,9078,7725,16393,7771,9001,9447,9693,10339,7784,8741,6345,16153,9311,9019,9364,6301,8052,9097,8783,16955,17600,7587,7619,7938,10219,9804,8153,7738,9369,16799,14873,10894,9327,7889,13109,13665,9483,10805,8384,19367,17355,19896,16887,10543,16643,16481,6433,6577,6927,6602,6601,6397,6358,14708,11297,8262,14097,11724,6320
5056,5157,9915,8885,4528,3175,11843,3221,4451,4897,5143,5789,3234,4191,1795,11603,4761,4469,4814,8052,1751,4547,4233,12405,13050,3037,3069,3388,5669,5254,3603,3188,4819,12249,10323,6344,4777,3339,8559,9115,4933,6255,3834,14817,12805,15346,12337,5993,12093,11931,1883,2027,2377,2052,2051,1847,1808,10158,6747,3712,9547,7174,1770
