1344,206,172,80,14,12,94,20,22,78,70,36,34,20,8,70,30,80,22,54,8,54,20,64,114,68,12,4,8,30,4,24,6,64,48,34,56,16,90,22,22,36,34,114,152,200,668,48,38,116,60,32,146,64,92,28,18,140,124,78,66,124,352
206,544,90,4,6,0,34,4,8,22,12,4,0,4,0,6,6,18,12,8,2,12,2,6,22,24,2,0,2,6,0,2,0,20,18,6,30,6,24,10,12,18,6,24,30,12,48,24,8,16,24,4,58,8,88,22,6,12,10,16,12,10,64
172,90,1877,110,292,102,38,48,32,32,24,24,4,96,6,110,12,60,52,14,0,16,0,12,0,40,6,6,0,2,2,0,2,34,20,0,14,12,8,216,0,2,4,46,18,12,980,8,2,0,0,2,48,2,22,8,2,38,192,12,14,34,24
80,4,110,4130,130,18,524,20,160,108,406,104,64,14,4,516,30,28,14,20,18,8,128,22,16,78,14,6,10,14,8,4,4,52,36,6,134,216,14,72,30,118,16,300,110,98,1092,8,8,0,2,2,62,76,2,0,2,320,192,162,38,188,18
14,6,292,130,582,102,12,8,26,8,38,50,14,78,2,94,10,8,22,4,0,0,2,0,0,4,4,0,0,4,0,2,2,20,14,2,10,18,0,140,12,14,0,20,8,6,110,0,0,0,0,0,36,0,2,0,0,10,30,2,0,64,0
12,0,102,18,102,187,2,0,4,6,12,28,20,50,0,104,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,4,0,2,4,0,0,4,0,16,2,2,2,2,0,0,28,0,0,0,0,0,2,0,0,0,0,2,0,0,0,8,0
94,34,38,524,12,2,2665,138,92,668,116,56,30,18,48,246,158,68,66,92,6,52,290,24,42,150,22,36,38,70,22,20,2,34,28,2,42,74,76,8,14,24,32,74,18,82,118,2,0,4,4,0,72,10,28,0,0,10,8,6,4,214,60
20,4,48,20,8,0,138,254,54,64,30,34,14,0,0,28,2,30,0,34,0,8,8,20,2,8,18,2,2,8,2,0,0,14,10,0,14,4,4,8,2,2,2,4,2,26,42,0,0,0,0,0,6,2,2,0,0,8,0,2,2,12,16
22,8,32,160,26,4,92,54,688,308,34,198,40,62,22,98,14,6,0,6,0,28,8,8,8,8,4,0,6,0,4,6,4,20,12,0,8,26,14,14,18,28,0,2,4,22,68,0,0,0,0,0,4,0,0,0,0,16,0,4,4,24,4
78,22,32,108,8,6,668,64,308,1838,60,162,110,160,112,216,80,22,2,78,6,400,32,30,36,74,4,0,10,6,6,6,0,28,14,0,40,108,250,28,108,144,86,2,4,40,50,16,0,4,4,0,230,22,38,0,0,14,4,2,10,80,2
70,12,24,406,38,12,116,30,34,60,1373,136,42,14,4,82,8,62,6,32,10,8,40,60,28,34,24,10,10,58,6,12,12,84,232,24,58,32,40,14,2,4,12,220,116,486,84,8,6,6,10,0,100,72,22,0,4,72,26,44,94,80,40
36,4,24,104,50,28,56,34,198,162,136,1145,258,290,40,344,32,2,2,4,0,18,12,4,4,18,12,0,2,0,4,2,0,82,70,0,0,22,30,12,36,30,10,8,0,4,28,2,0,0,0,0,86,16,6,0,0,0,0,0,4,6,2
34,0,4,64,14,20,30,14,40,110,42,258,763,80,12,166,104,0,0,6,0,32,28,12,22,36,22,0,2,2,8,4,0,68,34,0,12,4,124,2,10,40,54,6,2,2,6,18,0,0,0,0,242,34,34,0,0,4,0,2,4,2,0
20,4,96,14,78,50,18,0,62,160,14,290,80,553,52,100,22,0,6,4,0,12,0,0,2,0,0,0,0,0,0,0,0,50,12,0,0,2,32,80,152,42,18,2,0,0,40,2,0,0,0,0,56,0,6,0,0,0,2,0,0,2,0
8,0,6,4,2,0,48,0,22,112,4,40,12,52,192,52,18,2,2,0,0,16,4,2,2,4,0,0,0,0,2,0,0,52,12,0,0,0,16,4,60,20,22,0,0,0,0,4,0,0,0,0,20,2,4,0,0,0,0,0,4,0,0
70,6,110,516,94,104,246,28,98,216,82,344,166,100,52,1888,218,8,16,68,6,56,22,8,10,70,6,0,0,10,38,2,0,90,28,2,98,54,78,54,102,308,36,26,6,6,98,8,0,2,2,2,80,14,6,0,0,10,6,6,2,44,6
30,6,12,30,10,0,158,2,14,80,8,32,104,22,18,218,638,8,28,18,4,42,34,8,50,72,2,0,0,26,128,8,0,114,36,10,22,10,158,120,20,100,72,6,0,10,4,16,2,2,4,0,150,8,38,2,2,2,2,2,2,8,0
80,18,60,28,8,0,68,30,6,22,62,2,0,0,2,8,8,1091,108,76,18,28,168,200,148,40,118,36,66,112,10,36,56,222,154,86,22,44,12,104,2,4,26,82,14,84,20,8,12,8,4,0,4,14,0,0,0,62,16,12,44,18,78
22,12,52,14,22,2,66,0,0,2,6,2,0,6,2,16,28,108,564,36,38,6,0,16,50,202,8,8,8,64,20,8,4,120,56,60,6,26,50,106,2,2,36,142,8,16,28,0,10,6,2,2,14,20,2,0,0,6,26,4,6,16,2
54,8,14,20,4,0,92,34,6,78,32,4,6,4,0,68,18,76,36,1221,94,240,92,96,116,130,34,20,76,82,10,46,34,200,230,18,28,24,86,16,6,72,54,44,0,50,10,0,6,12,4,0,30,10,6,0,2,0,0,2,8,14,8
8,2,0,18,0,0,6,0,0,6,10,0,0,0,0,6,4,18,38,94,262,40,10,12,146,2,4,0,14,30,16,8,20,54,40,22,2,6,42,0,0,2,22,100,4,22,0,0,2,8,6,0,2,4,0,0,2,0,4,0,0,0,2
54,12,16,8,0,0,52,8,28,400,8,18,32,12,16,56,42,28,6,240,40,859,24,34,70,90,6,0,22,20,16,14,2,98,146,8,22,26,292,8,38,120,96,14,2,14,8,6,0,2,4,0,42,8,12,0,0,2,0,0,4,4,0
20,2,0,128,2,0,290,8,8,32,40,12,28,0,4,22,34,168,0,92,10,24,749,72,84,20,28,28,72,182,28,62,12,22,34,2,8,10,16,2,2,6,14,60,32,108,20,2,6,18,6,2,66,24,6,0,2,0,2,4,2,14,10
64,6,12,22,0,0,24,20,8,30,60,4,12,0,2,8,8,200,16,96,12,34,72,3236,522,750,150,6,30,40,20,48,124,64,746,184,0,8,54,26,8,2,156,210,20,744,48,154,56,58,28,22,106,40,8,0,6,44,64,918,566,38,12
114,22,0,16,0,2,42,2,8,36,28,4,22,2,2,10,50,148,50,116,146,70,84,522,6507,680,68,4,32,188,36,60,208,316,624,526,8,14,388,2,6,18,578,492,30,2068,92,94,526,1656,406,180,522,486,136,54,76,58,138,716,314,44,6
68,24,40,78,4,0,150,8,8,74,34,18,36,0,4,70,72,40,202,130,2,90,20,750,680,2235,114,4,10,20,12,2,22,66,122,54,14,26,200,176,34,84,160,264,38,270,160,302,54,112,28,12,140,118,56,26,16,42,120,536,228,46,2
12,2,6,14,4,2,22,18,4,4,24,12,22,0,0,6,2,118,8,34,4,6,28,150,68,114,637,6,8,16,8,2,16,164,142,18,6,12,4,30,0,0,6,30,8,68,12,14,2,2,2,0,20,8,2,0,0,8,16,78,40,10,0
