1.00000000,0.06917691,0.05110736,0.01909436,0.00659122,0.00532604,0.02074013,0.01962353,0.01619731,0.01961618,0.01958514,0.01347876,0.01159519,0.00856756,0.00168199,0.02058615,0.01090807,0.03060995,0.00846066,0.01619709,0.00458791,0.01279966,0.00584470,0.02083963,0.02251156,0.01411014,0.00559750,0.00452819,0.01072991,0.01287456,0.00701987,0.00713065,0.00605244,0.01511914,0.01175073,0.01700709,0.01778372,0.00848224,0.02081630,0.01152714,0.00886210,0.01326134,0.03007542,0.01903870,0.02232274,0.02972840,0.06662323,0.01903820,0.02084557,0.02443629,0.01067640,0.00806204,0.02789675,0.01916215,0.01588737,0.00648501,0.00852012,0.02827827,0.01383178,0.02596357,0.02473444,0.02387646,0.01207626
0.06917691,1.00000000,0.04668214,0.00552289,0.00203770,0.00142235,0.02009234,0.01308189,0.00455493,0.00950920,0.00589902,0.00342882,0.00235968,0.00233342,0.00080589,0.00625240,0.00463494,0.01877222,0.00569698,0.00706031,0.00196978,0.00319967,0.00376748,0.00370391,0.00259969,0.00288913,0.00181124,0.00546566,0.00313071,0.00376128,0.00245841,0.00201386,0.00208471,0.00365772,0.00200428,0.00317970,0.03152420,0.00392197,0.00722498,0.00644137,0.00652422,0.00476323,0.00367866,0.00889933,0.00857700,0.00363012,0.00549533,0.02635238,0.00277219,0.00355581,0.00803569,0.00331038,0.00915068,0.00433072,0.01259330,0.03516737,0.00271158,0.00238601,0.00312401,0.00429849,0.00169236,0.00427693,0.00385190
0.05110736,0.04668214,1.00000000,0.02162071,0.09119151,0.05784037,0.01194661,0.02506532,0.01208932,0.00570597,0.00706343,0.01040522,0.00217841,0.04055563,0.00014312,0.03289044,0.00347742,0.01983166,0.02836763,0.00139119,0.00046777,0.00095667,0.00014285,0.00107550,0.00037112,0.00138702,0.00200213,0.00107907,0.00072016,0.00134894,0.00135265,0.00016035,0.00039679,0.01097482,0.00226562,0.00107086,0.00855411,0.00256399,0.00055397,0.04331056,0.00125849,0.00143305,0.00091623,0.01136726,0.00386306,0.00177741,0.12827682,0.00153266,0.00034715,0.00017538,0.00018551,0.00022765,0.01505571,0.00086133,0.00168809,0.00006883,0.00022658,0.01163442,0.02326134,0.00344910,0.00604854,0.03499143,0.00022206
0.01909436,0.00552289,0.02162071,1.00000000,0.04514258,0.00785587,0.05568677,0.00392576,0.00553594,0.00649337,0.03813057,0.00801535,0.00970203,0.00547707,0.00050843,0.06496554,0.00368535,0.00266026,0.00301810,0.00224825,0.00122485,0.00120006,0.01684346,0.00104923,0.00055112,0.00166568,0.00307039,0.00180203,0.00222522,0.00120594,0.00257525,0.00095446,0.00018479,0.00161475,0.00180708,0.00130318,0.07235980,0.04817352,0.00120427,0.00715591,0.00450958,0.01821708,0.00166851,0.01948383,0.01979922,0.00782962,0.07368195,0.00131820,0.00087739,0.00017582,0.00021146,0.00039379,0.00341751,0.00776229,0.00019220,0.00005790,0.00016491,0.04240476,0.01111538,0.01689300,0.00352439,0.05042115,0.00003076
0.00659122,0.00203770,0.09119151,0.04514258,1.00000000,0.14667216,0.00372463,0.01372577,0.02273186,0.00213046,0.01285798,0.03542523,0.00671470,0.05120233,0.00108637,0.05457173,0.01037753,0.00388906,0.01998029,0.00054019,0.00147425,0.00019181,0.00040746,0.00024428,0.00011767,0.00063560,0.00261604,0.00133234,0.00059468,0.00009316,0.00136035,0.00022457,0.00005005,0.01822923,0.00452533,0.00131629,0.01338761,0.01347073,0.00031466,0.05664831,0.00624495,0.00248410,0.00042579,0.00286125,0.00183754,0.00087976,0.01444800,0.00043582,0.00003691,0.00001613,0.00006887,0.00005774,0.00943971,0.00048803,0.00076448,0.00000000,0.00015300,0.00386112,0.00946474,0.00250757,0.00136154,0.02256450,0.00000000
0.00532604,0.00142235,0.05784037,0.00785587,0.14667216,1.00000000,0.00105231,0.00552339,0.00658051,0.00099543,0.00376637,0.02727826,0.01700704,0.06375945,0.00036996,0.07027489,0.00693977,0.00026986,0.00042708,0.00004016,0.00000000,0.00000000,0.00008026,0.00000000,0.00000000,0.00008475,0.00116723,0.00012438,0.00014631,0.00005971,0.00010814,0.00000000,0.00006553,0.00070619,0.00013827,0.00000000,0.00441794,0.00193160,0.00008977,0.00783242,0.00204313,0.00032208,0.00004736,0.00022081,0.00010989,0.00010121,0.00998313,0.00024366,0.00000000,0.00000000,0.00000000,0.00007937,0.00054999,0.00000000,0.00007356,0.00000000,0.00000000,0.00023365,0.00071613,0.00057268,0.00102845,0.00267459,0.00000000
0.02074013,0.02009234,0.01194661,0.05568677,0.00372463,0.00105231,1.00000000,0.08838405,0.03144514,0.11603145,0.02398849,0.02049033,0.01036759,0.00734531,0.01390928,0.04714788,0.03658853,0.00876173,0.01476173,0.02478209,0.00065517,0.01337664,0.02773360,0.00328647,0.00274278,0.01043096,0.00562785,0.01127288,0.00733435,0.00904828,0.01093947,0.00181181,0.00046521,0.00344752,0.00244566,0.00022119,0.01018858,0.02109819,0.00293230,0.00297441,0.00368599,0.00830138,0.00796651,0.00749443,0.00128462,0.01117737,0.01946071,0.00078089,0.00009327,0.00008448,0.00033916,0.00018334,0.00876006,0.00602155,0.00089345,0.00006232,0.00000000,0.00239473,0.00089705,0.00122799,0.00111054,0.03268513,0.00026615
0.01962353,0.01308189,0.02506532,0.00392576,0.01372577,0.00552339,0.08838405,1.00000000,0.11218511,0.06352543,0.02354162,0.04668430,0.00816829,0.01285304,0.01259995,0.02637363,0.00492753,0.03492023,0.00155054,0.02511291,0.00029099,0.01123031,0.00573823,0.00761264,0.00078566,0.00229654,0.00685703,0.00215310,0.00324119,0.00142592,0.00328947,0.00180390,0.00018697,0.00886770,0.00186759,0.00028074,0.02011764,0.00320355,0.00087714,0.00419005,0.00600021,0.00273006,0.00292244,0.00038092,0.00018056,0.01049336,0.01079246,0.00065712,0.00013928,0.00001722,0.00009447,0.00029885,0.00085539,0.00042282,0.00048685,0.00013701,0.00000000,0.00037607,0.00010448,0.00015006,0.00374948,0.00456049,0.00019004
0.01619731,0.00455493,0.01208932,0.00553594,0.02273186,0.00658051,0.03144514,0.11218511,1.00000000,0.16128711,0.02878200,0.10689995,0.01116838,0.06083397,0.01182235,0.03279435,0.00377158,0.00265880,0.00066548,0.00276984,0.00007403,0.02281652,0.00133796,0.00167402,0.00073928,0.00152268,0.00380398,0.00049904,0.00114346,0.00048237,0.00037791,0.00079224,0.00000000,0.00442955,0.00117077,0.00021328,0.00421316,0.00474874,0.00061497,0.00600074,0.01767647,0.00543959,0.00346641,0.00013715,0.00025605,0.00149014,0.00936241,0.00044892,0.00009354,0.00000000,0.00007255,0.00012061,0.00054390,0.00020249,0.00011379,0.00000000,0.00000000,0.00033293,0.00003134,0.00021560,0.00330973,0.00392185,0.00023639
0.01961618,0.00950920,0.00570597,0.00649337,0.00213046,0.00099543,0.11603145,0.06352543,0.16128711,1.00000000,0.01297099,0.03611306,0.02744628,0.03245704,0.02383550,0.04706704,0.02314298,0.00234527,0.00067885,0.02237328,0.00040925,0.18611563,0.00938760,0.00260243,0.00426201,0.01233832,0.00141614,0.00004877,0.00127387,0.00061613,0.00382242,0.00080546,0.00010820,0.00213018,0.00139837,0.00032773,0.02936942,0.00909624,0.02301456,0.00283937,0.02982692,0.05222621,0.03001653,0.00026941,0.00005964,0.00131078,0.00547974,0.00163701,0.00003229,0.00005735,0.00049399,0.00007979,0.02425798,0.00134573,0.00552571,0.00000000,0.00004803,0.00015114,0.00019805,0.00012628,0.00156524,0.00907791,0.00017705
