4301,8679,15411,14398,8127,6264,17445,6351,7903,8758,8987,9767,6388,7706,4346,17538,8551,8063,8591,12737,6659,8271,7598,19089,20660,6207,6076,6490,10202,9024,6815,6298,8664,18918,16361,10938,8303,6525,13502,14279,8681,10409,7369,22555,20333,23307,19639,9965,18621,18619,4483,4682,5176,4749,4753,4442,4432,16515,11813,7434,15664,11830,4329
8679,4378,15488,14475,8204,6341,17522,6428,7980,8835,9064,9844,6465,7783,4423,17615,8628,8140,8668,12814,6736,8348,7675,19166,20737,6284,6153,6567,10279,9101,6892,6375,8741,18995,16438,11015,8380,6602,13579,14356,8758,10486,7446,22632,20410,23384,19716,10042,18698,18696,4560,4759,5253,4826,4830,4519,4509,16592,11890,7511,15741,11907,4406
15411,15488,11110,21207,14936,13073,24254,13160,14712,15567,15796,16576,13197,14515,11155,24347,15360,14872,15400,19546,13468,15080,14407,25898,27469,13016,12885,13299,17011,15833,13624,13107,15473,25727,23170,17747,15112,13334,20311,21088,15490,17218,14178,29364,27142,30116,26448,16774,25430,25428,11292,11491,11985,11558,11562,11251,11241,23324,18622,14243,22473,18639,11138
14398,14475,21207,10097,13923,12060,23241,12147,13699,14554,14783,15563,12184,13502,10142,23334,14347,13859,14387,18533,12455,14067,13394,24885,26456,12003,11872,12286,15998,14820,12611,12094,14460,24714,22157,16734,14099,12321,19298,20075,14477,16205,13165,28351,26129,29103,25435,15761,24417,24415,10279,10478,10972,10545,10549,10238,10228,22311,17609,13230,21460,17626,10125
8127,8204,14936,13923,3826,5789,16970,5876,7428,8283,8512,9292,5913,7231,3871,17063,8076,7588,8116,12262,6184,7796,7123,18614,20185,5732,5601,6015,9727,8549,6340,5823,8189,18443,15886,10463,7828,6050,13027,13804,8206,9934,6894,22080,19858,22832,19164,9490,18146,18144,4008,4207,4701,4274,4278,3967,3957,16040,11338,6959,15189,11355,3854
6264,6341,13073,12060,5789,1963,15107,4013,5565,6420,6649,7429,4050,5368,2008,15200,6213,5725,6253,10399,4321,5933,5260,16751,18322,3869,3738,4152,7864,6686,4477,3960,6326,16580,14023,8600,5965,4187,11164,11941,6343,8071,5031,20217,17995,20969,17301,7627,16283,16281,2145,2344,2838,2411,2415,2104,2094,14177,9475,5096,13326,9492,1991
17445,17522,24254,23241,16970,15107,13144,15194,16746,17601,17830,18610,15231,16549,13189,26381,17394,16906,17434,21580,15502,17114,16441,27932,29503,15050,14919,15333,19045,17867,15658,15141,17507,27761,25204,19781,17146,15368,22345,23122,17524,19252,16212,31398,29176,32150,28482,18808,27464,27462,13326,13525,14019,13592,13596,13285,13275,25358,20656,16277,24507,20673,13172
6351,6428,13160,12147,5876,4013,15194,2050,5652,6507,6736,7516,4137,5455,2095,15287,6300,5812,6340,10486,4408,6020,5347,16838,18409,3956,3825,4239,7951,6773,4564,4047,6413,16667,14110,8687,6052,4274,11251,12028,6430,8158,5118,20304,18082,21056,17388,7714,16370,16368,2232,2431,2925,2498,2502,2191,2181,14264,9562,5183,13413,9579,2078
7903,7980,14712,13699,7428,5565,16746,5652,3602,8059,8288,9068,5689,7007,3647,16839,7852,7364,7892,12038,5960,7572,6899,18390,19961,5508,5377,5791,9503,8325,6116,5599,7965,18219,15662,10239,7604,5826,12803,13580,7982,9710,6670,21856,19634,22608,18940,9266,17922,17920,3784,3983,4477,4050,4054,3743,3733,15816,11114,6735,14965,11131,3630
8758,8835,15567,14554,8283,6420,17601,6507,8059,4457,9143,9923,6544,7862,4502,17694,8707,8219,8747,12893,6815,8427,7754,19245,20816,6363,6232,6646,10358,9180,6971,6454,8820,19074,16517,11094,8459,6681,13658,14435,8837,10565,7525,22711,20489,23463,19795,10121,18777,18775,4639,4838,5332,4905,4909,4598,4588,16671,11969,7590,15820,11986,4485
8987,9064,15796,14783,8512,6649,17830,6736,8288,9143,4686,10152,6773,8091,4731,17923,8936,8448,8976,13122,7044,8656,7983,19474,21045,6592,6461,6875,10587,9409,7200,6683,9049,19303,16746,11323,8688,6910,13887,14664,9066,10794,7754,22940,20718,23692,20024,10350,19006,19004,4868,5067,5561,5134,5138,4827,4817,16900,12198,7819,16049,12215,4714
9767,9844,16576,15563,9292,7429,18610,7516,9068,9923,10152,5466,7553,8871,5511,18703,9716,9228,9756,13902,7824,9436,8763,20254,21825,7372,7241,7655,11367,10189,7980,7463,9829,20083,17526,12103,9468,7690,14667,15444,9846,11574,8534,23720,21498,24472,20804,11130,19786,19784,5648,5847,6341,5914,5918,5607,5597,17680,12978,8599,16829,12995,5494
6388,6465,13197,12184,5913,4050,15231,4137,5689,6544,6773,7553,2087,5492,2132,15324,6337,5849,6377,10523,4445,6057,5384,16875,18446,3993,3862,4276,7988,6810,4601,4084,6450,16704,14147,8724,6089,4311,11288,12065,6467,8195,5155,20341,18119,21093,17425,7751,16407,16405,2269,2468,2962,2535,2539,2228,2218,14301,9599,5220,13450,9616,2115
7706,7783,14515,13502,7231,5368,16549,5455,7007,7862,8091,8871,5492,3405,3450,16642,7655,7167,7695,11841,5763,7375,6702,18193,19764,5311,5180,5594,9306,8128,5919,5402,7768,18022,15465,10042,7407,5629,12606,13383,7785,9513,6473,21659,19437,22411,18743,9069,17725,17723,3587,3786,4280,3853,3857,3546,3536,15619,10917,6538,14768,10934,3433
4346,4423,11155,10142,3871,2008,13189,2095,3647,4502,4731,5511,2132,3450,45,13282,4295,3807,4335,8481,2403,4015,3342,14833,16404,1951,1820,2234,5946,4768,2559,2042,4408,14662,12105,6682,4047,2269,9246,10023,4425,6153,3113,18299,16077,19051,15383,5709,14365,14363,227,426,920,493,497,186,176,12259,7557,3178,11408,7574,73
17538,17615,24347,23334,17063,15200,26381,15287,16839,17694,17923,18703,15324,16642,13282,13237,17487,16999,17527,21673,15595,17207,16534,28025,29596,15143,15012,15426,19138,17960,15751,15234,17600,27854,25297,19874,17239,15461,22438,23215,17617,19345,16305,31491,29269,32243,28575,18901,27557,27555,13419,13618,14112,13685,13689,13378,13368,25451,20749,16370,24600,20766,13265
8551,8628,15360,14347,8076,6213,17394,6300,7852,8707,8936,9716,6337,7655,4295,17487,4250,8012,8540,12686,6608,8220,7547,19038,20609,6156,6025,6439,10151,8973,6764,6247,8613,18867,16310,10887,8252,6474,13451,14228,8630,10358,7318,22504,20282,23256,19588,9914,18570,18568,4432,4631,5125,4698,4702,4391,4381,16464,11762,7383,15613,11779,4278
8063,8140,14872,13859,7588,5725,16906,5812,7364,8219,8448,9228,5849,7167,3807,16999,8012,3762,8052,12198,6120,7732,7059,18550,20121,5668,5537,5951,9663,8485,6276,5759,8125,18379,15822,10399,7764,5986,12963,13740,8142,9870,6830,22016,19794,22768,19100,9426,18082,18080,3944,4143,4637,4210,4214,3903,3893,15976,11274,6895,15125,11291,3790
8591,8668,15400,14387,8116,6253,17434,6340,7892,8747,8976,9756,6377,7695,4335,17527,8540,8052,4290,12726,6648,8260,7587,19078,20649,6196,6065,6479,10191,9013,6804,6287,8653,18907,16350,10927,8292,6514,13491,14268,8670,10398,7358,22544,20322,23296,19628,9954,18610,18608,4472,4671,5165,4738,4742,4431,4421,16504,11802,7423,15653,11819,4318
12737,12814,19546,18533,12262,10399,21580,10486,12038,12893,13122,13902,10523,11841,8481,21673,12686,12198,12726,8436,10794,12406,11733,23224,24795,10342,10211,10625,14337,13159,10950,10433,12799,23053,20496,15073,12438,10660,17637,18414,12816,14544,11504,26690,24468,27442,23774,14100,22756,22754,8618,8817,9311,8884,8888,8577,8567,20650,15948,11569,19799,15965,8464
6659,6736,13468,12455,6184,4321,15502,4408,5960,6815,7044,7824,4445,5763,2403,15595,6608,6120,6648,10794,2358,6328,5655,17146,18717,4264,4133,4547,8259,7081,4872,4355,6721,16975,14418,8995,6360,4582,11559,12336,6738,8466,5426,20612,18390,21364,17696,8022,16678,16676,2540,2739,3233,2806,2810,2499,2489,14572,9870,5491,13721,9887,2386
8271,8348,15080,14067,7796,5933,17114,6020,7572,8427,8656,9436,6057,7375,4015,17207,8220,7732,8260,12406,6328,3970,7267,18758,20329,5876,5745,6159,9871,8693,6484,5967,8333,18587,16030,10607,7972,6194,13171,13948,8350,10078,7038,22224,20002,22976,19308,9634,18290,18288,4152,4351,4845,4418,4422,4111,4101,16184,11482,7103,15333,11499,3998
7598,7675,14407,13394,7123,5260,16441,5347,6899,7754,7983,8763,5384,6702,3342,16534,7547,7059,7587,11733,5655,7267,3297,18085,19656,5203,5072,5486,9198,8020,5811,5294,7660,17914,15357,9934,7299,5521,12498,13275,7677,9405,6365,21551,19329,22303,18635,8961,17617,17615,3479,3678,4172,3745,3749,3438,3428,15511,10809,6430,14660,10826,3325
19089,19166,25898,24885,18614,16751,27932,16838,18390,19245,19474,20254,16875,18193,14833,28025,19038,18550,19078,23224,17146,18758,18085,14788,31147,16694,16563,16977,20689,19511,17302,16785,19151,29405,26848,21425,18790,17012,23989,24766,19168,20896,17856,33042,30820,33794,30126,20452,29108,29106,14970,15169,15663,15236,15240,14929,14919,27002,22300,17921,26151,22317,14816
