9576,18463,31722,32783,17219,13663,33718,13792,16733,20664,19975,20930,14543,16230,9643,35353,18820,17530,18426,27106,14345,18893,16045,40702,52003,16095,13116,13567,23664,19451,14343,13718,19750,39405,36000,26007,17832,14515,30335,28605,18441,21871,19322,49950,46935,58288,43836,22670,44177,47089,11414,12743,14884,12786,12308,11180,11246,39019,25663,17954,36989,25041,9607
18463,8887,31033,32094,16530,12974,33029,13103,16044,19975,19286,20241,13854,15541,8954,34664,18131,16841,17737,26417,13656,18204,15356,40013,51314,15406,12427,12878,22975,18762,13654,13029,19061,38716,35311,25318,17143,13826,29646,27916,17752,21182,18633,49261,46246,57599,43147,21981,43488,46400,10725,12054,14195,12097,11619,10491,10557,38330,24974,17265,36300,24352,8918
31722,31033,22146,45353,29789,26233,46288,26362,29303,33234,32545,33500,27113,28800,22213,47923,31390,30100,30996,39676,26915,31463,28615,53272,64573,28665,25686,26137,36234,32021,26913,26288,32320,51975,48570,38577,30402,27085,42905,41175,31011,34441,31892,62520,59505,70858,56406,35240,56747,59659,23984,25313,27454,25356,24878,23750,23816,51589,38233,30524,49559,37611,22177
32783,32094,45353,23207,30850,27294,47349,27423,30364,34295,33606,34561,28174,29861,23274,48984,32451,31161,32057,40737,27976,32524,29676,54333,65634,29726,26747,27198,37295,33082,27974,27349,33381,53036,49631,39638,31463,28146,43966,42236,32072,35502,32953,63581,60566,71919,57467,36301,57808,60720,25045,26374,28515,26417,25939,24811,24877,52650,39294,31585,50620,38672,23238
17219,16530,29789,30850,7643,11730,31785,11859,14800,18731,18042,18997,12610,14297,7710,33420,16887,15597,16493,25173,12412,16960,14112,38769,50070,14162,11183,11634,21731,17518,12410,11785,17817,37472,34067,24074,15899,12582,28402,26672,16508,19938,17389,48017,45002,56355,41903,20737,42244,45156,9481,10810,12951,10853,10375,9247,9313,37086,23730,16021,35056,23108,7674
13663,12974,26233,27294,11730,4087,28229,8303,11244,15175,14486,15441,9054,10741,4154,29864,13331,12041,12937,21617,8856,13404,10556,35213,46514,10606,7627,8078,18175,13962,8854,8229,14261,33916,30511,20518,12343,9026,24846,23116,12952,16382,13833,44461,41446,52799,38347,17181,38688,41600,5925,7254,9395,7297,6819,5691,5757,33530,20174,12465,31500,19552,4118
33718,33029,46288,47349,31785,28229,24142,28358,31299,35230,34541,35496,29109,30796,24209,49919,33386,32096,32992,41672,28911,33459,30611,55268,66569,30661,27682,28133,38230,34017,28909,28284,34316,53971,50566,40573,32398,29081,44901,43171,33007,36437,33888,64516,61501,72854,58402,37236,58743,61655,25980,27309,29450,27352,26874,25746,25812,53585,40229,32520,51555,39607,24173
13792,13103,26362,27423,11859,8303,28358,4216,11373,15304,14615,15570,9183,10870,4283,29993,13460,12170,13066,21746,8985,13533,10685,35342,46643,10735,7756,8207,18304,14091,8983,8358,14390,34045,30640,20647,12472,9155,24975,23245,13081,16511,13962,44590,41575,52928,38476,17310,38817,41729,6054,7383,9524,7426,6948,5820,5886,33659,20303,12594,31629,19681,4247
16733,16044,29303,30364,14800,11244,31299,11373,7157,18245,17556,18511,12124,13811,7224,32934,16401,15111,16007,24687,11926,16474,13626,38283,49584,13676,10697,11148,21245,17032,11924,11299,17331,36986,33581,23588,15413,12096,27916,26186,16022,19452,16903,47531,44516,55869,41417,20251,41758,44670,8995,10324,12465,10367,9889,8761,8827,36600,23244,15535,34570,22622,7188
20664,19975,33234,34295,18731,15175,35230,15304,18245,11088,21487,22442,16055,17742,11155,36865,20332,19042,19938,28618,15857,20405,17557,42214,53515,17607,14628,15079,25176,20963,15855,15230,21262,40917,37512,27519,19344,16027,31847,30117,19953,23383,20834,51462,48447,59800,45348,24182,45689,48601,12926,14255,16396,14298,13820,12692,12758,40531,27175,19466,38501,26553,11119
