1925,294,358,68,8,6,106,30,26,64,66,38,54,8,0,78,28,100,38,64,4,42,12,128,228,84,24,4,34,58,10,14,8,72,74,52,70,12,76,36,14,54,98,120,146,278,716,74,144,270,56,26,192,118,52,32,32,200,94,120,186,112,74
294,1342,278,36,4,4,108,18,10,34,18,12,8,2,2,28,8,44,6,28,6,12,12,14,24,6,2,10,14,8,2,2,2,12,4,10,56,6,30,42,14,18,16,48,46,20,26,36,14,34,20,10,44,20,48,54,6,18,22,10,10,10,28
358,278,2393,80,318,90,60,70,20,38,32,30,4,74,0,140,10,92,90,2,2,4,0,6,4,6,18,2,0,4,4,0,4,40,12,4,36,6,6,152,2,8,2,48,20,18,1316,10,4,0,0,0,104,0,8,0,2,40,116,8,28,102,2
68,36,80,2882,124,14,286,8,40,72,168,52,80,24,0,364,22,8,2,8,6,4,92,6,6,6,12,4,12,0,10,2,4,12,18,0,182,164,18,48,12,72,4,162,140,50,688,6,0,0,0,0,38,58,2,0,0,254,34,94,20,238,0
8,4,318,124,696,118,10,8,14,2,14,66,12,60,2,126,4,10,38,0,4,0,0,0,0,0,8,4,0,0,0,0,0,24,10,0,8,20,0,140,4,2,0,12,8,6,108,0,0,0,0,0,46,0,0,0,0,8,22,2,4,68,0
6,4,90,14,118,250,2,0,4,4,2,20,10,40,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,14,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0
106,108,60,286,10,2,2525,200,86,586,72,60,72,6,74,224,182,28,68,76,0,34,134,20,28,72,22,24,26,24,10,10,8,20,16,0,40,82,14,8,8,22,36,82,6,122,164,6,0,0,0,0,64,42,2,0,0,10,4,8,2,236,2
30,18,70,8,8,0,200,370,82,106,24,48,12,2,14,60,2,86,0,94,0,6,12,28,4,6,12,2,8,2,0,4,0,16,0,0,6,4,0,4,4,8,4,0,0,120,72,0,0,0,0,2,2,0,0,0,0,4,0,0,14,16,0
26,10,20,40,14,4,86,82,683,378,38,178,14,42,16,92,4,8,0,6,0,26,4,10,6,0,4,0,6,0,0,0,0,4,6,2,2,10,2,16,24,0,10,0,8,40,144,2,0,0,0,2,2,0,2,0,0,6,0,0,10,22,0
64,34,38,72,2,4,586,106,378,1682,32,132,122,70,76,200,36,20,0,60,0,496,24,18,44,96,4,0,6,0,0,2,2,10,8,0,58,42,128,2,70,124,84,4,0,26,58,2,0,0,0,0,266,6,50,0,0,2,0,0,8,58,0
66,18,32,168,14,2,72,24,38,32,1145,122,52,14,4,108,10,32,2,32,0,2,22,88,28,14,12,4,20,16,2,10,6,44,98,18,36,22,36,2,4,8,14,90,58,418,42,16,44,6,6,0,72,36,16,2,8,54,2,16,238,28,4
38,12,30,52,66,20,60,48,178,132,122,1303,458,246,60,490,32,0,0,2,0,10,0,0,14,12,6,2,0,0,4,2,0,96,16,0,4,2,18,20,38,26,70,6,0,0,42,2,0,0,0,0,144,6,0,0,0,0,0,0,4,10,0
54,8,4,80,12,10,72,12,14,122,52,458,1111,94,14,244,148,0,0,10,0,44,50,20,38,84,20,0,2,0,14,4,0,96,12,0,14,8,94,0,14,40,144,14,4,2,8,8,2,0,0,0,660,76,20,0,0,0,0,6,4,8,0
8,2,74,24,60,40,6,2,42,70,14,246,94,469,80,128,10,4,4,0,0,6,2,0,6,8,2,2,0,2,4,0,0,52,8,0,12,10,10,102,148,44,30,0,0,2,74,4,0,0,0,0,40,2,0,0,0,0,6,2,2,0,0
0,2,0,0,2,0,74,14,16,76,4,60,14,80,201,72,10,0,0,0,0,2,0,0,2,6,0,0,0,0,0,0,0,96,4,0,0,2,8,4,70,34,36,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0
78,28,140,364,126,182,224,60,92,200,108,490,244,128,72,2179,192,0,4,68,4,24,28,10,10,22,14,2,0,6,26,2,4,30,8,0,152,48,60,36,126,298,18,18,2,18,138,6,4,2,2,0,66,38,8,0,0,2,2,4,8,48,0
28,8,10,22,4,4,182,2,4,36,10,32,148,10,10,192,777,4,34,8,6,58,30,8,46,66,4,2,0,26,212,2,2,88,22,2,24,2,144,150,30,88,106,16,2,10,4,8,2,4,6,0,164,8,18,0,0,0,2,8,10,6,0
100,44,92,8,10,0,28,86,8,20,32,0,0,4,0,0,4,1007,168,168,8,20,110,102,74,40,98,44,116,134,12,48,54,194,82,104,8,36,12,162,2,6,38,42,4,150,54,10,8,18,4,0,6,4,2,0,2,66,8,6,18,10,4
