26366,47290,72554,81770,42250,34130,78095,35413,40748,54691,49468,51542,43732,38346,27826,77744,45103,44316,43473,62963,35699,46836,40449,95597,140021,55316,34525,33174,55647,47583,35220,34122,46040,86447,81423,61238,42983,38425,77140,62489,42415,51457,55145,114787,113254,138217,122596,54267,103112,115455,34223,39034,58712,42827,39273,30056,32387,98625,64765,50382,94722,58658,26474
47290,20924,67112,76328,36808,28688,72653,29971,35306,49249,44026,46100,38290,32904,22384,72302,39661,38874,38031,57521,30257,41394,35007,90155,134579,49874,29083,27732,50205,42141,29778,28680,40598,81005,75981,55796,37541,32983,71698,57047,36973,46015,49703,109345,107812,132775,117154,48825,97670,110013,28781,33592,53270,37385,33831,24614,26945,93183,59323,44940,89280,53216,21032
72554,67112,46188,101592,62072,53952,97917,55235,60570,74513,69290,71364,63554,58168,47648,97566,64925,64138,63295,82785,55521,66658,60271,115419,159843,75138,54347,52996,75469,67405,55042,53944,65862,106269,101245,81060,62805,58247,96962,82311,62237,71279,74967,134609,133076,158039,142418,74089,122934,135277,54045,58856,78534,62649,59095,49878,52209,118447,84587,70204,114544,78480,46296
81770,76328,101592,55404,71288,63168,107133,64451,69786,83729,78506,80580,72770,67384,56864,106782,74141,73354,72511,92001,64737,75874,69487,124635,169059,84354,63563,62212,84685,76621,64258,63160,75078,115485,110461,90276,72021,67463,106178,91527,71453,80495,84183,143825,142292,167255,151634,83305,132150,144493,63261,68072,87750,71865,68311,59094,61425,127663,93803,79420,123760,87696,55512
42250,36808,62072,71288,15884,23648,67613,24931,30266,44209,38986,41060,33250,27864,17344,67262,34621,33834,32991,52481,25217,36354,29967,85115,129539,44834,24043,22692,45165,37101,24738,23640,35558,75965,70941,50756,32501,27943,66658,52007,31933,40975,44663,104305,102772,127735,112114,43785,92630,104973,23741,28552,48230,32345,28791,19574,21905,88143,54283,39900,84240,48176,15992
34130,28688,53952,63168,23648,7764,59493,16811,22146,36089,30866,32940,25130,19744,9224,59142,26501,25714,24871,44361,17097,28234,21847,76995,121419,36714,15923,14572,37045,28981,16618,15520,27438,67845,62821,42636,24381,19823,58538,43887,23813,32855,36543,96185,94652,119615,103994,35665,84510,96853,15621,20432,40110,24225,20671,11454,13785,80023,46163,31780,76120,40056,7872
78095,72653,97917,107133,67613,59493,51729,60776,66111,80054,74831,76905,69095,63709,53189,103107,70466,69679,68836,88326,61062,72199,65812,120960,165384,80679,59888,58537,81010,72946,60583,59485,71403,111810,106786,86601,68346,63788,102503,87852,67778,76820,80508,140150,138617,163580,147959,79630,128475,140818,59586,64397,84075,68190,64636,55419,57750,123988,90128,75745,120085,84021,51837
35413,29971,55235,64451,24931,16811,60776,9047,23429,37372,32149,34223,26413,21027,10507,60425,27784,26997,26154,45644,18380,29517,23130,78278,122702,37997,17206,15855,38328,30264,17901,16803,28721,69128,64104,43919,25664,21106,59821,45170,25096,34138,37826,97468,95935,120898,105277,36948,85793,98136,16904,21715,41393,25508,21954,12737,15068,81306,47446,33063,77403,41339,9155
40748,35306,60570,69786,30266,22146,66111,23429,14382,42707,37484,39558,31748,26362,15842,65760,33119,32332,31489,50979,23715,34852,28465,83613,128037,43332,22541,21190,43663,35599,23236,22138,34056,74463,69439,49254,30999,26441,65156,50505,30431,39473,43161,102803,101270,126233,110612,42283,91128,103471,22239,27050,46728,30843,27289,18072,20403,86641,52781,38398,82738,46674,14490
54691,49249,74513,83729,44209,36089,80054,37372,42707,28325,51427,53501,45691,40305,29785,79703,47062,46275,45432,64922,37658,48795,42408,97556,141980,57275,36484,35133,57606,49542,37179,36081,47999,88406,83382,63197,44942,40384,79099,64448,44374,53416,57104,116746,115213,140176,124555,56226,105071,117414,36182,40993,60671,44786,41232,32015,34346,100584,66724,52341,96681,60617,28433
49468,44026,69290,78506,38986,30866,74831,32149,37484,51427,23102,48278,40468,35082,24562,74480,41839,41052,40209,59699,32435,43572,37185,92333,136757,52052,31261,29910,52383,44319,31956,30858,42776,83183,78159,57974,39719,35161,73876,59225,39151,48193,51881,111523,109990,134953,119332,51003,99848,112191,30959,35770,55448,39563,36009,26792,29123,95361,61501,47118,91458,55394,23210
51542,46100,71364,80580,41060,32940,76905,34223,39558,53501,48278,25176,42542,37156,26636,76554,43913,43126,42283,61773,34509,45646,39259,94407,138831,54126,33335,31984,54457,46393,34030,32932,44850,85257,80233,60048,41793,37235,75950,61299,41225,50267,53955,113597,112064,137027,121406,53077,101922,114265,33033,37844,57522,41637,38083,28866,31197,97435,63575,49192,93532,57468,25284
43732,38290,63554,72770,33250,25130,69095,26413,31748,45691,40468,42542,17366,29346,18826,68744,36103,35316,34473,53963,26699,37836,31449,86597,131021,46316,25525,24174,46647,38583,26220,25122,37040,77447,72423,52238,33983,29425,68140,53489,33415,42457,46145,105787,104254,129217,113596,45267,94112,106455,25223,30034,49712,33827,30273,21056,23387,89625,55765,41382,85722,49658,17474
38346,32904,58168,67384,27864,19744,63709,21027,26362,40305,35082,37156,29346,11980,13440,63358,30717,29930,29087,48577,21313,32450,26063,81211,125635,40930,20139,18788,41261,33197,20834,19736,31654,72061,67037,46852,28597,24039,62754,48103,28029,37071,40759,100401,98868,123831,108210,39881,88726,101069,19837,24648,44326,28441,24887,15670,18001,84239,50379,35996,80336,44272,12088
27826,22384,47648,56864,17344,9224,53189,10507,15842,29785,24562,26636,18826,13440,1460,52838,20197,19410,18567,38057,10793,21930,15543,70691,115115,30410,9619,8268,30741,22677,10314,9216,21134,61541,56517,36332,18077,13519,52234,37583,17509,26551,30239,89881,88348,113311,97690,29361,78206,90549,9317,14128,33806,17921,14367,5150,7481,73719,39859,25476,69816,33752,1568
77744,72302,97566,106782,67262,59142,103107,60425,65760,79703,74480,76554,68744,63358,52838,51378,70115,69328,68485,87975,60711,71848,65461,120609,165033,80328,59537,58186,80659,72595,60232,59134,71052,111459,106435,86250,67995,63437,102152,87501,67427,76469,80157,139799,138266,163229,147608,79279,128124,140467,59235,64046,83724,67839,64285,55068,57399,123637,89777,75394,119734,83670,51486
45103,39661,64925,74141,34621,26501,70466,27784,33119,47062,41839,43913,36103,30717,20197,70115,18737,36687,35844,55334,28070,39207,32820,87968,132392,47687,26896,25545,48018,39954,27591,26493,38411,78818,73794,53609,35354,30796,69511,54860,34786,43828,47516,107158,105625,130588,114967,46638,95483,107826,26594,31405,51083,35198,31644,22427,24758,90996,57136,42753,87093,51029,18845
44316,38874,64138,73354,33834,25714,69679,26997,32332,46275,41052,43126,35316,29930,19410,69328,36687,17950,35057,54547,27283,38420,32033,87181,131605,46900,26109,24758,47231,39167,26804,25706,37624,78031,73007,52822,34567,30009,68724,54073,33999,43041,46729,106371,104838,129801,114180,45851,94696,107039,25807,30618,50296,34411,30857,21640,23971,90209,56349,41966,86306,50242,18058
43473,38031,63295,72511,32991,24871,68836,26154,31489,45432,40209,42283,34473,29087,18567,68485,35844,35057,17107,53704,26440,37577,31190,86338,130762,46057,25266,23915,46388,38324,25961,24863,36781,77188,72164,51979,33724,29166,67881,53230,33156,42198,45886,105528,103995,128958,113337,45008,93853,106196,24964,29775,49453,33568,30014,20797,23128,89366,55506,41123,85463,49399,17215
62963,57521,82785,92001,52481,44361,88326,45644,50979,64922,59699,61773,53963,48577,38057,87975,55334,54547,53704,36597,45930,57067,50680,105828,150252,65547,44756,43405,65878,57814,45451,44353,56271,96678,91654,71469,53214,48656,87371,72720,52646,61688,65376,125018,123485,148448,132827,64498,113343,125686,44454,49265,68943,53058,49504,40287,42618,108856,74996,60613,104953,68889,36705
35699,30257,55521,64737,25217,17097,61062,18380,23715,37658,32435,34509,26699,21313,10793,60711,28070,27283,26440,45930,9333,29803,23416,78564,122988,38283,17492,16141,38614,30550,18187,17089,29007,69414,64390,44205,25950,21392,60107,45456,25382,34424,38112,97754,96221,121184,105563,37234,86079,98422,17190,22001,41679,25794,22240,13023,15354,81592,47732,33349,77689,41625,9441
46836,41394,66658,75874,36354,28234,72199,29517,34852,48795,43572,45646,37836,32450,21930,71848,39207,38420,37577,57067,29803,20470,34553,89701,134125,49420,28629,27278,49751,41687,29324,28226,40144,80551,75527,55342,37087,32529,71244,56593,36519,45561,49249,108891,107358,132321,116700,48371,97216,109559,28327,33138,52816,36931,33377,24160,26491,92729,58869,44486,88826,52762,20578
