889,1592,2472,3086,1515,1183,2605,1236,1345,1954,1731,1800,1463,1276,899,2820,1627,1547,1485,2345,1187,1699,1375,3557,5244,1819,1188,1117,2036,1744,1157,1198,1766,3126,2961,2310,1563,1344,2717,2184,1520,1831,1989,4249,4155,5221,3865,1900,3722,4241,1140,1401,1870,1460,1362,1068,1110,3763,2036,1683,3356,1880,889
1592,703,2286,2900,1329,997,2419,1050,1159,1768,1545,1614,1277,1090,713,2634,1441,1361,1299,2159,1001,1513,1189,3371,5058,1633,1002,931,1850,1558,971,1012,1580,2940,2775,2124,1377,1158,2531,1998,1334,1645,1803,4063,3969,5035,3679,1714,3536,4055,954,1215,1684,1274,1176,882,924,3577,1850,1497,3170,1694,703
2472,2286,1583,3780,2209,1877,3299,1930,2039,2648,2425,2494,2157,1970,1593,3514,2321,2241,2179,3039,1881,2393,2069,4251,5938,2513,1882,1811,2730,2438,1851,1892,2460,3820,3655,3004,2257,2038,3411,2878,2214,2525,2683,4943,4849,5915,4559,2594,4416,4935,1834,2095,2564,2154,2056,1762,1804,4457,2730,2377,4050,2574,1583
3086,2900,3780,2197,2823,2491,3913,2544,2653,3262,3039,3108,2771,2584,2207,4128,2935,2855,2793,3653,2495,3007,2683,4865,6552,3127,2496,2425,3344,3052,2465,2506,3074,4434,4269,3618,2871,2652,4025,3492,2828,3139,3297,5557,5463,6529,5173,3208,5030,5549,2448,2709,3178,2768,2670,2376,2418,5071,3344,2991,4664,3188,2197
1515,1329,2209,2823,626,920,2342,973,1082,1691,1468,1537,1200,1013,636,2557,1364,1284,1222,2082,924,1436,1112,3294,4981,1556,925,854,1773,1481,894,935,1503,2863,2698,2047,1300,1081,2454,1921,1257,1568,1726,3986,3892,4958,3602,1637,3459,3978,877,1138,1607,1197,1099,805,847,3500,1773,1420,3093,1617,626
1183,997,1877,2491,920,294,2010,641,750,1359,1136,1205,868,681,304,2225,1032,952,890,1750,592,1104,780,2962,4649,1224,593,522,1441,1149,562,603,1171,2531,2366,1715,968,749,2122,1589,925,1236,1394,3654,3560,4626,3270,1305,3127,3646,545,806,1275,865,767,473,515,3168,1441,1088,2761,1285,294
2605,2419,3299,3913,2342,2010,1716,2063,2172,2781,2558,2627,2290,2103,1726,3647,2454,2374,2312,3172,2014,2526,2202,4384,6071,2646,2015,1944,2863,2571,1984,2025,2593,3953,3788,3137,2390,2171,3544,3011,2347,2658,2816,5076,4982,6048,4692,2727,4549,5068,1967,2228,2697,2287,2189,1895,1937,4590,2863,2510,4183,2707,1716
1236,1050,1930,2544,973,641,2063,347,803,1412,1189,1258,921,734,357,2278,1085,1005,943,1803,645,1157,833,3015,4702,1277,646,575,1494,1202,615,656,1224,2584,2419,1768,1021,802,2175,1642,978,1289,1447,3707,3613,4679,3323,1358,3180,3699,598,859,1328,918,820,526,568,3221,1494,1141,2814,1338,347
1345,1159,2039,2653,1082,750,2172,803,456,1521,1298,1367,1030,843,466,2387,1194,1114,1052,1912,754,1266,942,3124,4811,1386,755,684,1603,1311,724,765,1333,2693,2528,1877,1130,911,2284,1751,1087,1398,1556,3816,3722,4788,3432,1467,3289,3808,707,968,1437,1027,929,635,677,3330,1603,1250,2923,1447,456
1954,1768,2648,3262,1691,1359,2781,1412,1521,1065,1907,1976,1639,1452,1075,2996,1803,1723,1661,2521,1363,1875,1551,3733,5420,1995,1364,1293,2212,1920,1333,1374,1942,3302,3137,2486,1739,1520,2893,2360,1696,2007,2165,4425,4331,5397,4041,2076,3898,4417,1316,1577,2046,1636,1538,1244,1286,3939,2212,1859,3532,2056,1065
1731,1545,2425,3039,1468,1136,2558,1189,1298,1907,842,1753,1416,1229,852,2773,1580,1500,1438,2298,1140,1652,1328,3510,5197,1772,1141,1070,1989,1697,1110,1151,1719,3079,2914,2263,1516,1297,2670,2137,1473,1784,1942,4202,4108,5174,3818,1853,3675,4194,1093,1354,1823,1413,1315,1021,1063,3716,1989,1636,3309,1833,842
1800,1614,2494,3108,1537,1205,2627,1258,1367,1976,1753,911,1485,1298,921,2842,1649,1569,1507,2367,1209,1721,1397,3579,5266,1841,1210,1139,2058,1766,1179,1220,1788,3148,2983,2332,1585,1366,2739,2206,1542,1853,2011,4271,4177,5243,3887,1922,3744,4263,1162,1423,1892,1482,1384,1090,1132,3785,2058,1705,3378,1902,911
1463,1277,2157,2771,1200,868,2290,921,1030,1639,1416,1485,574,961,584,2505,1312,1232,1170,2030,872,1384,1060,3242,4929,1504,873,802,1721,1429,842,883,1451,2811,2646,1995,1248,1029,2402,1869,1205,1516,1674,3934,3840,4906,3550,1585,3407,3926,825,1086,1555,1145,1047,753,795,3448,1721,1368,3041,1565,574
1276,1090,1970,2584,1013,681,2103,734,843,1452,1229,1298,961,387,397,2318,1125,1045,983,1843,685,1197,873,3055,4742,1317,686,615,1534,1242,655,696,1264,2624,2459,1808,1061,842,2215,1682,1018,1329,1487,3747,3653,4719,3363,1398,3220,3739,638,899,1368,958,860,566,608,3261,1534,1181,2854,1378,387
899,713,1593,2207,636,304,1726,357,466,1075,852,921,584,397,10,1941,748,668,606,1466,308,820,496,2678,4365,940,309,238,1157,865,278,319,887,2247,2082,1431,684,465,1838,1305,641,952,1110,3370,3276,4342,2986,1021,2843,3362,261,522,991,581,483,189,231,2884,1157,804,2477,1001,10
2820,2634,3514,4128,2557,2225,3647,2278,2387,2996,2773,2842,2505,2318,1941,1931,2669,2589,2527,3387,2229,2741,2417,4599,6286,2861,2230,2159,3078,2786,2199,2240,2808,4168,4003,3352,2605,2386,3759,3226,2562,2873,3031,5291,5197,6263,4907,2942,4764,5283,2182,2443,2912,2502,2404,2110,2152,4805,3078,2725,4398,2922,1931
1627,1441,2321,2935,1364,1032,2454,1085,1194,1803,1580,1649,1312,1125,748,2669,738,1396,1334,2194,1036,1548,1224,3406,5093,1668,1037,966,1885,1593,1006,1047,1615,2975,2810,2159,1412,1193,2566,2033,1369,1680,1838,4098,4004,5070,3714,1749,3571,4090,989,1250,1719,1309,1211,917,959,3612,1885,1532,3205,1729,738
1547,1361,2241,2855,1284,952,2374,1005,1114,1723,1500,1569,1232,1045,668,2589,1396,658,1254,2114,956,1468,1144,3326,5013,1588,957,886,1805,1513,926,967,1535,2895,2730,2079,1332,1113,2486,1953,1289,1600,1758,4018,3924,4990,3634,1669,3491,4010,909,1170,1639,1229,1131,837,879,3532,1805,1452,3125,1649,658
