12358,1224,1592,762,168,120,798,444,426,488,488,406,152,214,2,892,268,686,160,568,116,292,106,1172,1418,144,82,84,364,236,136,140,174,746,500,606,390,112,698,398,258,308,640,1152,1208,2010,2700,544,1042,1146,62,132,336,162,168,46,46,1412,336,596,1166,710,12
1224,11156,1482,234,52,26,802,288,82,220,158,74,46,36,0,258,86,496,128,216,48,64,86,180,184,36,28,88,80,86,32,36,56,154,68,86,812,60,270,170,110,58,60,578,534,250,346,1030,192,254,140,50,156,52,178,452,46,132,50,104,66,88,4
1592,1482,26977,1476,3182,2034,756,776,470,184,226,396,76,1410,0,1942,132,670,898,82,14,26,6,64,30,18,46,30,42,42,34,10,0,636,144,60,304,86,28,1992,52,58,34,944,402,182,7724,72,26,12,4,8,456,32,38,2,0,880,936,192,382,2110,0
762,234,1476,29323,1884,346,3096,138,146,130,1576,292,146,256,0,3580,76,100,112,86,12,50,514,60,40,30,114,80,96,42,28,32,6,62,82,100,3382,1532,44,336,192,802,34,1212,1760,942,5364,48,44,14,6,18,56,120,2,2,8,3216,590,422,280,2748,0
168,52,3182,1884,9410,2232,168,232,490,38,342,870,142,800,0,2350,298,76,402,20,16,6,8,8,12,8,46,6,14,0,30,4,0,1052,230,42,300,178,8,1676,144,56,18,162,126,90,608,14,2,2,2,2,178,10,8,0,0,236,362,48,90,478,0
120,26,2034,346,2232,4921,44,58,108,12,80,646,340,896,0,2328,146,6,6,2,0,0,0,0,0,0,20,0,2,2,2,0,2,40,8,0,76,26,4,232,46,6,2,12,10,14,596,8,0,0,0,2,8,0,2,0,0,16,30,16,70,78,0
798,802,756,3096,168,44,29468,3524,1378,4474,1270,1060,236,388,54,2734,1198,282,502,1330,10,694,828,208,238,172,190,368,388,378,488,54,20,206,142,14,410,656,122,162,140,436,226,486,112,800,1244,26,2,6,6,6,72,84,18,0,0,216,50,34,106,668,2
444,288,776,138,232,58,3524,5221,1748,1406,536,984,152,212,20,884,80,278,40,414,2,256,54,296,48,28,68,20,78,28,46,16,2,532,92,10,322,32,42,104,132,76,106,24,16,296,438,16,10,0,0,2,8,4,6,2,0,14,0,6,204,76,0
426,82,470,146,490,108,1378,1748,8619,4006,776,3002,242,1216,16,1250,92,54,16,104,2,564,16,70,36,24,52,8,14,8,4,12,0,238,56,10,60,40,26,150,354,164,96,8,10,28,220,10,4,0,2,0,6,2,0,0,0,8,2,0,234,66,0
488,220,184,130,38,12,4474,1406,4006,14633,388,1062,426,860,44,2222,626,44,16,828,8,5392,174,134,252,176,28,2,26,16,96,10,0,116,62,18,946,76,902,108,854,1506,854,10,2,24,96,34,2,4,10,2,216,10,34,0,0,4,8,2,108,86,0
488,158,226,1576,342,80,1270,536,776,388,13299,1186,344,250,0,1484,178,394,50,392,26,92,166,844,234,112,204,72,262,118,26,78,132,556,1036,294,556,292,438,50,82,134,132,856,1054,4748,676,278,248,56,24,10,192,52,70,6,12,842,238,206,3050,406,0
406,74,396,292,870,646,1060,984,3002,1062,1186,14065,1848,2200,22,4840,254,8,14,42,4,68,8,16,24,36,12,6,14,6,36,8,4,434,106,4,186,20,78,96,400,266,102,14,6,24,176,14,0,0,0,0,52,8,0,0,0,10,2,6,126,54,0
152,46,76,146,142,340,236,152,242,426,344,1848,6718,178,8,1292,1988,10,6,12,2,230,38,92,322,456,4,2,8,8,96,0,0,614,166,38,182,2,726,26,270,434,702,80,28,20,36,126,8,16,6,6,792,62,88,4,0,4,4,130,222,4,0
214,36,1410,256,800,896,388,212,1216,860,250,2200,178,7921,56,1622,330,22,58,16,6,176,2,14,32,34,10,2,18,2,40,4,0,726,68,8,84,18,100,1432,2210,882,306,30,12,14,926,10,6,0,0,0,32,8,0,0,0,22,50,42,182,88,0
2,0,0,0,0,0,54,20,16,44,0,22,8,56,97,18,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,50,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892,258,1942,3580,2350,2328,2734,884,1250,2222,1484,4840,1292,1622,18,31530,2502,36,128,782,20,342,124,58,92,90,254,18,30,54,302,20,8,260,186,6,2072,254,346,566,1076,1776,156,188,72,110,1832,108,104,22,18,6,538,330,30,4,0,88,56,32,82,576,0
268,86,132,76,298,146,1198,80,92,626,178,254,1988,330,2,2502,11418,46,706,128,78,750,422,98,726,514,68,54,34,204,3896,60,30,1860,628,26,190,42,1746,1444,466,1234,1178,336,14,116,54,362,84,126,52,2,1948,92,220,14,4,6,14,14,150,46,0
686,496,670,100,76,6,282,278,54,44,394,8,10,22,0,36,46,10029,1684,1064,174,166,588,784,558,296,736,398,954,1154,118,538,560,1912,684,1322,128,346,230,988,46,78,458,438,208,1000,120,58,98,32,4,6,36,12,4,2,0,892,132,36,410,72,0
160,128,898,112,402,6,502,40,16,16,50,14,6,58,0,128,706,1684,10586,294,240,72,34,186,280,1170,100,118,164,368,672,114,114,4964,1674,682,86,262,266,2414,44,170,404,3300,184,118,70,66,74,38,6,12,372,136,8,0,2,154,192,16,186,230,0
568,216,82,86,20,2,1330,414,104,828,392,42,12,16,2,782,128,1064,294,21983,1636,2864,864,1092,1564,292,436,900,2282,1180,154,452,990,2788,1222,136,134,42,556,208,90,396,314,316,72,1890,126,52,268,316,60,16,94,22,8,2,12,68,2,12,764,106,0
116,48,14,12,16,0,10,2,2,8,26,4,2,6,0,20,78,174,240,1636,5690,776,132,92,3054,8,24,30,188,256,108,96,394,730,338,164,12,44,330,48,8,20,204,580,2,798,8,66,546,262,102,28,40,18,20,10,116,14,6,18,24,14,0
292,64,26,50,6,0,694,256,564,5392,92,68,230,176,0,342,750,166,72,2864,776,11784,152,156,1266,176,52,96,238,240,160,90,76,2276,540,88,86,62,2130,98,624,1430,1984,96,12,84,10,22,24,10,26,4,232,10,76,0,2,12,2,2,66,16,0
106,86,6,514,8,0,828,54,16,174,166,8,38,2,2,124,422,588,34,864,132,152,8011,850,564,22,290,312,1176,1610,310,1722,476,222,194,56,28,6,58,12,4,6,46,344,434,1706,90,88,198,132,74,36,254,46,12,22,24,28,2,22,414,94,0
1172,180,64,60,8,0,208,296,70,134,844,16,92,14,0,58,98,784,186,1092,92,156,850,39512,4318,4358,872,170,926,656,72,744,1852,952,6498,2792,38,22,202,496,158,242,904,1508,164,9108,230,3498,1218,714,160,276,494,176,50,70,56,316,264,2268,7226,234,0
1418,184,30,40,12,0,238,48,36,252,234,24,322,32,0,92,726,558,280,1564,3054,1266,564,4318,56423,1252,456,100,626,918,252,812,2604,3940,9738,5230,20,96,2048,152,260,148,4230,1636,140,19874,300,848,5918,10374,2202,2404,2932,998,694,194,530,350,126,1616,2732,30,0
144,36,18,30,8,0,172,28,24,176,112,36,456,34,0,90,514,296,1170,292,8,176,22,4358,1252,9754,204,18,40,26,34,18,50,122,390,406,22,24,1782,1566,300,1490,2796,310,26,322,100,3014,234,532,86,86,640,316,172,48,22,78,118,580,1140,134,0
82,28,46,114,46,20,190,68,52,28,204,12,4,10,0,254,68,736,100,436,24,52,290,872,456,204,4404,100,160,76,42,152,156,250,508,104,62,22,52,134,4,22,54,272,146,1038,68,54,94,132,12,18,44,14,8,4,2,70,146,264,504,554,0
84,88,30,80,6,0,368,20,8,2,72,6,2,2,0,18,54,398,118,900,30,96,312,170,100,18,100,4682,656,2038,64,248,38,684,300,20,10,8,8,82,0,0,4,190,30,578,36,28,26,12,2,2,54,10,0,0,0,6,2,8,66,14,0
364,80,42,96,14,2,388,78,14,26,262,14,8,18,0,30,34,954,164,2282,188,238,1176,926,626,40,160,656,17683,3416,144,438,336,2726,1132,532,70,134,124,132,30,24,76,546,580,8386,306,106,602,344,46,28,68,20,14,8,32,792,56,44,792,172,0
236,86,42,42,0,2,378,28,8,16,118,6,8,2,0,54,204,1154,368,1180,256,240,1610,656,918,26,76,2038,3416,12250,1288,1530,556,2262,1170,74,14,22,62,28,4,4,66,740,228,1546,236,88,264,136,64,26,74,32,0,6,8,28,12,54,764,318,0
136,32,34,28,30,2,488,46,4,96,26,36,96,40,0,302,3896,118,672,154,108,160,310,72,252,34,42,64,144,1288,5588,260,52,1818,704,10,10,16,314,142,26,64,308,746,24,92,14,14,2,4,28,4,102,24,8,2,0,4,2,14,42,78,0
140,36,10,32,4,0,54,16,12,10,78,8,0,4,0,20,60,538,114,452,96,90,1722,744,812,18,152,248,438,1530,260,5053,1110,1424,760,94,8,4,114,20,6,4,118,274,112,998,50,42,570,352,82,90,70,36,6,32,30,28,0,110,630,74,0
174,56,0,6,0,2,20,2,0,0,132,4,0,0,0,8,30,560,114,990,394,76,476,1852,2604,50,156,38,336,556,52,1110,12541,934,4132,510,0,8,68,66,30,2,128,532,178,6044,58,134,2662,1136,568,218,204,968,10,398,104,52,50,746,642,56,0
746,154,636,62,1052,40,206,532,238,116,556,434,614,726,8,260,1860,1912,4964,2788,730,2276,222,952,3940,122,250,684,2726,2262,1818,1424,934,36555,16454,2250,114,1152,304,2508,428,328,1566,2240,200,908,24,184,494,318,54,30,1804,590,48,14,16,1012,182,38,1064,118,0
500,68,144,82,230,8,142,92,56,62,1036,106,166,68,0,186,628,684,1674,1222,338,540,194,6498,9738,390,508,300,1132,1170,704,760,4132,16454,32771,2046,16,204,232,1702,728,100,1828,2070,160,4786,86,236,740,422,142,70,1722,490,32,54,22,400,122,226,1840,146,0
606,86,60,100,42,0,14,10,10,18,294,4,38,8,0,6,26,1322,682,136,164,88,56,2792,5230,406,104,20,532,74,10,94,510,2250,2046,20561,36,536,1352,570,124,168,1454,1348,462,6504,362,1304,4946,1492,160,366,184,202,128,54,62,9152,1570,376,12166,204,0
390,812,304,3382,300,76,410,322,60,946,556,186,182,84,0,2072,190,128,86,134,12,86,28,38,20,22,62,10,70,14,10,8,0,114,16,36,10296,1610,1266,258,110,458,76,84,100,218,358,172,64,8,36,6,30,60,136,20,12,62,26,44,14,178,2
112,60,86,1532,178,26,656,32,40,76,292,20,2,18,0,254,42,346,262,42,44,62,6,22,96,24,22,8,134,22,16,4,8,1152,204,536,1610,6364,894,354,60,340,94,548,74,274,546,34,24,12,2,0,12,64,6,4,6,1292,130,26,166,76,0
698,270,28,44,8,4,122,42,26,902,438,78,726,100,0,346,1746,230,266,556,330,2130,58,202,2048,1782,52,8,124,62,314,114,68,304,232,1352,1266,894,26844,246,1454,3480,6524,370,124,326,78,1176,372,236,188,18,2468,110,4988,56,20,38,38,62,110,32,0
398,170,1992,336,1676,232,162,104,150,108,50,96,26,1432,0,566,1444,988,2414,208,48,98,12,496,152,1566,134,82,132,28,142,20,66,2508,1702,570,258,354,246,22714,3010,2596,560,518,56,278,192,70,28,14,6,2,22,18,44,2,2,562,486,68,262,104,0
258,110,52,192,144,46,140,132,354,854,82,400,270,2210,50,1076,466,46,44,90,8,624,4,158,260,300,4,0,30,4,26,6,30,428,728,124,110,60,1454,3010,10677,7940,1844,22,0,204,42,54,34,10,8,2,238,26,96,0,0,76,54,12,82,18,0
308,58,58,802,56,6,436,76,164,1506,134,266,434,882,20,1776,1234,78,170,396,20,1430,6,242,148,1490,22,0,24,4,64,4,2,328,100,168,458,340,3480,2596,7940,15047,4262,40,20,48,54,178,52,16,26,16,186,20,80,2,2,34,42,58,352,20,0
640,60,34,34,18,2,226,106,96,854,132,102,702,306,2,156,1178,458,404,314,204,1984,46,904,4230,2796,54,4,76,66,308,118,128,1566,1828,1454,76,94,6524,560,1844,4262,13309,830,46,394,46,700,346,304,216,92,1766,180,542,22,18,298,156,192,554,38,0
1152,578,944,1212,162,12,486,24,8,10,856,14,80,30,0,188,336,438,3300,316,580,96,344,1508,1636,310,272,190,546,740,746,274,532,2240,2070,1348,84,548,370,518,22,40,830,50875,15172,2536,1966,578,548,540,96,158,1620,1708,28,30,92,8244,1356,2674,7388,2224,0
1208,534,402,1760,126,10,112,16,10,2,1054,6,28,12,0,72,14,208,184,72,2,12,434,164,140,26,146,30,580,228,24,112,178,200,160,462,100,74,124,56,0,20,46,15172,47877,6514,2392,180,316,54,40,50,74,70,6,34,246,3672,4182,2204,6252,1932,2
2010,250,182,942,90,14,800,296,28,24,4748,24,20,14,0,110,116,1000,118,1890,798,84,1706,9108,19874,322,1038,578,8386,1546,92,998,6044,908,4786,6504,218,274,326,278,204,48,394,2536,6514,62233,6744,1266,7802,10710,1390,1610,816,898,50,398,864,17464,1122,1262,4456,942,2
2700,346,7724,5364,608,596,1244,438,220,96,676,176,36,926,0,1832,54,120,70,126,8,10,90,230,300,100,68,36,306,236,14,50,58,24,86,362,358,546,78,192,42,54,46,1966,2392,6744,43780,316,274,196,56,60,62,84,32,12,48,5624,1108,1374,3112,7370,2
544,1030,72,48,14,8,26,16,10,34,278,14,126,10,0,108,362,58,66,52,66,22,88,3498,848,3014,54,28,106,88,14,42,134,184,236,1304,172,34,1176,70,54,178,700,578,180,1266,316,16252,3618,1544,328,114,888,392,916,1100,78,212,78,106,2954,112,0
1042,192,26,44,2,0,2,10,4,2,248,0,8,6,0,104,84,98,74,268,546,24,198,1218,5918,234,94,26,602,264,2,570,2662,494,740,4946,64,24,372,28,34,52,346,548,316,7802,274,3618,43027,4644,748,1218,120,770,170,62,696,664,50,326,994,32,0
1146,254,12,14,2,0,6,0,0,4,56,0,16,0,0,22,126,32,38,316,262,10,132,714,10374,532,132,12,344,136,4,352,1136,318,422,1492,8,12,236,14,10,16,304,540,54,10710,196,1544,4644,47470,584,5188,348,3358,872,2240,2950,140,26,714,412,42,0
62,140,4,6,2,0,6,0,2,10,24,0,6,0,0,18,52,4,6,60,102,26,74,160,2202,86,12,2,46,64,28,82,568,54,142,160,36,2,188,6,8,26,216,96,40,1390,56,328,748,584,2747,96,218,154,132,80,78,42,12,84,232,82,0
132,50,8,18,2,2,6,2,0,2,10,0,6,0,0,6,2,6,12,16,28,4,36,276,2404,86,18,2,28,26,4,90,218,30,70,366,6,0,18,2,2,16,92,158,50,1610,60,114,1218,5188,96,4623,42,486,54,106,128,64,22,522,414,34,0
336,156,456,56,178,8,72,8,6,216,192,52,792,32,0,538,1948,36,372,94,40,232,254,494,2932,640,44,54,68,74,102,70,204,1804,1722,184,30,12,2468,22,238,186,1766,1620,74,816,62,888,120,348,218,42,8327,760,1034,56,6,4,16,46,114,126,0
162,52,32,120,10,0,84,4,2,10,52,8,62,8,0,330,92,12,136,22,18,10,46,176,998,316,14,10,20,32,24,36,968,590,490,202,60,64,110,18,26,20,180,1708,70,898,84,392,770,3358,154,486,760,5053,88,286,40,36,12,162,220,98,0
168,178,38,2,8,2,18,6,0,34,70,0,88,0,0,30,220,4,8,8,20,76,12,50,694,172,8,0,14,0,8,6,10,48,32,128,136,6,4988,44,96,80,542,28,6,50,32,916,170,872,132,54,1034,88,4300,240,6,0,6,4,32,34,0
46,452,2,2,0,0,0,2,0,0,6,0,4,0,0,4,14,2,0,2,10,0,22,70,194,48,4,0,8,6,2,32,398,14,54,54,20,4,56,2,0,2,22,30,34,398,12,1100,62,2240,80,106,56,286,240,2191,120,2,2,14,52,8,0
46,46,0,8,0,0,0,0,0,0,12,0,0,0,0,0,4,0,2,12,116,2,24,56,530,22,2,0,32,8,0,30,104,16,22,62,12,6,20,2,0,2,18,92,246,864,48,78,696,2950,78,128,6,40,6,120,2244,50,10,30,148,24,0
1412,132,880,3216,236,16,216,14,8,4,842,10,4,22,0,88,6,892,154,68,14,12,28,316,350,78,70,6,792,28,4,28,52,1012,400,9152,62,1292,38,562,76,34,298,8244,3672,17464,5624,212,664,140,42,64,4,36,0,2,50,37656,8020,548,4960,1818,0
336,50,936,590,362,30,50,0,2,8,238,2,4,50,0,56,14,132,192,2,6,2,2,264,126,118,146,2,56,12,2,0,50,182,122,1570,26,130,38,486,54,42,156,1356,4182,1122,1108,78,50,26,12,22,16,12,6,2,10,8020,19456,1180,2876,702,2
596,104,192,422,48,16,34,6,0,2,206,6,130,42,0,32,14,36,16,12,18,2,22,2268,1616,580,264,8,44,54,14,110,746,38,226,376,44,26,62,68,12,58,192,2674,2204,1262,1374,106,326,714,84,522,46,162,4,14,30,548,1180,10850,2480,670,0
1166,66,382,280,90,70,106,204,234,108,3050,126,222,182,0,82,150,410,186,764,24,66,414,7226,2732,1140,504,66,792,764,42,630,642,1064,1840,12166,14,166,110,262,82,352,554,7388,6252,4456,3112,2954,994,412,232,414,114,220,32,52,148,4960,2876,2480,35119,3294,0
710,88,2110,2748,478,78,668,76,66,86,406,54,4,88,0,576,46,72,230,106,14,16,94,234,30,134,554,14,172,318,78,74,56,118,146,204,178,76,32,104,18,20,38,2224,1932,942,7370,112,32,42,82,34,126,98,34,8,24,1818,702,670,3294,18454,0
12,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,34
