27,55,39,42,32,29,117,34,29,37,34,32,30,33,27,46,32,30,32,39,28,31,28,48,50,30,30,34,31,36,28,29,34,43,38,31,39,32,44,48,33,41,31,45,45,46,28,36,41,41,27,29,37,27,29,30,29,62,32,29,30,35,27
55,28,40,43,33,30,118,35,30,38,35,33,31,34,28,47,33,31,33,40,29,32,29,49,51,31,31,35,32,37,29,30,35,44,39,32,40,33,45,49,34,42,32,46,46,47,29,37,42,42,28,30,38,28,30,31,30,63,33,30,31,36,28
39,40,12,27,17,14,102,19,14,22,19,17,15,18,12,31,17,15,17,24,13,16,13,33,35,15,15,19,16,21,13,14,19,28,23,16,24,17,29,33,18,26,16,30,30,31,13,21,26,26,12,14,22,12,14,15,14,47,17,14,15,20,12
42,43,27,15,20,17,105,22,17,25,22,20,18,21,15,34,20,18,20,27,16,19,16,36,38,18,18,22,19,24,16,17,22,31,26,19,27,20,32,36,21,29,19,33,33,34,16,24,29,29,15,17,25,15,17,18,17,50,20,17,18,23,15
32,33,17,20,5,7,95,12,7,15,12,10,8,11,5,24,10,8,10,17,6,9,6,26,28,8,8,12,9,14,6,7,12,21,16,9,17,10,22,26,11,19,9,23,23,24,6,14,19,19,5,7,15,5,7,8,7,40,10,7,8,13,5
29,30,14,17,7,2,92,9,4,12,9,7,5,8,2,21,7,5,7,14,3,6,3,23,25,5,5,9,6,11,3,4,9,18,13,6,14,7,19,23,8,16,6,20,20,21,3,11,16,16,2,4,12,2,4,5,4,37,7,4,5,10,2
117,118,102,105,95,92,90,97,92,100,97,95,93,96,90,109,95,93,95,102,91,94,91,111,113,93,93,97,94,99,91,92,97,106,101,94,102,95,107,111,96,104,94,108,108,109,91,99,104,104,90,92,100,90,92,93,92,125,95,92,93,98,90
34,35,19,22,12,9,97,7,9,17,14,12,10,13,7,26,12,10,12,19,8,11,8,28,30,10,10,14,11,16,8,9,14,23,18,11,19,12,24,28,13,21,11,25,25,26,8,16,21,21,7,9,17,7,9,10,9,42,12,9,10,15,7
29,30,14,17,7,4,92,9,2,12,9,7,5,8,2,21,7,5,7,14,3,6,3,23,25,5,5,9,6,11,3,4,9,18,13,6,14,7,19,23,8,16,6,20,20,21,3,11,16,16,2,4,12,2,4,5,4,37,7,4,5,10,2
37,38,22,25,15,12,100,17,12,10,17,15,13,16,10,29,15,13,15,22,11,14,11,31,33,13,13,17,14,19,11,12,17,26,21,14,22,15,27,31,16,24,14,28,28,29,11,19,24,24,10,12,20,10,12,13,12,45,15,12,13,18,10
34,35,19,22,12,9,97,14,9,17,7,12,10,13,7,26,12,10,12,19,8,11,8,28,30,10,10,14,11,16,8,9,14,23,18,11,19,12,24,28,13,21,11,25,25,26,8,16,21,21,7,9,17,7,9,10,9,42,12,9,10,15,7
32,33,17,20,10,7,95,12,7,15,12,5,8,11,5,24,10,8,10,17,6,9,6,26,28,8,8,12,9,14,6,7,12,21,16,9,17,10,22,26,11,19,9,23,23,24,6,14,19,19,5,7,15,5,7,8,7,40,10,7,8,13,5
30,31,15,18,8,5,93,10,5,13,10,8,3,9,3,22,8,6,8,15,4,7,4,24,26,6,6,10,7,12,4,5,10,19,14,7,15,8,20,24,9,17,7,21,21,22,4,12,17,17,3,5,13,3,5,6,5,38,8,5,6,11,3
33,34,18,21,11,8,96,13,8,16,13,11,9,6,6,25,11,9,11,18,7,10,7,27,29,9,9,13,10,15,7,8,13,22,17,10,18,11,23,27,12,20,10,24,24,25,7,15,20,20,6,8,16,6,8,9,8,41,11,8,9,14,6
27,28,12,15,5,2,90,7,2,10,7,5,3,6,0,19,5,3,5,12,1,4,1,21,23,3,3,7,4,9,1,2,7,16,11,4,12,5,17,21,6,14,4,18,18,19,1,9,14,14,0,2,10,0,2,3,2,35,5,2,3,8,0
46,47,31,34,24,21,109,26,21,29,26,24,22,25,19,19,24,22,24,31,20,23,20,40,42,22,22,26,23,28,20,21,26,35,30,23,31,24,36,40,25,33,23,37,37,38,20,28,33,33,19,21,29,19,21,22,21,54,24,21,22,27,19
32,33,17,20,10,7,95,12,7,15,12,10,8,11,5,24,5,8,10,17,6,9,6,26,28,8,8,12,9,14,6,7,12,21,16,9,17,10,22,26,11,19,9,23,23,24,6,14,19,19,5,7,15,5,7,8,7,40,10,7,8,13,5
30,31,15,18,8,5,93,10,5,13,10,8,6,9,3,22,8,3,8,15,4,7,4,24,26,6,6,10,7,12,4,5,10,19,14,7,15,8,20,24,9,17,7,21,21,22,4,12,17,17,3,5,13,3,5,6,5,38,8,5,6,11,3
32,33,17,20,10,7,95,12,7,15,12,10,8,11,5,24,10,8,5,17,6,9,6,26,28,8,8,12,9,14,6,7,12,21,16,9,17,10,22,26,11,19,9,23,23,24,6,14,19,19,5,7,15,5,7,8,7,40,10,7,8,13,5
39,40,24,27,17,14,102,19,14,22,19,17,15,18,12,31,17,15,17,12,13,16,13,33,35,15,15,19,16,21,13,14,19,28,23,16,24,17,29,33,18,26,16,30,30,31,13,21,26,26,12,14,22,12,14,15,14,47,17,14,15,20,12
28,29,13,16,6,3,91,8,3,11,8,6,4,7,1,20,6,4,6,13,1,5,2,22,24,4,4,8,5,10,2,3,8,17,12,5,13,6,18,22,7,15,5,19,19,20,2,10,15,15,1,3,11,1,3,4,3,36,6,3,4,9,1
31,32,16,19,9,6,94,11,6,14,11,9,7,10,4,23,9,7,9,16,5,4,5,25,27,7,7,11,8,13,5,6,11,20,15,8,16,9,21,25,10,18,8,22,22,23,5,13,18,18,4,6,14,4,6,7,6,39,9,6,7,12,4
28,29,13,16,6,3,91,8,3,11,8,6,4,7,1,20,6,4,6,13,2,5,1,22,24,4,4,8,5,10,2,3,8,17,12,5,13,6,18,22,7,15,5,19,19,20,2,10,15,15,1,3,11,1,3,4,3,36,6,3,4,9,1
48,49,33,36,26,23,111,28,23,31,28,26,24,27,21,40,26,24,26,33,22,25,22,21,44,24,24,28,25,30,22,23,28,37,32,25,33,26,38,42,27,35,25,39,39,40,22,30,35,35,21,23,31,21,23,24,23,56,26,23,24,29,21
50,51,35,38,28,25,113,30,25,33,30,28,26,29,23,42,28,26,28,35,24,27,24,44,23,26,26,30,27,32,24,25,30,39,34,27,35,28,40,44,29,37,27,41,41,42,24,32,37,37,23,25,33,23,25,26,25,58,28,25,26,31,23
30,31,15,18,8,5,93,10,5,13,10,8,6,9,3,22,8,6,8,15,4,7,4,24,26,3,6,10,7,12,4,5,10,19,14,7,15,8,20,24,9,17,7,21,21,22,4,12,17,17,3,5,13,3,5,6,5,38,8,5,6,11,3
30,31,15,18,8,5,93,10,5,13,10,8,6,9,3,22,8,6,8,15,4,7,4,24,26,6,3,10,7,12,4,5,10,19,14,7,15,8,20,24,9,17,7,21,21,22,4,12,17,17,3,5,13,3,5,6,5,38,8,5,6,11,3
34,35,19,22,12,9,97,14,9,17,14,12,10,13,7,26,12,10,12,19,8,11,8,28,30,10,10,7,11,16,8,9,14,23,18,11,19,12,24,28,13,21,11,25,25,26,8,16,21,21,7,9,17,7,9,10,9,42,12,9,10,15,7
31,32,16,19,9,6,94,11,6,14,11,9,7,10,4,23,9,7,9,16,5,8,5,25,27,7,7,11,4,13,5,6,11,20,15,8,16,9,21,25,10,18,8,22,22,23,5,13,18,18,4,6,14,4,6,7,6,39,9,6,7,12,4
36,37,21,24,14,11,99,16,11,19,16,14,12,15,9,28,14,12,14,21,10,13,10,30,32,12,12,16,13,9,10,11,16,25,20,13,21,14,26,30,15,23,13,27,27,28,10,18,23,23,9,11,19,9,11,12,11,44,14,11,12,17,9
