2415,3776,5111,8028,3261,2687,6126,2815,3387,4751,4184,4101,3496,3128,2690,4981,3267,4092,3226,4374,2804,3523,3507,7832,12029,6478,3391,2733,3528,3963,2777,2768,3295,5284,7081,4626,3074,3208,5317,4199,3084,3686,3994,7177,8194,11633,13703,3968,6171,8604,4021,3830,7642,5467,4643,3128,3006,9803,7727,6082,6611,5844,2880
3776,1361,4057,6974,2207,1633,5072,1761,2333,3697,3130,3047,2442,2074,1636,3927,2213,3038,2172,3320,1750,2469,2453,6778,10975,5424,2337,1679,2474,2909,1723,1714,2241,4230,6027,3572,2020,2154,4263,3145,2030,2632,2940,6123,7140,10579,12649,2914,5117,7550,2967,2776,6588,4413,3589,2074,1952,8749,6673,5028,5557,4790,1826
5111,4057,2696,8309,3542,2968,6407,3096,3668,5032,4465,4382,3777,3409,2971,5262,3548,4373,3507,4655,3085,3804,3788,8113,12310,6759,3672,3014,3809,4244,3058,3049,3576,5565,7362,4907,3355,3489,5598,4480,3365,3967,4275,7458,8475,11914,13984,4249,6452,8885,4302,4111,7923,5748,4924,3409,3287,10084,8008,6363,6892,6125,3161
8028,6974,8309,5613,6459,5885,9324,6013,6585,7949,7382,7299,6694,6326,5888,8179,6465,7290,6424,7572,6002,6721,6705,11030,15227,9676,6589,5931,6726,7161,5975,5966,6493,8482,10279,7824,6272,6406,8515,7397,6282,6884,7192,10375,11392,14831,16901,7166,9369,11802,7219,7028,10840,8665,7841,6326,6204,13001,10925,9280,9809,9042,6078
3261,2207,3542,6459,846,1118,4557,1246,1818,3182,2615,2532,1927,1559,1121,3412,1698,2523,1657,2805,1235,1954,1938,6263,10460,4909,1822,1164,1959,2394,1208,1199,1726,3715,5512,3057,1505,1639,3748,2630,1515,2117,2425,5608,6625,10064,12134,2399,4602,7035,2452,2261,6073,3898,3074,1559,1437,8234,6158,4513,5042,4275,1311
2687,1633,2968,5885,1118,272,3983,672,1244,2608,2041,1958,1353,985,547,2838,1124,1949,1083,2231,661,1380,1364,5689,9886,4335,1248,590,1385,1820,634,625,1152,3141,4938,2483,931,1065,3174,2056,941,1543,1851,5034,6051,9490,11560,1825,4028,6461,1878,1687,5499,3324,2500,985,863,7660,5584,3939,4468,3701,737
6126,5072,6407,9324,4557,3983,3711,4111,4683,6047,5480,5397,4792,4424,3986,6277,4563,5388,4522,5670,4100,4819,4803,9128,13325,7774,4687,4029,4824,5259,4073,4064,4591,6580,8377,5922,4370,4504,6613,5495,4380,4982,5290,8473,9490,12929,14999,5264,7467,9900,5317,5126,8938,6763,5939,4424,4302,11099,9023,7378,7907,7140,4176
2815,1761,3096,6013,1246,672,4111,400,1372,2736,2169,2086,1481,1113,675,2966,1252,2077,1211,2359,789,1508,1492,5817,10014,4463,1376,718,1513,1948,762,753,1280,3269,5066,2611,1059,1193,3302,2184,1069,1671,1979,5162,6179,9618,11688,1953,4156,6589,2006,1815,5627,3452,2628,1113,991,7788,5712,4067,4596,3829,865
3387,2333,3668,6585,1818,1244,4683,1372,972,3308,2741,2658,2053,1685,1247,3538,1824,2649,1783,2931,1361,2080,2064,6389,10586,5035,1948,1290,2085,2520,1334,1325,1852,3841,5638,3183,1631,1765,3874,2756,1641,2243,2551,5734,6751,10190,12260,2525,4728,7161,2578,2387,6199,4024,3200,1685,1563,8360,6284,4639,5168,4401,1437
4751,3697,5032,7949,3182,2608,6047,2736,3308,2336,4105,4022,3417,3049,2611,4902,3188,4013,3147,4295,2725,3444,3428,7753,11950,6399,3312,2654,3449,3884,2698,2689,3216,5205,7002,4547,2995,3129,5238,4120,3005,3607,3915,7098,8115,11554,13624,3889,6092,8525,3942,3751,7563,5388,4564,3049,2927,9724,7648,6003,6532,5765,2801
4184,3130,4465,7382,2615,2041,5480,2169,2741,4105,1769,3455,2850,2482,2044,4335,2621,3446,2580,3728,2158,2877,2861,7186,11383,5832,2745,2087,2882,3317,2131,2122,2649,4638,6435,3980,2428,2562,4671,3553,2438,3040,3348,6531,7548,10987,13057,3322,5525,7958,3375,3184,6996,4821,3997,2482,2360,9157,7081,5436,5965,5198,2234
4101,3047,4382,7299,2532,1958,5397,2086,2658,4022,3455,1686,2767,2399,1961,4252,2538,3363,2497,3645,2075,2794,2778,7103,11300,5749,2662,2004,2799,3234,2048,2039,2566,4555,6352,3897,2345,2479,4588,3470,2355,2957,3265,6448,7465,10904,12974,3239,5442,7875,3292,3101,6913,4738,3914,2399,2277,9074,6998,5353,5882,5115,2151
3496,2442,3777,6694,1927,1353,4792,1481,2053,3417,2850,2767,1081,1794,1356,3647,1933,2758,1892,3040,1470,2189,2173,6498,10695,5144,2057,1399,2194,2629,1443,1434,1961,3950,5747,3292,1740,1874,3983,2865,1750,2352,2660,5843,6860,10299,12369,2634,4837,7270,2687,2496,6308,4133,3309,1794,1672,8469,6393,4748,5277,4510,1546
3128,2074,3409,6326,1559,985,4424,1113,1685,3049,2482,2399,1794,713,988,3279,1565,2390,1524,2672,1102,1821,1805,6130,10327,4776,1689,1031,1826,2261,1075,1066,1593,3582,5379,2924,1372,1506,3615,2497,1382,1984,2292,5475,6492,9931,12001,2266,4469,6902,2319,2128,5940,3765,2941,1426,1304,8101,6025,4380,4909,4142,1178
2690,1636,2971,5888,1121,547,3986,675,1247,2611,2044,1961,1356,988,275,2841,1127,1952,1086,2234,664,1383,1367,5692,9889,4338,1251,593,1388,1823,637,628,1155,3144,4941,2486,934,1068,3177,2059,944,1546,1854,5037,6054,9493,11563,1828,4031,6464,1881,1690,5502,3327,2503,988,866,7663,5587,3942,4471,3704,740
4981,3927,5262,8179,3412,2838,6277,2966,3538,4902,4335,4252,3647,3279,2841,2566,3418,4243,3377,4525,2955,3674,3658,7983,12180,6629,3542,2884,3679,4114,2928,2919,3446,5435,7232,4777,3225,3359,5468,4350,3235,3837,4145,7328,8345,11784,13854,4119,6322,8755,4172,3981,7793,5618,4794,3279,3157,9954,7878,6233,6762,5995,3031
3267,2213,3548,6465,1698,1124,4563,1252,1824,3188,2621,2538,1933,1565,1127,3418,852,2529,1663,2811,1241,1960,1944,6269,10466,4915,1828,1170,1965,2400,1214,1205,1732,3721,5518,3063,1511,1645,3754,2636,1521,2123,2431,5614,6631,10070,12140,2405,4608,7041,2458,2267,6079,3904,3080,1565,1443,8240,6164,4519,5048,4281,1317
4092,3038,4373,7290,2523,1949,5388,2077,2649,4013,3446,3363,2758,2390,1952,4243,2529,1677,2488,3636,2066,2785,2769,7094,11291,5740,2653,1995,2790,3225,2039,2030,2557,4546,6343,3888,2336,2470,4579,3461,2346,2948,3256,6439,7456,10895,12965,3230,5433,7866,3283,3092,6904,4729,3905,2390,2268,9065,6989,5344,5873,5106,2142
3226,2172,3507,6424,1657,1083,4522,1211,1783,3147,2580,2497,1892,1524,1086,3377,1663,2488,811,2770,1200,1919,1903,6228,10425,4874,1787,1129,1924,2359,1173,1164,1691,3680,5477,3022,1470,1604,3713,2595,1480,2082,2390,5573,6590,10029,12099,2364,4567,7000,2417,2226,6038,3863,3039,1524,1402,8199,6123,4478,5007,4240,1276
4374,3320,4655,7572,2805,2231,5670,2359,2931,4295,3728,3645,3040,2672,2234,4525,2811,3636,2770,1959,2348,3067,3051,7376,11573,6022,2935,2277,3072,3507,2321,2312,2839,4828,6625,4170,2618,2752,4861,3743,2628,3230,3538,6721,7738,11177,13247,3512,5715,8148,3565,3374,7186,5011,4187,2672,2550,9347,7271,5626,6155,5388,2424
2804,1750,3085,6002,1235,661,4100,789,1361,2725,2158,2075,1470,1102,664,2955,1241,2066,1200,2348,389,1497,1481,5806,10003,4452,1365,707,1502,1937,751,742,1269,3258,5055,2600,1048,1182,3291,2173,1058,1660,1968,5151,6168,9607,11677,1942,4145,6578,1995,1804,5616,3441,2617,1102,980,7777,5701,4056,4585,3818,854
3523,2469,3804,6721,1954,1380,4819,1508,2080,3444,2877,2794,2189,1821,1383,3674,1960,2785,1919,3067,1497,1108,2200,6525,10722,5171,2084,1426,2221,2656,1470,1461,1988,3977,5774,3319,1767,1901,4010,2892,1777,2379,2687,5870,6887,10326,12396,2661,4864,7297,2714,2523,6335,4160,3336,1821,1699,8496,6420,4775,5304,4537,1573
3507,2453,3788,6705,1938,1364,4803,1492,2064,3428,2861,2778,2173,1805,1367,3658,1944,2769,1903,3051,1481,2200,1092,6509,10706,5155,2068,1410,2205,2640,1454,1445,1972,3961,5758,3303,1751,1885,3994,2876,1761,2363,2671,5854,6871,10310,12380,2645,4848,7281,2698,2507,6319,4144,3320,1805,1683,8480,6404,4759,5288,4521,1557
7832,6778,8113,11030,6263,5689,9128,5817,6389,7753,7186,7103,6498,6130,5692,7983,6269,7094,6228,7376,5806,6525,6509,5417,15031,9480,6393,5735,6530,6965,5779,5770,6297,8286,10083,7628,6076,6210,8319,7201,6086,6688,6996,10179,11196,14635,16705,6970,9173,11606,7023,6832,10644,8469,7645,6130,6008,12805,10729,9084,9613,8846,5882
12029,10975,12310,15227,10460,9886,13325,10014,10586,11950,11383,11300,10695,10327,9889,12180,10466,11291,10425,11573,10003,10722,10706,15031,9614,13677,10590,9932,10727,11162,9976,9967,10494,12483,14280,11825,10273,10407,12516,11398,10283,10885,11193,14376,15393,18832,20902,11167,13370,15803,11220,11029,14841,12666,11842,10327,10205,17002,14926,13281,13810,13043,10079
6478,5424,6759,9676,4909,4335,7774,4463,5035,6399,5832,5749,5144,4776,4338,6629,4915,5740,4874,6022,4452,5171,5155,9480,13677,4063,5039,4381,5176,5611,4425,4416,4943,6932,8729,6274,4722,4856,6965,5847,4732,5334,5642,8825,9842,13281,15351,5616,7819,10252,5669,5478,9290,7115,6291,4776,4654,11451,9375,7730,8259,7492,4528
3391,2337,3672,6589,1822,1248,4687,1376,1948,3312,2745,2662,2057,1689,1251,3542,1828,2653,1787,2935,1365,2084,2068,6393,10590,5039,976,1294,2089,2524,1338,1329,1856,3845,5642,3187,1635,1769,3878,2760,1645,2247,2555,5738,6755,10194,12264,2529,4732,7165,2582,2391,6203,4028,3204,1689,1567,8364,6288,4643,5172,4405,1441
2733,1679,3014,5931,1164,590,4029,718,1290,2654,2087,2004,1399,1031,593,2884,1170,1995,1129,2277,707,1426,1410,5735,9932,4381,1294,318,1431,1866,680,671,1198,3187,4984,2529,977,1111,3220,2102,987,1589,1897,5080,6097,9536,11606,1871,4074,6507,1924,1733,5545,3370,2546,1031,909,7706,5630,3985,4514,3747,783
3528,2474,3809,6726,1959,1385,4824,1513,2085,3449,2882,2799,2194,1826,1388,3679,1965,2790,1924,3072,1502,2221,2205,6530,10727,5176,2089,1431,1113,2661,1475,1466,1993,3982,5779,3324,1772,1906,4015,2897,1782,2384,2692,5875,6892,10331,12401,2666,4869,7302,2719,2528,6340,4165,3341,1826,1704,8501,6425,4780,5309,4542,1578
3963,2909,4244,7161,2394,1820,5259,1948,2520,3884,3317,3234,2629,2261,1823,4114,2400,3225,2359,3507,1937,2656,2640,6965,11162,5611,2524,1866,2661,1548,1910,1901,2428,4417,6214,3759,2207,2341,4450,3332,2217,2819,3127,6310,7327,10766,12836,3101,5304,7737,3154,2963,6775,4600,3776,2261,2139,8936,6860,5215,5744,4977,2013
2777,1723,3058,5975,1208,634,4073,762,1334,2698,2131,2048,1443,1075,637,2928,1214,2039,1173,2321,751,1470,1454,5779,9976,4425,1338,680,1475,1910,362,715,1242,3231,5028,2573,1021,1155,3264,2146,1031,1633,1941,5124,6141,9580,11650,1915,4118,6551,1968,1777,5589,3414,2590,1075,953,7750,5674,4029,4558,3791,827
