1.00000000,0.08149222,0.05608641,0.01850633,0.00527954,0.00495411,0.02156204,0.01730645,0.01487016,0.01994174,0.01834678,0.01318781,0.01111874,0.00876533,0.00259455,0.01954053,0.01060108,0.02675506,0.00814548,0.01502148,0.00386853,0.01224122,0.00656978,0.01744510,0.02024768,0.01712341,0.00551886,0.00370042,0.00845158,0.01202870,0.00583883,0.00636583,0.00472051,0.01448619,0.01112169,0.01518295,0.01909697,0.00943072,0.02108311,0.01078530,0.00834291,0.01286560,0.02373915,0.01843931,0.02175211,0.02818790,0.06229177,0.01867541,0.02321418,0.02544915,0.01151352,0.00902752,0.02950442,0.01845327,0.01903018,0.00981561,0.00970396,0.02615692,0.02004627,0.02354073,0.02307560,0.02516966,0.05934911
0.08149222,1.00000000,0.04840528,0.00531414,0.00205878,0.00136023,0.01863287,0.01163822,0.00455121,0.00915598,0.00562079,0.00339314,0.00233765,0.00318937,0.00112176,0.00596963,0.00474896,0.01723221,0.00590471,0.00680649,0.00176988,0.00341944,0.00442147,0.00357974,0.00275653,0.00368038,0.00180588,0.00557729,0.00315502,0.00395633,0.00223718,0.00154796,0.00194200,0.00435730,0.00244148,0.00324269,0.03263773,0.00459399,0.00786149,0.00592745,0.00626211,0.00554896,0.00368308,0.00893531,0.00960233,0.00337594,0.00440479,0.02334509,0.00304561,0.00367771,0.00783907,0.00360203,0.01350767,0.00577393,0.01953069,0.03406014,0.00370824,0.00360563,0.00515354,0.00366606,0.00215585,0.00466083,0.02084594
0.05608641,0.04840528,1.00000000,0.01861598,0.09939437,0.05169989,0.01117818,0.02366626,0.01089547,0.00679560,0.00620628,0.01189588,0.00194677,0.03823613,0.00037852,0.03380820,0.00409865,0.01952336,0.02815167,0.00144878,0.00048246,0.00200495,0.00019609,0.00120842,0.00040062,0.00284145,0.00243025,0.00172459,0.00086446,0.00117336,0.00139550,0.00026823,0.00036433,0.01136025,0.00259403,0.00098482,0.00866762,0.00278659,0.00065239,0.04871211,0.00162165,0.00190941,0.00122117,0.01032461,0.00409050,0.00159137,0.11332199,0.00131987,0.00031974,0.00016814,0.00014438,0.00025791,0.01361777,0.00071524,0.00278815,0.00058884,0.00033729,0.01095094,0.02563854,0.00333459,0.00670314,0.02532277,0.00174540
0.01850633,0.00531414,0.01861598,1.00000000,0.03854247,0.00696774,0.06145648,0.00379408,0.01111535,0.01034951,0.04447772,0.01317751,0.01265814,0.00516770,0.00080089,0.07192852,0.00451404,0.00357159,0.00334884,0.00285607,0.00139747,0.00147683,0.02181561,0.00186549,0.00088000,0.00484799,0.00314448,0.00181353,0.00262458,0.00220883,0.00283737,0.00101539,0.00022619,0.00341896,0.00270390,0.00114573,0.05703899,0.04857266,0.00176375,0.00785934,0.00545569,0.01902645,0.00198862,0.02514550,0.01835145,0.00797219,0.07571817,0.00124779,0.00086081,0.00014828,0.00034280,0.00039641,0.00564886,0.01154126,0.00036551,0.00003074,0.00025029,0.04212315,0.01445822,0.02348900,0.00357476,0.04451864,0.00173603
0.00527954,0.00205878,0.09939437,0.03854247,1.00000000,0.13490981,0.00429263,0.01254378,0.02114693,0.00271468,0.01434239,0.03378451,0.00576792,0.05438742,0.00177408,0.05182389,0.00923660,0.00389660,0.01938451,0.00051570,0.00099148,0.00025169,0.00058112,0.00029449,0.00013721,0.00106894,0.00244738,0.00110628,0.00055226,0.00040578,0.00124524,0.00035175,0.00010318,0.01639976,0.00445777,0.00120719,0.01111380,0.01533778,0.00039112,0.06198984,0.00706754,0.00336834,0.00045682,0.00299722,0.00139394,0.00075300,0.01245758,0.00033448,0.00002380,0.00001955,0.00003725,0.00006758,0.00971169,0.00048378,0.00086125,0.00000000,0.00009159,0.00289888,0.00746466,0.00201185,0.00119482,0.02240087,0.00025722
0.00495411,0.00136023,0.05169989,0.00696774,0.13490981,1.00000000,0.00108406,0.00592115,0.00606559,0.00141583,0.00743021,0.02648103,0.01337266,0.06039326,0.00035036,0.06904853,0.00574631,0.00048371,0.00053695,0.00002716,0.00000000,0.00000000,0.00005064,0.00000000,0.00003241,0.00004218,0.00101602,0.00008930,0.00014069,0.00003743,0.00007636,0.00016506,0.00004697,0.00062708,0.00021519,0.00000000,0.00378360,0.00184988,0.00017639,0.00733750,0.00199638,0.00039935,0.00009488,0.00026732,0.00007860,0.00065675,0.00680009,0.00022521,0.00002623,0.00001058,0.00000000,0.00009169,0.00075845,0.00011920,0.00010635,0.00000000,0.00000000,0.00028232,0.00056618,0.00033396,0.00077510,0.00194168,0.00064375
0.02156204,0.01863287,0.01117818,0.06145648,0.00429263,0.00108406,1.00000000,0.07515547,0.02963635,0.12325902,0.02562724,0.01862495,0.01070938,0.00609547,0.01737857,0.04874447,0.04001765,0.01013955,0.01646651,0.02362878,0.00112801,0.01284488,0.04354132,0.00310970,0.00250681,0.01927241,0.00579300,0.01215644,0.00731488,0.01013446,0.00939117,0.00236219,0.00047964,0.00438707,0.00266019,0.00027121,0.01061408,0.02054610,0.00374089,0.00293494,0.00387885,0.00808346,0.00871143,0.00918497,0.00147277,0.01090770,0.01624136,0.00087339,0.00010871,0.00011608,0.00048076,0.00016884,0.00977766,0.00544878,0.00160726,0.00011000,0.00000000,0.00212698,0.00103145,0.00105557,0.00089511,0.04684505,0.00336546
0.01730645,0.01163822,0.02366626,0.00379408,0.01254378,0.00592115,0.07515547,1.00000000,0.10322767,0.05555252,0.02091358,0.04190737,0.00739026,0.01101011,0.01172013,0.02428887,0.00429850,0.03561115,0.00178727,0.02657860,0.00033941,0.00974878,0.00673496,0.00694227,0.00078563,0.00242071,0.00797033,0.00207444,0.00332594,0.00160414,0.00284120,0.00193287,0.00017678,0.00754162,0.00168431,0.00028125,0.01920008,0.00422447,0.00106958,0.00377949,0.00493243,0.00228532,0.00276147,0.00050219,0.00015487,0.00974743,0.00728472,0.00089459,0.00012891,0.00001044,0.00009806,0.00021602,0.00096044,0.00042989,0.00054155,0.00007976,0.00000000,0.00062539,0.00020742,0.00027741,0.00276849,0.00483247,0.00340584
0.01487016,0.00455121,0.01089547,0.01111535,0.02114693,0.00606559,0.02963635,0.10322767,1.00000000,0.14889388,0.02528703,0.09923539,0.01362265,0.05213449,0.01505356,0.03512905,0.00380082,0.00288323,0.00068020,0.00302736,0.00014393,0.02222682,0.00235329,0.00174964,0.00081008,0.00196872,0.00355681,0.00048269,0.00217403,0.00079029,0.00063283,0.00112454,0.00006959,0.00425219,0.00128208,0.00022112,0.00457009,0.00937278,0.00140245,0.00609445,0.01959162,0.00562986,0.00378851,0.00030085,0.00065278,0.00249252,0.00858910,0.00057100,0.00008364,0.00002943,0.00011318,0.00010253,0.00105408,0.00026826,0.00014022,0.00000000,0.00027908,0.00107076,0.00004690,0.00060767,0.00288823,0.00609095,0.00118312
0.01994174,0.00915598,0.00679560,0.01034951,0.00271468,0.00141583,0.12325902,0.05555252,0.14889388,1.00000000,0.01368986,0.04088421,0.03211951,0.03963814,0.03272619,0.04917717,0.02431577,0.00390718,0.00105037,0.02163861,0.00079009,0.17404538,0.01042804,0.00380332,0.00396693,0.01525757,0.00204795,0.00011592,0.00177816,0.00077960,0.00310410,0.00158083,0.00015695,0.00309646,0.00172003,0.00057298,0.02588722,0.01645320,0.03430647,0.00271118,0.03357910,0.04916131,0.03049530,0.00050186,0.00032037,0.00272604,0.00552414,0.00299687,0.00008036,0.00011035,0.00051925,0.00008865,0.02816001,0.00221575,0.00877363,0.00005795,0.00002677,0.00080319,0.00027560,0.00047525,0.00134154,0.01787298,0.00051488
