24387,43910,68270,76873,39604,31881,73595,33044,38092,51069,46372,48436,40635,35922,25660,73795,42363,41471,40725,59485,33345,43863,37737,90226,131226,50555,31993,31006,52600,44554,32881,31866,43309,81904,76724,57729,40358,35735,72346,59151,39933,48287,51266,108729,106456,130644,114124,50922,96700,108608,31451,35833,52951,38903,35736,27856,29675,92001,59877,46489,89223,55026,24474
43910,19523,63406,72009,34740,27017,68731,28180,33228,46205,41508,43572,35771,31058,20796,68931,37499,36607,35861,54621,28481,38999,32873,85362,126362,45691,27129,26142,47736,39690,28017,27002,38445,77040,71860,52865,35494,30871,67482,54287,35069,43423,46402,103865,101592,125780,109260,46058,91836,103744,26587,30969,48087,34039,30872,22992,24811,87137,55013,41625,84359,50162,19610
68270,63406,43883,96369,59100,51377,93091,52540,57588,70565,65868,67932,60131,55418,45156,93291,61859,60967,60221,78981,52841,63359,57233,109722,150722,70051,51489,50502,72096,64050,52377,51362,62805,101400,96220,77225,59854,55231,91842,78647,59429,67783,70762,128225,125952,150140,133620,70418,116196,128104,50947,55329,72447,58399,55232,47352,49171,111497,79373,65985,108719,74522,43970
76873,72009,96369,52486,67703,59980,101694,61143,66191,79168,74471,76535,68734,64021,53759,101894,70462,69570,68824,87584,61444,71962,65836,118325,159325,78654,60092,59105,80699,72653,60980,59965,71408,110003,104823,85828,68457,63834,100445,87250,68032,76386,79365,136828,134555,158743,142223,79021,124799,136707,59550,63932,81050,67002,63835,55955,57774,120100,87976,74588,117322,83125,52573
39604,34740,59100,67703,15217,22711,64425,23874,28922,41899,37202,39266,31465,26752,16490,64625,33193,32301,31555,50315,24175,34693,28567,81056,122056,41385,22823,21836,43430,35384,23711,22696,34139,72734,67554,48559,31188,26565,63176,49981,30763,39117,42096,99559,97286,121474,104954,41752,87530,99438,22281,26663,43781,29733,26566,18686,20505,82831,50707,37319,80053,45856,15304
31881,27017,51377,59980,22711,7494,56702,16151,21199,34176,29479,31543,23742,19029,8767,56902,25470,24578,23832,42592,16452,26970,20844,73333,114333,33662,15100,14113,35707,27661,15988,14973,26416,65011,59831,40836,23465,18842,55453,42258,23040,31394,34373,91836,89563,113751,97231,34029,79807,91715,14558,18940,36058,22010,18843,10963,12782,75108,42984,29596,72330,38133,7581
73595,68731,93091,101694,64425,56702,49208,57865,62913,75890,71193,73257,65456,60743,50481,98616,67184,66292,65546,84306,58166,68684,62558,115047,156047,75376,56814,55827,77421,69375,57702,56687,68130,106725,101545,82550,65179,60556,97167,83972,64754,73108,76087,133550,131277,155465,138945,75743,121521,133429,56272,60654,77772,63724,60557,52677,54496,116822,84698,71310,114044,79847,49295
33044,28180,52540,61143,23874,16151,57865,8657,22362,35339,30642,32706,24905,20192,9930,58065,26633,25741,24995,43755,17615,28133,22007,74496,115496,34825,16263,15276,36870,28824,17151,16136,27579,66174,60994,41999,24628,20005,56616,43421,24203,32557,35536,92999,90726,114914,98394,35192,80970,92878,15721,20103,37221,23173,20006,12126,13945,76271,44147,30759,73493,39296,8744
38092,33228,57588,66191,28922,21199,62913,22362,13705,40387,35690,37754,29953,25240,14978,63113,31681,30789,30043,48803,22663,33181,27055,79544,120544,39873,21311,20324,41918,33872,22199,21184,32627,71222,66042,47047,29676,25053,61664,48469,29251,37605,40584,98047,95774,119962,103442,40240,86018,97926,20769,25151,42269,28221,25054,17174,18993,81319,49195,35807,78541,44344,13792
51069,46205,70565,79168,41899,34176,75890,35339,40387,26682,48667,50731,42930,38217,27955,76090,44658,43766,43020,61780,35640,46158,40032,92521,133521,52850,34288,33301,54895,46849,35176,34161,45604,84199,79019,60024,42653,38030,74641,61446,42228,50582,53561,111024,108751,132939,116419,53217,98995,110903,33746,38128,55246,41198,38031,30151,31970,94296,62172,48784,91518,57321,26769
46372,41508,65868,74471,37202,29479,71193,30642,35690,48667,21985,46034,38233,33520,23258,71393,39961,39069,38323,57083,30943,41461,35335,87824,128824,48153,29591,28604,50198,42152,30479,29464,40907,79502,74322,55327,37956,33333,69944,56749,37531,45885,48864,106327,104054,128242,111722,48520,94298,106206,29049,33431,50549,36501,33334,25454,27273,89599,57475,44087,86821,52624,22072
48436,43572,67932,76535,39266,31543,73257,32706,37754,50731,46034,24049,40297,35584,25322,73457,42025,41133,40387,59147,33007,43525,37399,89888,130888,50217,31655,30668,52262,44216,32543,31528,42971,81566,76386,57391,40020,35397,72008,58813,39595,47949,50928,108391,106118,130306,113786,50584,96362,108270,31113,35495,52613,38565,35398,27518,29337,91663,59539,46151,88885,54688,24136
40635,35771,60131,68734,31465,23742,65456,24905,29953,42930,38233,40297,16248,27783,17521,65656,34224,33332,32586,51346,25206,35724,29598,82087,123087,42416,23854,22867,44461,36415,24742,23727,35170,73765,68585,49590,32219,27596,64207,51012,31794,40148,43127,100590,98317,122505,105985,42783,88561,100469,23312,27694,44812,30764,27597,19717,21536,83862,51738,38350,81084,46887,16335
35922,31058,55418,64021,26752,19029,60743,20192,25240,38217,33520,35584,27783,11535,12808,60943,29511,28619,27873,46633,20493,31011,24885,77374,118374,37703,19141,18154,39748,31702,20029,19014,30457,69052,63872,44877,27506,22883,59494,46299,27081,35435,38414,95877,93604,117792,101272,38070,83848,95756,18599,22981,40099,26051,22884,15004,16823,79149,47025,33637,76371,42174,11622
25660,20796,45156,53759,16490,8767,50481,9930,14978,27955,23258,25322,17521,12808,1273,50681,19249,18357,17611,36371,10231,20749,14623,67112,108112,27441,8879,7892,29486,21440,9767,8752,20195,58790,53610,34615,17244,12621,49232,36037,16819,25173,28152,85615,83342,107530,91010,27808,73586,85494,8337,12719,29837,15789,12622,4742,6561,68887,36763,23375,66109,31912,1360
