1.00000000,0.10381488,0.05799610,0.02256156,0.00203874,0.00416493,0.02177858,0.01037924,0.01150527,0.02500558,0.01928590,0.01128729,0.01082803,0.01202263,0.00589226,0.01103800,0.00663790,0.02285092,0.00625217,0.01091541,0.00246508,0.01335878,0.00897436,0.00936702,0.01683004,0.02263600,0.00453956,0.00000000,0.00000000,0.00670578,0.00569106,0.00494234,0.00271095,0.01164241,0.00873080,0.01334604,0.01977938,0.00754458,0.02665590,0.00948617,0.00517369,0.01377246,0.01606887,0.01527839,0.02490170,0.04530397,0.08299416,0.01744186,0.02722471,0.05920965,0.01616915,0.01395208,0.03693774,0.01215395,0.02556818,0.02005731,0.01707412,0.02374872,0.02712588,0.02166963,0.01899271,0.03459119,0.18085509
0.10381488,1.00000000,0.05765463,0.00353641,0.00422164,0.00147820,0.01523980,0.01647220,0.00288323,0.01457301,0.01434206,0.00224467,0.00000000,0.00449438,0.00150602,0.00327600,0.00305344,0.01902588,0.00436920,0.00603419,0.00000000,0.00763359,0.00386100,0.00366789,0.00450543,0.00948081,0.00098232,0.00427655,0.00583374,0.00316081,0.00000000,0.00000000,0.00210194,0.00584795,0.00194666,0.00508259,0.04048071,0.00428266,0.01485656,0.00800874,0.00361882,0.00872600,0.00656545,0.00937663,0.01033121,0.00256892,0.00526624,0.01588629,0.00516262,0.00872682,0.00830258,0.00266785,0.02470879,0.00530191,0.03337531,0.03211009,0.00654022,0.00235849,0.00761697,0.00349192,0.00164982,0.00742574,0.06394984
0.05799610,0.05765463,1.00000000,0.01543694,0.12718505,0.04394813,0.01257434,0.02291667,0.00856164,0.01153688,0.00379867,0.00927734,0.00113798,0.03434280,0.00218103,0.03106567,0.00944510,0.01579857,0.02397050,0.00045393,0.00000000,0.00454675,0.00057225,0.00188654,0.00035749,0.00512558,0.00289101,0.00212314,0.00114943,0.00050582,0.00000000,0.00000000,0.00060132,0.01504339,0.00335366,0.00306279,0.00732357,0.00668490,0.00187723,0.06570743,0.00259656,0.00269179,0.00155440,0.00501253,0.00474703,0.00051975,0.11561189,0.00052425,0.00000000,0.00025510,0.00000000,0.00108932,0.01410636,0.00083022,0.00739291,0.00568361,0.00067751,0.00877300,0.03113738,0.00532889,0.01626276,0.01061688,0.00530152
0.02256156,0.00353641,0.01543694,1.00000000,0.03352330,0.00553097,0.07453416,0.00253256,0.02990897,0.02079445,0.05131195,0.02787663,0.01590135,0.00717826,0.00074088,0.08740626,0.00695825,0.00447828,0.00406642,0.00425291,0.00219901,0.00389168,0.02637148,0.00417122,0.00130086,0.01082226,0.00327493,0.00401900,0.00228460,0.00302939,0.00328287,0.00036691,0.00033478,0.00714924,0.00564726,0.00138523,0.03220099,0.05152383,0.00250784,0.00674685,0.00733112,0.02074493,0.00215120,0.03580875,0.01670891,0.01324690,0.07650960,0.00092836,0.00025173,0.00019069,0.00064113,0.00031646,0.00862689,0.01821591,0.00137988,0.00000000,0.00071429,0.03113772,0.01961398,0.02889171,0.00807175,0.03304155,0.00741264
0.00203874,0.00422164,0.12718505,0.03352330,1.00000000,0.08561020,0.00808177,0.00665557,0.01314348,0.00377834,0.01262826,0.03970223,0.00326619,0.05770492,0.00372787,0.04401408,0.00584795,0.00505689,0.02030457,0.00000000,0.00000000,0.00000000,0.00000000,0.00104475,0.00042057,0.00239521,0.00336889,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121359,0.01197605,0.00491602,0.00207397,0.00452489,0.01859888,0.00109619,0.08266453,0.00427655,0.00490918,0.00091659,0.00436047,0.00031611,0.00020272,0.01380138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00850120,0.00127389,0.00136939,0.00000000,0.00000000,0.00214428,0.00532421,0.00138664,0.00087070,0.01902246,0.00149254
0.00416493,0.00147820,0.04394813,0.00553097,0.08561020,1.00000000,0.00272851,0.01818182,0.01246106,0.00607441,0.00602410,0.03624733,0.01698842,0.03255341,0.00376648,0.07397069,0.00513699,0.00000000,0.00193424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00161421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00373483,0.00128742,0.00923077,0.00232288,0.00000000,0.00000000,0.00040306,0.00000000,0.00064350,0.00296077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00205381,0.00076982,0.00000000,0.00000000,0.00000000,0.00066811,0.00042400,0.00000000,0.00098717,0.00061671,0.00000000
0.02177858,0.01523980,0.01257434,0.07453416,0.00808177,0.00272851,1.00000000,0.05359512,0.02913726,0.12537002,0.03567928,0.02046138,0.01271571,0.00586510,0.01758242,0.05723849,0.05751695,0.01133603,0.02075790,0.02568461,0.00324500,0.01134301,0.06523723,0.00361011,0.00182149,0.02432513,0.00459982,0.02153432,0.00869764,0.01527979,0.00698174,0.00270856,0.00000000,0.00592690,0.00375889,0.00000000,0.01130234,0.02248804,0.00740026,0.00434869,0.00352645,0.00955691,0.00926511,0.01313344,0.00089948,0.00852570,0.01400605,0.00255102,0.00000000,0.00000000,0.00133929,0.00000000,0.01128102,0.00490626,0.00255102,0.00098619,0.00000000,0.00131926,0.00127779,0.00087032,0.00055858,0.04691436,0.01382135
0.01037924,0.01647220,0.02291667,0.00253256,0.00665557,0.01818182,0.05359512,1.00000000,0.06340058,0.03944485,0.01717557,0.02929293,0.00857756,0.00735971,0.01259843,0.02424242,0.00157233,0.01550388,0.00000000,0.01834061,0.00000000,0.00997862,0.01015228,0.00301602,0.00022043,0.00321113,0.00744602,0.00000000,0.00146628,0.00217628,0.00278164,0.00582242,0.00000000,0.00782014,0.00180018,0.00000000,0.03153153,0.01361702,0.00249144,0.00194742,0.00414508,0.00250156,0.00229358,0.00118437,0.00000000,0.00466695,0.00397448,0.00353149,0.00062873,0.00000000,0.00000000,0.00000000,0.00201086,0.00074019,0.00241643,0.00000000,0.00000000,0.00032835,0.00000000,0.00000000,0.00192493,0.00597550,0.01330377
0.01150527,0.00288323,0.00856164,0.02990897,0.01314348,0.01246106,0.02913726,0.06340058,1.00000000,0.14039262,0.02205882,0.10599078,0.02471577,0.05026300,0.02541700,0.03171953,0.00738397,0.00390778,0.00113507,0.00274537,0.00000000,0.01677356,0.00599101,0.00202395,0.00061875,0.00412749,0.00508388,0.00149925,0.00503018,0.00000000,0.00000000,0.00305111,0.00000000,0.00324939,0.00197316,0.00000000,0.00396825,0.01667593,0.00573664,0.00746826,0.02265576,0.00719748,0.00591216,0.00035149,0.00030708,0.00358138,0.00510555,0.00172191,0.00052562,0.00000000,0.00000000,0.00000000,0.00393068,0.00120265,0.00128742,0.00000000,0.00136986,0.00119136,0.00036731,0.00132949,0.00167364,0.00705112,0.00262123
0.02500558,0.01457301,0.01153688,0.02079445,0.00377834,0.00607441,0.12537002,0.03944485,0.14039262,1.00000000,0.02014742,0.05766313,0.03972725,0.04965697,0.03832886,0.06674757,0.02895872,0.00716296,0.00257069,0.02016886,0.00149981,0.15042938,0.01908738,0.00494573,0.00506925,0.02661530,0.00060295,0.00000000,0.00359497,0.00157398,0.00074267,0.00150319,0.00062814,0.00634543,0.00311624,0.00135471,0.01816911,0.03302636,0.06287367,0.00297915,0.03742770,0.04701931,0.03604088,0.00170455,0.00076307,0.00473601,0.00520156,0.00980125,0.00000000,0.00025981,0.00057988,0.00000000,0.05585145,0.00727117,0.01705183,0.00066116,0.00000000,0.00123993,0.00117734,0.00136449,0.00000000,0.02067281,0.00278164
