2123,3198,4621,7269,2943,2401,5510,2505,3129,4479,3837,3721,3140,2828,2376,4711,3013,3676,2879,4031,2434,3144,3120,7046,10814,5478,3084,2451,3105,3579,2460,2428,2951,4810,6185,4196,2629,2916,4952,3795,2706,3340,3485,6807,7630,11169,11302,3440,4922,7465,3216,3297,6714,4443,4224,2792,2577,7832,6562,5630,5897,5088,2643
3198,1075,3573,6221,1895,1353,4462,1457,2081,3431,2789,2673,2092,1780,1328,3663,1965,2628,1831,2983,1386,2096,2072,5998,9766,4430,2036,1403,2057,2531,1412,1380,1903,3762,5137,3148,1581,1868,3904,2747,1658,2292,2437,5759,6582,10121,10254,2392,3874,6417,2168,2249,5666,3395,3176,1744,1529,6784,5514,4582,4849,4040,1595
4621,3573,2498,7644,3318,2776,5885,2880,3504,4854,4212,4096,3515,3203,2751,5086,3388,4051,3254,4406,2809,3519,3495,7421,11189,5853,3459,2826,3480,3954,2835,2803,3326,5185,6560,4571,3004,3291,5327,4170,3081,3715,3860,7182,8005,11544,11677,3815,5297,7840,3591,3672,7089,4818,4599,3167,2952,8207,6937,6005,6272,5463,3018
7269,6221,7644,5146,5966,5424,8533,5528,6152,7502,6860,6744,6163,5851,5399,7734,6036,6699,5902,7054,5457,6167,6143,10069,13837,8501,6107,5474,6128,6602,5483,5451,5974,7833,9208,7219,5652,5939,7975,6818,5729,6363,6508,9830,10653,14192,14325,6463,7945,10488,6239,6320,9737,7466,7247,5815,5600,10855,9585,8653,8920,8111,5666
2943,1895,3318,5966,820,1098,4207,1202,1826,3176,2534,2418,1837,1525,1073,3408,1710,2373,1576,2728,1131,1841,1817,5743,9511,4175,1781,1148,1802,2276,1157,1125,1648,3507,4882,2893,1326,1613,3649,2492,1403,2037,2182,5504,6327,9866,9999,2137,3619,6162,1913,1994,5411,3140,2921,1489,1274,6529,5259,4327,4594,3785,1340
2401,1353,2776,5424,1098,278,3665,660,1284,2634,1992,1876,1295,983,531,2866,1168,1831,1034,2186,589,1299,1275,5201,8969,3633,1239,606,1260,1734,615,583,1106,2965,4340,2351,784,1071,3107,1950,861,1495,1640,4962,5785,9324,9457,1595,3077,5620,1371,1452,4869,2598,2379,947,732,5987,4717,3785,4052,3243,798
5510,4462,5885,8533,4207,3665,3387,3769,4393,5743,5101,4985,4404,4092,3640,5975,4277,4940,4143,5295,3698,4408,4384,8310,12078,6742,4348,3715,4369,4843,3724,3692,4215,6074,7449,5460,3893,4180,6216,5059,3970,4604,4749,8071,8894,12433,12566,4704,6186,8729,4480,4561,7978,5707,5488,4056,3841,9096,7826,6894,7161,6352,3907
2505,1457,2880,5528,1202,660,3769,382,1388,2738,2096,1980,1399,1087,635,2970,1272,1935,1138,2290,693,1403,1379,5305,9073,3737,1343,710,1364,1838,719,687,1210,3069,4444,2455,888,1175,3211,2054,965,1599,1744,5066,5889,9428,9561,1699,3181,5724,1475,1556,4973,2702,2483,1051,836,6091,4821,3889,4156,3347,902
3129,2081,3504,6152,1826,1284,4393,1388,1006,3362,2720,2604,2023,1711,1259,3594,1896,2559,1762,2914,1317,2027,2003,5929,9697,4361,1967,1334,1988,2462,1343,1311,1834,3693,5068,3079,1512,1799,3835,2678,1589,2223,2368,5690,6513,10052,10185,2323,3805,6348,2099,2180,5597,3326,3107,1675,1460,6715,5445,4513,4780,3971,1526
4479,3431,4854,7502,3176,2634,5743,2738,3362,2356,4070,3954,3373,3061,2609,4944,3246,3909,3112,4264,2667,3377,3353,7279,11047,5711,3317,2684,3338,3812,2693,2661,3184,5043,6418,4429,2862,3149,5185,4028,2939,3573,3718,7040,7863,11402,11535,3673,5155,7698,3449,3530,6947,4676,4457,3025,2810,8065,6795,5863,6130,5321,2876
3837,2789,4212,6860,2534,1992,5101,2096,2720,4070,1714,3312,2731,2419,1967,4302,2604,3267,2470,3622,2025,2735,2711,6637,10405,5069,2675,2042,2696,3170,2051,2019,2542,4401,5776,3787,2220,2507,4543,3386,2297,2931,3076,6398,7221,10760,10893,3031,4513,7056,2807,2888,6305,4034,3815,2383,2168,7423,6153,5221,5488,4679,2234
3721,2673,4096,6744,2418,1876,4985,1980,2604,3954,3312,1598,2615,2303,1851,4186,2488,3151,2354,3506,1909,2619,2595,6521,10289,4953,2559,1926,2580,3054,1935,1903,2426,4285,5660,3671,2104,2391,4427,3270,2181,2815,2960,6282,7105,10644,10777,2915,4397,6940,2691,2772,6189,3918,3699,2267,2052,7307,6037,5105,5372,4563,2118
3140,2092,3515,6163,1837,1295,4404,1399,2023,3373,2731,2615,1017,1722,1270,3605,1907,2570,1773,2925,1328,2038,2014,5940,9708,4372,1978,1345,1999,2473,1354,1322,1845,3704,5079,3090,1523,1810,3846,2689,1600,2234,2379,5701,6524,10063,10196,2334,3816,6359,2110,2191,5608,3337,3118,1686,1471,6726,5456,4524,4791,3982,1537
