2123,332,268,164,6,10,120,26,36,112,74,42,34,34,14,52,20,84,18,44,6,42,28,66,182,124,14,0,0,24,14,12,8,56,54,56,52,22,132,36,14,46,56,104,190,506,938,60,134,442,52,46,248,54,108,56,44,186,178,122,112,176,478
332,1075,206,22,8,2,68,24,6,50,40,6,0,8,2,12,6,50,8,18,0,16,8,22,44,42,2,6,12,8,0,0,4,22,10,16,64,8,58,22,6,20,16,54,68,26,54,38,20,56,18,6,140,18,106,56,10,16,42,16,8,30,102
268,206,2498,118,422,122,74,66,30,56,16,38,4,110,6,158,32,64,78,2,0,16,2,14,4,30,10,6,4,2,0,0,2,78,22,14,22,22,10,274,8,10,6,36,38,6,1350,2,0,2,0,4,100,4,34,18,2,72,216,32,102,58,16
164,22,118,5146,200,30,636,14,184,156,352,188,98,42,4,676,42,30,24,30,12,24,162,42,18,92,20,22,14,20,18,2,2,56,52,10,182,306,20,46,42,132,14,352,178,188,1096,6,2,2,4,2,84,136,10,0,4,338,188,250,72,268,42
6,8,422,200,820,94,34,8,24,12,32,96,6,88,4,150,10,12,32,0,0,0,0,6,4,10,6,0,0,0,0,0,2,42,24,6,6,30,4,206,6,10,2,24,2,2,138,0,0,0,0,0,46,4,4,0,0,14,28,6,4,72,2
10,2,122,30,94,278,10,12,16,16,12,68,22,32,2,212,6,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,18,2,0,0,2,0,6,28,0,0,0,0,0,10,2,0,0,0,4,2,0,4,2,0
120,68,74,636,34,10,3387,202,128,720,182,102,56,24,64,342,246,56,86,136,12,50,286,30,22,164,20,80,38,74,26,10,0,36,28,0,44,94,46,22,14,44,44,106,8,106,176,12,0,0,6,0,90,28,14,4,0,12,10,6,4,298,54
26,24,66,14,8,12,202,382,88,108,36,58,12,8,8,72,2,30,0,42,0,14,14,16,2,12,10,0,2,4,2,4,0,24,8,0,28,16,8,4,4,4,4,6,0,44,38,6,2,0,0,0,10,2,6,0,0,2,0,0,8,20,12
36,6,30,184,24,16,128,88,1006,472,60,276,50,86,32,114,14,10,2,8,0,34,12,12,6,18,10,2,10,0,0,4,0,12,10,0,6,30,22,20,36,16,14,2,2,36,52,4,2,0,0,0,22,4,4,0,2,8,2,6,8,28,4
112,50,56,156,12,16,720,108,472,2356,82,228,134,152,100,330,94,28,8,86,4,508,64,36,56,152,2,0,12,6,2,4,2,32,20,6,52,104,326,12,110,168,134,12,6,54,60,36,0,2,2,0,388,34,76,2,0,10,8,8,0,110,8
74,40,16,352,32,12,182,36,60,82,1714,212,72,20,4,110,18,88,14,46,6,20,50,62,44,58,20,10,26,66,6,8,10,94,266,30,34,24,42,2,6,14,16,234,146,772,126,12,20,2,16,0,124,68,24,0,2,142,10,52,138,96,30
42,6,38,188,96,68,102,58,276,228,212,1598,366,392,64,446,30,2,2,6,0,14,20,6,10,14,12,0,0,0,8,0,0,86,54,0,10,16,52,16,82,52,58,8,6,6,50,6,2,0,0,0,160,14,8,0,0,8,4,0,6,16,2
34,0,4,98,6,22,56,12,50,134,72,366,1017,78,12,254,128,4,4,6,0,34,32,24,32,78,18,2,0,2,12,4,0,74,34,2,10,6,136,4,26,48,52,16,8,2,14,26,0,2,6,2,318,46,52,2,0,10,0,6,2,6,0
34,8,110,42,88,32,24,8,86,152,20,392,78,705,76,126,26,2,6,2,0,14,0,4,2,16,0,2,0,0,2,0,0,64,8,0,4,6,46,108,196,60,28,10,2,2,78,6,0,0,0,0,76,2,10,0,0,2,4,0,0,6,0
14,2,6,4,4,2,64,8,32,100,4,64,12,76,253,70,16,0,0,2,0,8,4,0,0,0,0,0,0,2,0,0,0,94,18,0,2,2,26,2,50,32,58,0,0,0,0,0,0,0,0,0,20,0,6,0,0,2,0,0,0,0,0
52,12,158,676,150,212,342,72,114,330,110,446,254,126,70,2588,294,8,16,76,2,46,30,6,8,88,14,0,0,12,66,0,2,66,26,2,170,52,86,54,112,348,18,36,2,10,178,2,2,2,8,0,96,16,18,0,2,8,4,4,2,56,4
20,6,32,42,10,6,246,2,14,94,18,30,128,26,16,294,890,16,22,26,6,56,42,18,66,112,14,2,2,30,162,0,0,112,52,10,28,4,220,88,34,120,118,12,4,12,10,20,4,10,8,4,254,16,54,2,2,2,8,4,6,6,2
84,50,64,30,12,0,56,30,10,28,88,2,4,2,0,8,16,1553,152,130,14,32,194,228,210,60,160,74,142,128,16,74,180,284,212,126,12,64,46,114,2,14,30,92,12,234,50,10,22,42,4,8,22,20,6,2,0,84,20,22,34,68,58
18,8,78,24,32,2,86,0,2,8,14,2,4,6,0,16,22,152,756,16,14,8,6,20,62,210,14,14,12,84,14,10,6,176,72,70,10,44,44,98,2,8,44,184,24,26,52,0,2,20,8,22,74,32,30,10,0,22,32,4,8,60,4
44,18,2,30,0,0,136,42,8,86,46,6,6,2,2,76,26,130,16,1908,128,250,130,138,132,126,90,18,146,108,8,28,34,246,254,10,38,20,108,6,0,70,46,54,4,110,18,4,10,20,20,0,22,14,12,2,0,8,2,8,10,8,6
6,0,0,12,0,0,12,0,0,4,6,0,0,0,0,2,6,14,14,128,311,44,14,20,146,10,2,0,10,32,8,2,12,36,50,6,6,4,24,8,0,2,26,86,0,24,0,0,8,16,12,0,2,6,2,0,0,0,2,8,0,2,0
42,16,16,24,0,0,50,14,34,508,20,14,34,14,8,46,56,32,8,250,44,1021,32,26,94,120,2,6,26,34,10,2,6,128,158,16,12,38,366,4,32,100,112,14,4,6,8,2,0,2,0,0,78,2,32,0,0,6,0,0,0,2,2
28,8,2,162,0,0,286,14,12,64,50,20,32,0,4,30,42,194,6,130,14,32,997,104,114,36,60,42,136,258,26,92,18,42,58,4,0,6,16,2,0,8,6,70,50,158,30,8,6,12,16,6,122,48,16,4,2,4,12,6,4,12,4
66,22,14,42,6,0,30,16,12,36,62,6,24,4,0,6,18,228,20,138,20,26,104,4923,608,1186,260,8,36,62,28,32,214,72,1346,270,2,0,74,30,6,2,218,430,36,1292,90,220,112,82,46,42,146,54,20,14,24,80,78,1542,846,112,14
182,44,4,18,4,0,22,2,6,56,44,10,32,2,0,8,66,210,62,132,146,94,114,608,8691,1040,80,4,64,240,28,80,318,402,1008,808,10,26,442,6,22,16,690,636,38,3232,114,120,756,2204,574,282,822,746,246,78,106,80,178,1130,370,76,14
124,42,30,92,10,0,164,12,18,152,58,14,78,16,0,88,112,60,210,126,10,120,36,1186,1040,3355,184,12,8,26,16,4,30,84,216,64,10,40,280,176,36,152,176,310,68,494,176,380,86,182,64,38,232,214,76,46,34,78,146,824,432,122,14
14,2,10,20,6,2,20,10,10,2,20,12,18,0,0,14,14,160,14,90,2,2,60,260,80,184,961,8,12,18,6,8,20,158,154,16,2,8,4,34,2,0,16,42,12,82,14,24,4,4,0,0,18,8,2,0,0,6,24,146,68,20,2
