37622,66460,98818,112895,57930,47082,106072,49036,56470,76744,67667,70679,61103,52660,40506,102458,60932,62063,59432,83441,49233,64309,56441,129741,195062,86380,50290,45699,73239,66330,48538,47175,61352,112994,110839,82701,57962,53976,103325,82146,57242,69796,75838,149457,152761,185403,210243,74633,142216,161860,51817,58104,98637,68549,62506,42987,47948,137658,96620,76631,126877,84074,38454
66460,28838,90034,104111,49146,38298,97288,40252,47686,67960,58883,61895,52319,43876,31722,93674,52148,53279,50648,74657,40449,55525,47657,120957,186278,77596,41506,36915,64455,57546,39754,38391,52568,104210,102055,73917,49178,45192,94541,73362,48458,61012,67054,140673,143977,176619,201459,65849,133432,153076,43033,49320,89853,59765,53722,34203,39164,128874,87836,67847,118093,75290,29670
98818,90034,61196,136469,81504,70656,129646,72610,80044,100318,91241,94253,84677,76234,64080,126032,84506,85637,83006,107015,72807,87883,80015,153315,218636,109954,73864,69273,96813,89904,72112,70749,84926,136568,134413,106275,81536,77550,126899,105720,80816,93370,99412,173031,176335,208977,233817,98207,165790,185434,75391,81678,122211,92123,86080,66561,71522,161232,120194,100205,150451,107648,62028
112895,104111,136469,75273,95581,84733,143723,86687,94121,114395,105318,108330,98754,90311,78157,140109,98583,99714,97083,121092,86884,101960,94092,167392,232713,124031,87941,83350,110890,103981,86189,84826,99003,150645,148490,120352,95613,91627,140976,119797,94893,107447,113489,187108,190412,223054,247894,112284,179867,199511,89468,95755,136288,106200,100157,80638,85599,175309,134271,114282,164528,121725,76105
57930,49146,81504,95581,20308,29768,88758,31722,39156,59430,50353,53365,43789,35346,23192,85144,43618,44749,42118,66127,31919,46995,39127,112427,177748,69066,32976,28385,55925,49016,31224,29861,44038,95680,93525,65387,40648,36662,86011,64832,39928,52482,58524,132143,135447,168089,192929,57319,124902,144546,34503,40790,81323,51235,45192,25673,30634,120344,79306,59317,109563,66760,21140
47082,38298,70656,84733,29768,9460,77910,20874,28308,48582,39505,42517,32941,24498,12344,74296,32770,33901,31270,55279,21071,36147,28279,101579,166900,58218,22128,17537,45077,38168,20376,19013,33190,84832,82677,54539,29800,25814,75163,53984,29080,41634,47676,121295,124599,157241,182081,46471,114054,133698,23655,29942,70475,40387,34344,14825,19786,109496,68458,48469,98715,55912,10292
106072,97288,129646,143723,88758,77910,68450,79864,87298,107572,98495,101507,91931,83488,71334,133286,91760,92891,90260,114269,80061,95137,87269,160569,225890,117208,81118,76527,104067,97158,79366,78003,92180,143822,141667,113529,88790,84804,134153,112974,88070,100624,106666,180285,183589,216231,241071,105461,173044,192688,82645,88932,129465,99377,93334,73815,78776,168486,127448,107459,157705,114902,69282
49036,40252,72610,86687,31722,20874,79864,11414,30262,50536,41459,44471,34895,26452,14298,76250,34724,35855,33224,57233,23025,38101,30233,103533,168854,60172,24082,19491,47031,40122,22330,20967,35144,86786,84631,56493,31754,27768,77117,55938,31034,43588,49630,123249,126553,159195,184035,48425,116008,135652,25609,31896,72429,42341,36298,16779,21740,111450,70412,50423,100669,57866,12246
56470,47686,80044,94121,39156,28308,87298,30262,18848,57970,48893,51905,42329,33886,21732,83684,42158,43289,40658,64667,30459,45535,37667,110967,176288,67606,31516,26925,54465,47556,29764,28401,42578,94220,92065,63927,39188,35202,84551,63372,38468,51022,57064,130683,133987,166629,191469,55859,123442,143086,33043,39330,79863,49775,43732,24213,29174,118884,77846,57857,108103,65300,19680
76744,67960,100318,114395,59430,48582,107572,50536,57970,39122,69167,72179,62603,54160,42006,103958,62432,63563,60932,84941,50733,65809,57941,131241,196562,87880,51790,47199,74739,67830,50038,48675,62852,114494,112339,84201,59462,55476,104825,83646,58742,71296,77338,150957,154261,186903,211743,76133,143716,163360,53317,59604,100137,70049,64006,44487,49448,139158,98120,78131,128377,85574,39954
67667,58883,91241,105318,50353,39505,98495,41459,48893,69167,30045,63102,53526,45083,32929,94881,53355,54486,51855,75864,41656,56732,48864,122164,187485,78803,42713,38122,65662,58753,40961,39598,53775,105417,103262,75124,50385,46399,95748,74569,49665,62219,68261,141880,145184,177826,202666,67056,134639,154283,44240,50527,91060,60972,54929,35410,40371,130081,89043,69054,119300,76497,30877
