2024,308,268,110,8,12,102,22,30,70,64,30,26,10,2,64,18,66,18,56,14,30,22,102,154,106,22,0,16,40,10,10,2,50,48,64,42,32,120,48,18,36,48,94,166,282,778,60,192,208,30,26,266,78,90,18,30,178,204,84,162,126,160
308,1331,186,26,2,0,86,18,8,34,6,10,4,6,4,16,14,52,12,16,4,6,12,10,22,22,6,4,8,12,6,0,0,12,2,14,52,10,46,10,8,26,10,52,70,28,50,30,20,22,26,8,98,10,34,56,10,24,44,10,16,20,24
268,186,2534,66,344,144,46,64,40,14,28,62,12,98,0,198,4,70,86,2,0,2,0,6,6,4,8,2,0,4,4,0,6,86,22,4,32,4,2,178,4,8,10,36,30,18,1420,0,2,2,0,0,62,2,4,0,0,66,234,22,28,62,10
110,26,66,3393,140,38,402,22,34,58,182,64,58,24,2,470,22,14,12,10,8,8,116,6,10,22,18,0,8,16,12,6,2,30,14,10,186,194,16,34,42,118,10,188,110,52,926,10,6,0,6,0,48,82,0,0,2,404,72,132,10,324,2
8,2,344,140,782,118,12,12,18,12,12,38,4,88,2,164,6,4,34,0,0,0,0,0,4,10,2,0,2,0,0,0,0,46,10,2,4,40,0,158,18,14,2,14,4,2,116,0,0,0,0,0,50,2,2,0,0,10,26,6,2,68,0
12,0,144,38,118,305,2,4,8,4,14,26,0,44,0,170,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,38,0,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0
102,86,46,402,12,2,2941,188,82,648,72,46,54,16,90,256,138,42,52,96,16,32,174,18,32,186,26,50,22,44,18,6,2,32,12,0,34,84,10,6,16,44,54,84,6,108,164,6,2,0,10,0,72,46,8,0,0,12,4,0,4,494,4
22,18,64,22,12,4,188,402,96,88,12,52,2,6,10,44,2,106,0,104,0,10,4,34,12,6,12,0,4,2,0,2,0,6,0,2,14,6,4,2,2,2,12,0,0,120,72,0,0,0,0,0,2,0,0,0,0,2,4,0,14,16,2
30,8,40,34,18,8,82,96,780,354,26,150,18,42,26,126,4,6,0,2,0,48,0,6,12,14,8,0,4,6,0,0,0,6,0,2,4,20,6,16,44,10,10,2,2,32,114,2,0,0,0,0,0,0,0,0,0,6,0,4,20,34,0
70,34,14,58,12,4,648,88,354,1830,30,108,82,92,92,188,52,10,6,78,4,446,34,34,40,130,10,0,2,2,2,8,0,10,6,4,48,38,182,10,86,120,102,6,0,16,66,12,0,2,0,0,208,4,54,0,0,0,2,2,8,156,0
64,6,28,182,12,14,72,12,26,30,1139,110,34,18,12,76,18,38,4,28,2,10,20,78,22,36,20,0,14,32,8,6,6,38,166,28,26,10,46,6,6,8,12,84,52,392,50,16,6,4,10,0,84,50,18,0,0,74,16,22,280,40,2
30,10,62,64,38,26,46,52,150,108,110,1307,274,204,86,470,24,0,0,2,0,14,12,4,4,4,0,0,0,0,6,2,0,80,18,0,0,4,18,22,48,34,34,4,0,4,56,0,0,0,0,0,110,4,0,0,0,0,0,0,4,16,0
26,4,12,58,4,0,54,2,18,82,34,274,1002,44,8,188,132,2,4,8,0,24,46,12,32,96,14,0,0,0,8,2,0,92,20,0,12,6,148,0,40,36,86,8,0,4,30,8,0,2,4,0,524,38,26,0,0,6,4,2,4,10,0
10,6,98,24,88,44,16,6,42,92,18,204,44,532,72,124,18,0,6,0,2,10,0,0,4,0,0,2,0,0,0,0,0,34,0,2,2,2,22,124,216,54,30,8,2,0,64,0,0,0,0,0,36,0,2,0,0,0,4,0,0,0,0
2,4,0,2,2,0,90,10,26,92,12,86,8,72,272,62,24,2,2,4,0,4,2,4,10,14,0,0,0,0,2,0,0,118,12,0,0,2,12,10,76,62,80,4,0,0,0,0,0,0,0,0,26,0,6,0,0,0,0,0,0,0,0
64,16,198,470,164,170,256,44,126,188,76,470,188,124,62,2312,156,10,4,90,0,34,22,4,0,36,14,0,0,8,30,2,0,46,10,0,122,48,66,40,138,368,36,32,6,10,228,4,2,2,4,0,54,32,4,0,0,6,4,12,2,44,0
18,14,4,22,6,4,138,2,4,52,18,24,132,18,24,156,776,10,28,18,12,82,40,28,50,50,6,2,2,26,238,12,0,126,24,6,12,0,180,116,42,106,118,32,2,22,6,18,2,4,2,0,164,10,22,0,0,2,0,4,10,4,0
66,52,70,14,4,0,42,106,6,10,38,0,2,0,2,10,10,1082,156,142,34,20,124,104,72,24,108,44,120,132,18,20,46,224,80,98,18,50,16,122,4,4,46,72,18,190,26,6,6,6,8,0,10,6,0,0,0,82,26,6,18,42,6
18,12,86,12,34,0,52,0,0,6,4,0,4,6,2,4,28,156,742,24,28,2,0,18,42,260,18,6,8,50,26,2,4,238,60,34,4,24,14,98,6,4,34,258,18,20,38,2,12,18,2,2,46,30,2,0,2,14,12,6,2,24,0
56,16,2,10,0,0,96,104,2,78,28,2,8,0,4,90,18,142,24,1616,190,182,88,90,170,150,28,28,130,152,20,44,58,234,244,14,14,4,56,14,4,96,48,34,0,146,10,4,20,16,18,4,36,22,2,0,4,4,0,2,26,14,4
14,4,0,8,0,0,16,0,0,4,2,0,0,2,0,0,12,34,28,190,435,32,12,2,250,10,4,0,32,58,18,10,24,84,78,16,2,4,32,4,0,0,56,102,2,48,0,4,18,14,28,2,6,8,0,2,8,0,0,0,0,4,0
30,6,2,8,0,0,32,10,48,446,10,14,24,10,4,34,82,20,2,182,32,1010,24,48,106,138,8,0,16,28,26,12,4,144,80,4,0,16,266,12,36,110,160,10,0,10,8,2,0,0,0,0,90,4,22,0,0,4,0,0,4,2,0
22,12,0,116,0,0,174,4,0,34,20,12,46,0,2,22,40,124,0,88,12,24,832,108,62,54,90,10,90,160,38,66,18,44,36,2,2,4,10,0,2,2,12,38,22,126,24,6,0,2,12,0,178,52,2,2,4,0,0,0,4,14,0
102,10,6,6,0,0,18,34,6,34,78,4,12,0,4,4,28,104,18,90,2,48,108,3778,646,1032,186,8,16,54,12,40,120,58,644,214,4,8,62,14,14,14,108,200,14,1018,68,252,74,74,54,40,206,96,14,8,28,38,42,642,584,50,4
154,22,6,10,4,2,32,12,12,40,22,4,32,4,10,0,50,72,42,170,250,106,62,646,7417,1264,84,0,24,166,44,44,196,330,960,566,2,8,302,4,4,8,736,320,16,2802,74,82,712,1726,554,366,742,582,86,40,136,18,50,448,286,38,2
106,22,4,22,10,0,186,6,14,130,36,4,96,0,14,36,50,24,260,150,10,138,54,1032,1264,3291,224,0,4,24,2,4,8,50,164,32,6,16,368,122,24,124,206,226,54,346,140,542,86,246,86,24,432,254,72,4,40,32,98,402,242,126,0
22,6,8,18,2,0,26,12,8,10,20,0,14,0,0,14,6,108,18,28,4,8,90,186,84,224,766,8,6,26,8,0,14,22,90,8,4,8,18,6,2,2,10,22,2,58,14,0,2,2,8,0,54,22,2,6,0,4,22,60,34,14,2
