1976,282,354,144,16,10,130,34,48,66,52,48,34,28,6,100,10,82,26,42,4,36,20,92,162,132,18,12,14,36,8,12,8,74,32,64,38,28,86,48,12,52,74,92,152,264,822,66,160,194,56,30,234,96,96,36,22,164,156,100,210,120,82
282,1420,220,28,0,2,84,14,24,40,12,22,12,12,2,30,10,22,14,30,2,8,6,18,32,12,6,10,0,6,0,0,0,10,14,10,42,10,38,56,78,70,14,44,42,30,46,28,12,28,14,8,86,10,110,50,2,20,22,10,22,4,14
354,220,2658,92,324,140,38,48,48,46,16,44,4,140,0,152,16,102,88,2,0,8,0,4,8,12,2,6,4,2,0,0,4,74,12,4,32,6,0,192,0,6,12,48,16,10,1510,16,0,4,2,2,74,2,4,0,2,50,160,12,38,116,8
144,28,92,3227,162,22,414,10,32,70,204,56,78,24,4,366,22,18,8,4,2,2,100,12,12,24,20,8,12,12,12,4,2,22,6,4,196,246,14,32,24,84,24,180,122,54,800,4,8,2,2,0,40,92,4,2,0,324,50,90,14,208,0
16,0,324,162,736,140,8,16,20,10,14,64,16,68,4,142,2,6,36,0,2,0,0,0,0,4,0,4,0,0,2,0,0,34,8,10,12,30,0,164,10,4,0,12,2,2,106,0,0,0,0,0,32,0,0,0,0,14,28,0,6,96,0
10,2,140,22,140,310,2,6,6,2,2,22,6,46,0,224,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,12,0,0,0,2,0,0,38,0,0,0,0,0,4,0,0,0,0,4,0,0,0,8,0
130,84,38,414,8,2,2698,194,106,554,54,70,38,8,110,252,158,48,50,108,8,28,154,24,28,114,18,30,28,36,20,2,0,26,12,0,42,62,4,12,14,24,44,66,6,72,208,2,0,0,0,0,78,38,0,0,0,10,4,8,4,330,0
34,14,48,10,16,6,194,366,112,98,16,50,10,8,16,90,0,80,0,58,0,12,6,36,10,6,4,0,0,0,0,2,0,8,4,0,4,0,0,8,6,0,0,2,0,98,76,0,0,0,0,0,0,0,0,0,0,2,4,0,10,4,2
48,24,48,32,20,6,106,112,758,364,30,156,10,58,12,166,8,0,0,6,0,30,0,14,8,8,8,0,4,0,2,0,0,16,4,0,4,12,0,16,20,8,2,2,0,20,126,2,0,0,0,0,0,0,0,0,0,6,0,2,6,34,2
66,40,46,70,10,2,554,98,364,1707,30,106,90,42,94,204,60,8,6,50,4,476,16,24,22,94,6,0,4,0,4,2,0,2,2,0,34,44,174,4,74,166,108,8,2,14,62,6,0,0,0,0,248,8,38,0,0,2,0,0,8,94,2
52,12,16,204,14,2,54,16,30,30,1049,90,40,22,2,104,26,40,0,24,0,8,22,64,24,24,18,0,24,20,0,2,4,32,102,16,44,14,30,6,0,8,10,74,58,308,56,6,32,4,6,0,54,48,16,0,0,70,6,14,242,16,2
48,22,44,56,64,22,70,50,156,106,90,1260,414,184,48,490,38,0,0,2,0,14,14,2,4,4,2,2,0,0,6,0,2,72,14,0,0,8,26,26,46,30,62,6,0,2,34,0,0,0,0,0,122,6,0,0,0,0,0,0,8,10,2
34,12,4,78,16,6,38,10,10,90,40,414,1113,76,12,202,154,0,0,2,0,48,74,22,26,66,20,2,0,4,10,2,0,106,14,0,8,2,122,8,26,50,140,6,2,2,10,4,0,2,2,0,650,60,30,0,0,0,0,14,6,4,0
28,12,140,24,68,46,8,8,58,42,22,184,76,513,56,98,26,4,10,0,0,8,0,2,0,4,0,0,0,0,2,0,0,38,2,0,4,4,8,108,136,44,26,2,0,0,134,0,0,0,0,0,26,2,0,0,0,2,4,0,2,8,0
6,2,0,4,4,0,110,16,12,94,2,48,12,56,242,90,16,0,4,2,0,0,0,0,6,6,0,0,0,0,0,0,0,84,14,0,4,0,8,6,82,46,42,2,0,0,2,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,2
