1558,242,248,104,6,0,86,42,44,54,32,36,24,10,2,70,22,52,18,44,4,30,22,82,188,110,20,14,14,40,6,6,8,92,52,40,32,28,98,32,8,30,40,96,88,180,688,60,114,150,30,30,174,82,82,30,8,136,122,100,100,112,130
242,1107,176,24,0,0,66,6,8,24,8,6,6,4,2,16,8,22,0,10,4,8,18,20,22,10,6,8,2,4,4,4,4,8,4,12,38,6,6,6,2,6,10,36,48,26,32,30,22,26,8,4,94,38,60,76,14,26,28,12,18,28,18
248,176,2367,102,322,112,36,54,32,36,10,46,2,90,0,154,12,98,94,6,0,16,0,8,0,12,4,2,6,4,6,0,0,38,12,2,34,10,2,230,6,6,6,60,24,6,1464,6,0,0,2,0,72,2,10,2,0,58,184,8,42,84,10
104,24,102,3519,142,28,384,16,52,106,212,66,98,10,8,446,32,24,22,18,10,6,102,14,18,46,18,4,20,18,16,6,4,20,12,4,188,194,18,32,22,76,14,224,122,40,996,4,2,0,2,2,56,84,4,0,2,404,92,150,22,238,6
6,0,322,142,728,102,26,14,16,8,42,60,4,64,4,150,10,10,18,0,0,0,0,2,0,12,0,0,0,0,0,2,0,36,14,4,6,28,0,122,18,12,0,16,4,6,120,0,0,0,0,0,52,2,0,0,0,18,46,8,14,108,0
0,0,112,28,102,263,0,2,2,6,26,28,4,54,0,164,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,2,0,0,2,0,0,44,0,0,0,0,0,4,0,0,0,0,2,4,2,2,6,0
86,66,36,384,26,0,2804,194,96,656,88,68,34,12,74,248,124,72,72,92,8,50,220,24,20,182,24,30,24,42,24,8,0,22,14,0,42,58,18,12,12,16,26,78,14,110,220,2,0,2,0,0,94,30,10,0,0,20,18,2,0,394,14
42,6,54,16,14,2,194,383,134,114,30,48,4,6,8,60,6,106,6,98,0,14,8,28,8,4,12,2,2,2,2,2,0,18,2,2,16,6,2,6,0,2,2,6,0,108,64,0,0,0,0,0,2,2,0,0,0,6,4,0,4,18,6
44,8,32,52,16,2,96,134,795,390,46,172,16,38,12,126,4,14,2,20,0,36,4,10,4,4,0,0,8,0,0,2,0,14,2,0,8,24,0,8,24,6,14,2,14,42,140,0,0,2,0,0,4,0,0,0,4,8,0,4,14,38,2
54,24,36,106,8,6,656,114,390,1863,54,158,122,84,90,198,42,20,4,62,2,518,34,16,20,86,10,2,6,2,6,16,0,8,14,0,46,66,174,2,86,112,106,6,4,42,98,8,2,0,0,0,144,12,46,0,0,10,6,0,8,116,0
32,8,10,212,42,26,88,30,46,54,1293,112,36,8,4,86,10,40,2,36,2,14,26,76,34,38,26,6,14,38,4,10,8,38,188,18,20,14,28,4,2,4,14,110,86,486,52,20,16,6,14,0,94,96,16,0,4,54,18,30,226,42,4
36,6,46,66,60,28,68,48,172,158,112,1263,312,228,52,432,28,0,0,8,0,26,16,2,8,4,4,0,0,0,8,0,0,92,20,0,4,6,26,4,28,44,42,2,0,4,38,0,2,0,0,0,132,6,2,0,0,2,0,2,6,10,0
24,6,2,98,4,4,34,4,16,122,36,312,871,44,8,210,110,0,0,8,0,32,52,12,28,64,4,0,0,0,6,2,2,94,28,2,14,6,110,0,14,32,56,8,2,6,14,6,0,0,2,0,350,48,16,0,0,4,0,10,4,2,0
10,4,90,10,64,54,12,6,38,84,8,228,44,501,28,114,14,2,0,0,0,20,2,0,4,0,0,0,0,0,0,0,0,30,6,2,2,4,12,108,180,70,28,0,2,0,96,2,0,0,0,0,30,0,6,0,0,2,4,0,0,4,0
2,2,0,8,4,0,74,8,12,90,4,52,8,28,209,54,12,0,0,0,0,4,2,2,2,6,2,0,0,0,2,0,0,100,8,0,0,0,10,4,56,56,54,0,0,0,0,2,0,0,0,0,12,0,2,0,0,0,0,0,2,0,0
