9339,8888,10148,11300,8509,8044,10585,8164,8576,9644,9074,9044,8652,8282,7990,9950,8483,8970,8522,9324,8153,8857,8655,11915,7781,11497,8679,8002,8875,9114,8136,8080,8408,10386,11131,9668,8349,8596,10213,9172,8310,8892,9323,11782,12602,13995,22133,9306,12467,13906,8933,8994,12796,10553,9911,8127,8510,12733,11501,10821,11179,10390,7931
5274,4823,6083,7235,4444,3979,6520,4099,4511,5579,5009,4979,4587,4217,3925,5885,4418,4905,4457,5259,4088,4792,4590,7850,11497,3716,4614,3937,4810,5049,4071,4015,4343,6321,7066,5603,4284,4531,6148,5107,4245,4827,5258,7717,8537,9930,18068,5241,8402,9841,4868,4929,8731,6488,5846,4062,4445,8668,7436,6756,7114,6325,3866
2456,2005,3265,4417,1626,1161,3702,1281,1693,2761,2191,2161,1769,1399,1107,3067,1600,2087,1639,2441,1270,1974,1772,5032,8679,4614,898,1119,1992,2231,1253,1197,1525,3503,4248,2785,1466,1713,3330,2289,1427,2009,2440,4899,5719,7112,15250,2423,5584,7023,2050,2111,5913,3670,3028,1244,1627,5850,4618,3938,4296,3507,1048
1779,1328,2588,3740,949,484,3025,604,1016,2084,1514,1484,1092,722,430,2390,923,1410,962,1764,593,1297,1095,4355,8002,3937,1119,221,1315,1554,576,520,848,2826,3571,2108,789,1036,2653,1612,750,1332,1763,4222,5042,6435,14573,1746,4907,6346,1373,1434,5236,2993,2351,567,950,5173,3941,3261,3619,2830,371
2652,2201,3461,4613,1822,1357,3898,1477,1889,2957,2387,2357,1965,1595,1303,3263,1796,2283,1835,2637,1466,2170,1968,5228,8875,4810,1992,1315,1094,2427,1449,1393,1721,3699,4444,2981,1662,1909,3526,2485,1623,2205,2636,5095,5915,7308,15446,2619,5780,7219,2246,2307,6109,3866,3224,1440,1823,6046,4814,4134,4492,3703,1244
2891,2440,3700,4852,2061,1596,4137,1716,2128,3196,2626,2596,2204,1834,1542,3502,2035,2522,2074,2876,1705,2409,2207,5467,9114,5049,2231,1554,2427,1333,1688,1632,1960,3938,4683,3220,1901,2148,3765,2724,1862,2444,2875,5334,6154,7547,15685,2858,6019,7458,2485,2546,6348,4105,3463,1679,2062,6285,5053,4373,4731,3942,1483
1913,1462,2722,3874,1083,618,3159,738,1150,2218,1648,1618,1226,856,564,2524,1057,1544,1096,1898,727,1431,1229,4489,8136,4071,1253,576,1449,1688,355,654,982,2960,3705,2242,923,1170,2787,1746,884,1466,1897,4356,5176,6569,14707,1880,5041,6480,1507,1568,5370,3127,2485,701,1084,5307,4075,3395,3753,2964,505
1857,1406,2666,3818,1027,562,3103,682,1094,2162,1592,1562,1170,800,508,2468,1001,1488,1040,1842,671,1375,1173,4433,8080,4015,1197,520,1393,1632,654,299,926,2904,3649,2186,867,1114,2731,1690,828,1410,1841,4300,5120,6513,14651,1824,4985,6424,1451,1512,5314,3071,2429,645,1028,5251,4019,3339,3697,2908,449
2185,1734,2994,4146,1355,890,3431,1010,1422,2490,1920,1890,1498,1128,836,2796,1329,1816,1368,2170,999,1703,1501,4761,8408,4343,1525,848,1721,1960,982,926,627,3232,3977,2514,1195,1442,3059,2018,1156,1738,2169,4628,5448,6841,14979,2152,5313,6752,1779,1840,5642,3399,2757,973,1356,5579,4347,3667,4025,3236,777
4163,3712,4972,6124,3333,2868,5409,2988,3400,4468,3898,3868,3476,3106,2814,4774,3307,3794,3346,4148,2977,3681,3479,6739,10386,6321,3503,2826,3699,3938,2960,2904,3232,2605,5955,4492,3173,3420,5037,3996,3134,3716,4147,6606,7426,8819,16957,4130,7291,8730,3757,3818,7620,5377,4735,2951,3334,7557,6325,5645,6003,5214,2755
4908,4457,5717,6869,4078,3613,6154,3733,4145,5213,4643,4613,4221,3851,3559,5519,4052,4539,4091,4893,3722,4426,4224,7484,11131,7066,4248,3571,4444,4683,3705,3649,3977,5955,3350,5237,3918,4165,5782,4741,3879,4461,4892,7351,8171,9564,17702,4875,8036,9475,4502,4563,8365,6122,5480,3696,4079,8302,7070,6390,6748,5959,3500
3445,2994,4254,5406,2615,2150,4691,2270,2682,3750,3180,3150,2758,2388,2096,4056,2589,3076,2628,3430,2259,2963,2761,6021,9668,5603,2785,2108,2981,3220,2242,2186,2514,4492,5237,1887,2455,2702,4319,3278,2416,2998,3429,5888,6708,8101,16239,3412,6573,8012,3039,3100,6902,4659,4017,2233,2616,6839,5607,4927,5285,4496,2037
2126,1675,2935,4087,1296,831,3372,951,1363,2431,1861,1831,1439,1069,777,2737,1270,1757,1309,2111,940,1644,1442,4702,8349,4284,1466,789,1662,1901,923,867,1195,3173,3918,2455,568,1383,3000,1959,1097,1679,2110,4569,5389,6782,14920,2093,5254,6693,1720,1781,5583,3340,2698,914,1297,5520,4288,3608,3966,3177,718
2373,1922,3182,4334,1543,1078,3619,1198,1610,2678,2108,2078,1686,1316,1024,2984,1517,2004,1556,2358,1187,1891,1689,4949,8596,4531,1713,1036,1909,2148,1170,1114,1442,3420,4165,2702,1383,815,3247,2206,1344,1926,2357,4816,5636,7029,15167,2340,5501,6940,1967,2028,5830,3587,2945,1161,1544,5767,4535,3855,4213,3424,965
3990,3539,4799,5951,3160,2695,5236,2815,3227,4295,3725,3695,3303,2933,2641,4601,3134,3621,3173,3975,2804,3508,3306,6566,10213,6148,3330,2653,3526,3765,2787,2731,3059,5037,5782,4319,3000,3247,2432,3823,2961,3543,3974,6433,7253,8646,16784,3957,7118,8557,3584,3645,7447,5204,4562,2778,3161,7384,6152,5472,5830,5041,2582
2949,2498,3758,4910,2119,1654,4195,1774,2186,3254,2684,2654,2262,1892,1600,3560,2093,2580,2132,2934,1763,2467,2265,5525,9172,5107,2289,1612,2485,2724,1746,1690,2018,3996,4741,3278,1959,2206,3823,1391,1920,2502,2933,5392,6212,7605,15743,2916,6077,7516,2543,2604,6406,4163,3521,1737,2120,6343,5111,4431,4789,4000,1541
2087,1636,2896,4048,1257,792,3333,912,1324,2392,1822,1792,1400,1030,738,2698,1231,1718,1270,2072,901,1605,1403,4663,8310,4245,1427,750,1623,1862,884,828,1156,3134,3879,2416,1097,1344,2961,1920,529,1640,2071,4530,5350,6743,14881,2054,5215,6654,1681,1742,5544,3301,2659,875,1258,5481,4249,3569,3927,3138,679
2669,2218,3478,4630,1839,1374,3915,1494,1906,2974,2404,2374,1982,1612,1320,3280,1813,2300,1852,2654,1483,2187,1985,5245,8892,4827,2009,1332,2205,2444,1466,1410,1738,3716,4461,2998,1679,1926,3543,2502,1640,1111,2653,5112,5932,7325,15463,2636,5797,7236,2263,2324,6126,3883,3241,1457,1840,6063,4831,4151,4509,3720,1261
3100,2649,3909,5061,2270,1805,4346,1925,2337,3405,2835,2805,2413,2043,1751,3711,2244,2731,2283,3085,1914,2618,2416,5676,9323,5258,2440,1763,2636,2875,1897,1841,2169,4147,4892,3429,2110,2357,3974,2933,2071,2653,1542,5543,6363,7756,15894,3067,6228,7667,2694,2755,6557,4314,3672,1888,2271,6494,5262,4582,4940,4151,1692
5559,5108,6368,7520,4729,4264,6805,4384,4796,5864,5294,5264,4872,4502,4210,6170,4703,5190,4742,5544,4373,5077,4875,8135,11782,7717,4899,4222,5095,5334,4356,4300,4628,6606,7351,5888,4569,4816,6433,5392,4530,5112,5543,4001,8822,10215,18353,5526,8687,10126,5153,5214,9016,6773,6131,4347,4730,8953,7721,7041,7399,6610,4151
6379,5928,7188,8340,5549,5084,7625,5204,5616,6684,6114,6084,5692,5322,5030,6990,5523,6010,5562,6364,5193,5897,5695,8955,12602,8537,5719,5042,5915,6154,5176,5120,5448,7426,8171,6708,5389,5636,7253,6212,5350,5932,6363,8822,4821,11035,19173,6346,9507,10946,5973,6034,9836,7593,6951,5167,5550,9773,8541,7861,8219,7430,4971
7772,7321,8581,9733,6942,6477,9018,6597,7009,8077,7507,7477,7085,6715,6423,8383,6916,7403,6955,7757,6586,7290,7088,10348,13995,9930,7112,6435,7308,7547,6569,6513,6841,8819,9564,8101,6782,7029,8646,7605,6743,7325,7756,10215,11035,6214,20566,7739,10900,12339,7366,7427,11229,8986,8344,6560,6943,11166,9934,9254,9612,8823,6364
15910,15459,16719,17871,15080,14615,17156,14735,15147,16215,15645,15615,15223,14853,14561,16521,15054,15541,15093,15895,14724,15428,15226,18486,22133,18068,15250,14573,15446,15685,14707,14651,14979,16957,17702,16239,14920,15167,16784,15743,14881,15463,15894,18353,19173,20566,14352,15877,19038,20477,15504,15565,19367,17124,16482,14698,15081,19304,18072,17392,17750,16961,14502
3083,2632,3892,5044,2253,1788,4329,1908,2320,3388,2818,2788,2396,2026,1734,3694,2227,2714,2266,3068,1897,2601,2399,5659,9306,5241,2423,1746,2619,2858,1880,1824,2152,4130,4875,3412,2093,2340,3957,2916,2054,2636,3067,5526,6346,7739,15877,1525,6211,7650,2677,2738,6540,4297,3655,1871,2254,6477,5245,4565,4923,4134,1675
6244,5793,7053,8205,5414,4949,7490,5069,5481,6549,5979,5949,5557,5187,4895,6855,5388,5875,5427,6229,5058,5762,5560,8820,12467,8402,5584,4907,5780,6019,5041,4985,5313,7291,8036,6573,5254,5501,7118,6077,5215,5797,6228,8687,9507,10900,19038,6211,4686,10811,5838,5899,9701,7458,6816,5032,5415,9638,8406,7726,8084,7295,4836
7683,7232,8492,9644,6853,6388,8929,6508,6920,7988,7418,7388,6996,6626,6334,8294,6827,7314,6866,7668,6497,7201,6999,10259,13906,9841,7023,6346,7219,7458,6480,6424,6752,8730,9475,8012,6693,6940,8557,7516,6654,7236,7667,10126,10946,12339,20477,7650,10811,6125,7277,7338,11140,8897,8255,6471,6854,11077,9845,9165,9523,8734,6275
2710,2259,3519,4671,1880,1415,3956,1535,1947,3015,2445,2415,2023,1653,1361,3321,1854,2341,1893,2695,1524,2228,2026,5286,8933,4868,2050,1373,2246,2485,1507,1451,1779,3757,4502,3039,1720,1967,3584,2543,1681,2263,2694,5153,5973,7366,15504,2677,5838,7277,1152,2365,6167,3924,3282,1498,1881,6104,4872,4192,4550,3761,1302
2771,2320,3580,4732,1941,1476,4017,1596,2008,3076,2506,2476,2084,1714,1422,3382,1915,2402,1954,2756,1585,2289,2087,5347,8994,4929,2111,1434,2307,2546,1568,1512,1840,3818,4563,3100,1781,2028,3645,2604,1742,2324,2755,5214,6034,7427,15565,2738,5899,7338,2365,1213,6228,3985,3343,1559,1942,6165,4933,4253,4611,3822,1363
6573,6122,7382,8534,5743,5278,7819,5398,5810,6878,6308,6278,5886,5516,5224,7184,5717,6204,5756,6558,5387,6091,5889,9149,12796,8731,5913,5236,6109,6348,5370,5314,5642,7620,8365,6902,5583,5830,7447,6406,5544,6126,6557,9016,9836,11229,19367,6540,9701,11140,6167,6228,5015,7787,7145,5361,5744,9967,8735,8055,8413,7624,5165
4330,3879,5139,6291,3500,3035,5576,3155,3567,4635,4065,4035,3643,3273,2981,4941,3474,3961,3513,4315,3144,3848,3646,6906,10553,6488,3670,2993,3866,4105,3127,3071,3399,5377,6122,4659,3340,3587,5204,4163,3301,3883,4314,6773,7593,8986,17124,4297,7458,8897,3924,3985,7787,2772,4902,3118,3501,7724,6492,5812,6170,5381,2922
3688,3237,4497,5649,2858,2393,4934,2513,2925,3993,3423,3393,3001,2631,2339,4299,2832,3319,2871,3673,2502,3206,3004,6264,9911,5846,3028,2351,3224,3463,2485,2429,2757,4735,5480,4017,2698,2945,4562,3521,2659,3241,3672,6131,6951,8344,16482,3655,6816,8255,3282,3343,7145,4902,2130,2476,2859,7082,5850,5170,5528,4739,2280
1904,1453,2713,3865,1074,609,3150,729,1141,2209,1639,1609,1217,847,555,2515,1048,1535,1087,1889,718,1422,1220,4480,8127,4062,1244,567,1440,1679,701,645,973,2951,3696,2233,914,1161,2778,1737,875,1457,1888,4347,5167,6560,14698,1871,5032,6471,1498,1559,5361,3118,2476,346,1075,5298,4066,3386,3744,2955,496
2287,1836,3096,4248,1457,992,3533,1112,1524,2592,2022,1992,1600,1230,938,2898,1431,1918,1470,2272,1101,1805,1603,4863,8510,4445,1627,950,1823,2062,1084,1028,1356,3334,4079,2616,1297,1544,3161,2120,1258,1840,2271,4730,5550,6943,15081,2254,5415,6854,1881,1942,5744,3501,2859,1075,729,5681,4449,3769,4127,3338,879
6510,6059,7319,8471,5680,5215,7756,5335,5747,6815,6245,6215,5823,5453,5161,7121,5654,6141,5693,6495,5324,6028,5826,9086,12733,8668,5850,5173,6046,6285,5307,5251,5579,7557,8302,6839,5520,5767,7384,6343,5481,6063,6494,8953,9773,11166,19304,6477,9638,11077,6104,6165,9967,7724,7082,5298,5681,4952,8672,7992,8350,7561,5102
5278,4827,6087,7239,4448,3983,6524,4103,4515,5583,5013,4983,4591,4221,3929,5889,4422,4909,4461,5263,4092,4796,4594,7854,11501,7436,4618,3941,4814,5053,4075,4019,4347,6325,7070,5607,4288,4535,6152,5111,4249,4831,5262,7721,8541,9934,18072,5245,8406,9845,4872,4933,8735,6492,5850,4066,4449,8672,3720,6760,7118,6329,3870
4598,4147,5407,6559,3768,3303,5844,3423,3835,4903,4333,4303,3911,3541,3249,5209,3742,4229,3781,4583,3412,4116,3914,7174,10821,6756,3938,3261,4134,4373,3395,3339,3667,5645,6390,4927,3608,3855,5472,4431,3569,4151,4582,7041,7861,9254,17392,4565,7726,9165,4192,4253,8055,5812,5170,3386,3769,7992,6760,3040,6438,5649,3190
4956,4505,5765,6917,4126,3661,6202,3781,4193,5261,4691,4661,4269,3899,3607,5567,4100,4587,4139,4941,3770,4474,4272,7532,11179,7114,4296,3619,4492,4731,3753,3697,4025,6003,6748,5285,3966,4213,5830,4789,3927,4509,4940,7399,8219,9612,17750,4923,8084,9523,4550,4611,8413,6170,5528,3744,4127,8350,7118,6438,3398,6007,3548
4167,3716,4976,6128,3337,2872,5413,2992,3404,4472,3902,3872,3480,3110,2818,4778,3311,3798,3350,4152,2981,3685,3483,6743,10390,6325,3507,2830,3703,3942,2964,2908,3236,5214,5959,4496,3177,3424,5041,4000,3138,3720,4151,6610,7430,8823,16961,4134,7295,8734,3761,3822,7624,5381,4739,2955,3338,7561,6329,5649,6007,2609,2759
1708,1257,2517,3669,878,413,2954,533,945,2013,1443,1413,1021,651,359,2319,852,1339,891,1693,522,1226,1024,4284,7931,3866,1048,371,1244,1483,505,449,777,2755,3500,2037,718,965,2582,1541,679,1261,1692,4151,4971,6364,14502,1675,4836,6275,1302,1363,5165,2922,2280,496,879,5102,3870,3190,3548,2759,150
