1250,2075,3180,3921,1925,1553,3468,1625,1810,2459,2208,2365,2349,1610,1397,3238,1921,2068,1841,2577,1607,2120,1889,3930,6776,3191,1574,1462,2293,2126,1514,1528,1853,3556,3270,2451,1819,1826,3653,2672,1757,2292,2897,4622,5090,5902,6459,2369,4612,5684,1756,2151,3621,2370,2000,1391,1649,4261,2906,2546,4573,2952,1255
2075,825,2755,3496,1500,1128,3043,1200,1385,2034,1783,1940,1924,1185,972,2813,1496,1643,1416,2152,1182,1695,1464,3505,6351,2766,1149,1037,1868,1701,1089,1103,1428,3131,2845,2026,1394,1401,3228,2247,1332,1867,2472,4197,4665,5477,6034,1944,4187,5259,1331,1726,3196,1945,1575,966,1224,3836,2481,2121,4148,2527,830
3180,2755,1930,4601,2605,2233,4148,2305,2490,3139,2888,3045,3029,2290,2077,3918,2601,2748,2521,3257,2287,2800,2569,4610,7456,3871,2254,2142,2973,2806,2194,2208,2533,4236,3950,3131,2499,2506,4333,3352,2437,2972,3577,5302,5770,6582,7139,3049,5292,6364,2436,2831,4301,3050,2680,2071,2329,4941,3586,3226,5253,3632,1935
3921,3496,4601,2671,3346,2974,4889,3046,3231,3880,3629,3786,3770,3031,2818,4659,3342,3489,3262,3998,3028,3541,3310,5351,8197,4612,2995,2883,3714,3547,2935,2949,3274,4977,4691,3872,3240,3247,5074,4093,3178,3713,4318,6043,6511,7323,7880,3790,6033,7105,3177,3572,5042,3791,3421,2812,3070,5682,4327,3967,5994,4373,2676
1925,1500,2605,3346,675,978,2893,1050,1235,1884,1633,1790,1774,1035,822,2663,1346,1493,1266,2002,1032,1545,1314,3355,6201,2616,999,887,1718,1551,939,953,1278,2981,2695,1876,1244,1251,3078,2097,1182,1717,2322,4047,4515,5327,5884,1794,4037,5109,1181,1576,3046,1795,1425,816,1074,3686,2331,1971,3998,2377,680
1553,1128,2233,2974,978,303,2521,678,863,1512,1261,1418,1402,663,450,2291,974,1121,894,1630,660,1173,942,2983,5829,2244,627,515,1346,1179,567,581,906,2609,2323,1504,872,879,2706,1725,810,1345,1950,3675,4143,4955,5512,1422,3665,4737,809,1204,2674,1423,1053,444,702,3314,1959,1599,3626,2005,308
3468,3043,4148,4889,2893,2521,2218,2593,2778,3427,3176,3333,3317,2578,2365,4206,2889,3036,2809,3545,2575,3088,2857,4898,7744,4159,2542,2430,3261,3094,2482,2496,2821,4524,4238,3419,2787,2794,4621,3640,2725,3260,3865,5590,6058,6870,7427,3337,5580,6652,2724,3119,4589,3338,2968,2359,2617,5229,3874,3514,5541,3920,2223
1625,1200,2305,3046,1050,678,2593,375,935,1584,1333,1490,1474,735,522,2363,1046,1193,966,1702,732,1245,1014,3055,5901,2316,699,587,1418,1251,639,653,978,2681,2395,1576,944,951,2778,1797,882,1417,2022,3747,4215,5027,5584,1494,3737,4809,881,1276,2746,1495,1125,516,774,3386,2031,1671,3698,2077,380
1810,1385,2490,3231,1235,863,2778,935,560,1769,1518,1675,1659,920,707,2548,1231,1378,1151,1887,917,1430,1199,3240,6086,2501,884,772,1603,1436,824,838,1163,2866,2580,1761,1129,1136,2963,1982,1067,1602,2207,3932,4400,5212,5769,1679,3922,4994,1066,1461,2931,1680,1310,701,959,3571,2216,1856,3883,2262,565
2459,2034,3139,3880,1884,1512,3427,1584,1769,1209,2167,2324,2308,1569,1356,3197,1880,2027,1800,2536,1566,2079,1848,3889,6735,3150,1533,1421,2252,2085,1473,1487,1812,3515,3229,2410,1778,1785,3612,2631,1716,2251,2856,4581,5049,5861,6418,2328,4571,5643,1715,2110,3580,2329,1959,1350,1608,4220,2865,2505,4532,2911,1214
2208,1783,2888,3629,1633,1261,3176,1333,1518,2167,958,2073,2057,1318,1105,2946,1629,1776,1549,2285,1315,1828,1597,3638,6484,2899,1282,1170,2001,1834,1222,1236,1561,3264,2978,2159,1527,1534,3361,2380,1465,2000,2605,4330,4798,5610,6167,2077,4320,5392,1464,1859,3329,2078,1708,1099,1357,3969,2614,2254,4281,2660,963
