1,5,5,3,2,1,42,3,1,2,2,2,1,1,1,12,1,5,2,6,1,2,2,1,4,2,1,2,3,8,1,1,2,3,6,1,2,5,11,5,1,1,1,4,3,3,1,1,4,3,2,1,1,2,2,1,1,1,2,2,1,1,1
5,4,8,6,5,4,45,6,4,5,5,5,4,4,4,15,4,8,5,9,4,5,5,4,7,5,4,5,6,11,4,4,5,6,9,4,5,8,14,8,4,4,4,7,6,6,4,4,7,6,5,4,4,5,5,4,4,4,5,5,4,4,4
5,8,4,6,5,4,45,6,4,5,5,5,4,4,4,15,4,8,5,9,4,5,5,4,7,5,4,5,6,11,4,4,5,6,9,4,5,8,14,8,4,4,4,7,6,6,4,4,7,6,5,4,4,5,5,4,4,4,5,5,4,4,4
3,6,6,2,3,2,43,4,2,3,3,3,2,2,2,13,2,6,3,7,2,3,3,2,5,3,2,3,4,9,2,2,3,4,7,2,3,6,12,6,2,2,2,5,4,4,2,2,5,4,3,2,2,3,3,2,2,2,3,3,2,2,2
2,5,5,3,1,1,42,3,1,2,2,2,1,1,1,12,1,5,2,6,1,2,2,1,4,2,1,2,3,8,1,1,2,3,6,1,2,5,11,5,1,1,1,4,3,3,1,1,4,3,2,1,1,2,2,1,1,1,2,2,1,1,1
1,4,4,2,1,0,41,2,0,1,1,1,0,0,0,11,0,4,1,5,0,1,1,0,3,1,0,1,2,7,0,0,1,2,5,0,1,4,10,4,0,0,0,3,2,2,0,0,3,2,1,0,0,1,1,0,0,0,1,1,0,0,0
42,45,45,43,42,41,41,43,41,42,42,42,41,41,41,52,41,45,42,46,41,42,42,41,44,42,41,42,43,48,41,41,42,43,46,41,42,45,51,45,41,41,41,44,43,43,41,41,44,43,42,41,41,42,42,41,41,41,42,42,41,41,41
3,6,6,4,3,2,43,2,2,3,3,3,2,2,2,13,2,6,3,7,2,3,3,2,5,3,2,3,4,9,2,2,3,4,7,2,3,6,12,6,2,2,2,5,4,4,2,2,5,4,3,2,2,3,3,2,2,2,3,3,2,2,2
1,4,4,2,1,0,41,2,0,1,1,1,0,0,0,11,0,4,1,5,0,1,1,0,3,1,0,1,2,7,0,0,1,2,5,0,1,4,10,4,0,0,0,3,2,2,0,0,3,2,1,0,0,1,1,0,0,0,1,1,0,0,0
2,5,5,3,2,1,42,3,1,1,2,2,1,1,1,12,1,5,2,6,1,2,2,1,4,2,1,2,3,8,1,1,2,3,6,1,2,5,11,5,1,1,1,4,3,3,1,1,4,3,2,1,1,2,2,1,1,1,2,2,1,1,1
2,5,5,3,2,1,42,3,1,2,1,2,1,1,1,12,1,5,2,6,1,2,2,1,4,2,1,2,3,8,1,1,2,3,6,1,2,5,11,5,1,1,1,4,3,3,1,1,4,3,2,1,1,2,2,1,1,1,2,2,1,1,1
