6433,534,936,396,76,62,438,258,260,182,262,228,60,128,2,482,106,396,84,286,82,136,48,592,562,58,46,48,166,110,62,62,94,390,248,288,210,56,240,208,118,122,160,602,672,894,1256,260,510,498,24,48,98,44,50,26,18,786,198,324,688,472,10
534,6057,832,100,22,14,394,142,32,92,78,32,14,12,0,118,52,256,62,82,30,26,34,84,88,12,10,46,40,50,18,10,22,78,40,50,490,22,140,102,54,22,28,316,270,142,138,724,108,142,48,16,62,18,76,162,16,58,26,50,30,42,4
936,832,15554,950,1710,1096,502,370,242,76,92,194,42,698,0,1074,76,398,424,48,6,14,6,22,8,6,18,14,18,22,18,10,0,276,66,18,170,42,16,1134,30,24,8,448,226,80,3656,50,8,4,2,6,184,8,16,0,0,172,356,108,138,1286,0
396,100,950,15337,934,188,1838,76,86,52,934,146,36,140,0,1852,24,62,56,42,4,26,222,32,16,6,62,58,42,18,8,14,6,34,42,48,1558,556,24,188,90,518,10,464,988,460,2162,20,8,6,0,2,18,28,0,0,2,1694,302,94,74,1636,0
76,22,1710,934,5440,1188,90,132,296,20,184,440,78,410,0,1304,210,36,256,6,10,0,4,2,8,2,28,2,12,0,14,2,0,694,120,12,144,74,4,888,68,18,10,88,52,60,208,8,2,0,2,0,72,6,8,0,0,118,188,14,18,266,0
62,14,1096,188,1188,2780,16,32,78,8,48,356,192,552,0,1194,102,6,2,0,0,0,0,0,0,0,14,0,0,2,0,0,2,30,4,0,40,2,2,124,38,2,0,8,4,4,216,6,0,0,0,0,6,0,0,0,0,4,18,2,12,34,0
438,394,502,1838,90,16,17685,1788,726,2086,810,590,118,148,16,1498,484,156,278,658,8,348,394,96,92,12,118,268,172,222,314,34,6,138,66,8,234,318,36,88,48,158,50,278,62,440,364,14,2,4,0,4,14,12,4,0,0,104,30,12,28,258,2
258,142,370,76,132,32,1788,2921,1062,622,302,568,86,110,2,444,40,146,24,222,2,152,24,114,22,4,36,16,34,14,38,10,2,384,56,6,180,20,30,72,98,50,70,8,10,130,126,2,10,0,0,0,0,0,0,0,0,0,0,0,20,24,0
260,32,242,86,296,78,726,1062,5051,1996,488,1986,110,754,6,728,68,42,8,44,0,320,2,16,20,6,20,6,6,4,4,12,0,166,36,4,36,14,10,82,140,72,40,0,6,6,68,2,2,0,2,0,0,2,0,0,0,2,0,0,32,22,0
182,92,76,52,20,8,2086,622,1996,6825,168,486,152,422,8,1064,266,28,8,274,0,2352,64,70,78,44,20,2,6,6,36,2,0,58,18,10,516,22,326,54,362,684,274,6,2,8,16,8,0,2,4,0,60,4,8,0,0,0,0,0,20,4,0
262,78,92,934,184,48,810,302,488,168,7001,630,158,176,0,814,98,210,30,190,12,36,94,310,108,22,100,48,92,44,10,42,78,314,530,72,270,174,212,34,46,98,48,406,508,2194,336,86,82,28,2,0,34,14,20,2,4,444,144,98,566,218,0
228,32,194,146,440,356,590,568,1986,486,630,7891,926,1358,8,2476,118,4,8,22,0,36,2,2,14,6,8,0,0,0,20,4,0,242,56,0,124,10,34,52,174,142,36,4,4,16,44,8,0,0,0,0,10,0,0,0,0,4,2,4,32,32,0
60,14,42,36,78,192,118,86,110,152,158,926,3191,98,0,554,824,8,2,6,0,126,8,32,42,64,4,0,2,0,42,0,0,228,66,10,102,0,228,16,98,216,232,12,2,6,12,36,4,4,2,2,148,8,12,2,0,0,0,74,28,4,0
128,12,698,140,410,552,148,110,754,422,176,1358,98,4856,18,936,190,18,36,8,2,90,2,10,12,4,8,2,2,0,28,2,0,406,50,2,22,6,34,864,1144,420,124,16,4,6,512,4,6,0,0,0,10,4,0,0,0,4,18,20,102,56,0
2,0,0,0,0,0,16,2,6,8,0,8,0,18,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,118,1074,1852,1304,1194,1498,444,728,1064,814,2476,554,936,8,18559,1376,20,72,366,6,166,58,30,48,24,128,16,12,14,152,10,4,162,108,0,906,82,134,330,470,768,64,98,32,40,796,52,34,4,2,2,176,74,12,0,0,60,24,10,36,290,0
106,52,76,24,210,102,484,40,68,266,98,118,824,190,0,1376,6293,26,424,48,22,322,210,36,286,120,28,42,18,122,2184,34,16,1110,372,16,74,12,742,810,220,650,488,186,12,42,32,146,42,30,14,2,492,36,78,8,2,0,8,14,50,10,0
396,256,398,62,36,6,156,146,42,28,210,4,8,18,0,20,26,5423,1006,522,98,110,336,410,264,22,296,260,526,688,78,314,288,1068,376,260,68,176,146,380,20,40,214,242,114,378,58,28,28,18,2,2,8,4,2,0,0,268,46,20,56,34,0
84,62,424,56,256,2,278,24,8,8,30,8,2,36,0,72,424,1006,6274,146,152,44,26,100,140,478,48,92,76,208,418,62,80,3254,1036,224,38,156,136,1328,20,106,148,1914,98,28,30,30,14,26,0,4,128,48,0,0,0,64,82,10,40,116,0
286,82,48,42,6,0,658,222,44,274,190,22,6,8,0,366,48,522,146,11992,892,1434,412,532,734,38,248,538,960,654,104,238,558,1682,682,44,42,14,188,100,50,148,86,134,20,748,52,12,112,200,10,4,28,8,0,0,8,50,0,4,94,36,0
82,30,6,4,10,0,8,2,0,0,12,0,0,2,0,6,22,98,152,892,3475,352,66,62,1820,0,12,24,90,120,56,54,186,406,196,80,2,24,192,26,8,14,106,302,0,372,4,38,250,186,34,16,16,2,14,4,42,8,4,8,10,12,0
136,26,14,26,0,0,348,152,320,2352,36,36,126,90,0,166,322,110,44,1434,352,6081,76,76,620,56,30,62,106,104,96,48,42,1378,270,40,22,28,852,64,330,668,844,50,0,40,6,10,6,2,8,2,56,6,18,0,2,4,0,0,14,6,0
48,34,6,222,4,0,394,24,2,64,94,2,8,2,0,58,210,336,26,412,66,76,4605,414,302,6,124,196,618,780,132,978,324,110,102,20,20,2,32,10,2,4,12,176,174,824,44,34,116,72,24,10,80,20,2,4,4,12,2,10,18,60,0
592,84,22,32,2,0,96,114,16,70,310,2,32,10,0,30,36,410,100,532,62,76,414,21562,2202,1920,508,90,490,282,36,320,1244,486,3820,1114,16,10,110,274,90,132,378,786,64,3490,104,1988,510,402,38,52,122,42,22,22,10,80,128,762,2466,90,0
562,88,8,16,8,0,92,22,20,78,108,14,42,12,0,48,286,264,140,734,1820,620,302,2202,26469,294,284,54,318,450,144,422,1208,1632,5004,1906,6,44,938,74,148,68,1646,670,60,7438,146,362,2132,3694,450,562,692,216,220,52,168,110,56,418,772,14,0
58,12,6,6,2,0,12,4,6,44,22,6,64,4,0,24,120,22,478,38,0,56,6,1920,294,3297,54,6,14,10,6,8,24,36,128,138,4,2,638,772,122,624,842,86,6,94,40,814,54,120,8,16,102,52,48,12,6,34,56,130,340,38,0
46,10,18,62,28,14,118,36,20,20,100,8,4,8,0,128,28,296,48,248,12,30,124,508,284,54,2514,52,88,42,20,88,84,150,266,50,34,8,46,40,4,6,18,126,48,640,32,32,64,108,8,8,6,4,2,0,0,26,46,86,168,330,0
48,46,14,58,2,0,268,16,6,2,48,0,0,2,0,16,42,260,92,538,24,62,196,90,54,6,52,2996,362,1362,42,152,22,416,170,10,6,8,4,46,0,0,4,110,18,312,22,14,10,8,0,2,20,4,0,0,0,4,2,4,30,10,0
166,40,18,42,12,0,172,34,6,6,92,0,2,2,0,12,18,526,76,960,90,106,618,490,318,14,88,362,9319,1928,102,264,200,1568,580,278,24,62,30,58,20,8,28,250,336,4578,194,54,246,186,12,8,20,4,4,2,6,566,40,22,198,50,0
110,50,22,18,0,2,222,14,4,6,44,0,0,0,0,14,122,688,208,654,120,104,780,282,450,10,42,1362,1928,6892,808,724,356,1308,704,18,4,8,28,22,2,2,24,382,110,698,158,34,166,86,20,8,24,12,0,2,4,14,8,28,150,182,0
62,18,18,8,14,0,314,38,4,36,10,20,42,28,0,152,2184,78,418,104,56,96,132,36,144,6,20,42,102,808,3474,114,18,1150,436,6,2,4,112,96,14,20,118,450,6,62,12,8,0,2,4,4,28,8,0,0,0,2,0,4,18,22,0
62,10,10,14,2,0,34,10,12,2,42,4,0,2,0,10,34,314,62,238,54,48,978,320,422,8,88,152,264,724,114,2882,656,738,400,50,4,2,38,14,2,2,44,118,56,420,26,26,356,224,28,34,26,20,2,24,6,14,0,22,94,28,0
94,22,0,6,0,2,6,2,0,0,78,0,0,0,0,4,16,288,80,558,186,42,324,1244,1208,24,84,22,200,356,18,656,6936,538,2372,272,0,2,36,46,18,2,62,300,68,2498,38,66,1246,660,156,54,70,292,2,154,30,24,32,288,244,20,0
390,78,276,34,694,30,138,384,166,58,314,242,228,406,0,162,1110,1068,3254,1682,406,1378,110,486,1632,36,150,416,1568,1308,1150,738,538,20893,8536,758,68,728,126,1436,218,146,750,1014,110,504,12,106,248,62,20,14,576,176,14,4,6,498,108,12,266,46,0
248,40,66,42,120,4,66,56,36,18,530,56,66,50,0,108,372,376,1036,682,196,270,102,3820,5004,128,266,170,580,704,436,400,2372,8536,17981,952,10,96,148,1016,500,54,846,1002,50,2416,42,118,316,182,56,22,616,150,16,16,10,218,72,56,474,66,0
288,50,18,48,12,0,8,6,4,10,72,0,10,2,0,0,16,260,224,44,80,40,20,1114,1906,138,50,10,278,18,6,50,272,758,952,10839,14,120,618,80,58,62,490,524,246,2364,214,656,2128,692,32,82,50,70,68,18,20,3786,970,172,5854,118,0
210,490,170,1558,144,40,234,180,36,516,270,124,102,22,0,906,74,68,38,42,2,22,20,16,6,4,34,6,24,4,2,4,0,68,10,14,5644,756,594,172,42,154,24,46,52,38,74,86,16,6,8,0,8,18,54,2,6,24,16,16,8,58,0
56,22,42,556,74,2,318,20,14,22,174,10,0,6,0,82,12,176,156,14,24,28,2,10,44,2,8,8,62,8,4,2,2,728,96,120,756,3304,590,180,16,150,26,240,38,110,98,16,10,4,0,0,8,14,0,2,2,570,74,16,24,34,0
240,140,16,24,4,2,36,30,10,326,212,34,228,34,0,134,742,146,136,188,192,852,32,110,938,638,46,4,30,28,112,38,36,126,148,618,594,590,13546,168,776,1720,2478,176,22,42,14,568,148,120,56,6,374,20,1280,18,8,20,22,20,24,4,0
208,102,1134,188,888,124,88,72,82,54,34,52,16,864,0,330,810,380,1328,100,26,64,10,274,74,772,40,46,58,22,96,14,46,1436,1016,80,172,180,168,13754,1906,1632,296,212,22,152,90,36,6,4,4,0,10,2,30,0,0,238,226,34,74,50,0
