1.00000000,0.07042601,0.05149437,0.01915847,0.00639386,0.00531669,0.02073009,0.01905355,0.01589911,0.01953584,0.01961830,0.01324871,0.01143286,0.00832126,0.00163137,0.02031936,0.01068471,0.03009464,0.00836160,0.01615873,0.00464807,0.01264986,0.00594787,0.02067974,0.02218020,0.01451710,0.00573837,0.00428898,0.01048760,0.01283578,0.00687131,0.00697798,0.00580884,0.01493107,0.01163366,0.01699814,0.01767960,0.00866611,0.02106215,0.01165452,0.00875332,0.01315441,0.02919813,0.01891256,0.02243730,0.02998012,0.06331670,0.01890464,0.02123598,0.02453257,0.01059842,0.00804136,0.02865571,0.01899538,0.01632282,0.00655738,0.00866463,0.02818417,0.01527719,0.02531683,0.02489549,0.02404088,0.01590948
0.07042601,1.00000000,0.04674954,0.00552194,0.00198680,0.00135658,0.02009419,0.01295582,0.00451807,0.00957294,0.00574032,0.00344561,0.00232839,0.00237430,0.00089959,0.00617433,0.00472265,0.01891029,0.00570106,0.00699089,0.00198375,0.00317050,0.00385586,0.00362309,0.00259529,0.00301571,0.00187006,0.00533865,0.00314266,0.00380380,0.00250982,0.00192080,0.00200274,0.00363370,0.00193114,0.00324025,0.03129451,0.00397287,0.00742523,0.00633942,0.00641383,0.00501030,0.00366597,0.00894597,0.00871599,0.00363818,0.00514718,0.02556809,0.00279776,0.00352866,0.00819821,0.00329177,0.00964527,0.00419820,0.01238916,0.03510573,0.00283390,0.00246869,0.00348482,0.00416145,0.00175998,0.00431563,0.00452774
0.05149437,0.04674954,1.00000000,0.02112087,0.09174556,0.05753034,0.01178349,0.02492184,0.01208845,0.00558702,0.00708797,0.01065941,0.00223358,0.04018054,0.00013628,0.03322157,0.00338123,0.01980982,0.02827696,0.00135308,0.00044707,0.00093948,0.00013630,0.00106988,0.00038274,0.00134544,0.00202285,0.00106431,0.00069179,0.00133529,0.00135428,0.00015337,0.00045724,0.01121014,0.00234129,0.00106453,0.00861715,0.00250422,0.00054668,0.04343254,0.00125832,0.00146369,0.00098417,0.01114039,0.00387587,0.00179196,0.12189090,0.00146234,0.00034363,0.00017847,0.00017558,0.00021577,0.01455040,0.00083204,0.00163768,0.00006561,0.00021510,0.01151160,0.02406808,0.00348652,0.00597587,0.03373657,0.00038770
0.01915847,0.00552194,0.02112087,1.00000000,0.04458503,0.00797206,0.05606348,0.00401601,0.00566347,0.00672613,0.03822668,0.00828258,0.00987319,0.00550756,0.00051036,0.06573918,0.00375915,0.00268349,0.00301266,0.00223687,0.00126680,0.00122935,0.01736967,0.00103921,0.00057033,0.00176452,0.00313654,0.00171669,0.00220781,0.00131614,0.00260563,0.00098653,0.00019874,0.00176164,0.00182432,0.00133294,0.07113800,0.04814511,0.00127224,0.00715971,0.00478397,0.01856618,0.00168468,0.01975880,0.01950989,0.00772307,0.07044981,0.00135159,0.00087030,0.00016673,0.00027438,0.00037214,0.00357422,0.00814425,0.00018023,0.00005495,0.00018200,0.04279298,0.01104815,0.01715136,0.00342339,0.05055948,0.00005833
0.00639386,0.00198680,0.09174556,0.04458503,1.00000000,0.14518103,0.00370175,0.01358142,0.02224860,0.00224910,0.01258431,0.03469475,0.00651771,0.05183335,0.00112650,0.05451057,0.01012758,0.00380971,0.02007117,0.00051918,0.00141386,0.00018391,0.00038918,0.00023345,0.00013650,0.00075768,0.00254734,0.00128331,0.00061273,0.00008892,0.00130768,0.00021579,0.00004838,0.01805677,0.00443863,0.00129355,0.01298838,0.01407238,0.00030123,0.05730990,0.00648689,0.00267012,0.00044403,0.00286783,0.00178866,0.00085397,0.01344122,0.00041612,0.00003511,0.00001530,0.00006462,0.00005441,0.00934900,0.00049628,0.00075871,0.00000000,0.00014446,0.00375926,0.00921553,0.00244579,0.00132026,0.02237613,0.00000000
0.00531669,0.00135658,0.05753034,0.00797206,0.14518103,1.00000000,0.00103255,0.00552826,0.00661320,0.00103772,0.00400099,0.02682177,0.01628036,0.06335079,0.00035122,0.07007417,0.00682594,0.00025780,0.00041173,0.00003867,0.00000000,0.00000000,0.00007675,0.00000000,0.00001322,0.00007875,0.00110447,0.00012064,0.00014181,0.00005704,0.00010448,0.00000000,0.00006365,0.00068046,0.00013211,0.00000000,0.00426773,0.00185131,0.00008601,0.00774214,0.00204454,0.00030951,0.00004532,0.00021272,0.00010508,0.00011061,0.00898904,0.00023281,0.00001923,0.00000000,0.00000000,0.00007452,0.00049968,0.00000000,0.00006751,0.00000000,0.00000000,0.00022189,0.00073375,0.00052883,0.00100460,0.00251256,0.00000000
0.02073009,0.02009419,0.01178349,0.05606348,0.00370175,0.00103255,1.00000000,0.08691858,0.03100814,0.11699363,0.02370193,0.02004980,0.01052307,0.00722135,0.01460436,0.04721557,0.03661219,0.00884132,0.01473319,0.02462162,0.00084254,0.01313802,0.02860220,0.00325864,0.00276029,0.01158777,0.00569754,0.01148135,0.00726281,0.00911515,0.01069372,0.00181346,0.00046939,0.00354474,0.00242484,0.00021117,0.01015687,0.02119540,0.00288133,0.00291107,0.00371981,0.00840463,0.00814851,0.00769406,0.00126193,0.01121676,0.01822948,0.00080620,0.00010139,0.00008019,0.00045437,0.00017362,0.00876708,0.00616703,0.00093501,0.00005931,0.00000000,0.00235379,0.00087902,0.00115306,0.00108684,0.03565347,0.00031631
0.01905355,0.01295582,0.02492184,0.00401601,0.01358142,0.00552826,0.08691858,1.00000000,0.11087679,0.06235596,0.02290536,0.04600726,0.00787475,0.01260880,0.01271543,0.02598501,0.00481021,0.03657716,0.00149297,0.02611171,0.00027964,0.01106414,0.00562710,0.00763569,0.00082396,0.00224925,0.00704193,0.00208288,0.00322911,0.00141566,0.00317170,0.00184096,0.00018135,0.00861473,0.00178382,0.00030740,0.01987644,0.00330280,0.00089607,0.00409193,0.00585077,0.00267082,0.00305670,0.00036684,0.00017261,0.01085278,0.00992877,0.00062754,0.00013248,0.00001633,0.00008811,0.00028064,0.00081032,0.00038803,0.00044741,0.00013058,0.00000000,0.00037693,0.00016225,0.00013867,0.00373210,0.00459335,0.00036043
0.01589911,0.00451807,0.01208845,0.00566347,0.02224860,0.00661320,0.03100814,0.11087679,1.00000000,0.16001819,0.02813140,0.10537104,0.01111965,0.05962820,0.01250630,0.03311079,0.00372392,0.00268538,0.00063854,0.00269277,0.00007084,0.02298686,0.00127544,0.00165793,0.00077648,0.00165437,0.00387870,0.00047964,0.00118227,0.00059760,0.00036253,0.00075959,0.00000000,0.00432807,0.00111723,0.00023800,0.00415766,0.00515400,0.00066498,0.00606030,0.01819653,0.00542235,0.00349970,0.00014843,0.00026093,0.00163295,0.00895157,0.00046698,0.00008893,0.00000000,0.00006786,0.00011338,0.00049650,0.00018668,0.00010508,0.00000000,0.00000000,0.00037179,0.00002924,0.00027976,0.00335933,0.00426701,0.00022380
0.01953584,0.00957294,0.00558702,0.00672613,0.00224910,0.00103772,0.11699363,0.06235596,0.16001819,1.00000000,0.01283579,0.03603275,0.02752117,0.03276763,0.02494253,0.04699444,0.02299775,0.00240042,0.00075535,0.02238481,0.00047570,0.18474043,0.00955917,0.00276502,0.00426533,0.01320320,0.00155249,0.00004647,0.00125060,0.00061765,0.00368413,0.00094708,0.00010367,0.00213578,0.00139006,0.00036439,0.02891381,0.00939771,0.02384244,0.00285381,0.03004754,0.05163348,0.03000297,0.00030154,0.00005688,0.00134413,0.00522701,0.00172883,0.00003066,0.00006792,0.00046326,0.00007505,0.02469478,0.00131423,0.00609810,0.00000000,0.00004522,0.00014331,0.00020828,0.00014693,0.00155883,0.01057358,0.00016718
0.01961830,0.00574032,0.00708797,0.03822668,0.01258431,0.00400099,0.02370193,0.02290536,0.02813140,0.01283579,1.00000000,0.04204028,0.01759805,0.00953275,0.00113296,0.03255269,0.00789697,0.01635349,0.00209354,0.01128787,0.00119757,0.00329477,0.00846054,0.01531687,0.00341428,0.00535892,0.01089777,0.00318191,0.00902675,0.00678004,0.00164178,0.00399890,0.00415659,0.01096153,0.02472513,0.00727494,0.02344937,0.01226762,0.01031931,0.00147286,0.00265154,0.00355450,0.00525846,0.01410465,0.01487728,0.05972672,0.00822636,0.00727580,0.00530032,0.00070299,0.00292538,0.00052793,0.01256055,0.00724050,0.00621813,0.00024790,0.00076934,0.01380669,0.00491175,0.00690777,0.05185118,0.01046983,0.00057035
