34325,60773,90573,102409,53176,43260,97057,44926,51701,69718,61881,64761,55979,48310,36779,94688,56155,56422,54535,77110,45180,58973,51447,118280,176644,76186,45309,41968,67699,60456,44533,43279,56810,104748,101086,75773,53508,49157,95147,76022,52780,64161,69525,138215,139589,170046,173793,68343,129403,146173,46422,52230,85428,59804,55015,39040,43164,124538,85356,66991,116969,75538,34822
60773,26448,82696,94532,45299,35383,89180,37049,43824,61841,54004,56884,48102,40433,28902,86811,48278,48545,46658,69233,37303,51096,43570,110403,168767,68309,37432,34091,59822,52579,36656,35402,48933,96871,93209,67896,45631,41280,87270,68145,44903,56284,61648,130338,131712,162169,165916,60466,121526,138296,38545,44353,77551,51927,47138,31163,35287,116661,77479,59114,109092,67661,26945
90573,82696,56248,124332,75099,65183,118980,66849,73624,91641,83804,86684,77902,70233,58702,116611,78078,78345,76458,99033,67103,80896,73370,140203,198567,98109,67232,63891,89622,82379,66456,65202,78733,126671,123009,97696,75431,71080,117070,97945,74703,86084,91448,160138,161512,191969,195716,90266,151326,168096,68345,74153,107351,81727,76938,60963,65087,146461,107279,88914,138892,97461,56745
102409,94532,124332,68084,86935,77019,130816,78685,85460,103477,95640,98520,89738,82069,70538,128447,89914,90181,88294,110869,78939,92732,85206,152039,210403,109945,79068,75727,101458,94215,78292,77038,90569,138507,134845,109532,87267,82916,128906,109781,86539,97920,103284,171974,173348,203805,207552,102102,163162,179932,80181,85989,119187,93563,88774,72799,76923,158297,119115,100750,150728,109297,68581
53176,45299,75099,86935,18851,27786,81583,29452,36227,54244,46407,49287,40505,32836,21305,79214,40681,40948,39061,61636,29706,43499,35973,102806,161170,60712,29835,26494,52225,44982,29059,27805,41336,89274,85612,60299,38034,33683,79673,60548,37306,48687,54051,122741,124115,154572,158319,52869,113929,130699,30948,36756,69954,44330,39541,23566,27690,109064,69882,51517,101495,60064,19348
43260,35383,65183,77019,27786,8935,71667,19536,26311,44328,36491,39371,30589,22920,11389,69298,30765,31032,29145,51720,19790,33583,26057,92890,151254,50796,19919,16578,42309,35066,19143,17889,31420,79358,75696,50383,28118,23767,69757,50632,27390,38771,44135,112825,114199,144656,148403,42953,104013,120783,21032,26840,60038,34414,29625,13650,17774,99148,59966,41601,91579,50148,9432
97057,89180,118980,130816,81583,71667,62732,73333,80108,98125,90288,93168,84386,76717,65186,123095,84562,84829,82942,105517,73587,87380,79854,146687,205051,104593,73716,70375,96106,88863,72940,71686,85217,133155,129493,104180,81915,77564,123554,104429,81187,92568,97932,166622,167996,198453,202200,96750,157810,174580,74829,80637,113835,88211,83422,67447,71571,152945,113763,95398,145376,103945,63229
44926,37049,66849,78685,29452,19536,73333,10601,27977,45994,38157,41037,32255,24586,13055,70964,32431,32698,30811,53386,21456,35249,27723,94556,152920,52462,21585,18244,43975,36732,20809,19555,33086,81024,77362,52049,29784,25433,71423,52298,29056,40437,45801,114491,115865,146322,150069,44619,105679,122449,22698,28506,61704,36080,31291,15316,19440,100814,61632,43267,93245,51814,11098
51701,43824,73624,85460,36227,26311,80108,27977,17376,52769,44932,47812,39030,31361,19830,77739,39206,39473,37586,60161,28231,42024,34498,101331,159695,59237,28360,25019,50750,43507,27584,26330,39861,87799,84137,58824,36559,32208,78198,59073,35831,47212,52576,121266,122640,153097,156844,51394,112454,129224,29473,35281,68479,42855,38066,22091,26215,107589,68407,50042,100020,58589,17873
69718,61841,91641,103477,54244,44328,98125,45994,52769,35393,62949,65829,57047,49378,37847,95756,57223,57490,55603,78178,46248,60041,52515,119348,177712,77254,46377,43036,68767,61524,45601,44347,57878,105816,102154,76841,54576,50225,96215,77090,53848,65229,70593,139283,140657,171114,174861,69411,130471,147241,47490,53298,86496,60872,56083,40108,44232,125606,86424,68059,118037,76606,35890
61881,54004,83804,95640,46407,36491,90288,38157,44932,62949,27556,57992,49210,41541,30010,87919,49386,49653,47766,70341,38411,52204,44678,111511,169875,69417,38540,35199,60930,53687,37764,36510,50041,97979,94317,69004,46739,42388,88378,69253,46011,57392,62756,131446,132820,163277,167024,61574,122634,139404,39653,45461,78659,53035,48246,32271,36395,117769,78587,60222,110200,68769,28053
64761,56884,86684,98520,49287,39371,93168,41037,47812,65829,57992,30436,52090,44421,32890,90799,52266,52533,50646,73221,41291,55084,47558,114391,172755,72297,41420,38079,63810,56567,40644,39390,52921,100859,97197,71884,49619,45268,91258,72133,48891,60272,65636,134326,135700,166157,169904,64454,125514,142284,42533,48341,81539,55915,51126,35151,39275,120649,81467,63102,113080,71649,30933
55979,48102,77902,89738,40505,30589,84386,32255,39030,57047,49210,52090,21654,35639,24108,82017,43484,43751,41864,64439,32509,46302,38776,105609,163973,63515,32638,29297,55028,47785,31862,30608,44139,92077,88415,63102,40837,36486,82476,63351,40109,51490,56854,125544,126918,157375,161122,55672,116732,133502,33751,39559,72757,47133,42344,26369,30493,111867,72685,54320,104298,62867,22151
48310,40433,70233,82069,32836,22920,76717,24586,31361,49378,41541,44421,35639,13985,16439,74348,35815,36082,34195,56770,24840,38633,31107,97940,156304,55846,24969,21628,47359,40116,24193,22939,36470,84408,80746,55433,33168,28817,74807,55682,32440,43821,49185,117875,119249,149706,153453,48003,109063,125833,26082,31890,65088,39464,34675,18700,22824,104198,65016,46651,96629,55198,14482
36779,28902,58702,70538,21305,11389,65186,13055,19830,37847,30010,32890,24108,16439,2454,62817,24284,24551,22664,45239,13309,27102,19576,86409,144773,44315,13438,10097,35828,28585,12662,11408,24939,72877,69215,43902,21637,17286,63276,44151,20909,32290,37654,106344,107718,138175,141922,36472,97532,114302,14551,20359,53557,27933,23144,7169,11293,92667,53485,35120,85098,43667,2951
94688,86811,116611,128447,79214,69298,123095,70964,77739,95756,87919,90799,82017,74348,62817,60363,82193,82460,80573,103148,71218,85011,77485,144318,202682,102224,71347,68006,93737,86494,70571,69317,82848,130786,127124,101811,79546,75195,121185,102060,78818,90199,95563,164253,165627,196084,199831,94381,155441,172211,72460,78268,111466,85842,81053,65078,69202,150576,111394,93029,143007,101576,60860
56155,48278,78078,89914,40681,30765,84562,32431,39206,57223,49386,52266,43484,35815,24284,82193,21830,43927,42040,64615,32685,46478,38952,105785,164149,63691,32814,29473,55204,47961,32038,30784,44315,92253,88591,63278,41013,36662,82652,63527,40285,51666,57030,125720,127094,157551,161298,55848,116908,133678,33927,39735,72933,47309,42520,26545,30669,112043,72861,54496,104474,63043,22327
