1.00000000,0.05423280,0.03174603,0.01737160,0.01038576,0.01578947,0.01840234,0.02500000,0.02818991,0.02494331,0.02085890,0.02230047,0.01457490,0.01514005,0.00000000,0.02993304,0.01070950,0.02724014,0.01073826,0.01606805,0.00360036,0.01290323,0.00792393,0.01704918,0.02047782,0.00394477,0.00000000,0.00389864,0.00848806,0.00978337,0.00733945,0.00542986,0.00850547,0.01321440,0.01043115,0.01981982,0.01600000,0.00663350,0.02316602,0.01272016,0.01367989,0.01384882,0.01780105,0.01808407,0.01569012,0.02708373,0.04765818,0.02179554,0.02103560,0.02056325,0.00188324,0.00806452,0.01899593,0.00657354,0.01731602,0.00542986,0.00189573,0.02800249,0.00682594,0.02185090,0.02021478,0.01100110,0.00000000
0.05423280,1.00000000,0.04459691,0.00928074,0.00155521,0.00556586,0.02490339,0.02268431,0.00933126,0.01175088,0.00765306,0.00609013,0.00341006,0.00476569,0.00000000,0.00807428,0.00279330,0.02250563,0.00840336,0.01168452,0.00190658,0.00403226,0.00666667,0.00334672,0.00389105,0.00137080,0.00000000,0.01037344,0.00329128,0.00438276,0.00000000,0.00191755,0.00505051,0.00472175,0.00142146,0.00185357,0.02589490,0.00699301,0.00712025,0.00403633,0.00428571,0.00359066,0.00000000,0.00645161,0.00796614,0.00347423,0.01058791,0.02037534,0.00274273,0.00271985,0.01800000,0.00339559,0.00424929,0.00346320,0.02012809,0.02876318,0.00201410,0.00380711,0.00301659,0.00937082,0.00257732,0.00227790,0.00000000
0.03174603,0.04459691,1.00000000,0.02537486,0.06734317,0.06326531,0.01432576,0.02783505,0.00830258,0.00309598,0.00653061,0.01109350,0.00291971,0.06165343,0.00000000,0.02560286,0.00259291,0.02167043,0.02943723,0.00340599,0.00000000,0.00000000,0.00000000,0.00103359,0.00072622,0.00000000,0.00107296,0.00000000,0.00147874,0.00000000,0.00104712,0.00000000,0.00000000,0.00883806,0.00216450,0.00000000,0.00637813,0.00394867,0.00058651,0.04259777,0.00175285,0.00078339,0.00219780,0.01221498,0.00734844,0.00296883,0.12077835,0.00072807,0.00044170,0.00000000,0.00000000,0.00000000,0.00784656,0.00098184,0.00202532,0.00000000,0.00000000,0.02478929,0.03761755,0.00757576,0.01254390,0.05837756,0.00000000
0.01737160,0.00928074,0.02537486,1.00000000,0.05532618,0.01445348,0.06002886,0.00546946,0.00660611,0.00422833,0.03920118,0.00863931,0.00606323,0.00835073,0.00000000,0.07085524,0.00311526,0.00243013,0.00156006,0.00250784,0.00000000,0.00076220,0.01712329,0.00000000,0.00000000,0.00000000,0.00188857,0.00095238,0.00270362,0.00159681,0.00092421,0.00367141,0.00000000,0.00146306,0.00151899,0.00364299,0.10044916,0.07631579,0.00109170,0.00705581,0.00394322,0.01710011,0.00134048,0.02516454,0.02328741,0.00981479,0.08931217,0.00066644,0.00041824,0.00000000,0.00093633,0.00172861,0.00156986,0.00436491,0.00000000,0.00000000,0.00093941,0.04104478,0.01664000,0.01216730,0.00896226,0.05947441,0.00000000
0.01038576,0.00155521,0.06734317,0.05532618,1.00000000,0.15098468,0.00461894,0.01789709,0.03386809,0.00130039,0.01851852,0.03924222,0.00396432,0.06027397,0.00000000,0.04323390,0.00630915,0.00684346,0.03164557,0.00317460,0.00000000,0.00000000,0.00000000,0.00070822,0.00044823,0.00154440,0.00244499,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02427704,0.00679245,0.00100301,0.01218451,0.01836735,0.00084602,0.06380638,0.00970874,0.00265428,0.00118765,0.00413864,0.00519076,0.00039864,0.00992701,0.00117578,0.00000000,0.00000000,0.00000000,0.00000000,0.00801282,0.00201816,0.00000000,0.00000000,0.00000000,0.00535475,0.00547945,0.00150376,0.00884354,0.01130653,0.00000000
0.01578947,0.00556586,0.06326531,0.01445348,0.15098468,1.00000000,0.00204394,0.00874636,0.00000000,0.00150376,0.00836120,0.05669291,0.05992509,0.09244645,0.00000000,0.08076010,0.00377358,0.00000000,0.00000000,0.00118906,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00077131,0.00000000,0.00000000,0.00425080,0.00259067,0.00000000,0.01366460,0.00583658,0.00153965,0.00000000,0.00054675,0.00000000,0.00083177,0.01243394,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123686,0.00178253,0.00146413,0.00433526,0.00000000
0.01840234,0.02490339,0.01432576,0.06002886,0.00461894,0.00204394,1.00000000,0.13835829,0.04896074,0.11390934,0.02615447,0.02538675,0.00682261,0.01870907,0.00372439,0.04648391,0.02942449,0.00542495,0.00953619,0.02795772,0.00000000,0.02112379,0.02789803,0.00465477,0.00363306,0.00598802,0.00322407,0.00108519,0.01258327,0.00444840,0.00943891,0.00104058,0.00243605,0.00052029,0.00216626,0.00000000,0.01186131,0.03163618,0.00293513,0.00419434,0.00438789,0.01254902,0.00586725,0.00529639,0.00122549,0.00990099,0.02148612,0.00145773,0.00000000,0.00037800,0.00106440,0.00000000,0.00087298,0.00196657,0.00101420,0.00000000,0.00000000,0.00248077,0.00139470,0.00337126,0.00451921,0.01366224,0.00000000
0.02500000,0.02268431,0.02783505,0.00546946,0.01789709,0.00874636,0.13835829,1.00000000,0.12304251,0.08854962,0.02891156,0.05760000,0.01024328,0.01153403,0.01176471,0.02685851,0.00769231,0.01275239,0.00193050,0.01564380,0.00000000,0.00547445,0.00495050,0.00924499,0.00094473,0.00374883,0.00677966,0.00000000,0.00698812,0.00204708,0.00314465,0.00000000,0.00000000,0.01399145,0.00412882,0.00000000,0.01954397,0.00000000,0.00000000,0.00377358,0.01190476,0.00312744,0.00549451,0.00109951,0.00000000,0.00459386,0.01000938,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00144928,0.00000000,0.00181488,0.00884956,0.00000000,0.00000000
0.02818991,0.00933126,0.00830258,0.00660611,0.03386809,0.00000000,0.04896074,0.12304251,1.00000000,0.20026008,0.03418803,0.12584574,0.02180377,0.07671233,0.00352113,0.04409857,0.00315457,0.00000000,0.00316456,0.00211640,0.00000000,0.03625378,0.00193050,0.00424929,0.00044823,0.00154440,0.00977995,0.00000000,0.00241109,0.00000000,0.00000000,0.00000000,0.00000000,0.00357015,0.00075472,0.00000000,0.00174064,0.00408163,0.00084602,0.00880088,0.02750809,0.01327140,0.00475059,0.00000000,0.00051908,0.00039864,0.00350365,0.00117578,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00066934,0.00000000,0.00000000,0.01700680,0.00376884,0.00000000
0.02494331,0.01175088,0.00309598,0.00422833,0.00130039,0.00150376,0.11390934,0.08854962,0.20026008,1.00000000,0.01208791,0.05596621,0.02666667,0.03441430,0.00609756,0.07108831,0.01662708,0.00252366,0.00000000,0.02601908,0.00000000,0.24137931,0.00413223,0.00185185,0.00410004,0.00701344,0.00000000,0.00000000,0.00192771,0.00246761,0.00468750,0.00154440,0.00000000,0.00124339,0.00130463,0.00082988,0.03833866,0.00429799,0.02589928,0.00268577,0.03753027,0.06864275,0.05047619,0.00000000,0.00000000,0.00000000,0.00208279,0.00094473,0.00000000,0.00000000,0.00000000,0.00000000,0.01201923,0.00142146,0.00446097,0.00000000,0.00000000,0.00000000,0.00089246,0.00000000,0.00595948,0.00298805,0.00000000
