1.00000000,0.04527278,0.04283956,0.01866558,0.00652059,0.00619735,0.01876060,0.02706594,0.02178513,0.01478423,0.01904508,0.01528056,0.00646890,0.01100391,0.00027514,0.01944777,0.00929512,0.03313663,0.00693265,0.01519727,0.00745590,0.01038259,0.00470626,0.02141892,0.01786190,0.00645798,0.00519740,0.00477373,0.01040842,0.00860099,0.00674198,0.00725329,0.00707799,0.01456568,0.01037451,0.01693618,0.01719155,0.00571903,0.01233354,0.01071589,0.00968178,0.00829876,0.01512119,0.01787239,0.02142240,0.02406548,0.04259421,0.01807724,0.01768896,0.01683482,0.00341672,0.00624512,0.01313339,0.00647321,0.00682905,0.00374065,0.00245519,0.03100348,0.01072983,0.02814983,0.02778078,0.02554108,0.00137950
0.04527278,1.00000000,0.03893391,0.00525044,0.00188132,0.00141486,0.01707962,0.01481927,0.00275773,0.00685683,0.00589647,0.00244593,0.00154009,0.00099100,0.00000000,0.00501309,0.00392185,0.02127327,0.00467017,0.00537367,0.00302858,0.00190756,0.00420451,0.00319614,0.00269702,0.00111972,0.00167137,0.00537741,0.00289922,0.00387543,0.00170713,0.00179176,0.00192519,0.00288823,0.00164486,0.00281675,0.04103192,0.00249784,0.00756402,0.00532648,0.00426001,0.00160524,0.00260357,0.00944516,0.00851362,0.00414596,0.00549367,0.04660966,0.00422070,0.00514061,0.00850187,0.00374927,0.00818749,0.00257974,0.00981566,0.02266737,0.00311123,0.00244781,0.00144883,0.00422436,0.00124611,0.00251757,0.00058677
0.04283956,0.03893391,1.00000000,0.02997323,0.08312070,0.06189231,0.01491269,0.02063578,0.01224939,0.00344689,0.00392770,0.00833912,0.00231270,0.03577308,0.00000000,0.03248433,0.00331469,0.01814098,0.02085584,0.00164128,0.00038219,0.00066678,0.00026957,0.00063371,0.00021077,0.00028459,0.00100306,0.00088201,0.00079676,0.00096712,0.00086083,0.00048991,0.00000000,0.00772258,0.00193986,0.00067712,0.00810961,0.00231047,0.00055707,0.04000747,0.00125099,0.00120468,0.00051227,0.01109190,0.00600036,0.00155253,0.09538383,0.00207623,0.00027867,0.00013813,0.00022064,0.00031744,0.01261360,0.00074098,0.00096154,0.00000000,0.00000000,0.00580037,0.01454937,0.00544300,0.00483387,0.04770318,0.00000000
0.01866558,0.00525044,0.02997323,1.00000000,0.04555062,0.01043256,0.05599496,0.00440896,0.00430675,0.00271891,0.04158170,0.00670210,0.00211386,0.00692256,0.00000000,0.05469312,0.00107460,0.00301568,0.00273518,0.00176910,0.00019055,0.00124709,0.01290438,0.00092484,0.00037892,0.00056756,0.00370019,0.00302912,0.00180688,0.00088439,0.00057225,0.00068386,0.00024029,0.00099498,0.00139875,0.00175693,0.07731278,0.03052556,0.00074138,0.00670724,0.00440913,0.02013297,0.00042580,0.01208879,0.02513192,0.01013673,0.05987358,0.00073986,0.00018552,0.00013794,0.00010996,0.00021096,0.00089122,0.00221589,0.00010650,0.00000000,0.00011025,0.04935551,0.01095725,0.00517041,0.00302299,0.06015191,0.00000000
0.00652059,0.00188132,0.08312070,0.04555062,1.00000000,0.14581498,0.00411100,0.01569996,0.02813966,0.00174305,0.01452433,0.03314992,0.00960936,0.04179210,0.00000000,0.05396367,0.01744635,0.00300727,0.02079292,0.00051859,0.00102554,0.00015607,0.00054166,0.00006701,0.00022061,0.00040396,0.00319708,0.00021676,0.00073033,0.00000000,0.00143900,0.00021666,0.00000000,0.02548255,0.00532099,0.00108956,0.01338994,0.00896394,0.00018930,0.04951581,0.00593750,0.00117020,0.00098007,0.00275931,0.00197115,0.00163320,0.00782473,0.00050662,0.00006273,0.00000000,0.00028785,0.00000000,0.01004913,0.00077791,0.00106115,0.00000000,0.00000000,0.00496724,0.01166874,0.00183824,0.00120892,0.01577996,0.00000000
0.00619735,0.00141486,0.06189231,0.01043256,0.14581498,1.00000000,0.00115885,0.00538827,0.00993990,0.00073347,0.00476714,0.03339236,0.03337306,0.06925996,0.00000000,0.05679686,0.01129608,0.00065869,0.00059838,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00237449,0.00000000,0.00000000,0.00018565,0.00000000,0.00000000,0.00018404,0.00122610,0.00034673,0.00000000,0.00426167,0.00118835,0.00010948,0.00784487,0.00382371,0.00015974,0.00000000,0.00029959,0.00013063,0.00015474,0.00955721,0.00046407,0.00000000,0.00000000,0.00000000,0.00000000,0.00098457,0.00000000,0.00000000,0.00000000,0.00000000,0.00016051,0.00140584,0.00043927,0.00076245,0.00298915,0.00000000
0.01876060,0.01707962,0.01491269,0.05599496,0.00411100,0.00115885,1.00000000,0.08948864,0.03248894,0.08715207,0.03251493,0.02372048,0.00566943,0.00722110,0.00103210,0.04199647,0.02166477,0.00671220,0.01150695,0.02334630,0.00034622,0.01589546,0.01899071,0.00245353,0.00221689,0.00103190,0.00624039,0.01257583,0.00711720,0.00911415,0.01455491,0.00159384,0.00022152,0.00363920,0.00198519,0.00025227,0.01062334,0.01490196,0.00110186,0.00291384,0.00229393,0.00668105,0.00273438,0.00600843,0.00136638,0.00901949,0.01028561,0.00054894,0.00004421,0.00008770,0.00000000,0.00018979,0.00080674,0.00056956,0.00019143,0.00000000,0.00000000,0.00296563,0.00094141,0.00055284,0.00080350,0.00961812,0.00010332
0.02706594,0.01481927,0.02063578,0.00440896,0.01569996,0.00538827,0.08948864,1.00000000,0.13243367,0.06255114,0.03018182,0.05070705,0.01322751,0.01384327,0.00061501,0.02064220,0.00432050,0.01695468,0.00256942,0.01586629,0.00028649,0.01732205,0.00312989,0.00546589,0.00065685,0.00112170,0.00668003,0.00247793,0.00292804,0.00165670,0.00546055,0.00185730,0.00018250,0.01557787,0.00276279,0.00038496,0.02110150,0.00293083,0.00163390,0.00417743,0.01016949,0.00396448,0.00802195,0.00029877,0.00039071,0.00391087,0.00603153,0.00030720,0.00034351,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00126582,0.00193786,0.00000000
0.02178513,0.00275773,0.01224939,0.00430675,0.02813966,0.00993990,0.03248894,0.13243367,1.00000000,0.17000225,0.03912457,0.14846428,0.01333916,0.07730536,0.00143010,0.03020938,0.00574804,0.00381183,0.00064200,0.00328825,0.00000000,0.03003148,0.00037562,0.00067983,0.00055811,0.00147773,0.00288115,0.00068190,0.00037493,0.00030287,0.00043006,0.00136317,0.00000000,0.00588792,0.00148979,0.00022311,0.00355330,0.00152738,0.00057963,0.00448016,0.01374070,0.00561723,0.00457007,0.00000000,0.00024202,0.00024267,0.00266481,0.00026037,0.00006359,0.00000000,0.00030675,0.00000000,0.00000000,0.00027454,0.00000000,0.00000000,0.00000000,0.00007312,0.00000000,0.00000000,0.00207357,0.00123436,0.00000000
0.01478423,0.00685683,0.00344689,0.00271891,0.00174305,0.00073347,0.08715207,0.06255114,0.17000225,1.00000000,0.01192537,0.03444525,0.01578809,0.03444859,0.00152886,0.04299776,0.02192003,0.00202928,0.00054363,0.01714827,0.00034548,0.19368939,0.00526968,0.00252573,0.00278288,0.00511553,0.00207841,0.00018093,0.00032862,0.00038805,0.00311526,0.00036173,0.00000000,0.00194881,0.00072041,0.00049547,0.04163410,0.00245162,0.01733600,0.00280825,0.02789362,0.04613865,0.02458958,0.00015761,0.00005664,0.00023008,0.00065133,0.00079464,0.00000000,0.00005868,0.00068376,0.00000000,0.00779004,0.00041929,0.00085415,0.00000000,0.00000000,0.00006755,0.00000000,0.00014498,0.00113086,0.00039845,0.00000000
