1.00000000,0.07725353,0.05462399,0.01837240,0.00557400,0.00483225,0.02115562,0.01767647,0.01515454,0.01914014,0.01808032,0.01321037,0.01100635,0.00851469,0.00191961,0.01970420,0.01046231,0.02716361,0.00809195,0.01539174,0.00397279,0.01184212,0.00629029,0.01874728,0.02100065,0.01636055,0.00571994,0.00405276,0.00943343,0.01256370,0.00608909,0.00617540,0.00510588,0.01451332,0.01120055,0.01582943,0.01813014,0.00903222,0.02101323,0.01120948,0.00824097,0.01309060,0.02513620,0.01869035,0.02134067,0.02813360,0.05865858,0.01886073,0.02308745,0.02468710,0.01104924,0.00892472,0.02929967,0.01934232,0.01821152,0.00840887,0.00953489,0.02655442,0.01848320,0.02405479,0.02366124,0.02310852,0.03455581
0.07725353,1.00000000,0.04800189,0.00563456,0.00200992,0.00129744,0.01881237,0.01171279,0.00441940,0.00867393,0.00531259,0.00348248,0.00244852,0.00292326,0.00086397,0.00620792,0.00467409,0.01710987,0.00591378,0.00634857,0.00184759,0.00294766,0.00431342,0.00361912,0.00258349,0.00332868,0.00177402,0.00570031,0.00306740,0.00403271,0.00232945,0.00159920,0.00188123,0.00408643,0.00198535,0.00328766,0.03134956,0.00422659,0.00748173,0.00586111,0.00610840,0.00519353,0.00348165,0.00894123,0.00967819,0.00337050,0.00438913,0.02338641,0.00299290,0.00350195,0.00755855,0.00342526,0.01234027,0.00568704,0.01710811,0.03524270,0.00344548,0.00340887,0.00453218,0.00382200,0.00213774,0.00445240,0.01283927
0.05462399,0.04800189,1.00000000,0.01940396,0.09648478,0.05344081,0.01141316,0.02424490,0.01122609,0.00637961,0.00640974,0.01211281,0.00205190,0.03863529,0.00022796,0.03429270,0.00378139,0.01979919,0.02848641,0.00139113,0.00047555,0.00166699,0.00016245,0.00114121,0.00041462,0.00236848,0.00205197,0.00161585,0.00088012,0.00126666,0.00148255,0.00030275,0.00037134,0.01116391,0.00250680,0.00093667,0.00882183,0.00255647,0.00057136,0.04711505,0.00139401,0.00176741,0.00112767,0.01069626,0.00403310,0.00167089,0.11407207,0.00136965,0.00031476,0.00018187,0.00014588,0.00021551,0.01367987,0.00069918,0.00208723,0.00012070,0.00031479,0.01137549,0.02451868,0.00325419,0.00642401,0.02769631,0.00094087
0.01837240,0.00563456,0.01940396,1.00000000,0.04076043,0.00738551,0.05923184,0.00385047,0.00832248,0.00889924,0.04195006,0.01142587,0.01203968,0.00510827,0.00075689,0.06965033,0.00426402,0.00344664,0.00329830,0.00274947,0.00129879,0.00139067,0.02057331,0.00131091,0.00076244,0.00379373,0.00311946,0.00171810,0.00247168,0.00197593,0.00288066,0.00101843,0.00020566,0.00274448,0.00229601,0.00115328,0.06181954,0.04870459,0.00172925,0.00753931,0.00517866,0.01882655,0.00199038,0.02338906,0.01867814,0.00747986,0.07466072,0.00126537,0.00084425,0.00014901,0.00028319,0.00039627,0.00522821,0.01034430,0.00029576,0.00003740,0.00023001,0.04291550,0.01246116,0.02149893,0.00325806,0.04705795,0.00081496
0.00557400,0.00200992,0.09648478,0.04076043,1.00000000,0.13873777,0.00417156,0.01304140,0.02188570,0.00256466,0.01435776,0.03376384,0.00581747,0.05310233,0.00167920,0.05277912,0.00936098,0.00395764,0.01930816,0.00048092,0.00110689,0.00021275,0.00049877,0.00025595,0.00011578,0.00100883,0.00222649,0.00124293,0.00061052,0.00029924,0.00128645,0.00033798,0.00003849,0.01689183,0.00445510,0.00125197,0.01135893,0.01544299,0.00030875,0.06025624,0.00712091,0.00315362,0.00045566,0.00285120,0.00150464,0.00081685,0.01249295,0.00037483,0.00002615,0.00001108,0.00004387,0.00007736,0.00964651,0.00043001,0.00069105,0.00000000,0.00010370,0.00314689,0.00792109,0.00220935,0.00128124,0.02319005,0.00022945
0.00483225,0.00129744,0.05344081,0.00738551,0.13873777,1.00000000,0.00093427,0.00568674,0.00597330,0.00125361,0.00717110,0.02624998,0.01372673,0.06218684,0.00026445,0.06974266,0.00601386,0.00042219,0.00043260,0.00003051,0.00000000,0.00000000,0.00005771,0.00000000,0.00002842,0.00005018,0.00097357,0.00009837,0.00015367,0.00004283,0.00008385,0.00000000,0.00005195,0.00063944,0.00019285,0.00000000,0.00373724,0.00177159,0.00015524,0.00739684,0.00207555,0.00032437,0.00007046,0.00026068,0.00009012,0.00063925,0.00730926,0.00025042,0.00002868,0.00001197,0.00000000,0.00010458,0.00061958,0.00003552,0.00008453,0.00000000,0.00000000,0.00023585,0.00064105,0.00037726,0.00084447,0.00201083,0.00015759
0.02115562,0.01881237,0.01141316,0.05923184,0.00417156,0.00093427,1.00000000,0.07855469,0.02976048,0.12155122,0.02446374,0.01871401,0.01031644,0.00639910,0.01733005,0.04786985,0.03861086,0.00945711,0.01604672,0.02390774,0.00103240,0.01287748,0.03861507,0.00300737,0.00250151,0.01781448,0.00587927,0.01170678,0.00707430,0.00943747,0.00963664,0.00217933,0.00047867,0.00399080,0.00250528,0.00027002,0.01035757,0.02090178,0.00303953,0.00289593,0.00385043,0.00824976,0.00865101,0.00880565,0.00143687,0.01113408,0.01676792,0.00072186,0.00010290,0.00009942,0.00037577,0.00017768,0.00954696,0.00578774,0.00133189,0.00006429,0.00000000,0.00211470,0.00095289,0.00104725,0.00093285,0.04596065,0.00151715
0.01767647,0.01171279,0.02424490,0.00385047,0.01304140,0.00568674,0.07855469,1.00000000,0.10648059,0.05767090,0.02107490,0.04335872,0.00728423,0.01146972,0.01231655,0.02496158,0.00449449,0.03845468,0.00183510,0.02775566,0.00037406,0.01017834,0.00655684,0.00720025,0.00082489,0.00224481,0.00748170,0.00212568,0.00335126,0.00151199,0.00291165,0.00181107,0.00014725,0.00777830,0.00158552,0.00029127,0.01895555,0.00366225,0.00093039,0.00387526,0.00505907,0.00232671,0.00274493,0.00047291,0.00015228,0.01061428,0.00757781,0.00068783,0.00012699,0.00001181,0.00005817,0.00024692,0.00084772,0.00040986,0.00036314,0.00009405,0.00000000,0.00047812,0.00020867,0.00022482,0.00302353,0.00455462,0.00133869
0.01515454,0.00441940,0.01122609,0.00832248,0.02188570,0.00597330,0.02976048,0.10648059,1.00000000,0.15200869,0.02609081,0.09906615,0.01216606,0.05354720,0.01393984,0.03488001,0.00353322,0.00288484,0.00061075,0.00311490,0.00010923,0.02247681,0.00179514,0.00170824,0.00081524,0.00180726,0.00361911,0.00043122,0.00177589,0.00081595,0.00055576,0.00076068,0.00000000,0.00424163,0.00120852,0.00020369,0.00439055,0.00763533,0.00101643,0.00589901,0.01940689,0.00501139,0.00383147,0.00024065,0.00054930,0.00237049,0.00866864,0.00047032,0.00006595,0.00003348,0.00004518,0.00011909,0.00077083,0.00017533,0.00006728,0.00000000,0.00021478,0.00075500,0.00003783,0.00051819,0.00312970,0.00530382,0.00064451
0.01914014,0.00867393,0.00637961,0.00889924,0.00256466,0.00125361,0.12155122,0.05767090,0.15200869,1.00000000,0.01320155,0.03965051,0.03091226,0.03705070,0.03018629,0.04751729,0.02357779,0.00347111,0.00095247,0.02196536,0.00063399,0.17748185,0.00996369,0.00354648,0.00394040,0.01409677,0.00213755,0.00013573,0.00154413,0.00060961,0.00320205,0.00158277,0.00012969,0.00268216,0.00155990,0.00049513,0.02692392,0.01375735,0.03007951,0.00253862,0.03237803,0.04931027,0.03017531,0.00043389,0.00017529,0.00227396,0.00553313,0.00232775,0.00005615,0.00007778,0.00042409,0.00010409,0.02493964,0.00164359,0.00803026,0.00003471,0.00003139,0.00041584,0.00024205,0.00040921,0.00140533,0.01655433,0.00015595
