709,1251,2191,2362,1201,1002,2219,988,1180,1497,1482,1475,1037,1226,709,2372,1403,1259,1351,1881,1096,1368,1146,2988,4035,1186,933,946,1838,1444,1064,1024,1631,2864,2660,2103,1251,1035,2154,1926,1295,1532,1493,3586,3340,4653,3502,1753,3529,3471,883,1012,1158,1020,990,833,923,2989,2003,1417,3124,1985,709
1251,542,2024,2195,1034,835,2052,821,1013,1330,1315,1308,870,1059,542,2205,1236,1092,1184,1714,929,1201,979,2821,3868,1019,766,779,1671,1277,897,857,1464,2697,2493,1936,1084,868,1987,1759,1128,1365,1326,3419,3173,4486,3335,1586,3362,3304,716,845,991,853,823,666,756,2822,1836,1250,2957,1818,542
2191,2024,1482,3135,1974,1775,2992,1761,1953,2270,2255,2248,1810,1999,1482,3145,2176,2032,2124,2654,1869,2141,1919,3761,4808,1959,1706,1719,2611,2217,1837,1797,2404,3637,3433,2876,2024,1808,2927,2699,2068,2305,2266,4359,4113,5426,4275,2526,4302,4244,1656,1785,1931,1793,1763,1606,1696,3762,2776,2190,3897,2758,1482
2362,2195,3135,1653,2145,1946,3163,1932,2124,2441,2426,2419,1981,2170,1653,3316,2347,2203,2295,2825,2040,2312,2090,3932,4979,2130,1877,1890,2782,2388,2008,1968,2575,3808,3604,3047,2195,1979,3098,2870,2239,2476,2437,4530,4284,5597,4446,2697,4473,4415,1827,1956,2102,1964,1934,1777,1867,3933,2947,2361,4068,2929,1653
1201,1034,1974,2145,492,785,2002,771,963,1280,1265,1258,820,1009,492,2155,1186,1042,1134,1664,879,1151,929,2771,3818,969,716,729,1621,1227,847,807,1414,2647,2443,1886,1034,818,1937,1709,1078,1315,1276,3369,3123,4436,3285,1536,3312,3254,666,795,941,803,773,616,706,2772,1786,1200,2907,1768,492
1002,835,1775,1946,785,293,1803,572,764,1081,1066,1059,621,810,293,1956,987,843,935,1465,680,952,730,2572,3619,770,517,530,1422,1028,648,608,1215,2448,2244,1687,835,619,1738,1510,879,1116,1077,3170,2924,4237,3086,1337,3113,3055,467,596,742,604,574,417,507,2573,1587,1001,2708,1569,293
2219,2052,2992,3163,2002,1803,1510,1789,1981,2298,2283,2276,1838,2027,1510,3173,2204,2060,2152,2682,1897,2169,1947,3789,4836,1987,1734,1747,2639,2245,1865,1825,2432,3665,3461,2904,2052,1836,2955,2727,2096,2333,2294,4387,4141,5454,4303,2554,4330,4272,1684,1813,1959,1821,1791,1634,1724,3790,2804,2218,3925,2786,1510
988,821,1761,1932,771,572,1789,279,750,1067,1052,1045,607,796,279,1942,973,829,921,1451,666,938,716,2558,3605,756,503,516,1408,1014,634,594,1201,2434,2230,1673,821,605,1724,1496,865,1102,1063,3156,2910,4223,3072,1323,3099,3041,453,582,728,590,560,403,493,2559,1573,987,2694,1555,279
1180,1013,1953,2124,963,764,1981,750,471,1259,1244,1237,799,988,471,2134,1165,1021,1113,1643,858,1130,908,2750,3797,948,695,708,1600,1206,826,786,1393,2626,2422,1865,1013,797,1916,1688,1057,1294,1255,3348,3102,4415,3264,1515,3291,3233,645,774,920,782,752,595,685,2751,1765,1179,2886,1747,471
1497,1330,2270,2441,1280,1081,2298,1067,1259,788,1561,1554,1116,1305,788,2451,1482,1338,1430,1960,1175,1447,1225,3067,4114,1265,1012,1025,1917,1523,1143,1103,1710,2943,2739,2182,1330,1114,2233,2005,1374,1611,1572,3665,3419,4732,3581,1832,3608,3550,962,1091,1237,1099,1069,912,1002,3068,2082,1496,3203,2064,788
1482,1315,2255,2426,1265,1066,2283,1052,1244,1561,773,1539,1101,1290,773,2436,1467,1323,1415,1945,1160,1432,1210,3052,4099,1250,997,1010,1902,1508,1128,1088,1695,2928,2724,2167,1315,1099,2218,1990,1359,1596,1557,3650,3404,4717,3566,1817,3593,3535,947,1076,1222,1084,1054,897,987,3053,2067,1481,3188,2049,773
1475,1308,2248,2419,1258,1059,2276,1045,1237,1554,1539,766,1094,1283,766,2429,1460,1316,1408,1938,1153,1425,1203,3045,4092,1243,990,1003,1895,1501,1121,1081,1688,2921,2717,2160,1308,1092,2211,1983,1352,1589,1550,3643,3397,4710,3559,1810,3586,3528,940,1069,1215,1077,1047,890,980,3046,2060,1474,3181,2042,766
1037,870,1810,1981,820,621,1838,607,799,1116,1101,1094,328,845,328,1991,1022,878,970,1500,715,987,765,2607,3654,805,552,565,1457,1063,683,643,1250,2483,2279,1722,870,654,1773,1545,914,1151,1112,3205,2959,4272,3121,1372,3148,3090,502,631,777,639,609,452,542,2608,1622,1036,2743,1604,328
1226,1059,1999,2170,1009,810,2027,796,988,1305,1290,1283,845,517,517,2180,1211,1067,1159,1689,904,1176,954,2796,3843,994,741,754,1646,1252,872,832,1439,2672,2468,1911,1059,843,1962,1734,1103,1340,1301,3394,3148,4461,3310,1561,3337,3279,691,820,966,828,798,641,731,2797,1811,1225,2932,1793,517
709,542,1482,1653,492,293,1510,279,471,788,773,766,328,517,0,1663,694,550,642,1172,387,659,437,2279,3326,477,224,237,1129,735,355,315,922,2155,1951,1394,542,326,1445,1217,586,823,784,2877,2631,3944,2793,1044,2820,2762,174,303,449,311,281,124,214,2280,1294,708,2415,1276,0
2372,2205,3145,3316,2155,1956,3173,1942,2134,2451,2436,2429,1991,2180,1663,1663,2357,2213,2305,2835,2050,2322,2100,3942,4989,2140,1887,1900,2792,2398,2018,1978,2585,3818,3614,3057,2205,1989,3108,2880,2249,2486,2447,4540,4294,5607,4456,2707,4483,4425,1837,1966,2112,1974,1944,1787,1877,3943,2957,2371,4078,2939,1663
1403,1236,2176,2347,1186,987,2204,973,1165,1482,1467,1460,1022,1211,694,2357,694,1244,1336,1866,1081,1353,1131,2973,4020,1171,918,931,1823,1429,1049,1009,1616,2849,2645,2088,1236,1020,2139,1911,1280,1517,1478,3571,3325,4638,3487,1738,3514,3456,868,997,1143,1005,975,818,908,2974,1988,1402,3109,1970,694
1259,1092,2032,2203,1042,843,2060,829,1021,1338,1323,1316,878,1067,550,2213,1244,550,1192,1722,937,1209,987,2829,3876,1027,774,787,1679,1285,905,865,1472,2705,2501,1944,1092,876,1995,1767,1136,1373,1334,3427,3181,4494,3343,1594,3370,3312,724,853,999,861,831,674,764,2830,1844,1258,2965,1826,550
1351,1184,2124,2295,1134,935,2152,921,1113,1430,1415,1408,970,1159,642,2305,1336,1192,642,1814,1029,1301,1079,2921,3968,1119,866,879,1771,1377,997,957,1564,2797,2593,2036,1184,968,2087,1859,1228,1465,1426,3519,3273,4586,3435,1686,3462,3404,816,945,1091,953,923,766,856,2922,1936,1350,3057,1918,642
1881,1714,2654,2825,1664,1465,2682,1451,1643,1960,1945,1938,1500,1689,1172,2835,1866,1722,1814,1172,1559,1831,1609,3451,4498,1649,1396,1409,2301,1907,1527,1487,2094,3327,3123,2566,1714,1498,2617,2389,1758,1995,1956,4049,3803,5116,3965,2216,3992,3934,1346,1475,1621,1483,1453,1296,1386,3452,2466,1880,3587,2448,1172
1096,929,1869,2040,879,680,1897,666,858,1175,1160,1153,715,904,387,2050,1081,937,1029,1559,387,1046,824,2666,3713,864,611,624,1516,1122,742,702,1309,2542,2338,1781,929,713,1832,1604,973,1210,1171,3264,3018,4331,3180,1431,3207,3149,561,690,836,698,668,511,601,2667,1681,1095,2802,1663,387
1368,1201,2141,2312,1151,952,2169,938,1130,1447,1432,1425,987,1176,659,2322,1353,1209,1301,1831,1046,659,1096,2938,3985,1136,883,896,1788,1394,1014,974,1581,2814,2610,2053,1201,985,2104,1876,1245,1482,1443,3536,3290,4603,3452,1703,3479,3421,833,962,1108,970,940,783,873,2939,1953,1367,3074,1935,659
1146,979,1919,2090,929,730,1947,716,908,1225,1210,1203,765,954,437,2100,1131,987,1079,1609,824,1096,437,2716,3763,914,661,674,1566,1172,792,752,1359,2592,2388,1831,979,763,1882,1654,1023,1260,1221,3314,3068,4381,3230,1481,3257,3199,611,740,886,748,718,561,651,2717,1731,1145,2852,1713,437
2988,2821,3761,3932,2771,2572,3789,2558,2750,3067,3052,3045,2607,2796,2279,3942,2973,2829,2921,3451,2666,2938,2716,2279,5605,2756,2503,2516,3408,3014,2634,2594,3201,4434,4230,3673,2821,2605,3724,3496,2865,3102,3063,5156,4910,6223,5072,3323,5099,5041,2453,2582,2728,2590,2560,2403,2493,4559,3573,2987,4694,3555,2279
4035,3868,4808,4979,3818,3619,4836,3605,3797,4114,4099,4092,3654,3843,3326,4989,4020,3876,3968,4498,3713,3985,3763,5605,3326,3803,3550,3563,4455,4061,3681,3641,4248,5481,5277,4720,3868,3652,4771,4543,3912,4149,4110,6203,5957,7270,6119,4370,6146,6088,3500,3629,3775,3637,3607,3450,3540,5606,4620,4034,5741,4602,3326
1186,1019,1959,2130,969,770,1987,756,948,1265,1250,1243,805,994,477,2140,1171,1027,1119,1649,864,1136,914,2756,3803,477,701,714,1606,1212,832,792,1399,2632,2428,1871,1019,803,1922,1694,1063,1300,1261,3354,3108,4421,3270,1521,3297,3239,651,780,926,788,758,601,691,2757,1771,1185,2892,1753,477
933,766,1706,1877,716,517,1734,503,695,1012,997,990,552,741,224,1887,918,774,866,1396,611,883,661,2503,3550,701,224,461,1353,959,579,539,1146,2379,2175,1618,766,550,1669,1441,810,1047,1008,3101,2855,4168,3017,1268,3044,2986,398,527,673,535,505,348,438,2504,1518,932,2639,1500,224
946,779,1719,1890,729,530,1747,516,708,1025,1010,1003,565,754,237,1900,931,787,879,1409,624,896,674,2516,3563,714,461,237,1366,972,592,552,1159,2392,2188,1631,779,563,1682,1454,823,1060,1021,3114,2868,4181,3030,1281,3057,2999,411,540,686,548,518,361,451,2517,1531,945,2652,1513,237
1838,1671,2611,2782,1621,1422,2639,1408,1600,1917,1902,1895,1457,1646,1129,2792,1823,1679,1771,2301,1516,1788,1566,3408,4455,1606,1353,1366,1129,1864,1484,1444,2051,3284,3080,2523,1671,1455,2574,2346,1715,1952,1913,4006,3760,5073,3922,2173,3949,3891,1303,1432,1578,1440,1410,1253,1343,3409,2423,1837,3544,2405,1129
