2034,372,340,100,14,8,134,42,46,60,52,40,46,14,8,80,34,80,26,54,4,32,24,110,220,166,24,10,16,36,14,10,8,62,60,48,56,48,100,40,8,40,52,104,134,258,732,52,174,228,56,16,270,122,96,20,32,192,152,98,152,108,136
372,1431,214,16,2,2,84,20,18,40,16,6,4,4,4,26,8,20,6,22,0,14,6,16,34,36,4,2,12,12,4,2,6,14,24,20,52,12,36,14,10,32,16,52,58,44,42,44,14,10,24,14,120,40,46,46,6,10,28,16,10,30,30
340,214,2475,72,350,144,60,78,52,38,38,46,14,108,6,168,18,82,114,6,2,14,4,8,2,18,8,0,2,4,4,0,2,70,28,6,28,10,2,198,2,4,6,48,8,6,1428,2,2,2,0,0,114,2,8,0,0,110,162,6,38,66,2
100,16,72,3178,152,32,396,10,34,84,190,78,72,12,0,410,22,12,12,8,12,6,96,10,8,30,12,2,14,12,10,2,0,20,22,0,156,202,14,28,10,74,22,218,110,56,800,2,8,2,4,0,58,84,4,0,0,350,48,164,14,204,2
14,2,350,152,753,138,14,12,28,10,28,60,6,84,0,124,12,6,28,0,0,0,0,0,2,4,0,0,0,0,0,0,0,42,8,2,16,24,2,164,0,6,0,18,6,2,122,0,0,0,0,0,66,0,2,0,0,8,14,8,4,112,0
8,2,144,32,138,306,0,4,2,6,10,30,14,60,0,200,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,18,0,4,0,0,0,0,64,0,0,0,0,0,4,0,0,0,0,0,0,0,2,2,0
134,84,60,396,14,0,2839,204,78,580,66,54,34,16,128,212,154,36,66,118,10,40,162,26,26,172,16,30,18,44,14,6,0,30,22,2,22,86,28,10,10,26,40,70,8,106,168,6,0,0,6,0,92,50,8,0,0,12,6,4,2,298,4
42,20,78,10,12,4,204,416,116,122,36,64,4,10,12,66,8,74,0,86,0,8,2,28,6,16,16,0,6,4,0,4,0,12,0,0,18,4,2,12,0,2,0,0,2,120,66,2,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0
46,18,52,34,28,2,78,116,773,354,50,202,30,54,22,146,8,2,2,6,0,26,8,4,8,10,2,2,2,0,2,2,0,14,8,0,16,18,2,16,42,10,6,4,6,28,106,0,0,0,0,0,8,0,0,0,0,2,0,4,4,16,0
60,40,38,84,10,6,580,122,354,1849,32,118,86,60,112,206,38,8,2,76,2,442,22,14,20,86,6,0,10,4,0,6,2,10,6,4,44,46,176,8,56,140,118,2,0,32,72,12,0,2,0,0,216,6,42,0,2,6,0,2,8,90,2
52,16,38,190,28,10,66,36,50,32,1121,74,50,14,2,96,16,46,8,26,2,8,28,66,24,28,20,4,24,28,8,2,0,34,134,22,38,36,38,4,2,4,12,94,62,338,44,12,32,6,2,2,82,28,28,0,0,76,12,24,256,28,8
40,6,46,78,60,30,54,64,202,118,74,1390,360,186,48,474,16,0,0,2,0,22,4,2,4,12,2,0,0,2,0,0,0,66,18,0,6,6,24,10,44,38,48,2,0,6,40,2,0,0,0,0,148,10,2,0,0,0,0,0,2,14,0
46,4,14,72,6,14,34,4,30,86,50,360,1062,44,10,196,134,0,2,2,0,54,42,12,26,108,22,0,0,4,6,0,0,66,8,2,8,12,122,0,12,30,96,10,2,2,16,12,0,2,6,0,624,64,24,0,0,2,0,14,4,10,0
14,4,108,12,84,60,16,10,54,60,14,186,44,491,72,112,14,2,2,0,0,8,0,0,2,2,0,0,0,0,0,0,0,46,2,0,2,4,4,130,140,44,22,0,0,0,86,0,0,0,0,0,32,0,2,0,0,2,8,2,10,6,0
