1750,2999,4477,6029,2568,2036,4870,2114,2602,3758,3173,3208,2628,2307,2010,4076,2493,3050,2532,3332,2141,2771,2718,6273,9735,5752,2710,1966,2881,2981,2128,2018,2399,4248,5195,3767,2390,2558,4312,3256,2294,2913,3212,5826,6986,8785,13207,3341,6391,8214,2978,3026,6457,4365,3972,2233,2477,7711,5920,5503,5377,4937,1868
2999,1249,3976,5528,2067,1535,4369,1613,2101,3257,2672,2707,2127,1806,1509,3575,1992,2549,2031,2831,1640,2270,2217,5772,9234,5251,2209,1465,2380,2480,1627,1517,1898,3747,4694,3266,1889,2057,3811,2755,1793,2412,2711,5325,6485,8284,12706,2840,5890,7713,2477,2525,5956,3864,3471,1732,1976,7210,5419,5002,4876,4436,1367
4477,3976,2727,7006,3545,3013,5847,3091,3579,4735,4150,4185,3605,3284,2987,5053,3470,4027,3509,4309,3118,3748,3695,7250,10712,6729,3687,2943,3858,3958,3105,2995,3376,5225,6172,4744,3367,3535,5289,4233,3271,3890,4189,6803,7963,9762,14184,4318,7368,9191,3955,4003,7434,5342,4949,3210,3454,8688,6897,6480,6354,5914,2845
6029,5528,7006,4279,5097,4565,7399,4643,5131,6287,5702,5737,5157,4836,4539,6605,5022,5579,5061,5861,4670,5300,5247,8802,12264,8281,5239,4495,5410,5510,4657,4547,4928,6777,7724,6296,4919,5087,6841,5785,4823,5442,5741,8355,9515,11314,15736,5870,8920,10743,5507,5555,8986,6894,6501,4762,5006,10240,8449,8032,7906,7466,4397
2568,2067,3545,5097,818,1104,3938,1182,1670,2826,2241,2276,1696,1375,1078,3144,1561,2118,1600,2400,1209,1839,1786,5341,8803,4820,1778,1034,1949,2049,1196,1086,1467,3316,4263,2835,1458,1626,3380,2324,1362,1981,2280,4894,6054,7853,12275,2409,5459,7282,2046,2094,5525,3433,3040,1301,1545,6779,4988,4571,4445,4005,936
2036,1535,3013,4565,1104,286,3406,650,1138,2294,1709,1744,1164,843,546,2612,1029,1586,1068,1868,677,1307,1254,4809,8271,4288,1246,502,1417,1517,664,554,935,2784,3731,2303,926,1094,2848,1792,830,1449,1748,4362,5522,7321,11743,1877,4927,6750,1514,1562,4993,2901,2508,769,1013,6247,4456,4039,3913,3473,404
4870,4369,5847,7399,3938,3406,3120,3484,3972,5128,4543,4578,3998,3677,3380,5446,3863,4420,3902,4702,3511,4141,4088,7643,11105,7122,4080,3336,4251,4351,3498,3388,3769,5618,6565,5137,3760,3928,5682,4626,3664,4283,4582,7196,8356,10155,14577,4711,7761,9584,4348,4396,7827,5735,5342,3603,3847,9081,7290,6873,6747,6307,3238
2114,1613,3091,4643,1182,650,3484,364,1216,2372,1787,1822,1242,921,624,2690,1107,1664,1146,1946,755,1385,1332,4887,8349,4366,1324,580,1495,1595,742,632,1013,2862,3809,2381,1004,1172,2926,1870,908,1527,1826,4440,5600,7399,11821,1955,5005,6828,1592,1640,5071,2979,2586,847,1091,6325,4534,4117,3991,3551,482
2602,2101,3579,5131,1670,1138,3972,1216,852,2860,2275,2310,1730,1409,1112,3178,1595,2152,1634,2434,1243,1873,1820,5375,8837,4854,1812,1068,1983,2083,1230,1120,1501,3350,4297,2869,1492,1660,3414,2358,1396,2015,2314,4928,6088,7887,12309,2443,5493,7316,2080,2128,5559,3467,3074,1335,1579,6813,5022,4605,4479,4039,970
3758,3257,4735,6287,2826,2294,5128,2372,2860,2008,3431,3466,2886,2565,2268,4334,2751,3308,2790,3590,2399,3029,2976,6531,9993,6010,2968,2224,3139,3239,2386,2276,2657,4506,5453,4025,2648,2816,4570,3514,2552,3171,3470,6084,7244,9043,13465,3599,6649,8472,3236,3284,6715,4623,4230,2491,2735,7969,6178,5761,5635,5195,2126
3173,2672,4150,5702,2241,1709,4543,1787,2275,3431,1423,2881,2301,1980,1683,3749,2166,2723,2205,3005,1814,2444,2391,5946,9408,5425,2383,1639,2554,2654,1801,1691,2072,3921,4868,3440,2063,2231,3985,2929,1967,2586,2885,5499,6659,8458,12880,3014,6064,7887,2651,2699,6130,4038,3645,1906,2150,7384,5593,5176,5050,4610,1541
3208,2707,4185,5737,2276,1744,4578,1822,2310,3466,2881,1458,2336,2015,1718,3784,2201,2758,2240,3040,1849,2479,2426,5981,9443,5460,2418,1674,2589,2689,1836,1726,2107,3956,4903,3475,2098,2266,4020,2964,2002,2621,2920,5534,6694,8493,12915,3049,6099,7922,2686,2734,6165,4073,3680,1941,2185,7419,5628,5211,5085,4645,1576
2628,2127,3605,5157,1696,1164,3998,1242,1730,2886,2301,2336,878,1435,1138,3204,1621,2178,1660,2460,1269,1899,1846,5401,8863,4880,1838,1094,2009,2109,1256,1146,1527,3376,4323,2895,1518,1686,3440,2384,1422,2041,2340,4954,6114,7913,12335,2469,5519,7342,2106,2154,5585,3493,3100,1361,1605,6839,5048,4631,4505,4065,996
2307,1806,3284,4836,1375,843,3677,921,1409,2565,1980,2015,1435,557,817,2883,1300,1857,1339,2139,948,1578,1525,5080,8542,4559,1517,773,1688,1788,935,825,1206,3055,4002,2574,1197,1365,3119,2063,1101,1720,2019,4633,5793,7592,12014,2148,5198,7021,1785,1833,5264,3172,2779,1040,1284,6518,4727,4310,4184,3744,675
2010,1509,2987,4539,1078,546,3380,624,1112,2268,1683,1718,1138,817,260,2586,1003,1560,1042,1842,651,1281,1228,4783,8245,4262,1220,476,1391,1491,638,528,909,2758,3705,2277,900,1068,2822,1766,804,1423,1722,4336,5496,7295,11717,1851,4901,6724,1488,1536,4967,2875,2482,743,987,6221,4430,4013,3887,3447,378
4076,3575,5053,6605,3144,2612,5446,2690,3178,4334,3749,3784,3204,2883,2586,2326,3069,3626,3108,3908,2717,3347,3294,6849,10311,6328,3286,2542,3457,3557,2704,2594,2975,4824,5771,4343,2966,3134,4888,3832,2870,3489,3788,6402,7562,9361,13783,3917,6967,8790,3554,3602,7033,4941,4548,2809,3053,8287,6496,6079,5953,5513,2444
2493,1992,3470,5022,1561,1029,3863,1107,1595,2751,2166,2201,1621,1300,1003,3069,743,2043,1525,2325,1134,1764,1711,5266,8728,4745,1703,959,1874,1974,1121,1011,1392,3241,4188,2760,1383,1551,3305,2249,1287,1906,2205,4819,5979,7778,12200,2334,5384,7207,1971,2019,5450,3358,2965,1226,1470,6704,4913,4496,4370,3930,861
3050,2549,4027,5579,2118,1586,4420,1664,2152,3308,2723,2758,2178,1857,1560,3626,2043,1300,2082,2882,1691,2321,2268,5823,9285,5302,2260,1516,2431,2531,1678,1568,1949,3798,4745,3317,1940,2108,3862,2806,1844,2463,2762,5376,6536,8335,12757,2891,5941,7764,2528,2576,6007,3915,3522,1783,2027,7261,5470,5053,4927,4487,1418
2532,2031,3509,5061,1600,1068,3902,1146,1634,2790,2205,2240,1660,1339,1042,3108,1525,2082,782,2364,1173,1803,1750,5305,8767,4784,1742,998,1913,2013,1160,1050,1431,3280,4227,2799,1422,1590,3344,2288,1326,1945,2244,4858,6018,7817,12239,2373,5423,7246,2010,2058,5489,3397,3004,1265,1509,6743,4952,4535,4409,3969,900
3332,2831,4309,5861,2400,1868,4702,1946,2434,3590,3005,3040,2460,2139,1842,3908,2325,2882,2364,1582,1973,2603,2550,6105,9567,5584,2542,1798,2713,2813,1960,1850,2231,4080,5027,3599,2222,2390,4144,3088,2126,2745,3044,5658,6818,8617,13039,3173,6223,8046,2810,2858,6289,4197,3804,2065,2309,7543,5752,5335,5209,4769,1700
2141,1640,3118,4670,1209,677,3511,755,1243,2399,1814,1849,1269,948,651,2717,1134,1691,1173,1973,391,1412,1359,4914,8376,4393,1351,607,1522,1622,769,659,1040,2889,3836,2408,1031,1199,2953,1897,935,1554,1853,4467,5627,7426,11848,1982,5032,6855,1619,1667,5098,3006,2613,874,1118,6352,4561,4144,4018,3578,509
2771,2270,3748,5300,1839,1307,4141,1385,1873,3029,2444,2479,1899,1578,1281,3347,1764,2321,1803,2603,1412,1021,1989,5544,9006,5023,1981,1237,2152,2252,1399,1289,1670,3519,4466,3038,1661,1829,3583,2527,1565,2184,2483,5097,6257,8056,12478,2612,5662,7485,2249,2297,5728,3636,3243,1504,1748,6982,5191,4774,4648,4208,1139
2718,2217,3695,5247,1786,1254,4088,1332,1820,2976,2391,2426,1846,1525,1228,3294,1711,2268,1750,2550,1359,1989,968,5491,8953,4970,1928,1184,2099,2199,1346,1236,1617,3466,4413,2985,1608,1776,3530,2474,1512,2131,2430,5044,6204,8003,12425,2559,5609,7432,2196,2244,5675,3583,3190,1451,1695,6929,5138,4721,4595,4155,1086
6273,5772,7250,8802,5341,4809,7643,4887,5375,6531,5946,5981,5401,5080,4783,6849,5266,5823,5305,6105,4914,5544,5491,4523,12508,8525,5483,4739,5654,5754,4901,4791,5172,7021,7968,6540,5163,5331,7085,6029,5067,5686,5985,8599,9759,11558,15980,6114,9164,10987,5751,5799,9230,7138,6745,5006,5250,10484,8693,8276,8150,7710,4641
9735,9234,10712,12264,8803,8271,11105,8349,8837,9993,9408,9443,8863,8542,8245,10311,8728,9285,8767,9567,8376,9006,8953,12508,7985,11987,8945,8201,9116,9216,8363,8253,8634,10483,11430,10002,8625,8793,10547,9491,8529,9148,9447,12061,13221,15020,19442,9576,12626,14449,9213,9261,12692,10600,10207,8468,8712,13946,12155,11738,11612,11172,8103
5752,5251,6729,8281,4820,4288,7122,4366,4854,6010,5425,5460,4880,4559,4262,6328,4745,5302,4784,5584,4393,5023,4970,8525,11987,4002,4962,4218,5133,5233,4380,4270,4651,6500,7447,6019,4642,4810,6564,5508,4546,5165,5464,8078,9238,11037,15459,5593,8643,10466,5230,5278,8709,6617,6224,4485,4729,9963,8172,7755,7629,7189,4120
2710,2209,3687,5239,1778,1246,4080,1324,1812,2968,2383,2418,1838,1517,1220,3286,1703,2260,1742,2542,1351,1981,1928,5483,8945,4962,960,1176,2091,2191,1338,1228,1609,3458,4405,2977,1600,1768,3522,2466,1504,2123,2422,5036,6196,7995,12417,2551,5601,7424,2188,2236,5667,3575,3182,1443,1687,6921,5130,4713,4587,4147,1078
1966,1465,2943,4495,1034,502,3336,580,1068,2224,1639,1674,1094,773,476,2542,959,1516,998,1798,607,1237,1184,4739,8201,4218,1176,216,1347,1447,594,484,865,2714,3661,2233,856,1024,2778,1722,760,1379,1678,4292,5452,7251,11673,1807,4857,6680,1444,1492,4923,2831,2438,699,943,6177,4386,3969,3843,3403,334
2881,2380,3858,5410,1949,1417,4251,1495,1983,3139,2554,2589,2009,1688,1391,3457,1874,2431,1913,2713,1522,2152,2099,5654,9116,5133,2091,1347,1131,2362,1509,1399,1780,3629,4576,3148,1771,1939,3693,2637,1675,2294,2593,5207,6367,8166,12588,2722,5772,7595,2359,2407,5838,3746,3353,1614,1858,7092,5301,4884,4758,4318,1249
2981,2480,3958,5510,2049,1517,4351,1595,2083,3239,2654,2689,2109,1788,1491,3557,1974,2531,2013,2813,1622,2252,2199,5754,9216,5233,2191,1447,2362,1231,1609,1499,1880,3729,4676,3248,1871,2039,3793,2737,1775,2394,2693,5307,6467,8266,12688,2822,5872,7695,2459,2507,5938,3846,3453,1714,1958,7192,5401,4984,4858,4418,1349
2128,1627,3105,4657,1196,664,3498,742,1230,2386,1801,1836,1256,935,638,2704,1121,1678,1160,1960,769,1399,1346,4901,8363,4380,1338,594,1509,1609,378,646,1027,2876,3823,2395,1018,1186,2940,1884,922,1541,1840,4454,5614,7413,11835,1969,5019,6842,1606,1654,5085,2993,2600,861,1105,6339,4548,4131,4005,3565,496
2018,1517,2995,4547,1086,554,3388,632,1120,2276,1691,1726,1146,825,528,2594,1011,1568,1050,1850,659,1289,1236,4791,8253,4270,1228,484,1399,1499,646,268,917,2766,3713,2285,908,1076,2830,1774,812,1431,1730,4344,5504,7303,11725,1859,4909,6732,1496,1544,4975,2883,2490,751,995,6229,4438,4021,3895,3455,386
2399,1898,3376,4928,1467,935,3769,1013,1501,2657,2072,2107,1527,1206,909,2975,1392,1949,1431,2231,1040,1670,1617,5172,8634,4651,1609,865,1780,1880,1027,917,649,3147,4094,2666,1289,1457,3211,2155,1193,1812,2111,4725,5885,7684,12106,2240,5290,7113,1877,1925,5356,3264,2871,1132,1376,6610,4819,4402,4276,3836,767
4248,3747,5225,6777,3316,2784,5618,2862,3350,4506,3921,3956,3376,3055,2758,4824,3241,3798,3280,4080,2889,3519,3466,7021,10483,6500,3458,2714,3629,3729,2876,2766,3147,2498,5943,4515,3138,3306,5060,4004,3042,3661,3960,6574,7734,9533,13955,4089,7139,8962,3726,3774,7205,5113,4720,2981,3225,8459,6668,6251,6125,5685,2616
5195,4694,6172,7724,4263,3731,6565,3809,4297,5453,4868,4903,4323,4002,3705,5771,4188,4745,4227,5027,3836,4466,4413,7968,11430,7447,4405,3661,4576,4676,3823,3713,4094,5943,3445,5462,4085,4253,6007,4951,3989,4608,4907,7521,8681,10480,14902,5036,8086,9909,4673,4721,8152,6060,5667,3928,4172,9406,7615,7198,7072,6632,3563
3767,3266,4744,6296,2835,2303,5137,2381,2869,4025,3440,3475,2895,2574,2277,4343,2760,3317,2799,3599,2408,3038,2985,6540,10002,6019,2977,2233,3148,3248,2395,2285,2666,4515,5462,2017,2657,2825,4579,3523,2561,3180,3479,6093,7253,9052,13474,3608,6658,8481,3245,3293,6724,4632,4239,2500,2744,7978,6187,5770,5644,5204,2135
2390,1889,3367,4919,1458,926,3760,1004,1492,2648,2063,2098,1518,1197,900,2966,1383,1940,1422,2222,1031,1661,1608,5163,8625,4642,1600,856,1771,1871,1018,908,1289,3138,4085,2657,640,1448,3202,2146,1184,1803,2102,4716,5876,7675,12097,2231,5281,7104,1868,1916,5347,3255,2862,1123,1367,6601,4810,4393,4267,3827,758
2558,2057,3535,5087,1626,1094,3928,1172,1660,2816,2231,2266,1686,1365,1068,3134,1551,2108,1590,2390,1199,1829,1776,5331,8793,4810,1768,1024,1939,2039,1186,1076,1457,3306,4253,2825,1448,808,3370,2314,1352,1971,2270,4884,6044,7843,12265,2399,5449,7272,2036,2084,5515,3423,3030,1291,1535,6769,4978,4561,4435,3995,926
