1.00000000,0.08011010,0.05608511,0.01845588,0.00535296,0.00491416,0.02150135,0.01768778,0.01511440,0.01959045,0.01809127,0.01322865,0.01100118,0.00858816,0.00238375,0.01978852,0.01063777,0.02674928,0.00813275,0.01503131,0.00389330,0.01188461,0.00639184,0.01785235,0.02054981,0.01683674,0.00554622,0.00387490,0.00881717,0.01223424,0.00592652,0.00619949,0.00482793,0.01447919,0.01120587,0.01532986,0.01878449,0.00953878,0.02076271,0.01088828,0.00836311,0.01277471,0.02422673,0.01841301,0.02147922,0.02745600,0.06102848,0.01862164,0.02324665,0.02426063,0.01083861,0.00863338,0.02903976,0.01860149,0.01830634,0.00916587,0.00938378,0.02626598,0.01949369,0.02375917,0.02331865,0.02445817,0.04885620
0.08011010,1.00000000,0.04835570,0.00552922,0.00193723,0.00137713,0.01894659,0.01160437,0.00456831,0.00895247,0.00529848,0.00345191,0.00245370,0.00314010,0.00112917,0.00612257,0.00479307,0.01730722,0.00586430,0.00687207,0.00180599,0.00319658,0.00449820,0.00362216,0.00268023,0.00333736,0.00183725,0.00570039,0.00310689,0.00398973,0.00233345,0.00157493,0.00196795,0.00424980,0.00238937,0.00318881,0.03246815,0.00459242,0.00761682,0.00587481,0.00623939,0.00533910,0.00359945,0.00898263,0.00965468,0.00344968,0.00432300,0.02361454,0.00298667,0.00350347,0.00759636,0.00362623,0.01295616,0.00583025,0.01834303,0.03434168,0.00357015,0.00367700,0.00511941,0.00363092,0.00213357,0.00457645,0.01806349
0.05608511,0.04835570,1.00000000,0.01875292,0.09808174,0.05198537,0.01120451,0.02371491,0.01093455,0.00657470,0.00625811,0.01207846,0.00198266,0.03833014,0.00025881,0.03400018,0.00391737,0.01963641,0.02843251,0.00141184,0.00050771,0.00183493,0.00018855,0.00115613,0.00041342,0.00257688,0.00241543,0.00168496,0.00087376,0.00120814,0.00144804,0.00028255,0.00034681,0.01131240,0.00252359,0.00094060,0.00876261,0.00261226,0.00058048,0.04773566,0.00162899,0.00191484,0.00120767,0.01053165,0.00409621,0.00163603,0.11330167,0.00130782,0.00032317,0.00016858,0.00015292,0.00021752,0.01369964,0.00071383,0.00250792,0.00033457,0.00031344,0.01115025,0.02505769,0.00327287,0.00647109,0.02628666,0.00137503
0.01845588,0.00552922,0.01875292,1.00000000,0.03913934,0.00713062,0.06038316,0.00382305,0.00947860,0.00959393,0.04310759,0.01231168,0.01250186,0.00515567,0.00079903,0.07087668,0.00434739,0.00346551,0.00333063,0.00276984,0.00126724,0.00136946,0.02145185,0.00173309,0.00084224,0.00432624,0.00314596,0.00172834,0.00265381,0.00215633,0.00285353,0.00104783,0.00020042,0.00312648,0.00249509,0.00113801,0.05900358,0.04854969,0.00171852,0.00772770,0.00533845,0.01882403,0.00194588,0.02429966,0.01857339,0.00767687,0.07499142,0.00124846,0.00086732,0.00015039,0.00032649,0.00039866,0.00540279,0.01116048,0.00031714,0.00003339,0.00022249,0.04269056,0.01379134,0.02320275,0.00333368,0.04551079,0.00136230
0.00535296,0.00193723,0.09808174,0.03913934,1.00000000,0.13639136,0.00417477,0.01278162,0.02144803,0.00265502,0.01425930,0.03369936,0.00573893,0.05392028,0.00168579,0.05238236,0.00936479,0.00382734,0.01936155,0.00049605,0.00103996,0.00026539,0.00057783,0.00027374,0.00013020,0.00100582,0.00238964,0.00116495,0.00057598,0.00036904,0.00130775,0.00031693,0.00003609,0.01672050,0.00444885,0.00118358,0.01130803,0.01523660,0.00037762,0.06106150,0.00705151,0.00319393,0.00045323,0.00290587,0.00142351,0.00077164,0.01235164,0.00034993,0.00002462,0.00002051,0.00003963,0.00007120,0.00975244,0.00046435,0.00083509,0.00000000,0.00009626,0.00294796,0.00754168,0.00208941,0.00122859,0.02247772,0.00020870
0.00491416,0.00137713,0.05198537,0.00713062,0.13639136,1.00000000,0.00103669,0.00570691,0.00587771,0.00118234,0.00747537,0.02628159,0.01308863,0.06110413,0.00024669,0.06931652,0.00588104,0.00051604,0.00045934,0.00002856,0.00000000,0.00000000,0.00005364,0.00000000,0.00002596,0.00004506,0.00095538,0.00009336,0.00014594,0.00003968,0.00007958,0.00000000,0.00004904,0.00063899,0.00019385,0.00000000,0.00392799,0.00171572,0.00014494,0.00720514,0.00196790,0.00038189,0.00006624,0.00025631,0.00008333,0.00067578,0.00701437,0.00023462,0.00002706,0.00001109,0.00000000,0.00009628,0.00070367,0.00009540,0.00011444,0.00000000,0.00000000,0.00026295,0.00059064,0.00036241,0.00078310,0.00194915,0.00070827
0.02150135,0.01894659,0.01120451,0.06038316,0.00417477,0.00103669,1.00000000,0.07668007,0.02971751,0.12240846,0.02515142,0.01866749,0.01069215,0.00611828,0.01738791,0.04831696,0.03918956,0.00985878,0.01621204,0.02355557,0.00102949,0.01284398,0.04154383,0.00306510,0.00247245,0.01874474,0.00581359,0.01180304,0.00716651,0.00970364,0.00952686,0.00222380,0.00049231,0.00426639,0.00254900,0.00027515,0.01051344,0.02041793,0.00328670,0.00291078,0.00387434,0.00807702,0.00869381,0.00897315,0.00146120,0.01104526,0.01643255,0.00082407,0.00011358,0.00010709,0.00042759,0.00017939,0.00962459,0.00555594,0.00140801,0.00007845,0.00000000,0.00217589,0.00101040,0.00106091,0.00090847,0.04688046,0.00241564
0.01768778,0.01160437,0.02371491,0.00382305,0.01278162,0.00570691,0.07668007,1.00000000,0.10573787,0.05695925,0.02112740,0.04276412,0.00720793,0.01139346,0.01196965,0.02453950,0.00442190,0.03677026,0.00187113,0.02691040,0.00035393,0.00980127,0.00658523,0.00711960,0.00082176,0.00236671,0.00766962,0.00209021,0.00338480,0.00147442,0.00282292,0.00186545,0.00018484,0.00756539,0.00163806,0.00029711,0.01889732,0.00391141,0.00100917,0.00380109,0.00499081,0.00229634,0.00279876,0.00046671,0.00015248,0.01012144,0.00744203,0.00083643,0.00011975,0.00001094,0.00010433,0.00022705,0.00088685,0.00039758,0.00043694,0.00008555,0.00000000,0.00060410,0.00022332,0.00027583,0.00283239,0.00477620,0.00204597
0.01511440,0.00456831,0.01093455,0.00947860,0.02144803,0.00587771,0.02971751,0.10573787,1.00000000,0.15010799,0.02569066,0.09874756,0.01285840,0.05226652,0.01432396,0.03517317,0.00350981,0.00282519,0.00068115,0.00303454,0.00015221,0.02252078,0.00211964,0.00173153,0.00080878,0.00185489,0.00350597,0.00045601,0.00204436,0.00084285,0.00056705,0.00092148,0.00000000,0.00421375,0.00119537,0.00023471,0.00453055,0.00880556,0.00116092,0.00602410,0.01957917,0.00530014,0.00380819,0.00029460,0.00066050,0.00242042,0.00870766,0.00054544,0.00007431,0.00003092,0.00012120,0.00010868,0.00092052,0.00023511,0.00009078,0.00000000,0.00024637,0.00100351,0.00003372,0.00054990,0.00296006,0.00597377,0.00100777
0.01959045,0.00895247,0.00657470,0.00959393,0.00265502,0.00118234,0.12240846,0.05695925,0.15010799,1.00000000,0.01324835,0.03980180,0.03150680,0.03834082,0.03170789,0.04830268,0.02389750,0.00364674,0.00099910,0.02158955,0.00069928,0.17572985,0.01000324,0.00369865,0.00391192,0.01467483,0.00212686,0.00012440,0.00165809,0.00070747,0.00320499,0.00154267,0.00014342,0.00288001,0.00162426,0.00055927,0.02639949,0.01489073,0.03243499,0.00252493,0.03303678,0.04921371,0.03030802,0.00046244,0.00029397,0.00256436,0.00553144,0.00267169,0.00008390,0.00008959,0.00048267,0.00009475,0.02625719,0.00185285,0.00828831,0.00003136,0.00002865,0.00074032,0.00021642,0.00043280,0.00136307,0.01766767,0.00038592
