1682,420,762,6548,964,396,3372,1172,1712,1270,41432,3752,1280,506,86,3758,548,1262,188,1162,82,286,772,2498,896,762,654,174,778,788,134,234,268,1670,4286,700,1462,774,1292,172,164,264,474,3326,3062,14994,2174,638,858,174,234,44,2032,1018,464,12,54,2376,568,804,7744,1274,88
1262,282,1500,1900,2360,1456,2548,2476,6820,3912,3752,43858,10228,7136,1272,15858,956,36,30,112,6,442,204,84,184,240,110,34,32,24,160,18,12,2248,724,20,396,150,588,530,1266,1032,886,94,8,92,990,46,2,0,0,0,2864,196,60,2,0,40,10,16,220,270,10
904,168,220,1764,326,552,1318,322,718,2680,1280,10228,30632,1494,268,6182,6090,24,32,224,10,1006,1182,496,1590,2616,270,12,26,42,368,34,14,2924,626,60,564,144,3460,66,738,1502,2890,256,92,94,362,406,24,52,44,18,13670,1624,602,6,0,62,28,282,348,98,2
610,180,3826,670,2462,1896,686,382,2336,2834,506,7136,1494,19487,1412,4070,718,56,144,20,10,410,14,28,102,128,12,12,28,4,70,4,2,1586,162,22,194,140,416,3786,5604,1924,810,88,24,34,3010,32,12,2,2,2,856,26,52,0,0,40,124,80,242,132,2
134,48,22,92,52,4,1692,224,428,1874,86,1272,268,1412,4673,1316,316,4,12,22,0,92,52,16,46,104,6,0,0,4,16,0,4,1696,168,4,18,42,192,58,1662,894,980,16,2,0,8,12,0,0,0,0,340,18,30,0,0,0,2,2,16,2,2
2650,736,5532,13668,5686,6510,8456,2366,3784,6608,3758,15858,6182,4070,1316,82375,7228,154,374,2530,88,1016,536,192,216,1194,550,56,44,168,1300,52,20,1152,486,28,5622,1476,1822,1624,3380,8144,670,922,158,342,5774,162,184,38,54,12,2108,1232,168,14,0,148,152,240,140,1782,42
856,320,428,606,516,238,4764,190,190,1992,548,956,6090,718,316,7228,28927,200,1426,522,256,2028,1208,478,2032,2254,248,106,120,736,9176,238,56,4420,1476,160,646,172,5452,4024,1016,3170,3642,1032,34,302,216,740,172,216,138,22,6332,350,594,16,10,18,42,72,342,128,4
2314,1260,2264,504,234,24,1258,1802,170,326,1262,36,24,56,4,154,200,34966,5114,3942,644,540,3494,3530,2890,1414,3104,1258,3186,3912,398,1450,2046,6780,2998,3874,444,1336,584,3830,88,156,1316,2060,544,4336,784,346,416,244,114,76,264,176,50,12,26,2670,440,162,896,500,222
644,384,3070,460,1042,18,1950,78,36,82,188,30,32,144,12,374,1426,5114,27645,976,880,188,94,614,1044,6936,408,274,520,1770,1366,242,210,9388,3516,1610,270,836,708,5382,94,348,1128,8510,556,612,842,160,356,294,64,56,1296,756,68,14,80,400,646,276,366,824,30
1654,662,196,468,42,2,3560,1952,254,2438,1162,112,224,20,22,2530,522,3942,976,58496,4734,7612,2958,3166,4942,3412,1278,1772,5622,3612,376,1172,2188,7244,5424,388,470,330,1888,494,188,2014,1210,1052,138,4748,402,176,802,956,272,62,702,176,86,8,58,132,20,58,1464,306,28
256,94,48,158,42,0,110,10,6,48,82,6,10,10,0,88,256,644,880,4734,14213,1986,334,192,8256,144,114,54,740,1130,436,272,890,1994,1562,406,50,142,856,138,12,68,970,2746,18,1862,20,108,1014,580,454,56,158,104,30,18,250,46,14,56,50,80,0
1018,230,210,198,16,0,1628,472,1336,15560,286,442,1006,410,92,1016,2028,540,188,7612,1986,34116,660,804,3522,2118,174,148,554,774,542,294,170,5142,2488,204,228,398,7548,220,1272,3814,5840,248,30,250,106,78,36,26,54,6,2538,110,574,4,4,40,8,14,128,36,4
494,286,20,2922,30,2,4918,262,108,802,772,204,1182,14,52,536,1208,3494,94,2958,334,660,25745,3158,1970,642,1484,866,3214,5264,982,3270,912,818,832,138,112,142,234,22,26,90,274,1354,1388,4224,516,246,314,264,354,114,2918,754,114,102,74,84,56,160,558,396,26
3192,598,240,412,42,0,674,1006,264,672,2498,84,496,28,16,192,478,3530,614,3166,192,804,3158,127259,17896,25946,5298,400,1858,1638,338,1538,4446,2150,22448,6760,90,100,1186,1226,340,466,3742,5908,530,33442,1998,9362,3160,2600,1212,1210,4306,1690,314,200,374,1170,1410,20100,20152,1382,36
