8757,782,1202,534,122,96,588,332,338,310,352,302,94,162,2,662,176,512,122,408,96,194,76,800,884,94,60,58,224,168,100,98,126,524,354,406,278,76,396,282,178,186,314,814,882,1296,1752,402,726,736,34,78,182,74,98,36,22,1066,250,446,910,544,10
782,8191,1108,180,34,22,564,196,54,150,110,54,24,20,0,168,62,326,88,144,36,42,66,114,134,16,16,68,56,68,18,26,40,108,54,62,618,38,202,124,74,36,38,422,370,202,232,850,156,200,94,38,94,28,114,236,32,86,44,78,46,56,4
1202,1108,20316,1198,2258,1530,624,516,320,112,140,282,58,1026,0,1448,100,504,638,70,10,18,6,38,18,8,30,22,32,26,20,10,0,402,94,26,212,58,22,1546,36,42,28,650,340,110,5102,62,14,6,4,6,320,16,28,0,0,438,606,164,284,1710,0
534,180,1198,21060,1312,280,2434,104,118,96,1224,218,70,202,0,2572,38,80,82,66,4,34,350,40,20,16,78,64,62,28,20,24,6,52,64,80,2378,946,30,254,138,642,16,810,1330,658,3458,26,16,6,4,10,28,60,2,2,4,2308,414,186,178,2094,0
122,34,2258,1312,7072,1646,120,174,388,28,242,598,106,590,0,1678,250,46,334,18,10,2,6,4,10,6,34,2,12,0,18,2,0,858,170,26,200,108,6,1250,96,26,14,120,92,74,316,10,2,0,2,0,122,8,8,0,0,162,244,30,68,324,0
96,22,1530,280,1646,3793,32,42,92,10,64,510,284,728,0,1676,122,6,6,2,0,0,0,0,0,0,14,0,0,2,0,0,2,36,8,0,50,12,2,188,46,4,2,12,8,10,356,6,0,0,0,0,6,0,2,0,0,8,24,6,34,54,0
588,564,624,2434,120,32,22488,2496,1002,3002,1024,786,152,238,34,2004,746,202,356,956,8,526,558,136,146,72,146,304,276,274,368,40,12,174,88,10,330,444,62,126,82,282,108,338,76,624,710,22,2,6,2,4,24,16,8,0,0,148,38,22,54,404,2
332,196,516,104,174,42,2496,3847,1366,916,410,738,108,144,10,602,58,194,30,328,2,216,32,194,32,18,46,18,54,22,42,12,2,484,78,8,226,24,36,84,120,58,92,14,14,192,238,8,10,0,0,0,2,0,0,0,0,4,0,2,106,38,0
338,54,320,118,388,92,1002,1366,6622,2902,614,2426,166,978,12,958,82,46,12,70,0,460,8,38,22,18,32,6,10,4,4,12,0,194,42,4,46,26,18,118,242,122,74,0,10,16,118,6,2,0,2,0,4,2,0,0,0,6,0,0,130,36,0
310,150,112,96,28,10,3002,916,2902,9991,238,738,242,558,22,1554,404,32,8,510,6,3826,86,98,152,86,22,2,12,10,48,6,0,70,34,16,720,44,578,74,554,1068,562,6,2,14,40,18,0,2,8,0,128,6,16,0,0,4,4,2,62,18,0
352,110,140,1224,242,64,1024,410,614,238,9510,822,242,210,0,1056,134,296,36,288,16,58,124,502,154,60,128,60,160,68,12,56,114,442,750,176,372,228,312,42,68,110,82,586,722,3130,498,170,154,40,6,4,74,34,42,6,8,624,212,150,1554,302,0
302,54,282,218,598,510,786,738,2426,738,822,10440,1278,1762,12,3348,160,6,12,28,0,52,2,12,16,22,10,0,2,4,22,6,0,328,80,2,144,14,62,74,270,208,60,10,4,18,86,10,0,0,0,0,18,0,0,0,0,10,2,4,82,46,0
94,24,58,70,106,284,152,108,166,242,242,1278,4479,122,0,786,1246,8,4,10,2,176,14,50,128,248,4,0,6,4,68,0,0,388,122,18,136,0,424,20,156,304,414,52,14,10,22,78,8,8,2,4,314,14,18,2,0,2,2,92,106,4,0
162,20,1026,202,590,728,238,144,978,558,210,1762,122,6265,28,1232,238,20,50,12,4,118,2,12,16,16,8,2,4,0,34,4,0,578,64,6,46,14,66,1154,1596,644,194,26,10,6,668,6,6,0,0,0,10,4,0,0,0,16,40,34,156,74,0
2,0,0,0,0,0,34,10,12,22,0,12,0,28,62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,168,1448,2572,1678,1676,2004,602,958,1554,1056,3348,786,1232,14,23857,1846,30,96,504,10,256,80,42,74,48,178,16,16,24,206,14,6,204,144,6,1336,124,218,426,702,1206,110,124,50,80,1206,78,70,8,6,2,356,174,18,2,0,82,36,16,66,408,0
176,62,100,38,250,122,746,58,82,404,134,160,1246,238,0,1846,8478,34,542,92,38,466,270,62,512,288,44,44,24,160,2926,40,22,1442,484,18,116,14,1192,1046,334,914,810,258,14,64,40,230,62,54,22,2,1060,42,142,8,2,4,12,14,84,18,0
512,326,504,80,46,6,202,194,46,32,296,6,8,20,0,30,34,7287,1256,746,134,126,424,564,390,66,456,316,724,902,96,432,434,1442,530,722,92,262,184,628,42,52,330,330,152,616,82,42,62,24,4,6,24,10,4,0,0,548,88,26,234,48,0
122,88,638,82,334,6,356,30,12,8,36,12,4,50,0,96,542,1256,8211,222,200,54,32,142,204,764,66,98,116,272,506,94,102,4122,1328,420,62,200,212,1814,36,154,260,2546,130,58,46,44,56,32,4,8,212,82,2,0,2,112,136,16,98,176,0
408,144,70,66,18,2,956,328,70,510,288,28,10,12,0,504,92,746,222,16178,1230,2026,632,764,1092,110,340,726,1536,884,132,352,746,2194,894,88,88,28,340,158,68,250,172,218,42,1190,74,26,188,282,36,12,52,16,4,0,12,62,2,8,290,62,0
96,36,10,4,10,0,8,2,0,6,16,0,2,4,0,10,38,134,200,1230,4436,546,106,74,2376,2,24,28,138,174,84,82,276,584,268,118,6,34,262,38,8,16,160,398,0,552,6,54,378,234,62,24,28,6,16,8,70,8,6,12,18,12,0
194,42,18,34,2,0,526,216,460,3826,58,52,176,118,0,256,466,126,54,2026,546,8517,108,110,944,106,46,82,156,166,112,66,62,1746,368,60,46,38,1370,84,486,1080,1432,64,6,68,8,16,16,8,16,2,132,8,32,0,2,6,0,0,38,12,0
76,66,6,350,6,0,558,32,8,86,124,2,14,2,0,80,270,424,32,632,106,108,6018,586,432,14,180,256,856,1046,184,1262,396,174,138,40,24,4,34,10,4,6,28,244,292,1212,62,70,168,124,48,16,166,28,6,12,20,20,2,18,82,74,0
800,114,38,40,4,0,136,194,38,98,502,12,50,12,0,42,62,564,142,764,74,110,586,28547,3108,2910,632,120,686,416,52,476,1516,672,4974,1802,20,14,144,382,134,202,602,1084,110,5426,164,2680,850,536,92,152,284,98,34,46,24,178,200,1372,4276,158,0
884,134,18,20,10,0,146,32,22,152,154,16,128,16,0,74,512,390,204,1092,2376,944,432,3108,38279,588,378,68,472,688,194,638,1772,2666,7230,3384,16,66,1382,114,222,102,2750,1066,104,12074,200,590,3820,5974,1094,1442,1628,492,440,120,292,232,76,950,1604,24,0
