8757,16948,29073,29817,15829,12550,31245,12604,15379,18748,18267,19197,13236,15022,8819,32614,17235,16044,16968,24935,13193,17274,14775,37304,47036,14319,12046,12513,21600,17897,13181,12631,18172,36214,32944,23897,16283,13207,27577,26372,16941,20085,17299,45534,42783,53072,40293,20827,40455,42642,10278,11475,13243,11382,11071,10203,10197,35401,23691,16405,33849,23187,8788
16948,8191,28507,29251,15263,11984,30679,12038,14813,18182,17701,18631,12670,14456,8253,32048,16669,15478,16402,24369,12627,16708,14209,36738,46470,13753,11480,11947,21034,17331,12615,12065,17606,35648,32378,23331,15717,12641,27011,25806,16375,19519,16733,44968,42217,52506,39727,20261,39889,42076,9712,10909,12677,10816,10505,9637,9631,34835,23125,15839,33283,22621,8222
29073,28507,20316,41376,27388,24109,42804,24163,26938,30307,29826,30756,24795,26581,20378,44173,28794,27603,28527,36494,24752,28833,26334,48863,58595,25878,23605,24072,33159,29456,24740,24190,29731,47773,44503,35456,27842,24766,39136,37931,28500,31644,28858,57093,54342,64631,51852,32386,52014,54201,21837,23034,24802,22941,22630,21762,21756,46960,35250,27964,45408,34746,20347
29817,29251,41376,21060,28132,24853,43548,24907,27682,31051,30570,31500,25539,27325,21122,44917,29538,28347,29271,37238,25496,29577,27078,49607,59339,26622,24349,24816,33903,30200,25484,24934,30475,48517,45247,36200,28586,25510,39880,38675,29244,32388,29602,57837,55086,65375,52596,33130,52758,54945,22581,23778,25546,23685,23374,22506,22500,47704,35994,28708,46152,35490,21091
15829,15263,27388,28132,7072,10865,29560,10919,13694,17063,16582,17512,11551,13337,7134,30929,15550,14359,15283,23250,11508,15589,13090,35619,45351,12634,10361,10828,19915,16212,11496,10946,16487,34529,31259,22212,14598,11522,25892,24687,15256,18400,15614,43849,41098,51387,38608,19142,38770,40957,8593,9790,11558,9697,9386,8518,8512,33716,22006,14720,32164,21502,7103
12550,11984,24109,24853,10865,3793,26281,7640,10415,13784,13303,14233,8272,10058,3855,27650,12271,11080,12004,19971,8229,12310,9811,32340,42072,9355,7082,7549,16636,12933,8217,7667,13208,31250,27980,18933,11319,8243,22613,21408,11977,15121,12335,40570,37819,48108,35329,15863,35491,37678,5314,6511,8279,6418,6107,5239,5233,30437,18727,11441,28885,18223,3824
31245,30679,42804,43548,29560,26281,22488,26335,29110,32479,31998,32928,26967,28753,22550,46345,30966,29775,30699,38666,26924,31005,28506,51035,60767,28050,25777,26244,35331,31628,26912,26362,31903,49945,46675,37628,30014,26938,41308,40103,30672,33816,31030,59265,56514,66803,54024,34558,54186,56373,24009,25206,26974,25113,24802,23934,23928,49132,37422,30136,47580,36918,22519
12604,12038,24163,24907,10919,7640,26335,3847,10469,13838,13357,14287,8326,10112,3909,27704,12325,11134,12058,20025,8283,12364,9865,32394,42126,9409,7136,7603,16690,12987,8271,7721,13262,31304,28034,18987,11373,8297,22667,21462,12031,15175,12389,40624,37873,48162,35383,15917,35545,37732,5368,6565,8333,6472,6161,5293,5287,30491,18781,11495,28939,18277,3878
15379,14813,26938,27682,13694,10415,29110,10469,6622,16613,16132,17062,11101,12887,6684,30479,15100,13909,14833,22800,11058,15139,12640,35169,44901,12184,9911,10378,19465,15762,11046,10496,16037,34079,30809,21762,14148,11072,25442,24237,14806,17950,15164,43399,40648,50937,38158,18692,38320,40507,8143,9340,11108,9247,8936,8068,8062,33266,21556,14270,31714,21052,6653
18748,18182,30307,31051,17063,13784,32479,13838,16613,9991,19501,20431,14470,16256,10053,33848,18469,17278,18202,26169,14427,18508,16009,38538,48270,15553,13280,13747,22834,19131,14415,13865,19406,37448,34178,25131,17517,14441,28811,27606,18175,21319,18533,46768,44017,54306,41527,22061,41689,43876,11512,12709,14477,12616,12305,11437,11431,36635,24925,17639,35083,24421,10022
