1753,2950,4172,5846,2562,2089,4983,2132,2446,3808,3120,3108,2723,2331,2005,4008,2599,2991,2551,3380,2138,2764,2571,6148,9520,5582,2722,2007,2760,3020,2115,2046,2405,4417,5195,3510,2414,2489,4227,3098,2343,2858,3241,6030,7039,8170,13047,3222,6503,7856,3080,2997,6439,4631,3892,2144,2553,7095,5672,4751,5217,4442,1904
2950,1197,3616,5290,2006,1533,4427,1576,1890,3252,2564,2552,2167,1775,1449,3452,2043,2435,1995,2824,1582,2208,2015,5592,8964,5026,2166,1451,2204,2464,1559,1490,1849,3861,4639,2954,1858,1933,3671,2542,1787,2302,2685,5474,6483,7614,12491,2666,5947,7300,2524,2441,5883,4075,3336,1588,1997,6539,5116,4195,4661,3886,1348
4172,3616,2419,6512,3228,2755,5649,2798,3112,4474,3786,3774,3389,2997,2671,4674,3265,3657,3217,4046,2804,3430,3237,6814,10186,6248,3388,2673,3426,3686,2781,2712,3071,5083,5861,4176,3080,3155,4893,3764,3009,3524,3907,6696,7705,8836,13713,3888,7169,8522,3746,3663,7105,5297,4558,2810,3219,7761,6338,5417,5883,5108,2570
5846,5290,6512,4093,4902,4429,7323,4472,4786,6148,5460,5448,5063,4671,4345,6348,4939,5331,4891,5720,4478,5104,4911,8488,11860,7922,5062,4347,5100,5360,4455,4386,4745,6757,7535,5850,4754,4829,6567,5438,4683,5198,5581,8370,9379,10510,15387,5562,8843,10196,5420,5337,8779,6971,6232,4484,4893,9435,8012,7091,7557,6782,4244
2562,2006,3228,4902,809,1145,4039,1188,1502,2864,2176,2164,1779,1387,1061,3064,1655,2047,1607,2436,1194,1820,1627,5204,8576,4638,1778,1063,1816,2076,1171,1102,1461,3473,4251,2566,1470,1545,3283,2154,1399,1914,2297,5086,6095,7226,12103,2278,5559,6912,2136,2053,5495,3687,2948,1200,1609,6151,4728,3807,4273,3498,960
2089,1533,2755,4429,1145,336,3566,715,1029,2391,1703,1691,1306,914,588,2591,1182,1574,1134,1963,721,1347,1154,4731,8103,4165,1305,590,1343,1603,698,629,988,3000,3778,2093,997,1072,2810,1681,926,1441,1824,4613,5622,6753,11630,1805,5086,6439,1663,1580,5022,3214,2475,727,1136,5678,4255,3334,3800,3025,487
4983,4427,5649,7323,4039,3566,3230,3609,3923,5285,4597,4585,4200,3808,3482,5485,4076,4468,4028,4857,3615,4241,4048,7625,10997,7059,4199,3484,4237,4497,3592,3523,3882,5894,6672,4987,3891,3966,5704,4575,3820,4335,4718,7507,8516,9647,14524,4699,7980,9333,4557,4474,7916,6108,5369,3621,4030,8572,7149,6228,6694,5919,3381
2132,1576,2798,4472,1188,715,3609,379,1072,2434,1746,1734,1349,957,631,2634,1225,1617,1177,2006,764,1390,1197,4774,8146,4208,1348,633,1386,1646,741,672,1031,3043,3821,2136,1040,1115,2853,1724,969,1484,1867,4656,5665,6796,11673,1848,5129,6482,1706,1623,5065,3257,2518,770,1179,5721,4298,3377,3843,3068,530
2446,1890,3112,4786,1502,1029,3923,1072,693,2748,2060,2048,1663,1271,945,2948,1539,1931,1491,2320,1078,1704,1511,5088,8460,4522,1662,947,1700,1960,1055,986,1345,3357,4135,2450,1354,1429,3167,2038,1283,1798,2181,4970,5979,7110,11987,2162,5443,6796,2020,1937,5379,3571,2832,1084,1493,6035,4612,3691,4157,3382,844
3808,3252,4474,6148,2864,2391,5285,2434,2748,2055,3422,3410,3025,2633,2307,4310,2901,3293,2853,3682,2440,3066,2873,6450,9822,5884,3024,2309,3062,3322,2417,2348,2707,4719,5497,3812,2716,2791,4529,3400,2645,3160,3543,6332,7341,8472,13349,3524,6805,8158,3382,3299,6741,4933,4194,2446,2855,7397,5974,5053,5519,4744,2206
3120,2564,3786,5460,2176,1703,4597,1746,2060,3422,1367,2722,2337,1945,1619,3622,2213,2605,2165,2994,1752,2378,2185,5762,9134,5196,2336,1621,2374,2634,1729,1660,2019,4031,4809,3124,2028,2103,3841,2712,1957,2472,2855,5644,6653,7784,12661,2836,6117,7470,2694,2611,6053,4245,3506,1758,2167,6709,5286,4365,4831,4056,1518
3108,2552,3774,5448,2164,1691,4585,1734,2048,3410,2722,1355,2325,1933,1607,3610,2201,2593,2153,2982,1740,2366,2173,5750,9122,5184,2324,1609,2362,2622,1717,1648,2007,4019,4797,3112,2016,2091,3829,2700,1945,2460,2843,5632,6641,7772,12649,2824,6105,7458,2682,2599,6041,4233,3494,1746,2155,6697,5274,4353,4819,4044,1506
2723,2167,3389,5063,1779,1306,4200,1349,1663,3025,2337,2325,970,1548,1222,3225,1816,2208,1768,2597,1355,1981,1788,5365,8737,4799,1939,1224,1977,2237,1332,1263,1622,3634,4412,2727,1631,1706,3444,2315,1560,2075,2458,5247,6256,7387,12264,2439,5720,7073,2297,2214,5656,3848,3109,1361,1770,6312,4889,3968,4434,3659,1121
2331,1775,2997,4671,1387,914,3808,957,1271,2633,1945,1933,1548,578,830,2833,1424,1816,1376,2205,963,1589,1396,4973,8345,4407,1547,832,1585,1845,940,871,1230,3242,4020,2335,1239,1314,3052,1923,1168,1683,2066,4855,5864,6995,11872,2047,5328,6681,1905,1822,5264,3456,2717,969,1378,5920,4497,3576,4042,3267,729
2005,1449,2671,4345,1061,588,3482,631,945,2307,1619,1607,1222,830,252,2507,1098,1490,1050,1879,637,1263,1070,4647,8019,4081,1221,506,1259,1519,614,545,904,2916,3694,2009,913,988,2726,1597,842,1357,1740,4529,5538,6669,11546,1721,5002,6355,1579,1496,4938,3130,2391,643,1052,5594,4171,3250,3716,2941,403
4008,3452,4674,6348,3064,2591,5485,2634,2948,4310,3622,3610,3225,2833,2507,2255,3101,3493,3053,3882,2640,3266,3073,6650,10022,6084,3224,2509,3262,3522,2617,2548,2907,4919,5697,4012,2916,2991,4729,3600,2845,3360,3743,6532,7541,8672,13549,3724,7005,8358,3582,3499,6941,5133,4394,2646,3055,7597,6174,5253,5719,4944,2406
