53664,92575,136492,169277,80657,65484,149687,68087,79877,110449,96810,99120,85313,73856,58590,138627,83481,90183,82065,114068,68188,88801,80406,185846,281960,134244,74484,63872,97920,93981,67591,65659,83731,151227,159676,115743,79288,76720,141543,111801,78276,95710,103870,202864,215645,267215,316471,103109,192734,227822,79056,84841,154718,107338,96651,63670,69501,207558,151532,122890,176147,127174,56761
92575,38911,121739,154524,65904,50731,134934,53334,65124,95696,82057,84367,70560,59103,43837,123874,68728,75430,67312,99315,53435,74048,65653,171093,267207,119491,59731,49119,83167,79228,52838,50906,68978,136474,144923,100990,64535,61967,126790,97048,63523,80957,89117,188111,200892,252462,301718,88356,177981,213069,64303,70088,139965,92585,81898,48917,54748,192805,136779,108137,161394,112421,42008
136492,121739,82828,198441,109821,94648,178851,97251,109041,139613,125974,128284,114477,103020,87754,167791,112645,119347,111229,143232,97352,117965,109570,215010,311124,163408,103648,93036,127084,123145,96755,94823,112895,180391,188840,144907,108452,105884,170707,140965,107440,124874,133034,232028,244809,296379,345635,132273,221898,256986,108220,114005,183882,136502,125815,92834,98665,236722,180696,152054,205311,156338,85925
169277,154524,198441,115613,142606,127433,211636,130036,141826,172398,158759,161069,147262,135805,120539,200576,145430,152132,144014,176017,130137,150750,142355,247795,343909,196193,136433,125821,159869,155930,129540,127608,145680,213176,221625,177692,141237,138669,203492,173750,140225,157659,165819,264813,277594,329164,378420,165058,254683,289771,141005,146790,216667,169287,158600,125619,131450,269507,213481,184839,238096,189123,118710
80657,65904,109821,142606,26993,38813,123016,41416,53206,83778,70139,72449,58642,47185,31919,111956,56810,63512,55394,87397,41517,62130,53735,159175,255289,107573,47813,37201,71249,67310,40920,38988,57060,124556,133005,89072,52617,50049,114872,85130,51605,69039,77199,176193,188974,240544,289800,76438,166063,201151,52385,58170,128047,80667,69980,36999,42830,180887,124861,96219,149476,100503,30090
65484,50731,94648,127433,38813,11820,107843,26243,38033,68605,54966,57276,43469,32012,16746,96783,41637,48339,40221,72224,26344,46957,38562,144002,240116,92400,32640,22028,56076,52137,25747,23815,41887,109383,117832,73899,37444,34876,99699,69957,36432,53866,62026,161020,173801,225371,274627,61265,150890,185978,37212,42997,112874,65494,54807,21826,27657,165714,109688,81046,134303,85330,14917
149687,134934,178851,211636,123016,107843,96023,110446,122236,152808,139169,141479,127672,116215,100949,180986,125840,132542,124424,156427,110547,131160,122765,228205,324319,176603,116843,106231,140279,136340,109950,108018,126090,193586,202035,158102,121647,119079,183902,154160,120635,138069,146229,245223,258004,309574,358830,145468,235093,270181,121415,127200,197077,149697,139010,106029,111860,249917,193891,165249,218506,169533,99120
68087,53334,97251,130036,41416,26243,110446,14423,40636,71208,57569,59879,46072,34615,19349,99386,44240,50942,42824,74827,28947,49560,41165,146605,242719,95003,35243,24631,58679,54740,28350,26418,44490,111986,120435,76502,40047,37479,102302,72560,39035,56469,64629,163623,176404,227974,277230,63868,153493,188581,39815,45600,115477,68097,57410,24429,30260,168317,112291,83649,136906,87933,17520
79877,65124,109041,141826,53206,38033,122236,40636,26213,82998,69359,71669,57862,46405,31139,111176,56030,62732,54614,86617,40737,61350,52955,158395,254509,106793,47033,36421,70469,66530,40140,38208,56280,123776,132225,88292,51837,49269,114092,84350,50825,68259,76419,175413,188194,239764,289020,75658,165283,200371,51605,57390,127267,79887,69200,36219,42050,180107,124081,95439,148696,99723,29310
110449,95696,139613,172398,83778,68605,152808,71208,82998,56785,99931,102241,88434,76977,61711,141748,86602,93304,85186,117189,71309,91922,83527,188967,285081,137365,77605,66993,101041,97102,70712,68780,86852,154348,162797,118864,82409,79841,144664,114922,81397,98831,106991,205985,218766,270336,319592,106230,195855,230943,82177,87962,157839,110459,99772,66791,72622,210679,154653,126011,179268,130295,59882
