15812,29303,48365,52259,27040,21532,51524,22161,26055,34205,31963,32847,25079,24974,16102,52971,29533,27954,28125,42382,22504,29886,25367,64017,87660,29676,21074,21173,37230,30586,22349,21647,30779,59391,55034,40954,28114,23631,49441,42337,28155,33584,32986,77748,74241,92251,72117,35507,67367,73772,19763,21964,28377,23045,21891,18413,18678,62192,39144,29615,60153,37574,15850
29303,13491,46044,49938,24719,19211,49203,19840,23734,31884,29642,30526,22758,22653,13781,50650,27212,25633,25804,40061,20183,27565,23046,61696,85339,27355,18753,18852,34909,28265,20028,19326,28458,57070,52713,38633,25793,21310,47120,40016,25834,31263,30665,75427,71920,89930,69796,33186,65046,71451,17442,19643,26056,20724,19570,16092,16357,59871,36823,27294,57832,35253,13529
48365,46044,32553,69000,43781,38273,68265,38902,42796,50946,48704,49588,41820,41715,32843,69712,46274,44695,44866,59123,39245,46627,42108,80758,104401,46417,37815,37914,53971,47327,39090,38388,47520,76132,71775,57695,44855,40372,66182,59078,44896,50325,49727,94489,90982,108992,88858,52248,84108,90513,36504,38705,45118,39786,38632,35154,35419,78933,55885,46356,76894,54315,32591
52259,49938,69000,36447,47675,42167,72159,42796,46690,54840,52598,53482,45714,45609,36737,73606,50168,48589,48760,63017,43139,50521,46002,84652,108295,50311,41709,41808,57865,51221,42984,42282,51414,80026,75669,61589,48749,44266,70076,62972,48790,54219,53621,98383,94876,112886,92752,56142,88002,94407,40398,42599,49012,43680,42526,39048,39313,82827,59779,50250,80788,58209,36485
27040,24719,43781,47675,11228,16948,46940,17577,21471,29621,27379,28263,20495,20390,11518,48387,24949,23370,23541,37798,17920,25302,20783,59433,83076,25092,16490,16589,32646,26002,17765,17063,26195,54807,50450,36370,23530,19047,44857,37753,23571,29000,28402,73164,69657,87667,67533,30923,62783,69188,15179,17380,23793,18461,17307,13829,14094,57608,34560,25031,55569,32990,11266
21532,19211,38273,42167,16948,5720,41432,12069,15963,24113,21871,22755,14987,14882,6010,42879,19441,17862,18033,32290,12412,19794,15275,53925,77568,19584,10982,11081,27138,20494,12257,11555,20687,49299,44942,30862,18022,13539,39349,32245,18063,23492,22894,67656,64149,82159,62025,25415,57275,63680,9671,11872,18285,12953,11799,8321,8586,52100,29052,19523,50061,27482,5758
51524,49203,68265,72159,46940,41432,35712,42061,45955,54105,51863,52747,44979,44874,36002,72871,49433,47854,48025,62282,42404,49786,45267,83917,107560,49576,40974,41073,57130,50486,42249,41547,50679,79291,74934,60854,48014,43531,69341,62237,48055,53484,52886,97648,94141,112151,92017,55407,87267,93672,39663,41864,48277,42945,41791,38313,38578,82092,59044,49515,80053,57474,35750
22161,19840,38902,42796,17577,12069,42061,6349,16592,24742,22500,23384,15616,15511,6639,43508,20070,18491,18662,32919,13041,20423,15904,54554,78197,20213,11611,11710,27767,21123,12886,12184,21316,49928,45571,31491,18651,14168,39978,32874,18692,24121,23523,68285,64778,82788,62654,26044,57904,64309,10300,12501,18914,13582,12428,8950,9215,52729,29681,20152,50690,28111,6387
26055,23734,42796,46690,21471,15963,45955,16592,10243,28636,26394,27278,19510,19405,10533,47402,23964,22385,22556,36813,16935,24317,19798,58448,82091,24107,15505,15604,31661,25017,16780,16078,25210,53822,49465,35385,22545,18062,43872,36768,22586,28015,27417,72179,68672,86682,66548,29938,61798,68203,14194,16395,22808,17476,16322,12844,13109,56623,33575,24046,54584,32005,10281
34205,31884,50946,54840,29621,24113,54105,24742,28636,18393,34544,35428,27660,27555,18683,55552,32114,30535,30706,44963,25085,32467,27948,66598,90241,32257,23655,23754,39811,33167,24930,24228,33360,61972,57615,43535,30695,26212,52022,44918,30736,36165,35567,80329,76822,94832,74698,38088,69948,76353,22344,24545,30958,25626,24472,20994,21259,64773,41725,32196,62734,40155,18431
31963,29642,48704,52598,27379,21871,51863,22500,26394,34544,16151,33186,25418,25313,16441,53310,29872,28293,28464,42721,22843,30225,25706,64356,87999,30015,21413,21512,37569,30925,22688,21986,31118,59730,55373,41293,28453,23970,49780,42676,28494,33923,33325,78087,74580,92590,72456,35846,67706,74111,20102,22303,28716,23384,22230,18752,19017,62531,39483,29954,60492,37913,16189
32847,30526,49588,53482,28263,22755,52747,23384,27278,35428,33186,17035,26302,26197,17325,54194,30756,29177,29348,43605,23727,31109,26590,65240,88883,30899,22297,22396,38453,31809,23572,22870,32002,60614,56257,42177,29337,24854,50664,43560,29378,34807,34209,78971,75464,93474,73340,36730,68590,74995,20986,23187,29600,24268,23114,19636,19901,63415,40367,30838,61376,38797,17073
25079,22758,41820,45714,20495,14987,44979,15616,19510,27660,25418,26302,9267,18429,9557,46426,22988,21409,21580,35837,15959,23341,18822,57472,81115,23131,14529,14628,30685,24041,15804,15102,24234,52846,48489,34409,21569,17086,42896,35792,21610,27039,26441,71203,67696,85706,65572,28962,60822,67227,13218,15419,21832,16500,15346,11868,12133,55647,32599,23070,53608,31029,9305
24974,22653,41715,45609,20390,14882,44874,15511,19405,27555,25313,26197,18429,9162,9452,46321,22883,21304,21475,35732,15854,23236,18717,57367,81010,23026,14424,14523,30580,23936,15699,14997,24129,52741,48384,34304,21464,16981,42791,35687,21505,26934,26336,71098,67591,85601,65467,28857,60717,67122,13113,15314,21727,16395,15241,11763,12028,55542,32494,22965,53503,30924,9200
16102,13781,32843,36737,11518,6010,36002,6639,10533,18683,16441,17325,9557,9452,290,37449,14011,12432,12603,26860,6982,14364,9845,48495,72138,14154,5552,5651,21708,15064,6827,6125,15257,43869,39512,25432,12592,8109,33919,26815,12633,18062,17464,62226,58719,76729,56595,19985,51845,58250,4241,6442,12855,7523,6369,2891,3156,46670,23622,14093,44631,22052,328
52971,50650,69712,73606,48387,42879,72871,43508,47402,55552,53310,54194,46426,46321,37449,37159,50880,49301,49472,63729,43851,51233,46714,85364,109007,51023,42421,42520,58577,51933,43696,42994,52126,80738,76381,62301,49461,44978,70788,63684,49502,54931,54333,99095,95588,113598,93464,56854,88714,95119,41110,43311,49724,44392,43238,39760,40025,83539,60491,50962,81500,58921,37197
29533,27212,46274,50168,24949,19441,49433,20070,23964,32114,29872,30756,22988,22883,14011,50880,13721,25863,26034,40291,20413,27795,23276,61926,85569,27585,18983,19082,35139,28495,20258,19556,28688,57300,52943,38863,26023,21540,47350,40246,26064,31493,30895,75657,72150,90160,70026,33416,65276,71681,17672,19873,26286,20954,19800,16322,16587,60101,37053,27524,58062,35483,13759
