0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,7,5,5,4,34,6,5,4,4,4,6,4,4,7,8,6,6,8,4,4,4,5,6,4,4,5,7,8,4,5,4,5,7,4,5,5,5,11,4,4,4,4,5,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4
3,7,3,4,4,3,33,5,4,3,3,3,5,3,3,6,7,5,5,7,3,3,3,4,5,3,3,4,6,7,3,4,3,4,6,3,4,4,4,10,3,3,3,3,4,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,5,4,1,2,1,31,3,2,1,1,1,3,1,1,4,5,3,3,5,1,1,1,2,3,1,1,2,4,5,1,2,1,2,4,1,2,2,2,8,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5,4,2,1,1,31,3,2,1,1,1,3,1,1,4,5,3,3,5,1,1,1,2,3,1,1,2,4,5,1,2,1,2,4,1,2,2,2,8,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,34,33,31,31,30,30,32,31,30,30,30,32,30,30,33,34,32,32,34,30,30,30,31,32,30,30,31,33,34,30,31,30,31,33,30,31,31,31,37,30,30,30,30,31,30,30,30,32,30,30,30,30,30,30,30,30,30,30,30,30,30,30
2,6,5,3,3,2,32,2,3,2,2,2,4,2,2,5,6,4,4,6,2,2,2,3,4,2,2,3,5,6,2,3,2,3,5,2,3,3,3,9,2,2,2,2,3,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,5,4,2,2,1,31,3,1,1,1,1,3,1,1,4,5,3,3,5,1,1,1,2,3,1,1,2,4,5,1,2,1,2,4,1,2,2,2,8,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5,3,3,2,32,4,3,2,2,2,2,2,2,5,6,4,4,6,2,2,2,3,4,2,2,3,5,6,2,3,2,3,5,2,3,3,3,9,2,2,2,2,3,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,3,1,1,0,30,2,1,0,0,0,2,0,0,3,4,2,2,4,0,0,0,1,2,0,0,1,3,4,0,1,0,1,3,0,1,1,1,7,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6,4,4,3,33,5,4,3,3,3,5,3,3,3,7,5,5,7,3,3,3,4,5,3,3,4,6,7,3,4,3,4,6,3,4,4,4,10,3,3,3,3,4,3,3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,8,7,5,5,4,34,6,5,4,4,4,6,4,4,7,4,6,6,8,4,4,4,5,6,4,4,5,7,8,4,5,4,5,7,4,5,5,5,11,4,4,4,4,5,4,4,4,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4
