5647,11068,19715,19251,10527,8159,21706,8238,10204,11566,11827,12665,8426,10009,5692,22278,11223,10454,11247,16349,8728,10960,9765,24909,28500,8405,7891,8341,13669,11744,8823,8236,11723,24376,21599,14859,10675,8514,17655,17987,11259,13392,10075,29602,27065,32030,26346,13305,25421,25343,6099,6533,7318,6608,6632,6007,6119,22274,15793,10061,21605,15782,5678
11068,5421,19489,19025,10301,7933,21480,8012,9978,11340,11601,12439,8200,9783,5466,22052,10997,10228,11021,16123,8502,10734,9539,24683,28274,8179,7665,8115,13443,11518,8597,8010,11497,24150,21373,14633,10449,8288,17429,17761,11033,13166,9849,29376,26839,31804,26120,13079,25195,25117,5873,6307,7092,6382,6406,5781,5893,22048,15567,9835,21379,15556,5452
19715,19489,14068,27672,18948,16580,30127,16659,18625,19987,20248,21086,16847,18430,14113,30699,19644,18875,19668,24770,17149,19381,18186,33330,36921,16826,16312,16762,22090,20165,17244,16657,20144,32797,30020,23280,19096,16935,26076,26408,19680,21813,18496,38023,35486,40451,34767,21726,33842,33764,14520,14954,15739,15029,15053,14428,14540,30695,24214,18482,30026,24203,14099
19251,19025,27672,13604,18484,16116,29663,16195,18161,19523,19784,20622,16383,17966,13649,30235,19180,18411,19204,24306,16685,18917,17722,32866,36457,16362,15848,16298,21626,19701,16780,16193,19680,32333,29556,22816,18632,16471,25612,25944,19216,21349,18032,37559,35022,39987,34303,21262,33378,33300,14056,14490,15275,14565,14589,13964,14076,30231,23750,18018,29562,23739,13635
10527,10301,18948,18484,4880,7392,20939,7471,9437,10799,11060,11898,7659,9242,4925,21511,10456,9687,10480,15582,7961,10193,8998,24142,27733,7638,7124,7574,12902,10977,8056,7469,10956,23609,20832,14092,9908,7747,16888,17220,10492,12625,9308,28835,26298,31263,25579,12538,24654,24576,5332,5766,6551,5841,5865,5240,5352,21507,15026,9294,20838,15015,4911
8159,7933,16580,16116,7392,2512,18571,5103,7069,8431,8692,9530,5291,6874,2557,19143,8088,7319,8112,13214,5593,7825,6630,21774,25365,5270,4756,5206,10534,8609,5688,5101,8588,21241,18464,11724,7540,5379,14520,14852,8124,10257,6940,26467,23930,28895,23211,10170,22286,22208,2964,3398,4183,3473,3497,2872,2984,19139,12658,6926,18470,12647,2543
21706,21480,30127,29663,20939,18571,16059,18650,20616,21978,22239,23077,18838,20421,16104,32690,21635,20866,21659,26761,19140,21372,20177,35321,38912,18817,18303,18753,24081,22156,19235,18648,22135,34788,32011,25271,21087,18926,28067,28399,21671,23804,20487,40014,37477,42442,36758,23717,35833,35755,16511,16945,17730,17020,17044,16419,16531,32686,26205,20473,32017,26194,16090
8238,8012,16659,16195,7471,5103,18650,2591,7148,8510,8771,9609,5370,6953,2636,19222,8167,7398,8191,13293,5672,7904,6709,21853,25444,5349,4835,5285,10613,8688,5767,5180,8667,21320,18543,11803,7619,5458,14599,14931,8203,10336,7019,26546,24009,28974,23290,10249,22365,22287,3043,3477,4262,3552,3576,2951,3063,19218,12737,7005,18549,12726,2622
10204,9978,18625,18161,9437,7069,20616,7148,4557,10476,10737,11575,7336,8919,4602,21188,10133,9364,10157,15259,7638,9870,8675,23819,27410,7315,6801,7251,12579,10654,7733,7146,10633,23286,20509,13769,9585,7424,16565,16897,10169,12302,8985,28512,25975,30940,25256,12215,24331,24253,5009,5443,6228,5518,5542,4917,5029,21184,14703,8971,20515,14692,4588
11566,11340,19987,19523,10799,8431,21978,8510,10476,5919,12099,12937,8698,10281,5964,22550,11495,10726,11519,16621,9000,11232,10037,25181,28772,8677,8163,8613,13941,12016,9095,8508,11995,24648,21871,15131,10947,8786,17927,18259,11531,13664,10347,29874,27337,32302,26618,13577,25693,25615,6371,6805,7590,6880,6904,6279,6391,22546,16065,10333,21877,16054,5950
11827,11601,20248,19784,11060,8692,22239,8771,10737,12099,6180,13198,8959,10542,6225,22811,11756,10987,11780,16882,9261,11493,10298,25442,29033,8938,8424,8874,14202,12277,9356,8769,12256,24909,22132,15392,11208,9047,18188,18520,11792,13925,10608,30135,27598,32563,26879,13838,25954,25876,6632,7066,7851,7141,7165,6540,6652,22807,16326,10594,22138,16315,6211
12665,12439,21086,20622,11898,9530,23077,9609,11575,12937,13198,7018,9797,11380,7063,23649,12594,11825,12618,17720,10099,12331,11136,26280,29871,9776,9262,9712,15040,13115,10194,9607,13094,25747,22970,16230,12046,9885,19026,19358,12630,14763,11446,30973,28436,33401,27717,14676,26792,26714,7470,7904,8689,7979,8003,7378,7490,23645,17164,11432,22976,17153,7049
8426,8200,16847,16383,7659,5291,18838,5370,7336,8698,8959,9797,2779,7141,2824,19410,8355,7586,8379,13481,5860,8092,6897,22041,25632,5537,5023,5473,10801,8876,5955,5368,8855,21508,18731,11991,7807,5646,14787,15119,8391,10524,7207,26734,24197,29162,23478,10437,22553,22475,3231,3665,4450,3740,3764,3139,3251,19406,12925,7193,18737,12914,2810
10009,9783,18430,17966,9242,6874,20421,6953,8919,10281,10542,11380,7141,4362,4407,20993,9938,9169,9962,15064,7443,9675,8480,23624,27215,7120,6606,7056,12384,10459,7538,6951,10438,23091,20314,13574,9390,7229,16370,16702,9974,12107,8790,28317,25780,30745,25061,12020,24136,24058,4814,5248,6033,5323,5347,4722,4834,20989,14508,8776,20320,14497,4393
5692,5466,14113,13649,4925,2557,16104,2636,4602,5964,6225,7063,2824,4407,45,16676,5621,4852,5645,10747,3126,5358,4163,19307,22898,2803,2289,2739,8067,6142,3221,2634,6121,18774,15997,9257,5073,2912,12053,12385,5657,7790,4473,24000,21463,26428,20744,7703,19819,19741,497,931,1716,1006,1030,405,517,16672,10191,4459,16003,10180,76
22278,22052,30699,30235,21511,19143,32690,19222,21188,22550,22811,23649,19410,20993,16676,16631,22207,21438,22231,27333,19712,21944,20749,35893,39484,19389,18875,19325,24653,22728,19807,19220,22707,35360,32583,25843,21659,19498,28639,28971,22243,24376,21059,40586,38049,43014,37330,24289,36405,36327,17083,17517,18302,17592,17616,16991,17103,33258,26777,21045,32589,26766,16662
11223,10997,19644,19180,10456,8088,21635,8167,10133,11495,11756,12594,8355,9938,5621,22207,5576,10383,11176,16278,8657,10889,9694,24838,28429,8334,7820,8270,13598,11673,8752,8165,11652,24305,21528,14788,10604,8443,17584,17916,11188,13321,10004,29531,26994,31959,26275,13234,25350,25272,6028,6462,7247,6537,6561,5936,6048,22203,15722,9990,21534,15711,5607
