1219,152,110,96,22,8,98,40,36,64,60,28,46,10,2,84,32,86,6,56,4,24,14,84,180,30,4,10,44,34,18,18,18,54,50,68,26,18,76,28,24,42,92,106,90,168,380,52,130,136,14,30,94,34,20,2,6,116,24,58,118,62,2
152,821,106,20,2,2,58,28,4,16,4,2,4,4,0,10,8,38,10,16,4,2,4,20,8,6,0,4,0,2,4,4,4,18,6,6,40,4,10,6,8,2,4,24,68,16,56,26,8,6,10,10,12,10,10,42,0,4,16,14,6,8,0
110,106,1823,82,242,86,46,72,22,30,28,32,6,70,0,118,12,42,84,2,0,0,0,4,2,4,8,4,4,2,0,0,4,72,6,0,18,8,2,126,6,6,0,66,26,14,1070,6,4,2,2,2,36,4,2,0,4,82,106,2,28,108,0
96,20,82,2573,128,16,276,10,20,20,112,22,48,10,0,338,32,6,6,8,0,6,60,10,2,6,4,6,2,2,8,0,0,6,14,8,254,132,6,18,8,46,4,108,80,44,522,2,10,0,0,0,16,38,0,0,0,274,42,62,12,168,0
22,2,242,128,657,136,8,20,22,4,34,48,12,60,4,124,6,10,26,0,2,0,2,2,0,4,10,0,0,0,0,0,2,54,14,6,14,14,2,122,12,0,0,16,14,6,94,2,0,0,0,0,14,0,0,0,0,14,16,0,2,40,0
8,2,86,16,136,252,2,8,4,0,6,28,16,40,0,116,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,4,0,0,44,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0
98,58,46,276,8,2,2200,242,94,414,58,64,28,12,48,216,152,48,48,116,0,36,58,26,10,40,12,22,16,30,20,4,0,6,10,0,56,68,20,18,14,16,32,42,6,80,184,2,0,0,4,0,52,22,6,0,0,8,6,6,0,144,0
40,28,72,10,20,8,242,420,110,116,32,70,4,10,8,78,6,42,0,30,0,14,6,28,4,6,6,6,2,0,4,0,0,18,2,0,30,4,2,8,0,2,4,0,0,44,68,0,0,0,0,2,4,0,0,0,0,2,0,0,14,32,0
36,4,22,20,22,4,94,110,530,326,20,136,22,44,6,76,8,2,0,2,0,24,2,6,4,4,0,0,0,2,0,0,0,8,2,0,16,4,4,18,12,6,0,0,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0
64,16,30,20,4,0,414,116,326,1287,26,82,74,56,32,158,66,2,4,72,0,354,24,14,24,30,0,0,2,0,10,0,0,8,6,0,40,16,84,14,44,126,70,2,0,6,46,2,0,0,0,2,78,2,6,0,0,0,0,0,6,30,0
60,4,28,112,34,6,58,32,20,26,915,70,32,4,2,76,20,38,4,42,0,4,6,68,20,10,20,4,10,12,4,2,8,64,78,8,50,24,30,4,2,4,12,50,90,356,38,6,16,2,0,2,20,16,8,0,0,70,12,14,146,22,0
28,2,32,22,48,28,64,70,136,82,70,1046,296,86,42,464,46,2,0,0,0,6,2,0,12,8,2,0,0,0,2,0,0,44,10,4,10,2,18,14,8,24,6,2,0,0,32,2,0,0,0,0,78,10,2,0,0,2,0,0,0,2,0
46,4,6,48,12,16,28,4,22,74,32,296,1039,12,4,218,342,2,0,26,0,38,28,10,106,104,0,0,2,0,20,2,0,74,10,0,24,6,126,0,16,70,130,6,0,0,8,10,2,4,0,2,620,82,18,0,0,0,0,10,10,2,0
10,4,70,10,60,40,12,10,44,56,4,86,12,392,58,100,12,0,0,0,0,4,0,0,4,2,0,0,0,0,0,0,0,42,2,0,8,0,4,88,90,28,10,0,2,0,88,0,0,0,0,0,8,2,0,0,0,2,4,0,0,2,0
2,0,0,0,4,0,48,8,6,32,2,42,4,58,113,48,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,46,10,0,0,0,2,0,38,24,14,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
84,10,118,338,124,116,216,78,76,158,76,464,218,100,48,2018,244,4,4,68,0,8,10,2,2,6,6,2,0,6,40,0,0,20,6,2,176,40,60,56,62,200,8,16,8,8,168,0,6,0,0,0,58,42,4,0,0,2,2,6,0,40,0
32,8,12,32,6,4,152,6,8,66,20,46,342,12,12,244,815,2,32,14,8,64,36,10,72,58,6,0,8,4,236,8,2,94,32,0,24,6,142,118,22,112,114,16,0,4,8,10,4,8,0,2,218,18,14,0,0,0,0,2,12,2,0
86,38,42,6,10,0,48,42,2,2,38,2,2,0,0,4,2,772,98,94,10,2,68,56,32,28,66,28,50,82,12,30,26,120,50,116,16,32,18,80,2,6,24,26,6,64,34,4,8,0,4,0,0,0,0,0,0,76,16,2,14,4,0
6,10,84,6,26,4,48,0,0,4,4,0,0,0,0,4,32,98,546,24,12,6,0,10,2,118,4,2,10,20,24,8,2,186,52,30,8,22,10,142,2,4,22,146,4,14,10,4,4,0,0,0,16,8,0,0,0,6,8,4,4,22,0
56,16,2,8,0,0,116,30,2,72,42,0,26,0,0,68,14,94,24,1530,80,176,74,72,112,76,18,46,204,70,8,18,100,160,104,10,12,8,36,2,8,46,36,20,2,190,8,6,34,20,14,6,60,6,2,0,4,4,2,0,88,10,0
4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,10,12,80,320,28,0,4,214,2,0,2,12,18,12,4,16,28,16,6,0,2,18,4,0,0,4,46,0,50,0,6,36,20,16,0,4,0,0,0,10,4,0,4,0,0,0
24,2,0,6,0,0,36,14,24,354,4,6,38,4,2,8,64,2,6,176,28,724,12,8,66,18,2,0,10,12,12,6,4,106,48,0,6,8,152,2,16,70,126,4,2,6,2,0,4,2,4,0,92,2,18,0,0,0,0,0,2,0,0
14,4,0,60,2,0,58,6,2,24,6,2,28,0,0,10,36,68,0,74,0,12,563,102,16,20,20,12,84,96,18,42,6,10,10,0,4,0,14,0,2,2,4,22,36,110,8,2,6,2,6,6,46,6,6,2,0,2,0,8,0,6,0
84,20,4,10,2,0,26,28,6,14,68,0,10,0,0,2,10,56,10,72,4,8,102,2784,388,452,46,10,42,48,6,40,92,44,304,88,10,2,34,44,2,12,80,112,12,928,36,180,100,70,34,30,80,24,10,4,6,24,26,260,306,26,0
180,8,2,2,0,0,10,4,4,24,20,12,106,4,0,2,72,32,2,112,214,66,16,388,5324,360,16,8,26,80,24,56,242,176,538,340,4,0,162,4,22,14,502,146,10,2098,38,84,550,1366,470,254,562,146,96,20,50,16,8,192,148,10,0
