0,1,2,0,0,0,26,1,1,0,0,1,1,0,0,3,1,3,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,3,1,1,3,5,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
1,1,3,1,1,1,27,2,2,1,1,2,2,1,1,4,2,4,1,2,1,3,3,5,2,1,1,2,1,2,1,1,2,1,1,4,2,2,4,6,1,1,1,1,1,3,1,1,2,2,1,1,1,2,1,1,1,1,2,1,2,2,1
2,3,2,2,2,2,28,3,3,2,2,3,3,2,2,5,3,5,2,3,2,4,4,6,3,2,2,3,2,3,2,2,3,2,2,5,3,3,5,7,2,2,2,2,2,4,2,2,3,3,2,2,2,3,2,2,2,2,3,2,3,3,2
0,1,2,0,0,0,26,1,1,0,0,1,1,0,0,3,1,3,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,3,1,1,3,5,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
0,1,2,0,0,0,26,1,1,0,0,1,1,0,0,3,1,3,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,3,1,1,3,5,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
0,1,2,0,0,0,26,1,1,0,0,1,1,0,0,3,1,3,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,3,1,1,3,5,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
26,27,28,26,26,26,26,27,27,26,26,27,27,26,26,29,27,29,26,27,26,28,28,30,27,26,26,27,26,27,26,26,27,26,26,29,27,27,29,31,26,26,26,26,26,28,26,26,27,27,26,26,26,27,26,26,26,26,27,26,27,27,26
1,2,3,1,1,1,27,1,2,1,1,2,2,1,1,4,2,4,1,2,1,3,3,5,2,1,1,2,1,2,1,1,2,1,1,4,2,2,4,6,1,1,1,1,1,3,1,1,2,2,1,1,1,2,1,1,1,1,2,1,2,2,1
1,2,3,1,1,1,27,2,1,1,1,2,2,1,1,4,2,4,1,2,1,3,3,5,2,1,1,2,1,2,1,1,2,1,1,4,2,2,4,6,1,1,1,1,1,3,1,1,2,2,1,1,1,2,1,1,1,1,2,1,2,2,1
0,1,2,0,0,0,26,1,1,0,0,1,1,0,0,3,1,3,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,3,1,1,3,5,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0
