17050,31351,51414,56065,28914,23053,54838,23760,27818,36802,34046,35094,27365,26586,17493,56187,31512,29872,29989,45037,24098,32091,27202,68002,94324,32559,22600,22619,39571,32601,23907,23168,32727,62975,58490,43586,30056,25455,53043,44864,29881,35734,35708,82673,78655,98078,78261,37758,71262,78930,21342,23796,31334,25040,23693,19753,20115,66512,42112,31931,64455,40002,17090
31351,14301,48665,53316,26165,20304,52089,21011,25069,34053,31297,32345,24616,23837,14744,53438,28763,27123,27240,42288,21349,29342,24453,65253,91575,29810,19851,19870,36822,29852,21158,20419,29978,60226,55741,40837,27307,22706,50294,42115,27132,32985,32959,79924,75906,95329,75512,35009,68513,76181,18593,21047,28585,22291,20944,17004,17366,63763,39363,29182,61706,37253,14341
51414,48665,34364,73379,46228,40367,72152,41074,45132,54116,51360,52408,44679,43900,34807,73501,48826,47186,47303,62351,41412,49405,44516,85316,111638,49873,39914,39933,56885,49915,41221,40482,50041,80289,75804,60900,47370,42769,70357,62178,47195,53048,53022,99987,95969,115392,95575,55072,88576,96244,38656,41110,48648,42354,41007,37067,37429,83826,59426,49245,81769,57316,34404
56065,53316,73379,39015,50879,45018,76803,45725,49783,58767,56011,57059,49330,48551,39458,78152,53477,51837,51954,67002,46063,54056,49167,89967,116289,54524,44565,44584,61536,54566,45872,45133,54692,84940,80455,65551,52021,47420,75008,66829,51846,57699,57673,104638,100620,120043,100226,59723,93227,100895,43307,45761,53299,47005,45658,41718,42080,88477,64077,53896,86420,61967,39055
28914,26165,46228,50879,11864,17867,49652,18574,22632,31616,28860,29908,22179,21400,12307,51001,26326,24686,24803,39851,18912,26905,22016,62816,89138,27373,17414,17433,34385,27415,18721,17982,27541,57789,53304,38400,24870,20269,47857,39678,24695,30548,30522,77487,73469,92892,73075,32572,66076,73744,16156,18610,26148,19854,18507,14567,14929,61326,36926,26745,59269,34816,11904
23053,20304,40367,45018,17867,6003,43791,12713,16771,25755,22999,24047,16318,15539,6446,45140,20465,18825,18942,33990,13051,21044,16155,56955,83277,21512,11553,11572,28524,21554,12860,12121,21680,51928,47443,32539,19009,14408,41996,33817,18834,24687,24661,71626,67608,87031,67214,26711,60215,67883,10295,12749,20287,13993,12646,8706,9068,55465,31065,20884,53408,28955,6043
54838,52089,72152,76803,49652,43791,37788,44498,48556,57540,54784,55832,48103,47324,38231,76925,52250,50610,50727,65775,44836,52829,47940,88740,115062,53297,43338,43357,60309,53339,44645,43906,53465,83713,79228,64324,50794,46193,73781,65602,50619,56472,56446,103411,99393,118816,98999,58496,92000,99668,42080,44534,52072,45778,44431,40491,40853,87250,62850,52669,85193,60740,37828
23760,21011,41074,45725,18574,12713,44498,6710,17478,26462,23706,24754,17025,16246,7153,45847,21172,19532,19649,34697,13758,21751,16862,57662,83984,22219,12260,12279,29231,22261,13567,12828,22387,52635,48150,33246,19716,15115,42703,34524,19541,25394,25368,72333,68315,87738,67921,27418,60922,68590,11002,13456,20994,14700,13353,9413,9775,56172,31772,21591,54115,29662,6750
27818,25069,45132,49783,22632,16771,48556,17478,10768,30520,27764,28812,21083,20304,11211,49905,25230,23590,23707,38755,17816,25809,20920,61720,88042,26277,16318,16337,33289,26319,17625,16886,26445,56693,52208,37304,23774,19173,46761,38582,23599,29452,29426,76391,72373,91796,71979,31476,64980,72648,15060,17514,25052,18758,17411,13471,13833,60230,35830,25649,58173,33720,10808
36802,34053,54116,58767,31616,25755,57540,26462,30520,19752,36748,37796,30067,29288,20195,58889,34214,32574,32691,47739,26800,34793,29904,70704,97026,35261,25302,25321,42273,35303,26609,25870,35429,65677,61192,46288,32758,28157,55745,47566,32583,38436,38410,85375,81357,100780,80963,40460,73964,81632,24044,26498,34036,27742,26395,22455,22817,69214,44814,34633,67157,42704,19792
34046,31297,51360,56011,28860,22999,54784,23706,27764,36748,16996,35040,27311,26532,17439,56133,31458,29818,29935,44983,24044,32037,27148,67948,94270,32505,22546,22565,39517,32547,23853,23114,32673,62921,58436,43532,30002,25401,52989,44810,29827,35680,35654,82619,78601,98024,78207,37704,71208,78876,21288,23742,31280,24986,23639,19699,20061,66458,42058,31877,64401,39948,17036
