156,50,34,100,58,6,1806,232,482,2088,94,1376,292,1542,5123,1438,350,6,14,24,0,116,60,18,48,108,6,0,0,6,18,0,4,1844,198,4,20,44,234,64,1774,946,1060,16,2,0,8,16,0,0,0,0,380,20,40,0,0,2,2,2,20,2,2
2784,754,5800,14882,5930,6828,9060,2474,4002,7158,3956,16652,6604,4302,1438,86903,7742,170,406,2678,98,1118,590,206,236,1354,570,56,46,192,1406,54,22,1308,542,32,5898,1582,1992,1732,3598,8808,728,984,166,360,6050,172,186,44,64,14,2284,1262,192,14,2,166,164,250,144,1884,54
908,332,474,680,536,244,5174,194,218,2168,574,1020,6328,766,350,7742,30472,224,1476,568,268,2126,1284,504,2148,2440,264,108,122,796,9468,246,56,4650,1568,180,698,186,5834,4238,1074,3392,3836,1050,38,324,230,776,178,228,150,26,6736,374,686,20,14,22,52,78,350,142,6
2504,1328,2390,564,256,26,1384,1862,186,378,1424,40,30,58,6,170,224,37651,5376,4150,676,600,3856,3962,3252,1514,3386,1370,3394,4152,424,1560,2284,7292,3370,4086,480,1448,642,4058,94,174,1374,2240,570,4658,854,364,450,294,122,84,290,210,56,14,26,2822,476,198,976,586,370
686,406,3200,498,1096,22,2108,78,38,92,208,34,36,156,14,406,1476,5376,28986,1030,932,204,100,650,1162,7358,430,296,540,1920,1400,260,220,9690,3646,1742,286,908,802,5594,98,358,1210,8840,588,654,922,160,370,320,74,80,1388,808,102,26,80,428,706,284,380,902,36
1764,690,212,520,46,2,3798,2028,268,2602,1246,122,236,26,24,2678,568,4150,1030,61669,4958,8116,3180,3404,5196,3672,1404,1812,5846,3804,396,1248,2256,7696,5922,418,536,378,2084,516,194,2162,1314,1150,142,4916,430,180,818,988,296,62,754,200,104,10,60,140,22,68,1482,328,42
274,98,48,194,42,0,130,10,6,60,98,6,10,10,0,98,268,676,932,4958,14799,2070,360,224,8560,158,120,54,766,1198,464,282,922,2088,1656,434,58,152,924,146,12,72,1022,2936,22,1912,22,108,1024,604,474,56,162,114,32,18,252,46,22,64,50,82,2
1116,260,242,230,16,0,1732,494,1402,16484,314,474,1074,436,116,1118,2126,600,204,8116,2070,36028,716,864,3692,2332,182,154,602,828,570,312,178,5372,2796,228,262,464,8214,232,1342,4038,6050,276,36,270,122,86,36,30,58,6,2658,120,618,4,4,48,8,14,132,42,6
546,296,22,3216,32,2,5500,284,128,898,864,236,1242,14,60,590,1284,3856,100,3180,360,716,27506,3336,2170,700,1574,936,3424,5708,1038,3424,942,882,924,144,120,158,268,26,28,104,296,1486,1474,4492,566,256,326,294,376,122,3106,826,136,106,80,88,70,170,564,422,40
3330,626,266,476,48,0,728,1042,284,742,2622,94,534,32,18,206,504,3962,650,3404,224,864,3336,135569,19076,27920,5710,414,1924,1740,386,1620,4786,2288,24562,7218,92,108,1318,1282,354,470,4124,6558,586,35500,2142,9736,3328,2740,1288,1274,4562,1786,342,214,404,1298,1552,22598,21588,1534,64
5904,760,128,314,36,8,838,196,212,1166,972,198,1646,106,48,236,2148,3252,1162,5196,8560,3692,2170,19076,235136,25654,2176,212,1718,4390,1124,2270,8742,10882,31122,18904,126,372,9140,372,502,450,22156,10542,624,87888,2202,2844,24554,57056,16754,11108,19508,13200,3548,1098,4036,1574,1866,16152,9824,930,40
2370,450,476,984,118,4,3504,236,216,2162,854,274,2734,146,108,1354,2440,1514,7358,3672,158,2332,700,27920,25654,82907,4028,106,260,586,398,78,390,1506,3478,1552,224,582,9200,6538,1074,4482,9660,5160,1320,7138,3682,15740,1810,6102,1772,694,8870,6270,1378,388,840,1052,2288,11222,8642,3034,52
