22671,2408,2682,1344,272,178,1348,678,624,982,860,652,404,314,34,1474,476,1194,300,920,168,536,200,1828,2764,506,146,132,582,506,246,230,284,1176,876,980,654,256,1374,630,398,594,1512,1952,2176,3530,6588,906,1818,2290,218,270,1112,568,418,120,146,2376,564,1080,1938,1166,56
2408,18139,2368,356,72,40,1280,388,124,398,224,122,78,62,10,400,176,722,196,324,56,100,116,288,278,106,46,150,128,136,76,56,74,260,116,128,1132,104,426,260,170,116,144,866,846,404,642,1324,264,352,212,96,310,106,292,764,68,196,122,162,96,182,8
2682,2368,41871,2162,5088,3002,1100,1270,672,346,440,662,138,2182,0,2958,206,1056,1598,116,22,40,6,102,48,74,84,52,50,80,64,10,12,1028,202,78,472,138,42,3160,86,98,56,1456,530,266,16178,98,40,20,8,14,1030,56,74,4,8,1354,1702,236,640,2736,0
1344,356,2162,49528,3002,480,5192,234,298,334,2584,506,474,346,28,6216,210,172,206,180,46,86,942,110,74,84,160,108,152,66,126,58,8,122,164,126,5106,2806,88,562,276,1320,88,2278,2614,1294,10276,104,114,22,10,28,188,360,4,2,12,5052,990,1016,410,4152,0
272,72,5088,3002,14584,3292,242,334,676,76,498,1378,218,1292,12,3470,376,118,612,28,34,8,14,20,16,26,66,22,24,4,34,6,2,1410,336,58,434,316,20,2584,190,90,22,278,194,114,1462,18,4,2,2,2,390,14,24,0,4,332,502,98,112,862,0
178,40,3002,480,3292,7195,62,88,144,22,114,886,444,1174,4,3732,186,8,12,2,0,0,2,0,0,4,22,2,6,2,2,0,2,54,10,0,92,30,6,320,54,8,2,20,12,14,1064,10,0,0,0,2,14,0,2,0,0,18,38,18,86,106,0
1348,1280,1100,5192,242,62,46802,5218,1948,7966,1724,1536,554,488,428,4362,2234,550,904,2000,26,934,1438,360,406,512,292,600,550,592,676,94,24,322,220,18,636,1190,258,254,236,624,554,864,168,1568,2634,46,10,12,14,10,542,288,52,4,0,306,76,76,138,1932,2
678,388,1270,234,334,88,5218,8254,2526,2262,748,1574,214,276,96,1442,140,686,42,836,6,336,114,518,82,66,96,34,114,44,66,22,4,638,126,14,502,58,58,160,152,94,120,32,18,880,1044,22,14,0,2,6,38,6,14,2,0,28,0,6,288,184,0
624,124,672,298,676,144,1948,2526,13125,6380,1046,4112,344,1576,150,1836,118,80,22,130,2,778,30,114,66,48,76,10,32,20,6,18,0,328,74,10,112,84,36,258,486,224,124,10,12,92,758,16,10,0,2,2,14,6,2,0,0,14,2,2,286,114,2
982,398,346,334,76,22,7966,2262,6380,25160,630,1716,984,1242,426,3378,1066,72,26,1326,12,8206,358,220,532,478,38,2,54,28,162,22,2,168,106,18,1308,234,1436,180,1236,2524,1474,20,2,120,538,70,4,4,22,4,748,40,86,0,0,6,12,6,148,352,2
860,224,440,2584,498,114,1724,748,1046,630,20863,1854,634,308,12,2338,304,598,82,624,36,132,248,1306,420,234,322,86,430,228,44,106,180,878,1630,388,860,400,678,80,104,164,256,1358,1596,7658,1080,366,458,68,74,22,558,140,192,6,18,1244,324,312,4332,568,0
652,122,662,506,1378,886,1536,1574,4112,1716,1854,22755,4578,3194,354,8428,566,18,22,64,6,142,48,22,74,106,30,20,20,8,82,8,6,916,182,14,284,32,152,238,562,484,226,28,6,32,380,22,0,0,0,0,778,70,8,0,0,14,4,8,140,84,0
404,78,138,474,218,444,554,214,344,984,634,4578,15106,478,114,2798,3904,14,8,122,4,472,458,230,1038,1246,64,6,10,10,236,8,8,1600,276,40,316,46,1512,40,400,906,1630,128,38,34,138,182,20,28,16,10,6202,764,230,4,0,6,4,204,270,24,0
314,62,2182,346,1292,1174,488,276,1576,1242,308,3194,478,11068,432,2282,450,30,76,18,8,228,2,14,54,50,10,6,20,2,50,4,2,998,100,14,134,58,136,2144,2968,1198,412,40,18,26,1628,12,6,0,0,2,174,18,4,0,0,34,62,54,204,102,0
34,10,0,28,12,4,428,96,150,426,12,354,114,432,1114,354,74,2,2,8,0,16,22,0,6,4,2,0,0,0,0,0,2,324,32,2,8,6,16,4,424,230,146,4,2,0,0,0,0,0,0,0,34,4,0,0,0,0,0,0,0,0,0
1474,400,2958,6216,3470,3732,4362,1442,1836,3378,2338,8428,2798,2282,354,47232,4098,60,204,1336,38,516,212,76,134,218,320,44,32,72,574,26,12,438,264,14,3376,590,760,912,1706,3336,286,346,104,182,3014,120,152,22,24,10,1030,760,74,6,0,104,84,94,96,886,0
