456,30,92,24,8,2,24,18,26,6,24,14,4,8,0,36,0,40,8,26,6,6,6,56,40,4,6,8,18,8,4,6,4,42,28,28,10,2,14,20,4,2,10,56,52,56,96,18,38,36,0,2,0,0,2,0,2,76,26,14,58,18,0
30,473,66,14,0,6,26,14,0,2,0,2,2,2,0,10,2,16,4,6,2,0,6,6,4,0,0,2,4,0,0,0,2,6,6,6,58,0,6,12,8,2,2,30,20,12,8,66,12,16,0,0,0,0,0,4,0,6,8,10,12,0,0
92,66,1445,74,154,96,60,40,22,4,2,8,2,60,0,96,8,34,28,8,2,6,0,0,2,2,2,0,0,2,0,0,0,12,12,4,12,4,2,130,6,6,0,96,28,10,398,2,0,2,0,0,0,0,0,0,0,14,20,10,6,156,0
24,14,74,1497,72,16,188,6,6,2,86,14,0,28,0,224,2,8,16,4,0,2,22,2,0,0,2,14,4,4,0,0,0,4,4,2,154,46,4,20,14,62,0,42,140,54,286,0,0,0,0,0,0,2,0,0,0,188,46,2,10,168,0
8,0,154,72,483,114,6,14,26,8,22,36,0,46,0,112,26,4,28,0,2,0,0,0,4,0,6,0,2,0,2,0,0,56,10,2,20,6,0,92,8,4,0,14,6,6,38,0,0,0,0,0,0,2,0,0,0,12,18,4,2,20,0
2,6,96,16,114,250,4,2,2,0,2,42,34,56,0,110,12,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,2,0,28,6,0,0,2,2,0,16,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0
24,26,60,188,6,4,1401,140,56,192,88,70,10,14,2,172,38,22,32,64,0,28,34,10,12,0,24,26,6,18,36,4,0,14,10,0,18,32,2,6,4,8,2,40,6,40,40,2,0,0,0,0,0,2,0,0,0,12,4,2,2,16,0
18,14,40,6,14,2,140,261,92,60,28,32,12,18,2,44,0,30,2,8,0,20,0,8,0,0,6,2,6,8,4,4,0,46,10,0,22,2,4,4,28,20,10,2,4,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,22,6,26,2,56,92,442,166,44,170,8,84,0,74,6,14,0,2,0,34,0,2,0,0,2,2,0,2,2,0,0,12,0,0,4,0,0,4,10,6,4,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
6,2,4,2,8,0,192,60,166,562,12,58,6,30,0,94,16,10,0,24,0,182,6,6,6,2,2,0,0,0,6,0,0,6,2,0,46,0,22,0,32,46,20,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
24,0,2,86,22,2,88,28,44,12,647,72,12,12,0,84,12,16,0,20,0,2,10,26,10,4,4,6,12,8,0,2,4,36,70,8,24,16,10,6,12,16,6,56,60,234,34,2,8,4,0,0,2,2,2,0,0,46,12,10,50,32,0
14,2,8,14,36,42,70,32,170,58,72,722,76,182,0,254,12,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,30,4,0,10,2,0,6,18,14,4,2,0,0,4,0,0,0,0,0,2,0,0,0,0,2,0,0,8,2,0
4,2,2,0,0,34,10,12,8,6,12,76,285,8,0,56,72,0,0,2,0,14,0,2,6,8,0,0,0,0,2,0,0,10,6,4,6,0,16,0,20,28,28,2,0,2,4,8,0,0,0,0,10,0,0,0,0,0,0,10,4,0,0
8,2,60,28,46,56,14,18,84,30,12,182,8,509,0,94,18,2,8,0,0,16,0,2,0,0,0,0,2,0,2,0,0,54,8,0,4,0,6,134,134,42,16,4,0,4,46,0,2,0,0,0,0,0,0,0,0,2,0,0,10,4,0
0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,10,96,224,112,110,172,44,74,94,84,254,56,94,0,1729,172,2,12,22,0,14,2,4,10,6,16,0,2,2,26,0,0,26,16,0,92,8,14,40,70,80,12,20,2,2,56,8,4,0,0,0,12,2,0,0,0,12,6,2,8,32,0
0,2,8,2,26,12,38,0,6,16,12,12,72,18,0,172,597,2,52,12,6,22,28,8,36,20,8,0,2,20,228,4,0,132,48,0,6,0,60,104,24,66,48,22,4,2,0,12,4,2,0,0,22,4,0,0,0,0,0,2,0,0,0
40,16,34,8,4,2,22,30,14,10,16,0,0,2,0,2,2,519,92,42,4,18,24,58,32,4,38,36,60,70,4,40,24,116,40,26,2,20,18,40,2,6,12,44,14,40,8,2,4,4,0,0,0,0,0,0,0,28,2,0,2,2,0
8,4,28,16,28,0,32,2,0,0,0,2,0,8,0,12,52,92,610,10,22,0,6,16,28,26,6,18,16,22,40,6,4,384,144,22,4,24,12,158,4,4,8,208,14,2,0,4,0,8,0,0,2,2,0,0,0,12,16,0,4,4,0
26,6,8,4,0,0,64,8,2,24,20,2,2,0,0,22,12,42,10,1079,78,150,48,68,86,2,28,48,102,66,22,22,58,164,82,4,2,0,30,12,2,8,6,6,0,54,12,0,14,32,0,0,0,0,0,0,0,18,0,0,2,4,0
6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6,4,22,78,301,32,6,10,162,0,2,0,8,10,10,4,12,40,20,4,0,2,26,2,2,4,16,42,0,28,0,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,6,2,0,0,28,20,34,182,2,0,14,16,0,14,22,18,0,150,32,505,6,8,60,0,4,4,8,2,8,4,2,132,22,0,0,2,86,2,34,58,36,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,0,22,0,0,34,0,0,6,10,0,0,0,0,2,28,24,6,48,6,6,394,34,30,2,24,18,50,66,6,86,34,4,2,4,4,0,0,0,0,0,0,12,8,78,6,2,10,6,0,0,4,2,0,0,0,0,0,0,0,4,0
56,6,0,2,0,0,10,8,2,6,26,0,2,2,0,4,8,58,16,68,10,8,34,1967,254,202,58,8,34,20,6,28,140,64,452,102,0,2,12,56,22,22,54,82,0,280,10,136,30,34,2,2,4,4,0,0,0,4,20,98,180,14,0
40,4,2,0,4,0,12,0,0,6,10,0,6,0,0,10,36,32,28,86,162,60,30,254,2334,22,36,2,24,34,20,38,88,172,524,142,0,4,102,18,12,8,136,68,2,590,12,24,156,298,4,6,28,4,8,2,2,10,12,40,32,2,0
