9,21,12,12,14,9,52,16,13,11,14,12,10,9,9,19,10,20,11,15,12,10,10,13,13,9,9,12,9,13,10,9,10,11,11,10,15,9,20,19,10,10,9,12,11,12,11,11,13,9,13,10,9,12,9,9,9,9,9,9,9,10,9
21,12,15,15,17,12,55,19,16,14,17,15,13,12,12,22,13,23,14,18,15,13,13,16,16,12,12,15,12,16,13,12,13,14,14,13,18,12,23,22,13,13,12,15,14,15,14,14,16,12,16,13,12,15,12,12,12,12,12,12,12,13,12
12,15,3,6,8,3,46,10,7,5,8,6,4,3,3,13,4,14,5,9,6,4,4,7,7,3,3,6,3,7,4,3,4,5,5,4,9,3,14,13,4,4,3,6,5,6,5,5,7,3,7,4,3,6,3,3,3,3,3,3,3,4,3
12,15,6,3,8,3,46,10,7,5,8,6,4,3,3,13,4,14,5,9,6,4,4,7,7,3,3,6,3,7,4,3,4,5,5,4,9,3,14,13,4,4,3,6,5,6,5,5,7,3,7,4,3,6,3,3,3,3,3,3,3,4,3
14,17,8,8,5,5,48,12,9,7,10,8,6,5,5,15,6,16,7,11,8,6,6,9,9,5,5,8,5,9,6,5,6,7,7,6,11,5,16,15,6,6,5,8,7,8,7,7,9,5,9,6,5,8,5,5,5,5,5,5,5,6,5
9,12,3,3,5,0,43,7,4,2,5,3,1,0,0,10,1,11,2,6,3,1,1,4,4,0,0,3,0,4,1,0,1,2,2,1,6,0,11,10,1,1,0,3,2,3,2,2,4,0,4,1,0,3,0,0,0,0,0,0,0,1,0
52,55,46,46,48,43,43,50,47,45,48,46,44,43,43,53,44,54,45,49,46,44,44,47,47,43,43,46,43,47,44,43,44,45,45,44,49,43,54,53,44,44,43,46,45,46,45,45,47,43,47,44,43,46,43,43,43,43,43,43,43,44,43
16,19,10,10,12,7,50,7,11,9,12,10,8,7,7,17,8,18,9,13,10,8,8,11,11,7,7,10,7,11,8,7,8,9,9,8,13,7,18,17,8,8,7,10,9,10,9,9,11,7,11,8,7,10,7,7,7,7,7,7,7,8,7
13,16,7,7,9,4,47,11,4,6,9,7,5,4,4,14,5,15,6,10,7,5,5,8,8,4,4,7,4,8,5,4,5,6,6,5,10,4,15,14,5,5,4,7,6,7,6,6,8,4,8,5,4,7,4,4,4,4,4,4,4,5,4
11,14,5,5,7,2,45,9,6,2,7,5,3,2,2,12,3,13,4,8,5,3,3,6,6,2,2,5,2,6,3,2,3,4,4,3,8,2,13,12,3,3,2,5,4,5,4,4,6,2,6,3,2,5,2,2,2,2,2,2,2,3,2
