3,4,3,3,6,3,19,6,6,5,3,4,3,3,3,7,6,5,3,11,3,4,4,3,12,5,3,4,4,4,3,3,3,3,4,4,4,4,18,14,3,5,3,4,4,3,3,6,10,5,3,3,3,3,3,3,3,3,3,3,3,3,3
4,1,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,3,3,3,3,19,6,6,5,3,4,3,3,3,7,6,5,3,11,3,4,4,3,12,5,3,4,4,4,3,3,3,3,4,4,4,4,18,14,3,5,3,4,4,3,3,6,10,5,3,3,3,3,3,3,3,3,3,3,3,3,3
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
19,17,16,16,19,16,16,19,19,18,16,17,16,16,16,20,19,18,16,24,16,17,17,16,25,18,16,17,17,17,16,16,16,16,17,17,17,17,31,27,16,18,16,17,17,16,16,19,23,18,16,16,16,16,16,16,16,16,16,16,16,16,16
6,4,3,3,6,3,19,3,6,5,3,4,3,3,3,7,6,5,3,11,3,4,4,3,12,5,3,4,4,4,3,3,3,3,4,4,4,4,18,14,3,5,3,4,4,3,3,6,10,5,3,3,3,3,3,3,3,3,3,3,3,3,3
6,4,3,3,6,3,19,6,3,5,3,4,3,3,3,7,6,5,3,11,3,4,4,3,12,5,3,4,4,4,3,3,3,3,4,4,4,4,18,14,3,5,3,4,4,3,3,6,10,5,3,3,3,3,3,3,3,3,3,3,3,3,3
5,3,2,2,5,2,18,5,5,2,2,3,2,2,2,6,5,4,2,10,2,3,3,2,11,4,2,3,3,3,2,2,2,2,3,3,3,3,17,13,2,4,2,3,3,2,2,5,9,4,2,2,2,2,2,2,2,2,2,2,2,2,2
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,1,4,1,17,4,4,3,1,1,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,4,4,7,4,20,7,7,6,4,5,4,4,4,4,7,6,4,12,4,5,5,4,13,6,4,5,5,5,4,4,4,4,5,5,5,5,19,15,4,6,4,5,5,4,4,7,11,6,4,4,4,4,4,4,4,4,4,4,4,4,4
6,4,3,3,6,3,19,6,6,5,3,4,3,3,3,7,3,5,3,11,3,4,4,3,12,5,3,4,4,4,3,3,3,3,4,4,4,4,18,14,3,5,3,4,4,3,3,6,10,5,3,3,3,3,3,3,3,3,3,3,3,3,3
5,3,2,2,5,2,18,5,5,4,2,3,2,2,2,6,5,2,2,10,2,3,3,2,11,4,2,3,3,3,2,2,2,2,3,3,3,3,17,13,2,4,2,3,3,2,2,5,9,4,2,2,2,2,2,2,2,2,2,2,2,2,2
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
11,9,8,8,11,8,24,11,11,10,8,9,8,8,8,12,11,10,8,8,8,9,9,8,17,10,8,9,9,9,8,8,8,8,9,9,9,9,23,19,8,10,8,9,9,8,8,11,15,10,8,8,8,8,8,8,8,8,8,8,8,8,8
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,1,2,1,10,3,1,2,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,1,1,10,3,1,2,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,9,9,12,9,25,12,12,11,9,10,9,9,9,13,12,11,9,17,9,10,10,9,9,11,9,10,10,10,9,9,9,9,10,10,10,10,24,20,9,11,9,10,10,9,9,12,16,11,9,9,9,9,9,9,9,9,9,9,9,9,9
5,3,2,2,5,2,18,5,5,4,2,3,2,2,2,6,5,4,2,10,2,3,3,2,11,2,2,3,3,3,2,2,2,2,3,3,3,3,17,13,2,4,2,3,3,2,2,5,9,4,2,2,2,2,2,2,2,2,2,2,2,2,2
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,1,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,1,2,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,1,1,1,1,1,2,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,1,2,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,1,2,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,2,1,2,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,2,2,1,16,12,1,3,1,2,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
18,16,15,15,18,15,31,18,18,17,15,16,15,15,15,19,18,17,15,23,15,16,16,15,24,17,15,16,16,16,15,15,15,15,16,16,16,16,15,26,15,17,15,16,16,15,15,18,22,17,15,15,15,15,15,15,15,15,15,15,15,15,15
14,12,11,11,14,11,27,14,14,13,11,12,11,11,11,15,14,13,11,19,11,12,12,11,20,13,11,12,12,12,11,11,11,11,12,12,12,12,26,11,11,13,11,12,12,11,11,14,18,13,11,11,11,11,11,11,11,11,11,11,11,11,11
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,2,2,5,2,18,5,5,4,2,3,2,2,2,6,5,4,2,10,2,3,3,2,11,4,2,3,3,3,2,2,2,2,3,3,3,3,17,13,2,2,2,3,3,2,2,5,9,4,2,2,2,2,2,2,2,2,2,2,2,2,2
3,1,0,0,3,0,16,3,3,2,0,1,0,0,0,4,3,2,0,8,0,1,1,0,9,2,0,1,1,1,0,0,0,0,1,1,1,1,15,11,0,2,0,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,1,1,4,1,17,4,4,3,1,2,1,1,1,5,4,3,1,9,1,2,2,1,10,3,1,2,2,2,1,1,1,1,2,2,2,2,16,12,1,3,1,1,2,1,1,4,8,3,1,1,1,1,1,1,1,1,1,1,1,1,1
